"098年04月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06590 ","群益JU          ","456,000","176,000","280,000",
"2377  ","微星            ","534,000","261,000","273,000",
="07617 ","統一I5          ","298,000","27,000","271,000",
="06104 ","日盛GC          ","819,000","550,000","269,000",
="06082 ","永豐GT          ","285,000","20,000","265,000",
="07227 ","永豐NQ          ","322,000","57,000","265,000",
="06776 ","日盛HZ          ","267,000","8,000","259,000",
="07020 ","富邦E6          ","287,000","29,000","258,000",
="0056  ","元大高股息      ","286,000","29,000","257,000",
="06139 ","群益IM          ","368,000","111,000","257,000",
="07648 ","凱基29          ","327,000","70,000","257,000",
="06750P","華新科元大89售12","704,000","450,000","254,000",
="06231 ","工銀HB          ","543,000","291,000","252,000",
="06449 ","元大1J          ","251,000","0","251,000",
"1210  ","大成            ","385,000","135,000","250,000",
"2327  ","國巨            ","428,000","178,000","250,000",
="05669 ","元大NE          ","546,000","297,000","249,000",
="06469 ","永豐JQ          ","573,000","329,000","244,000",
="07479 ","永豐59          ","529,000","288,000","241,000",
"2103  ","台橡            ","425,000","189,000","236,000",
="07427 ","兆豐72          ","228,000","0","228,000",
"1314  ","中石化          ","728,000","502,000","226,000",
"2520  ","冠德            ","232,000","6,000","226,000",
="06069 ","富邦88          ","367,000","143,000","224,000",
="05917 ","元富BW          ","425,000","202,000","223,000",
="06928P","康友元富89售10  ","248,000","25,000","223,000",
="07123P","可成凱基8A售03  ","222,000","0","222,000",
"1402  ","遠東新          ","480,000","260,000","220,000",
="07501P","台積電富邦8B售03","315,000","99,000","216,000",
="07911P","大立光兆豐8C售02","273,000","71,000","202,000",
"3008  ","大立光          ","253,000","51,000","202,000",
"2887  ","台新金          ","1,286,000","1,085,000","201,000",
"2913  ","農林            ","261,000","60,000","201,000",
="07615 ","統一I3          ","214,000","16,000","198,000",
="07104P","亞光群益8C售03  ","273,000","76,000","197,000",
="07707 ","大華FH          ","298,000","102,000","196,000",
"1451  ","年興            ","203,000","8,000","195,000",
="06102 ","工銀GZ          ","208,000","15,000","193,000",
="06920 ","日盛JC          ","1,216,000","1,024,000","192,000",
="07007P","可成群益89售02  ","222,000","30,000","192,000",
="06080 ","大華BM          ","565,000","374,000","191,000",
="06712 ","第一21          ","205,000","15,000","190,000",
="06915P","漢唐元富89售04  ","465,000","275,000","190,000",
"5469  ","瀚宇博          ","200,000","10,000","190,000",
="07596 ","國泰EJ          ","185,000","0","185,000",
="06982 ","永豐LH          ","215,000","34,000","181,000",
="06305 ","永昌HU          ","180,000","0","180,000",
="06988 ","永豐LN          ","636,000","461,000","175,000",
="07508 ","日盛LK          ","200,000","25,000","175,000",
"1538  ","正峰新          ","174,000","1,000","173,000",
="06744 ","統一D4          ","581,000","410,000","171,000",
"3605  ","宏致            ","190,000","20,000","170,000",
"9945  ","潤泰新          ","292,000","122,000","170,000",
="06614 ","日盛HE          ","1,382,000","1,213,000","169,000",
="07478P","FBVIX台新8A售01 ","2,583,000","2,419,000","164,000",
="06545 ","寶來KV          ","163,000","0","163,000",
="06958 ","群益65          ","173,000","10,000","163,000",
"2603  ","長榮            ","462,000","305,000","157,000",
"8008  ","建興電          ","503,000","347,000","156,000",
="06934P","臻鼎凱基89售05  ","210,000","55,000","155,000",
="07080 ","國泰DY          ","266,000","112,000","154,000",
="07216 ","永豐NE          ","152,000","0","152,000",
"2605  ","新興            ","256,000","104,000","152,000",
"3514  ","昱晶            ","232,000","80,000","152,000",
"2208  ","台船            ","605,000","454,000","151,000",
="06998 ","國票BA          ","150,000","0","150,000",
="07291 ","統一G4          ","149,000","0","149,000",
="07772 ","統一K4          ","164,000","15,000","149,000",
"1310  ","台苯            ","152,000","4,000","148,000",
"1503  ","士電            ","217,000","70,000","147,000",
"2027  ","大成鋼          ","153,000","10,000","143,000",
="06347 ","國泰C8          ","223,000","81,000","142,000",
="05791 ","日盛FK          ","171,000","30,000","141,000",
="07585 ","元大7B          ","139,000","0","139,000",
="06136 ","富邦96          ","206,000","68,000","138,000",
="06862 ","元富EE          ","281,000","143,000","138,000",
="06912P","台積電富邦89售02","277,000","140,000","137,000",
="07056 ","元大4B          ","137,000","0","137,000",
="07252 ","元富GE          ","172,000","35,000","137,000",
"2458  ","義隆            ","209,000","72,000","137,000",
="07519 ","元大6E          ","147,000","11,000","136,000",
="07467 ","永豐47          ","172,000","37,000","135,000",
="07678 ","永豐77          ","160,000","25,000","135,000",
"2448  ","晶電            ","374,000","239,000","135,000",
="07014P","華新科凱基89售11","279,000","145,000","134,000",
="07846P","統一群益8B售02  ","198,000","66,000","132,000",
="07963 ","群益NC          ","271,000","139,000","132,000",
="06725 ","統一C9          ","244,000","113,000","131,000",
="07422 ","大華EN          ","172,000","42,000","130,000",
"2617  ","台航            ","221,000","92,000","129,000",
"1704  ","榮化            ","168,000","40,000","128,000",
="06589 ","群益JT          ","146,000","20,000","126,000",
"3474  ","華亞科          ","928,000","802,000","126,000",
="0051  ","元大中型100     ","143,000","18,000","125,000",
="05668 ","康和AQ          ","126,000","1,000","125,000",
="06248 ","凱基LR          ","125,000","0","125,000",
="07840P","聯鈞元大8B售02  ","190,000","65,000","125,000",
="07082 ","國泰EA          ","125,000","1,000","124,000",
="07397 ","永豐35          ","124,000","0","124,000",
="07546 ","富邦J2          ","139,000","15,000","124,000",
="06113 ","統一66          ","123,000","0","123,000",
="06757 ","國泰DQ          ","348,000","225,000","123,000",
="08090P","華通群益8B售03  ","123,000","0","123,000",
="06070 ","富邦89          ","907,000","785,000","122,000",
="07567 ","亞東FU          ","120,000","0","120,000",
="06146 ","國票N9          ","119,000","0","119,000",
="06865 ","大華NG          ","123,000","4,000","119,000",
"1519  ","華城            ","121,000","3,000","118,000",
="0060  ","新台灣          ","143,000","26,000","117,000",
="06954 ","凱基NH          ","440,000","323,000","117,000",
="06679 ","寶來LJ          ","330,000","215,000","115,000",
="07482 ","永豐62          ","125,000","10,000","115,000",
="07705 ","大華FF          ","299,000","186,000","113,000",
="07081 ","國泰DZ          ","126,000","14,000","112,000",
="07901 ","元大L4          ","146,000","35,000","111,000",
="07677 ","永豐76          ","120,000","10,000","110,000",
="07886 ","台証KS          ","110,000","0","110,000",
"9933  ","中鼎            ","134,000","24,000","110,000",
="06221 ","凱基LN          ","129,000","20,000","109,000",
="07786 ","凱基53          ","109,000","0","109,000",
"2354  ","鴻準            ","168,000","59,251","108,749",
="07078 ","工銀IC          ","112,000","5,000","107,000",
="07562 ","群益MN          ","155,000","48,000","107,000",
="05495P","大立光統一95售07","1,058,000","953,000","105,000",
="06518 ","群益JP          ","313,000","208,000","105,000",
"2106  ","建大            ","125,000","20,000","105,000",
="07821 ","元富GZ          ","116,000","12,000","104,000",
"2441  ","超豐            ","192,000","88,000","104,000",
="07674 ","永豐73          ","117,000","15,000","102,000",
="06194 ","富邦99          ","101,000","0","101,000",
="07002 ","國票BE          ","127,000","26,000","101,000",
="07088 ","寶來MR          ","101,000","0","101,000",
="07390 ","永豐34          ","121,000","20,000","101,000",
="06180 ","永豐HE          ","100,000","0","100,000",
"6251  ","定穎            ","100,000","0","100,000",
="06175 ","永豐GY          ","181,000","82,000","99,000",
="06691 ","永豐KH          ","125,000","26,000","99,000",
="07106 ","日盛KD          ","180,000","81,000","99,000",
="0054  ","元大台商50      ","179,000","82,000","97,000",
="06851 ","日盛IR          ","99,000","2,000","97,000",
"2006  ","東和鋼鐵        ","440,000","343,000","97,000",
="07055 ","元大94          ","95,000","0","95,000",
="07156P","鴻海元大8A售03  ","201,000","107,000","94,000",
="05494 ","國泰CA          ","93,000","0","93,000",
="06241 ","亞東N3          ","95,000","2,000","93,000",
="07311P","臺股指群益8A售11","282,000","191,000","91,000",
="07652P","致茂凱基8B售01  ","108,000","17,000","91,000",
="06035 ","大華BG          ","95,000","5,000","90,000",
="06760 ","元大2K          ","120,000","30,000","90,000",
="07217 ","永豐NF          ","100,000","10,000","90,000",
="06128 ","寶來JB          ","1,700,000","1,611,000","89,000",
="07211P","國巨統一8A售03  ","89,000","0","89,000",
="08064 ","新壽N1          ","103,000","17,000","86,000",
="06575 ","統一B5          ","85,000","0","85,000",
="06783 ","群益KG          ","406,000","321,000","85,000",
="07631 ","富邦K3          ","169,000","84,000","85,000",
="06039 ","永豐GL          ","134,000","50,000","84,000",
="06588 ","群益JS          ","94,000","10,000","84,000",
="06687 ","元富DL          ","227,000","144,000","83,000",
="07446 ","元大5Q          ","155,000","72,000","83,000",
="07747 ","寶來11          ","140,000","57,000","83,000",
="06678 ","寶來LI          ","82,000","0","82,000",
="06420 ","第一13          ","247,000","167,000","80,000",
="06802 ","寶來LT          ","225,000","145,000","80,000",
="07025 ","富邦F2          ","80,000","0","80,000",
="07469 ","永豐49          ","80,000","0","80,000",
="07496 ","富邦H4          ","710,000","630,000","80,000",
="07509 ","日盛LL          ","220,000","141,000","79,000",
"1532  ","勤美            ","92,000","13,000","79,000",
="07279 ","兆豐61          ","78,000","0","78,000",
="06653 ","元大2D          ","417,000","340,000","77,000",
="06866 ","元富EJ          ","293,000","216,000","77,000",
="06289 ","元大F9          ","453,000","377,000","76,000",
"5203  ","訊連            ","210,000","134,000","76,000",
="07512 ","日盛LP          ","75,000","0","75,000",
="07841 ","統一L1          ","254,000","180,000","74,000",
="07863 ","元大8N          ","74,000","0","74,000",
"1434  ","福懋            ","198,000","124,000","74,000",
="06121 ","國泰B5          ","74,000","1,000","73,000",
="06574 ","統一B4          ","105,000","33,000","72,000",
="06817 ","兆豐39          ","94,000","22,000","72,000",
="07170P","國巨凱基8B售05  ","85,000","13,000","72,000",
"1419  ","新紡            ","131,000","59,000","72,000",
="06514 ","群益JK          ","71,000","0","71,000",
="07813 ","元富GR          ","70,000","0","70,000",
="08058 ","永豐EA          ","71,000","1,000","70,000",
="06929 ","統一E9          ","110,000","41,000","69,000",
="07487 ","永豐67          ","103,000","35,000","68,000",
="07009 ","永豐LT          ","67,000","0","67,000",
="05785 ","元富BL          ","71,000","6,000","65,000",
="06941 ","元富EP          ","180,000","115,000","65,000",
="07284P","力山永豐8A售02  ","70,000","5,000","65,000",
="07604 ","寶來H8          ","299,000","234,000","65,000",
="06120 ","永昌H8          ","64,000","0","64,000",
="06075 ","台証A5          ","375,000","312,000","63,000",
="07633P","健策元大8B售02  ","220,000","157,000","63,000",
="07693 ","兆豐91          ","115,000","52,000","63,000",
="06061 ","元富CA          ","82,000","20,000","62,000",
="07420 ","大華EL          ","129,000","67,000","62,000",
"1605  ","華新            ","452,000","390,000","62,000",
"3005  ","神基            ","70,000","8,000","62,000",
"8016  ","矽創            ","80,000","18,000","62,000",
="06316 ","群益09          ","61,000","0","61,000",
="06524 ","康和AZ          ","61,000","0","61,000",
="07805 ","元富NS          ","71,000","10,000","61,000",
"2317  ","鴻海            ","795,000","734,000","61,000",
="05921 ","永昌HK          ","721,000","661,000","60,000",
="06157 ","亞東ET          ","80,000","20,000","60,000",
="06271 ","統一88          ","60,000","0","60,000",
="06462 ","永豐JI          ","60,000","0","60,000",
="06504 ","富邦HE          ","60,000","0","60,000",
="07126 ","群益LV          ","100,000","40,000","60,000",
="07470 ","永豐50          ","60,000","0","60,000",
="06093 ","元大E6          ","159,000","100,000","59,000",
="07324 ","永昌KA          ","60,000","1,000","59,000",
="07511 ","日盛LN          ","59,000","0","59,000",
"2328  ","廣宇            ","114,000","55,000","59,000",
="07741 ","凱基44          ","90,000","32,000","58,000",
="07551 ","凱基07          ","99,000","42,000","57,000",
"2408  ","南亞科          ","75,000","18,000","57,000",
="06562 ","兆豐31          ","645,000","589,000","56,000",
"2391  ","合勤            ","85,000","29,000","56,000",
="07352 ","大華DV          ","65,000","10,000","55,000",
="07354 ","工銀IK          ","55,000","0","55,000",
="07436P","揚明光元大8A售05","129,000","74,000","55,000",
="06258 ","富邦A6          ","96,000","43,000","53,000",
="07662 ","元大7X          ","544,000","491,000","53,000",
="06885 ","國泰DU          ","175,000","123,000","52,000",
="07173 ","富邦F8          ","103,000","52,000","51,000",
"2615  ","萬海            ","144,000","93,000","51,000",
="06116 ","統一69          ","53,000","3,000","50,000",
="06156 ","亞東ES          ","90,000","40,000","50,000",
="06212 ","群益IR          ","163,000","113,000","50,000",
="06380 ","大華CH          ","60,000","10,000","50,000",
="07027 ","富邦F4          ","50,000","0","50,000",
="07476 ","永豐56          ","92,000","42,000","50,000",
="07561 ","工銀IU          ","70,000","20,000","50,000",
="07758 ","日盛LT          ","50,000","0","50,000",
="07979 ","統一AB          ","50,000","0","50,000",
="05961 ","凱基KY          ","199,000","150,000","49,000",
="07346 ","永豐18          ","50,000","1,000","49,000",
"2344  ","華邦電          ","150,000","101,000","49,000",
="06439 ","凱基MJ          ","51,000","3,000","48,000",
="06673 ","寶來LD          ","88,000","41,000","47,000",
="07400 ","永豐38          ","55,000","8,000","47,000",
="07412 ","統一H4          ","64,000","17,000","47,000",
"1103  ","嘉泥            ","66,000","19,000","47,000",
="06301 ","第一08          ","45,000","0","45,000",
="06318 ","群益11          ","85,000","40,000","45,000",
="07182 ","永昌JR          ","140,000","95,000","45,000",
="07572 ","亞東FZ          ","55,000","10,000","45,000",
="06692 ","永豐KI          ","50,000","6,000","44,000",
="06978 ","群益LG          ","134,000","90,000","44,000",
="07514 ","工銀IL          ","44,000","0","44,000",
"3006  ","晶豪科          ","50,000","6,000","44,000",
="05667P","旺宏台新96售01  ","43,000","0","43,000",
="06400 ","元大J7          ","117,000","74,000","43,000",
="07493 ","大華EV          ","190,000","147,000","43,000",
="06508 ","元富DF          ","44,000","2,000","42,000",
="06641 ","凱基MX          ","953,000","911,000","42,000",
="07734 ","凱基37          ","42,000","0","42,000",
="06187 ","日盛GL          ","54,000","13,000","41,000",
="06950 ","元富EY          ","248,000","207,000","41,000",
="06977 ","群益LD          ","93,000","52,000","41,000",
="07603 ","寶來NV          ","216,000","175,000","41,000",
="07622 ","統一J1          ","61,000","20,000","41,000",
="07959P","瑞昱元大8B售05  ","41,000","0","41,000",
="06028 ","國票N1          ","178,000","138,000","40,000",
="06160 ","第一06          ","40,000","0","40,000",
="06388 ","國票AD          ","40,000","0","40,000",
="06450 ","群益15          ","45,000","5,000","40,000",
="06743 ","統一D3          ","40,000","0","40,000",
="07369 ","大華EF          ","50,000","10,000","40,000",
="07502P","上証2X中信8A售02","40,000","0","40,000",
="07515 ","工銀IM          ","40,000","0","40,000",
="07635 ","凱基18          ","70,000","30,000","40,000",
="07785 ","寶來M7          ","40,000","0","40,000",
="07998P","臺股指兆豐8B售02","50,000","10,000","40,000",
="06032 ","群益IB          ","44,000","5,000","39,000",
="06308 ","永昌HX          ","40,000","1,000","39,000",
"2612  ","中航            ","92,000","53,000","39,000",
="05558 ","寶來GK          ","1,282,000","1,244,000","38,000",
="06090 ","群益IJ          ","157,000","119,000","38,000",
="06874 ","永豐KZ          ","558,000","520,000","38,000",
="07241 ","元富FT          ","39,000","1,000","38,000",
"6120  ","達運            ","38,000","0","38,000",
="07049 ","群益LM          ","200,000","163,000","37,000",
="07809P","國巨元大8B售06  ","250,000","213,000","37,000",
"2059  ","川湖            ","40,000","3,000","37,000",
"2332  ","友訊            ","67,000","30,000","37,000",
="07052 ","群益LQ          ","41,000","5,000","36,000",
="07331 ","永昌KH          ","254,000","218,000","36,000",
="07763 ","大華FK          ","357,000","321,000","36,000",
="06278 ","群益JA          ","46,000","11,000","35,000",
="06285 ","永豐HQ          ","35,000","0","35,000",
="07178 ","永昌JM          ","60,000","25,000","35,000",
="07379 ","永豐23          ","47,000","12,000","35,000",
="07799 ","富邦L3          ","40,000","5,000","35,000",
="06657 ","元大2H          ","34,000","0","34,000",
="0052  ","富邦科技        ","39,000","6,000","33,000",
="07694 ","富邦K4          ","165,000","132,000","33,000",
="07930 ","永豐NF          ","43,000","10,000","33,000",
"1308  ","亞聚            ","36,000","3,000","33,000",
"3037  ","欣興            ","177,000","144,000","33,000",
="06078 ","大華BK          ","46,000","14,000","32,000",
="06395 ","日盛GW          ","47,000","15,000","32,000",
="06747 ","統一D7          ","219,000","187,000","32,000",
="06951 ","元富EZ          ","32,000","0","32,000",
"2498  ","宏達電          ","104,000","72,000","32,000",
"2820  ","華票            ","39,000","7,000","32,000",
="06097 ","元大F1          ","31,000","0","31,000",
"1227  ","佳格            ","142,000","111,000","31,000",
"3062  ","建漢            ","39,000","8,000","31,000",
="06610 ","大華CS          ","40,000","10,000","30,000",
="06823 ","日盛IH          ","30,000","0","30,000",
="07035 ","元富FF          ","30,000","0","30,000",
="07166 ","大華DN          ","30,000","0","30,000",
="07167P","新日興康和8A售01","30,000","0","30,000",
="07293 ","寶來MY          ","30,000","0","30,000",
="07365 ","大華EB          ","30,000","0","30,000",
="07468 ","永豐48          ","30,000","0","30,000",
="07545 ","富邦J1          ","30,000","0","30,000",
="07564P","亞德客永豐8A售01","80,000","50,000","30,000",
="07835 ","大華FT          ","30,000","0","30,000",
"6286  ","立錡            ","95,000","65,000","30,000",
="06401 ","元大J8          ","40,000","11,000","29,000",
="06615P","華新科統一89售05","60,000","31,000","29,000",
="06854 ","日盛IU          ","30,000","1,000","29,000",
="06995 ","國票AX          ","39,000","10,000","29,000",
="07161 ","元大4U          ","105,000","76,000","29,000",
="07480 ","永豐60          ","45,000","16,000","29,000",
="07611 ","寶來04          ","53,000","24,000","29,000",
="07826 ","元富HE          ","150,000","121,000","29,000",
="06176 ","永豐GZ          ","62,000","34,000","28,000",
="06733 ","元富DU          ","38,000","10,000","28,000",
="06755 ","永豐KT          ","30,000","2,000","28,000",
="06867 ","凱基B8          ","40,000","12,000","28,000",
="07980 ","統一AC          ","95,000","67,000","28,000",
"3019  ","亞光            ","85,000","57,000","28,000",
="0053  ","元大電子        ","89,000","62,000","27,000",
="07520 ","元大6F          ","28,000","1,000","27,000",
="07743 ","寶來07          ","47,000","20,000","27,000",
="06547 ","寶來KX          ","26,000","0","26,000",
="06847P","臺股指凱基89售10","26,000","0","26,000",
="07092 ","寶來MV          ","34,000","8,000","26,000",
="07621 ","統一I9          ","26,000","0","26,000",
="05960 ","凱基KW          ","39,000","14,000","25,000",
="06329 ","永豐HW          ","559,000","534,000","25,000",
="06492 ","永昌JE          ","25,000","0","25,000",
="06999 ","國票BB          ","125,000","100,000","25,000",
="07101 ","日盛JY          ","25,000","0","25,000",
="07310P","臺股指群益8A售10","85,000","60,000","25,000",
="07623 ","統一J2          ","35,000","10,000","25,000",
="07832 ","大華FQ          ","133,000","108,000","25,000",
="07961P","高鐵元大8B售02  ","110,000","85,000","25,000",
="07987 ","凱基69          ","130,000","105,000","25,000",
"6153  ","嘉聯益          ","147,000","122,000","25,000",
="06583 ","國票AI          ","33,000","9,000","24,000",
="07096P","大毅凱基89售01  ","34,000","10,000","24,000",
="07230 ","永豐NT          ","87,000","63,000","24,000",
="07246 ","元富FY          ","34,000","10,000","24,000",
="07700 ","富邦L1          ","25,000","1,000","24,000",
="07423 ","大華EP          ","209,000","186,000","23,000",
="07589 ","元大7F          ","33,000","10,000","23,000",
="06668 ","統一C5          ","22,000","0","22,000",
="06871 ","永豐KW          ","99,000","77,000","22,000",
="06932 ","統一F3          ","33,000","11,000","22,000",
="07233 ","富邦G6          ","32,000","10,000","22,000",
"2324  ","仁寶            ","336,000","314,000","22,000",
="06489 ","永昌JB          ","21,000","0","21,000",
="07160 ","元大4T          ","58,000","37,000","21,000",
="07339 ","永豐11          ","21,000","0","21,000",
="07368 ","大華EE          ","21,000","0","21,000",
="07574 ","大華EZ          ","21,000","0","21,000",
="07616 ","統一I4          ","125,000","104,000","21,000",
"2832  ","台產            ","31,000","10,000","21,000",
="05860 ","富邦FK          ","60,000","40,000","20,000",
="06029 ","國票N2          ","20,000","0","20,000",
="06652 ","元大2C          ","20,000","0","20,000",
="06688 ","元富DM          ","20,000","0","20,000",
="06788 ","第一26          ","20,000","0","20,000",
="06908 ","凱基NB          ","25,000","5,000","20,000",
="06962 ","富邦D8          ","20,000","0","20,000",
="07006P","聯發科群益89售05","95,000","75,000","20,000",
="07103 ","日盛KA          ","21,000","1,000","20,000",
="07432 ","兆豐77          ","20,000","0","20,000",
="07448P","鴻海凱基8A售11  ","20,000","0","20,000",
="07569 ","亞東FW          ","20,000","0","20,000",
="07676 ","永豐75          ","20,000","0","20,000",
="07683 ","兆豐81          ","30,000","10,000","20,000",
="07879 ","康和K6          ","20,000","0","20,000",
="07991 ","元大9B          ","20,000","0","20,000",
"3545  ","敦泰            ","70,000","50,000","20,000",
="06137 ","富邦97          ","19,000","0","19,000",
="06431 ","台証B7          ","20,000","1,000","19,000",
="06568 ","工銀HL          ","20,000","1,000","19,000",
="06940 ","群益61          ","20,000","1,000","19,000",
="07147 ","群益90          ","25,000","6,000","19,000",
="07195 ","永豐ND          ","25,000","6,000","19,000",
="07885 ","台証KR          ","21,000","2,000","19,000",
="07931 ","凱基65          ","80,000","61,000","19,000",
="07993 ","元大9D          ","1,006,000","987,000","19,000",
="06559 ","兆豐28          ","18,000","0","18,000",
="06569 ","工銀HM          ","21,000","3,000","18,000",
="06883 ","元大3E          ","18,000","0","18,000",
="06916 ","工銀HX          ","22,000","4,000","18,000",
="07219 ","永豐NH          ","77,000","59,000","18,000",
="07260 ","永豐NU          ","83,000","65,000","18,000",
="07336 ","群益MJ          ","20,000","2,000","18,000",
"1907  ","永豐餘          ","79,000","61,000","18,000",
"2542  ","興富發          ","26,000","8,000","18,000",
"8046  ","南電            ","124,000","106,000","18,000",
="06975 ","群益LB          ","27,000","10,000","17,000",
="07923 ","統一M8          ","39,000","22,000","17,000",
="06037 ","大華BI          ","19,000","3,000","16,000",
="06323 ","凱基MB          ","17,000","1,000","16,000",
="06774 ","日盛HX          ","39,000","23,000","16,000",
="06981 ","永豐LG          ","25,000","9,000","16,000",
="07066 ","日盛JP          ","26,000","10,000","16,000",
="07530 ","元大6R          ","37,000","21,000","16,000",
="07709 ","統一J3          ","68,000","52,000","16,000",
="08065 ","國泰C9          ","16,000","0","16,000",
="06153 ","亞東EP          ","40,000","25,000","15,000",
="06422 ","第一15          ","42,000","27,000","15,000",
="06552 ","凱基MN          ","306,000","291,000","15,000",
="06789 ","第一27          ","15,000","0","15,000",
="06795 ","元大2Y          ","15,000","0","15,000",
="07083 ","寶來ML          ","15,000","0","15,000",
="07183 ","永昌JS          ","15,000","0","15,000",
="07565 ","亞東FS          ","40,000","25,000","15,000",
="07628 ","富邦J9          ","15,000","0","15,000",
="07990 ","元大9A          ","20,000","5,000","15,000",
="08080P","可成國泰8C售02  ","15,000","0","15,000",
"1447  ","力鵬            ","25,000","10,000","15,000",
="05935 ","國票F9          ","240,000","226,000","14,000",
="06182 ","永豐HG          ","25,000","11,000","14,000",
="06292 ","國泰CY          ","42,000","28,000","14,000",
="06580 ","凱基MU          ","321,000","307,000","14,000",
="06704 ","日盛HS          ","37,000","23,000","14,000",
="06740 ","康和BB          ","29,000","15,000","14,000",
="06767 ","大華CZ          ","20,000","6,000","14,000",
="06853 ","日盛IT          ","17,000","3,000","14,000",
="06924 ","群益49          ","15,000","1,000","14,000",
="06151 ","亞東EM          ","13,000","0","13,000",
="06532 ","寶來KH          ","13,000","0","13,000",
="07248P","台積電元大8A售04","13,000","0","13,000",
="07829 ","工銀IX          ","79,000","66,000","13,000",
"1460  ","宏遠            ","15,000","2,000","13,000",
="06138 ","群益IL          ","12,000","0","12,000",
="07201 ","元富MK          ","15,000","3,000","12,000",
="07231 ","富邦G4          ","12,000","0","12,000",
="07490 ","大華ES          ","35,000","23,000","12,000",
="07761 ","日盛LW          ","121,000","109,000","12,000",
="07766 ","大華FN          ","35,000","23,000","12,000",
="07850P","元大金群益8B售01","12,000","0","12,000",
"1904  ","正隆            ","64,000","52,000","12,000",
