"098年04月16日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","25,432,000","679,000","24,753,000",
"2801  ","彰銀            ","3,722,000","667,000","3,055,000",
="05556 ","台証83          ","3,906,000","929,000","2,977,000",
"2834  ","臺企銀          ","3,812,000","880,000","2,932,000",
"2885  ","元大金          ","3,890,000","1,401,000","2,489,000",
"2886  ","兆豐金          ","3,905,000","1,720,000","2,185,000",
="07168P","華通中信8C售01  ","2,306,000","251,000","2,055,000",
"2408  ","南亞科          ","3,450,000","1,864,000","1,586,000",
"2889  ","國票金          ","1,583,000","97,000","1,486,000",
="06276 ","群益IY          ","1,539,000","123,000","1,416,000",
="06093 ","元大E6          ","1,573,000","170,000","1,403,000",
"2303  ","聯電            ","5,017,000","3,632,000","1,385,000",
="0051  ","元大中型100     ","1,403,000","39,000","1,364,000",
"6116  ","彩晶            ","1,663,000","460,000","1,203,000",
"2882  ","國泰金          ","3,869,000","2,675,000","1,194,000",
="06074 ","台証A4          ","1,309,000","224,000","1,085,000",
"2888  ","新光金          ","2,686,000","1,668,000","1,018,000",
"3481  ","群創            ","1,569,000","582,000","987,000",
"3380  ","明泰            ","1,197,000","237,000","960,000",
"2881  ","富邦金          ","2,612,000","1,683,000","929,000",
="06746 ","統一D6          ","955,000","45,000","910,000",
"2892  ","第一金          ","2,229,000","1,334,000","895,000",
"3231  ","緯創            ","1,273,000","378,000","895,000",
="07682 ","永豐81          ","862,000","2,000","860,000",
"2609  ","陽明            ","1,673,000","829,000","844,000",
="06992 ","亞東FK          ","1,674,000","841,000","833,000",
="06232 ","工銀HC          ","946,000","132,000","814,000",
="06641 ","凱基MX          ","1,184,000","375,000","809,000",
"2014  ","中鴻            ","2,033,000","1,233,000","800,000",
="0056  ","元大高股息      ","753,000","36,000","717,000",
"2884  ","玉山金          ","987,000","286,000","701,000",
="05491 ","國泰BX          ","1,124,000","443,000","681,000",
"2823  ","中壽            ","906,000","229,000","677,000",
="05665 ","群益GT          ","1,083,000","412,000","671,000",
="05917 ","元富BW          ","958,000","315,000","643,000",
="06231 ","工銀HB          ","970,000","344,000","626,000",
"2103  ","台橡            ","689,000","64,000","625,000",
="06445P","鎧勝群益88售02  ","963,000","348,000","615,000",
"2883  ","開發金          ","2,477,000","1,864,000","613,000",
"1102  ","亞泥            ","1,223,000","647,000","576,000",
"2357  ","華碩            ","1,782,000","1,215,000","567,000",
"1605  ","華新            ","791,000","235,000","556,000",
"2498  ","宏達電          ","743,000","187,000","556,000",
"2812  ","台中銀          ","841,000","300,000","541,000",
="07228 ","永豐NR          ","638,000","115,000","523,000",
"6505  ","台塑化          ","841,000","337,000","504,000",
"2476  ","鉅祥            ","501,000","1,000","500,000",
="06934P","臻鼎凱基89售05  ","547,000","50,000","497,000",
="0054  ","元大台商50      ","612,000","119,000","493,000",
"3474  ","華亞科          ","499,000","40,000","459,000",
="06720 ","工銀HS          ","650,000","202,000","448,000",
="06383 ","群益JG          ","442,000","1,000","441,000",
="06874 ","永豐KZ          ","793,000","358,000","435,000",
="06420 ","第一13          ","512,000","84,000","428,000",
="06095 ","元大E8          ","437,000","14,000","423,000",
="06017 ","元大E4          ","425,000","3,000","422,000",
="06127 ","凱基37          ","568,000","146,000","422,000",
="06362 ","寶來JV          ","709,000","297,000","412,000",
="06723 ","國泰DP          ","419,000","8,000","411,000",
="06833 ","群益KJ          ","476,000","70,000","406,000",
="07784 ","寶來M6          ","765,000","379,000","386,000",
="06314 ","大華CA          ","381,000","0","381,000",
="06354 ","永豐JE          ","662,000","282,000","380,000",
="05411 ","台証69          ","461,000","87,000","374,000",
="06306 ","永昌HV          ","404,000","30,000","374,000",
="0052  ","富邦科技        ","365,000","5,000","360,000",
="0060  ","新台灣          ","357,000","0","357,000",
"5607  ","遠雄港          ","526,000","170,000","356,000",
"2352  ","佳世達          ","547,000","193,000","354,000",
"6164  ","華興            ","358,000","4,000","354,000",
="07262 ","永豐NW          ","432,000","80,000","352,000",
="06671 ","寶來LB          ","347,000","0","347,000",
"2362  ","藍天            ","404,000","59,000","345,000",
="06710 ","國票AR          ","343,000","0","343,000",
"2201  ","裕隆            ","547,000","217,000","330,000",
"2393  ","億光            ","425,000","98,000","327,000",
="06473 ","永豐JU          ","365,000","39,000","326,000",
"1210  ","大成            ","430,000","106,000","324,000",
="06227 ","統一79          ","341,000","25,000","316,000",
="06154 ","亞東EQ          ","905,000","593,000","312,000",
="06064 ","元富CD          ","457,000","148,000","309,000",
="06613 ","日盛HD          ","307,000","0","307,000",
="06049 ","日盛GA          ","299,000","0","299,000",
="06034 ","群益ID          ","318,000","20,000","298,000",
="07798P","瑞昱統一8B售02  ","297,000","0","297,000",
"2704  ","國賓            ","363,000","68,000","295,000",
="07673P","華新凱基8C售01  ","288,000","0","288,000",
="06431 ","台証B7          ","336,000","50,000","286,000",
"2913  ","農林            ","283,000","0","283,000",
="06954 ","凱基NH          ","824,000","545,000","279,000",
="07430 ","兆豐75          ","480,000","202,000","278,000",
="06783 ","群益KG          ","364,000","91,000","273,000",
="07606P","台積電國票8C售01","297,000","24,000","273,000",
="07080 ","國泰DY          ","385,000","114,000","271,000",
="06470P","鴻海永昌88售02  ","530,000","261,000","269,000",
="06280 ","永豐HK          ","268,000","0","268,000",
="06258 ","富邦A6          ","491,000","225,000","266,000",
="06990 ","寶來MK          ","999,000","737,000","262,000",
"3702  ","大聯大          ","302,000","44,000","258,000",
="06011 ","工銀GS          ","253,000","0","253,000",
