"098年04月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05416P","喬山永豐95售04  ","6,408,000","0","6,408,000",
"2887  ","台新金          ","4,276,000","2,599,000","1,677,000",
"2303  ","聯電            ","5,848,000","4,196,000","1,652,000",
="08075P","旺宏凱基8C售03  ","2,179,000","662,000","1,517,000",
="07104P","亞光群益8C售03  ","1,364,000","40,000","1,324,000",
"2409  ","友達            ","2,439,000","1,119,000","1,320,000",
="06787P","滬深2X凱基89售11","1,433,000","202,000","1,231,000",
="07540P","華新科中信8A售05","1,095,000","31,000","1,064,000",
"6255  ","奈普            ","1,398,000","384,000","1,014,000",
"2883  ","開發金          ","2,057,000","1,088,000","969,000",
"6176  ","瑞儀            ","1,076,000","111,000","965,000",
="07326P","康控國泰8C售02  ","1,272,000","309,000","963,000",
"2881  ","富邦金          ","1,829,000","1,017,000","812,000",
"2353  ","宏碁            ","1,129,000","331,493","797,507",
="07058P","鴻海國票8B售01  ","847,000","92,000","755,000",
="07286P","義隆凱基8A售02  ","1,082,000","377,000","705,000",
"2886  ","兆豐金          ","2,193,000","1,507,016","685,984",
="07007P","可成群益89售02  ","698,000","20,000","678,000",
="06750P","華新科元大89售12","912,000","235,000","677,000",
="06470P","鴻海永昌88售02  ","1,610,000","949,000","661,000",
="05665 ","群益GT          ","617,000","0","617,000",
="06328 ","永豐HV          ","765,000","167,000","598,000",
="06104 ","日盛GC          ","593,000","0","593,000",
="07119P","國巨元富8A售10  ","786,000","193,000","593,000",
="06672 ","寶來LC          ","572,000","0","572,000",
="07634P","臻鼎元大8B售01  ","1,014,000","442,000","572,000",
="07430 ","兆豐75          ","564,000","0","564,000",
="06082 ","永豐GT          ","556,000","0","556,000",
="06076 ","台証A6          ","740,000","185,000","555,000",
"1729  ","必翔            ","552,000","7,000","545,000",
="06615P","華新科統一89售05","559,000","17,000","542,000",
="07497P","健策永豐8A售02  ","1,635,000","1,098,000","537,000",
="05443 ","宏遠35          ","515,000","2,000","513,000",
"3481  ","群創            ","764,000","285,000","479,000",
="0050  ","元大台灣50      ","4,413,000","3,938,000","475,000",
="07415P","晶電元富8A售05  ","514,000","60,000","454,000",
="06077 ","大華BJ          ","452,000","0","452,000",
="06936P","GIS凱基89售04   ","934,000","489,000","445,000",
"2455  ","全新            ","557,000","123,000","434,000",
