"098年04月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","26,136,000","4,473,000","21,663,000",
="0055  ","元大MSCI金融    ","4,949,000","776,000","4,173,000",
="07314P","電子類群益8A售02","1,730,000","97,000","1,633,000",
"2888  ","新光金          ","3,237,000","1,879,000","1,358,000",
"2340  ","光磊            ","1,665,000","403,000","1,262,000",
"2887  ","台新金          ","4,309,000","3,059,000","1,250,000",
"2449  ","京元電子        ","3,554,000","2,420,000","1,134,000",
"2368  ","金像電          ","1,005,000","1,000","1,004,000",
="0056  ","元大高股息      ","991,000","16,000","975,000",
="05981 ","寶來HQ          ","1,709,000","810,000","899,000",
"1229  ","聯華            ","908,000","9,000","899,000",
="06520 ","永豐KB          ","1,090,000","214,000","876,000",
="06333 ","永豐JA          ","899,000","26,000","873,000",
="06146 ","國票N9          ","869,000","0","869,000",
"5607  ","遠雄港          ","893,000","93,000","800,000",
="06137 ","富邦97          ","805,000","36,000","769,000",
="07504P","瀚宇博中信8A售02","851,000","109,000","742,000",
="05928 ","永豐GE          ","736,000","0","736,000",
="06399 ","元大J6          ","805,000","80,000","725,000",
="06042 ","永豐GP          ","950,000","228,000","722,000",
"2391  ","合勤            ","901,000","188,000","713,000",
"1217  ","愛之味          ","695,000","19,000","676,000",
"1227  ","佳格            ","666,000","11,000","655,000",
="07120P","國泰金元富8A售01","625,000","11,000","614,000",
="05558 ","寶來GK          ","1,437,000","845,000","592,000",
"2360  ","致茂            ","595,000","3,000","592,000",
"2448  ","晶電            ","636,000","65,000","571,000",
"6116  ","彩晶            ","3,254,000","2,685,047","568,953",
="05860 ","富邦FK          ","931,000","366,000","565,000",
="06278 ","群益JA          ","576,000","13,000","563,000",
="05917 ","元富BW          ","754,000","194,000","560,000",
="07345P","臺股指凱基8A售03","560,000","0","560,000",
="06563 ","第一16          ","561,000","19,000","542,000",
="06037 ","大華BI          ","809,000","279,000","530,000",
="07071P","玉晶光群益8B售01","815,000","285,000","530,000",
"3037  ","欣興            ","637,000","107,000","530,000",
="06470P","鴻海永昌88售02  ","645,000","117,000","528,000",
="05491 ","國泰BX          ","2,010,000","1,489,000","521,000",
"3474  ","華亞科          ","751,000","233,000","518,000",
="06414 ","元大H7          ","837,000","335,000","502,000",
="06664 ","富邦C4          ","1,305,000","803,000","502,000",
"3034  ","聯詠            ","632,000","136,000","496,000",
="06487 ","統一A9          ","567,000","81,000","486,000",
="07607 ","寶來NZ          ","1,003,000","525,000","478,000",
"2889  ","國票金          ","589,000","114,000","475,000",
="05416P","喬山永豐95售04  ","4,252,000","3,785,000","467,000",
="05992 ","群益HY          ","515,000","48,000","467,000",
="07308P","臺股指群益8A售08","1,061,000","598,000","463,000",
="07002 ","國票BE          ","524,000","65,000","459,000",
="07528 ","元大6P          ","587,000","131,000","456,000",
"4904  ","遠傳            ","770,000","314,000","456,000",
="0054  ","元大台商50      ","498,000","46,000","452,000",
="06667 ","統一C4          ","417,000","0","417,000",
="06210 ","群益IP          ","538,000","127,000","411,000",
"2377  ","微星            ","453,000","44,000","409,000",
="07407 ","永豐45          ","485,000","85,000","400,000",
="06725 ","統一C9          ","552,000","157,000","395,000",
"1305  ","華夏            ","400,000","5,000","395,000",
="06288 ","元大F8          ","1,733,000","1,341,000","392,000",
="06032 ","群益IB          ","808,000","424,000","384,000",
="07156P","鴻海元大8A售03  ","690,000","317,000","373,000",
="06391 ","日盛GS          ","358,000","0","358,000",
="06433 ","台証B9          ","834,000","480,000","354,000",
="07200 ","元富MJ          ","479,000","125,000","354,000",
="06014 ","元大E1          ","340,000","0","340,000",
"1309  ","台達化          ","350,000","10,000","340,000",
="07256P","臺股指元大8A售15","545,000","206,000","339,000",
="06173 ","凱基50          ","626,000","295,000","331,000",
"9945  ","潤泰新          ","465,000","163,000","302,000",
="06073 ","富邦92          ","390,000","95,000","295,000",
="07322 ","永昌JY          ","303,000","8,000","295,000",
="06451 ","元大1L          ","660,000","370,000","290,000",
"2384  ","勝華            ","401,000","123,000","278,000",
="07264 ","永豐NY          ","625,000","355,000","270,000",
"6153  ","嘉聯益          ","270,000","1,000","269,000",
="06017 ","元大E4          ","272,000","4,000","268,000",
="06102 ","工銀GZ          ","358,000","96,000","262,000",
"2618  ","長榮航          ","932,000","671,000","261,000",
="06932 ","統一F3          ","628,000","368,000","260,000",
"9921  ","巨大            ","267,000","9,000","258,000",
="06530 ","寶來KF          ","2,851,000","2,594,000","257,000",
="06576 ","凱基MQ          ","291,000","37,000","254,000",
="06082 ","永豐GT          ","264,000","14,000","250,000",
="06063 ","元富CC          ","1,873,000","1,631,000","242,000",
="06991 ","亞東FJ          ","264,000","23,000","241,000",
="07147 ","群益90          ","246,000","7,000","239,000",
="06545 ","寶來KV          ","2,451,000","2,214,000","237,000",
="07562 ","群益MN          ","350,000","115,000","235,000",
="06069 ","富邦88          ","489,000","256,000","233,000",
"2458  ","義隆            ","372,000","141,000","231,000",
"2832  ","台產            ","237,000","10,000","227,000",
="06696 ","日盛HJ          ","655,000","431,000","224,000",
="06239 ","寶來JM          ","322,000","100,000","222,000",
"6269  ","台郡            ","215,000","1,000","214,000",
="05792 ","日盛FL          ","1,112,000","901,000","211,000",
="06999 ","國票BB          ","342,000","131,000","211,000",
="05668 ","康和AQ          ","592,000","384,000","208,000",
="06745 ","統一D5          ","212,000","5,000","207,000",
="05844 ","富邦FH          ","966,000","761,000","205,000",
="0051  ","元大中型100     ","221,000","17,000","204,000",
="06304 ","永昌HT          ","299,000","95,000","204,000",
="06502P","台積電統一89售08","273,000","70,000","203,000",
="06249 ","凱基LS          ","247,000","46,000","201,000",
="05493 ","國泰BZ          ","200,000","0","200,000",
"2705  ","六福            ","203,000","4,000","199,000",
="05912 ","元富BR          ","198,000","0","198,000",
="06423P","臺股指中信89售06","378,000","180,000","198,000",
"3380  ","明泰            ","556,000","362,000","194,000",
"1504  ","東元            ","278,000","85,000","193,000",
="06678 ","寶來LI          ","325,000","133,000","192,000",
="06046 ","寶來19          ","187,000","1,000","186,000",
="06159 ","第一05          ","185,000","0","185,000",
="06665 ","富邦C5          ","1,002,000","817,000","185,000",
"2363  ","矽統            ","204,000","20,000","184,000",
="06215 ","群益IU          ","183,000","0","183,000",
="05975 ","康和E1          ","191,000","10,000","181,000",
="05943 ","統一49          ","270,000","92,000","178,000",
"2417  ","圓剛            ","206,000","28,000","178,000",
="07150P","鴻海凱基8A售04  ","426,000","250,000","176,000",
="06661 ","群益JZ          ","175,000","0","175,000",
"2312  ","金寶            ","232,000","58,000","174,000",
"2485  ","兆赫            ","330,000","159,000","171,000",
"1902  ","台紙            ","169,000","3,000","166,000",
"2376  ","技嘉            ","213,000","47,000","166,000",
="05965 ","凱基KX          ","208,000","46,000","162,000",
="07554P","上証2X國票93售01","162,000","1,000","161,000",
="0053  ","元大電子        ","197,000","37,000","160,000",
="06128 ","寶來JB          ","1,025,000","865,000","160,000",
"9105  ","泰金寶-DR       ","680,000","520,000","160,000",
="07187 ","永豐MV          ","213,000","55,000","158,000",
"2103  ","台橡            ","392,000","237,000","155,000",
