"098年04月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0055  ","元大MSCI金融    ","3,541,000","125,000","3,416,000",
"2002  ","中鋼            ","3,110,000","987,000","2,123,000",
"2368  ","金像電          ","2,081,000","4,000","2,077,000",
"3009  ","奇美電          ","3,488,000","1,427,000","2,061,000",
="05968 ","亞東M3          ","1,987,000","100,000","1,887,000",
="06499P","上銀國票89售02  ","2,087,000","469,000","1,618,000",
="05416P","喬山永豐95售04  ","4,527,000","2,940,000","1,587,000",
"2408  ","南亞科          ","1,420,000","118,000","1,302,000",
"5469  ","瀚宇博          ","1,262,000","2,000","1,260,000",
"2605  ","新興            ","1,838,000","581,000","1,257,000",
"2330  ","台積電          ","1,918,000","669,000","1,249,000",
="08075P","旺宏凱基8C售03  ","2,115,000","909,000","1,206,000",
"1227  ","佳格            ","1,498,000","347,000","1,151,000",
"2449  ","京元電子        ","1,518,000","386,000","1,132,000",
"6153  ","嘉聯益          ","1,101,000","1,000","1,100,000",
="06787P","滬深2X凱基89售11","1,658,000","683,000","975,000",
="0050  ","元大台灣50      ","3,634,000","2,682,000","952,000",
"2409  ","友達            ","1,662,000","761,000","901,000",
"2891  ","中信金          ","1,800,000","932,000","868,000",
="06414 ","元大H7          ","949,000","119,000","830,000",
"2337  ","旺宏            ","1,231,000","432,000","799,000",
"2504  ","國產            ","930,000","139,000","791,000",
"1201  ","味全            ","875,000","103,000","772,000",
"2208  ","台船            ","770,000","23,000","747,000",
"5607  ","遠雄港          ","701,000","0","701,000",
="06936P","GIS凱基89售04   ","1,058,000","362,000","696,000",
"2820  ","華票            ","700,000","5,000","695,000",
"2609  ","陽明            ","1,859,000","1,169,000","690,000",
="08090P","華通群益8B售03  ","1,040,000","358,000","682,000",
"2881  ","富邦金          ","1,071,000","400,000","671,000",
="07264 ","永豐NY          ","934,000","284,000","650,000",
="05558 ","寶來GK          ","1,264,000","623,000","641,000",
="07005 ","群益70          ","713,000","87,000","626,000",
="05939 ","日盛FU          ","581,000","0","581,000",
"2618  ","長榮航          ","686,000","139,000","547,000",
="07149 ","永豐MK          ","577,000","37,000","540,000",
"1102  ","亞泥            ","596,000","74,000","522,000",
="05491 ","國泰BX          ","1,099,000","583,000","516,000",
="06146 ","國票N9          ","504,000","0","504,000",
="06032 ","群益IB          ","577,000","75,000","502,000",
"3231  ","緯創            ","851,000","354,000","497,000",
"2303  ","聯電            ","2,174,000","1,679,000","495,000",
"1301  ","台塑            ","787,000","297,000","490,000",
="0056  ","元大高股息      ","492,000","6,000","486,000",
="06520 ","永豐KB          ","689,000","215,000","474,000",
