"098年04月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0055  ","元大MSCI金融    ","7,237,000","1,762,000","5,475,000",
"2311  ","日月光          ","2,258,000","136,301","2,121,699",
="0050  ","元大台灣50      ","5,416,000","3,440,000","1,976,000",
"2449  ","京元電子        ","1,822,000","53,000","1,769,000",
"1314  ","中石化          ","2,539,000","985,000","1,554,000",
"2352  ","佳世達          ","1,516,000","27,000","1,489,000",
="06127 ","凱基37          ","1,404,000","150,000","1,254,000",
"2353  ","宏碁            ","1,349,000","128,452","1,220,548",
="06153 ","亞東EP          ","1,259,000","61,000","1,198,000",
"2014  ","中鴻            ","2,493,000","1,427,248","1,065,752",
"2027  ","大成鋼          ","1,050,000","11,000","1,039,000",
"2034  ","允強            ","1,211,000","186,000","1,025,000",
"2355  ","敬鵬            ","1,001,000","1,000","1,000,000",
="05904 ","第一04          ","987,000","0","987,000",
="06488 ","永昌JA          ","3,891,000","2,929,000","962,000",
"1201  ","味全            ","975,000","86,000","889,000",
="06667 ","統一C4          ","887,000","1,000","886,000",
="06721P","亞德客元大89售04","864,000","0","864,000",
="06232 ","工銀HC          ","825,000","10,000","815,000",
"1802  ","台玻            ","810,000","7,841","802,159",
"2409  ","友達            ","2,302,000","1,537,000","765,000",
"2889  ","國票金          ","765,000","68,000","697,000",
="07155 ","永豐MR          ","821,000","125,000","696,000",
="0054  ","元大台商50      ","697,000","3,000","694,000",
="06450 ","群益15          ","722,000","77,000","645,000",
="05928 ","永豐GE          ","627,000","0","627,000",
="06137 ","富邦97          ","627,000","0","627,000",
="06414 ","元大H7          ","1,232,000","625,000","607,000",
"3017  ","奇鋐            ","822,000","220,000","602,000",
="06103 ","工銀HA          ","596,000","1,000","595,000",
"2607  ","榮運            ","720,000","154,000","566,000",
="06231 ","工銀HB          ","695,000","153,000","542,000",
="06363 ","寶來JW          ","1,366,000","830,000","536,000",
"2357  ","華碩            ","1,262,000","727,332","534,668",
"3061  ","璨圓            ","521,000","1,000","520,000",
="06173 ","凱基50          ","1,373,000","860,000","513,000",
="06666 ","凱基MY          ","734,000","231,000","503,000",
="06910 ","凱基ND          ","515,000","18,000","497,000",
"2618  ","長榮航          ","551,000","55,000","496,000",
="06260 ","富邦A8          ","931,000","449,000","482,000",
="06046 ","寶來19          ","482,000","3,000","479,000",
="07469 ","永豐49          ","463,000","3,000","460,000",
"2347  ","聯強            ","876,000","421,039","454,961",
="06128 ","寶來JB          ","1,302,000","861,000","441,000",
"2356  ","英業達          ","1,532,000","1,103,269","428,731",
="06712 ","第一21          ","453,000","30,000","423,000",
"2454  ","聯發科          ","553,000","145,000","408,000",
"1712  ","興農            ","400,000","2,000","398,000",
"1227  ","佳格            ","389,000","1,000","388,000",
="06049 ","日盛GA          ","597,000","210,000","387,000",
"2610  ","華航            ","809,000","425,000","384,000",
"2823  ","中壽            ","519,000","141,000","378,000",
="06274 ","群益IW          ","901,000","538,000","363,000",
