"098年04月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2475  ","華映            ","4,870,000","1,618,000","3,252,000",
="06153 ","亞東EP          ","2,693,000","20,000","2,673,000",
"2002  ","中鋼            ","5,770,000","3,320,000","2,450,000",
"2412  ","中華電          ","2,201,000","279,000","1,922,000",
"2107  ","厚生            ","1,915,000","1,000","1,914,000",
="06137 ","富邦97          ","1,801,000","91,000","1,710,000",
="06874 ","永豐KZ          ","1,749,000","124,000","1,625,000",
"2609  ","陽明            ","2,746,000","1,165,000","1,581,000",
="06127 ","凱基37          ","1,606,000","46,000","1,560,000",
="06260 ","富邦A8          ","2,334,000","1,053,000","1,281,000",
="06232 ","工銀HC          ","1,314,000","55,000","1,259,000",
="05952 ","大華BB          ","1,086,000","0","1,086,000",
="06450 ","群益15          ","1,034,000","13,000","1,021,000",
="05901 ","群益HL          ","916,000","0","916,000",
="06126 ","寶來HZ          ","838,000","0","838,000",
"2388  ","威盛            ","917,000","115,000","802,000",
"1704  ","榮化            ","848,000","86,000","762,000",
="06458 ","兆豐BE          ","761,000","0","761,000",
"3037  ","欣興            ","919,000","161,000","758,000",
="06723 ","國泰DP          ","749,000","52,000","697,000",
"1310  ","台苯            ","794,000","100,000","694,000",
="06667 ","統一C4          ","874,000","205,000","669,000",
="06761 ","元大2L          ","697,000","32,000","665,000",
="06080 ","大華BM          ","944,000","314,000","630,000",
"1902  ","台紙            ","725,000","101,000","624,000",
="05904 ","第一04          ","594,000","0","594,000",
="06541 ","寶來KR          ","621,000","30,000","591,000",
"1312  ","國喬            ","614,000","27,000","587,000",
="06032 ","群益IB          ","946,000","384,000","562,000",
="06866 ","元富EJ          ","1,354,000","793,000","561,000",
="06073 ","富邦92          ","590,000","30,000","560,000",
="06379 ","台証B6          ","551,000","1,000","550,000",
"1605  ","華新            ","735,000","214,000","521,000",
"2312  ","金寶            ","543,000","27,000","516,000",
"2607  ","榮運            ","1,085,000","578,000","507,000",
"2476  ","鉅祥            ","506,000","0","506,000",
"2605  ","新興            ","599,000","95,000","504,000",
"3702  ","大聯大          ","818,000","320,000","498,000",
="07610 ","寶來03          ","495,000","0","495,000",
"2820  ","華票            ","500,000","10,000","490,000",
"2882  ","國泰金          ","5,833,000","5,347,000","486,000",
="06095 ","元大E8          ","480,000","0","480,000",
="07308P","臺股指群益8A售08","816,000","339,000","477,000",
"2847  ","大眾銀          ","500,000","25,000","475,000",
"2105  ","正新            ","588,000","114,000","474,000",
"1314  ","中石化          ","868,000","395,000","473,000",
"1712  ","興農            ","623,000","151,000","472,000",
="06661 ","群益JZ          ","466,000","0","466,000",
="06005 ","元大D5          ","455,000","0","455,000",
"2027  ","大成鋼          ","459,000","7,000","452,000",
"9921  ","巨大            ","450,000","6,000","444,000",
="06244 ","大華BT          ","1,044,000","602,000","442,000",
"2313  ","華通            ","445,000","3,000","442,000",
"2103  ","台橡            ","498,000","69,000","429,000",
="06173 ","凱基50          ","1,760,000","1,343,000","417,000",
="06007 ","凱基18          ","416,000","0","416,000",
="06023 ","兆豐02          ","548,000","132,000","416,000",
="06317 ","群益JD          ","452,000","61,000","391,000",
"3514  ","昱晶            ","468,000","82,000","386,000",
="05996 ","凱基LE          ","381,000","0","381,000",
"5854  ","合庫            ","2,087,000","1,710,000","377,000",
"2548  ","華固            ","400,000","24,000","376,000",
="06613 ","日盛HD          ","840,000","470,000","370,000",
"2106  ","建大            ","471,000","103,000","368,000",
="06031 ","群益IA          ","691,000","328,000","363,000",
"9914  ","美利達          ","362,000","0","362,000",
="06078 ","大華BK          ","438,000","78,000","360,000",
="06182 ","永豐HG          ","477,000","122,000","355,000",
="06295 ","國票AB          ","575,000","225,000","350,000",
="06046 ","寶來19          ","355,000","10,000","345,000",
="07182 ","永昌JR          ","394,000","55,000","339,000",
="06528 ","寶來KD          ","487,000","153,000","334,000",
="06355 ","永豐JF          ","669,000","339,000","330,000",
"2377  ","微星            ","410,000","80,000","330,000",
="06194 ","富邦99          ","397,000","72,000","325,000",
"6269  ","台郡            ","325,000","4,000","321,000",
="06043 ","永豐GQ          ","454,000","141,000","313,000",
="0056  ","元大高股息      ","320,000","11,000","309,000",
"1532  ","勤美            ","316,000","9,000","307,000",
="06727 ","元富DN          ","466,000","160,000","306,000",
"2430  ","燦坤            ","300,000","0","300,000",
="06607 ","永昌K9          ","356,000","60,000","296,000",
="06940 ","群益61          ","366,000","72,000","294,000",
="07262 ","永豐NW          ","592,000","300,000","292,000",
="06497 ","元大39          ","1,232,000","941,000","291,000",
="07162 ","元大4V          ","307,000","17,000","290,000",
="06398 ","元大J5          ","370,000","85,000","285,000",
="06722 ","國泰DN          ","318,000","36,000","282,000",
="05926 ","永昌HQ          ","288,000","10,000","278,000",
="06867 ","凱基B8          ","300,000","22,000","278,000",
="07122 ","永豐MH          ","383,000","105,000","278,000",
"2101  ","南港            ","413,000","137,000","276,000",
="06292 ","國泰CY          ","713,000","441,000","272,000",
="06655 ","元大2F          ","418,000","146,000","272,000",
="06017 ","元大E4          ","268,000","2,000","266,000",
="05791 ","日盛FK          ","596,000","339,000","257,000",
"3042  ","晶技            ","307,000","58,000","249,000",
="06227 ","統一79          ","414,000","166,000","248,000",
"2850  ","新產            ","260,000","12,000","248,000",
="06371 ","工銀HJ          ","324,000","81,000","243,000",
"5515  ","建國            ","235,000","0","235,000",
="06154 ","亞東EQ          ","245,000","11,000","234,000",
="0053  ","元大電子        ","233,000","0","233,000",
="06887 ","寶來MA          ","260,000","27,000","233,000",
="06337 ","統一91          ","293,000","64,000","229,000",
="06037 ","大華BI          ","264,000","38,000","226,000",
="07164 ","元大4X          ","2,002,000","1,781,000","221,000",
="07314P","電子類群益8A售02","880,000","660,000","220,000",
="06086 ","永豐GX          ","339,000","123,000","216,000",
"9945  ","潤泰新          ","341,000","127,000","214,000",
="05991 ","群益HX          ","502,000","289,000","213,000",
="06435 ","元大33          ","212,000","4,000","208,000",
="05896 ","台証A2          ","263,000","56,000","207,000",
="06135 ","富邦95          ","206,000","0","206,000",
"8046  ","南電            ","381,000","178,000","203,000",
"2379  ","瑞昱            ","372,000","170,000","202,000",
"1227  ","佳格            ","426,000","226,000","200,000",
"1560  ","中砂            ","200,000","0","200,000",
="05995 ","凱基LD          ","199,000","0","199,000",
="07183 ","永昌JS          ","203,000","5,000","198,000",
="06009 ","元大D9          ","194,000","0","194,000",
