"095年02月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2308  ","台達電          ","4,243,000","250,000","3,993,000",
" ","2023  ","燁輝            ","2,400,000","0","2,400,000",
" ","3061  ","璨圓            ","2,104,000","0","2,104,000",
" ","1102  ","亞泥            ","1,315,000","0","1,315,000",
" ","2412  ","中華電          ","1,301,000","0","1,301,000",
" ","2887  ","台新金          ","1,300,000","200,000","1,100,000",
" ","2489  ","瑞軒            ","862,000","0","862,000",
" ","9101  ","福雷電          ","800,000","0","800,000",
" ","9933  ","中鼎            ","750,000","0","750,000",
" ","2014  ","中鴻            ","700,000","0","700,000",
" ","2374  ","佳能            ","785,000","100,000","685,000",
" ","1717  ","長興            ","676,000","67,000","609,000",
" ","1611  ","中電            ","600,000","0","600,000",
" ","2409  ","友達            ","1,944,000","1,344,000","600,000",
" ","2324  ","仁寶            ","510,000","0","510,000",
" ","1904  ","正隆            ","500,000","0","500,000",
" ","2015  ","豐興            ","500,000","0","500,000",
" ","2313  ","華通            ","500,000","0","500,000",
" ","3034  ","聯詠            ","641,000","200,000","441,000",
" ","6286  ","立錡            ","471,000","50,000","421,000",
" ","2439  ","美律            ","436,000","23,000","413,000",
" ","2454  ","聯發科          ","323,000","0","323,000",
" ","2469  ","力信            ","320,000","0","320,000",
" ","1513  ","中興電          ","300,000","0","300,000",
" ","3031  ","佰鴻            ","300,000","0","300,000",
" ","6285  ","啟碁            ","272,000","0","272,000",
" ","1905  ","華紙            ","270,000","0","270,000",
" ","2704  ","國賓            ","264,000","0","264,000",
" ","1907  ","永豐餘          ","259,000","0","259,000",
" ","2104  ","國際中橡        ","250,000","0","250,000",
" ","2882  ","國泰金          ","234,000","25,000","209,000",
" ","2107  ","厚生            ","200,000","0","200,000",
" ","3008  ","大立光          ","198,000","0","198,000",
" ","6168  ","宏齊            ","197,000","0","197,000",
" ","2886  ","兆豐金          ","144,000","0","144,000",
" ","2890  ","永豐金          ","141,000","0","141,000",
" ","3130  ","一零四          ","171,000","35,000","136,000",
" ","2820  ","華票            ","120,000","0","120,000",
