"095年02月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2409  ","友達            ","28,366,000","2,233,000","26,133,000",
" ","3009  ","奇美電          ","19,385,000","627,000","18,758,000",
" ","2014  ","中鴻            ","10,122,000","0","10,122,000",
" ","2311  ","日月光          ","7,018,000","810,000","6,208,000",
" ","2408  ","南亞科          ","2,190,000","325,000","1,865,000",
" ","2801  ","彰銀            ","1,787,000","0","1,787,000",
" ","2822  ","農銀            ","1,755,000","0","1,755,000",
" ","2489  ","瑞軒            ","1,660,000","0","1,660,000",
" ","3005  ","神基            ","1,500,000","0","1,500,000",
" ","5854  ","合庫            ","1,510,000","20,000","1,490,000",
" ","9904  ","寶成            ","1,300,000","21,999","1,278,001",
" ","2887  ","台新金          ","1,200,000","23,000","1,177,000",
" ","1216  ","統一            ","1,000,000","47,000","953,000",
" ","3034  ","聯詠            ","801,000","71,000","730,000",
" ","2356  ","英業達          ","500,000","0","500,000",
" ","5534  ","長虹            ","498,000","0","498,000",
" ","2888  ","新光金          ","683,000","332,000","351,000",
" ","1802  ","台玻            ","383,000","37,000","346,000",
" ","2603  ","長榮            ","337,000","0","337,000",
" ",="0050  ","元大台灣50      ","324,000","0","324,000",
" ","3214  ","元砷            ","300,000","0","300,000",
" ","2886  ","兆豐金          ","314,000","61,000","253,000",
" ","4526  ","東台            ","247,000","0","247,000",
" ","6239  ","力成            ","534,000","288,000","246,000",
" ","1435  ","中福            ","220,000","0","220,000",
" ","2336  ","致伸            ","200,000","0","200,000",
" ","2412  ","中華電          ","228,000","40,000","188,000",
" ","2605  ","新興            ","270,000","112,000","158,000",
" ","2027  ","大成鋼          ","150,000","0","150,000",
" ","2446  ","全懋            ","971,000","826,000","145,000",
" ","1103  ","嘉泥            ","100,000","0","100,000",
" ","2353  ","宏碁            ","112,000","17,000","95,000",
" ","2382  ","廣達            ","100,000","8,000","92,000",
" ","1521  ","大億            ","90,000","0","90,000",
" ","8249  ","菱光            ","68,000","0","68,000",
" ","2345  ","智邦            ","60,000","0","60,000",
" ","3062  ","建漢            ","50,000","0","50,000",
" ","2308  ","台達電          ","53,000","4,000","49,000",
" ","1717  ","長興            ","45,000","0","45,000",
" ","1736  ","喬山            ","43,000","0","43,000",
" ","2911  ","麗嬰房          ","35,000","0","35,000",
" ","2477  ","美隆電          ","20,000","0","20,000",
" ","2607  ","榮運            ","20,000","0","20,000",
" ","1527  ","鑽全            ","14,000","0","14,000",
" ","2352  ","佳世達          ","330,000","318,000","12,000",
" ","1532  ","勤美            ","10,000","0","10,000",
" ","6280  ","崇貿            ","5,000","0","5,000",
" ","3037  ","欣興            ","700,000","12,325,225","-11,625,225",
" ","2337  ","旺宏            ","0","5,000,000","-5,000,000",
" ","2384  ","勝華            ","0","4,148,000","-4,148,000",
" ","2492  ","華新科          ","250,000","4,095,000","-3,845,000",
" ","2834  ","臺企銀          ","0","2,934,000","-2,934,000",
" ","2417  ","圓剛            ","0","2,745,000","-2,745,000",
" ","3189  ","景碩            ","80,000","2,552,250","-2,472,250",
" ","1905  ","華紙            ","0","2,447,000","-2,447,000",
" ","3012  ","廣輝            ","0","2,304,000","-2,304,000",
" ","2449  ","京元電子        ","150,000","2,300,000","-2,150,000",
" ","3042  ","晶技            ","697,000","2,737,629","-2,040,629",
" ","2457  ","飛宏            ","0","1,380,000","-1,380,000",
" ","8008  ","建興電          ","100,000","1,375,000","-1,275,000",
" ","2367  ","燿華            ","0","1,200,000","-1,200,000",
" ","2102  ","泰豐            ","0","1,187,000","-1,187,000",
" ","2448  ","晶電            ","0","1,146,000","-1,146,000",
" ","2393  ","億光            ","160,000","1,262,000","-1,102,000",
" ","2002  ","中鋼            ","235,000","1,254,000","-1,019,000",
" ","2325  ","矽品            ","3,443,000","4,452,000","-1,009,000",
" ","6202  ","盛群            ","0","922,859","-922,859",
" ","2328  ","廣宇            ","0","910,000","-910,000",
" ","3007  ","綠點            ","0","909,000","-909,000",
" ","2015  ","豐興            ","0","870,000","-870,000",
" ","3008  ","大立光          ","23,000","852,000","-829,000",
" ","2891  ","中信金          ","197,000","1,012,857","-815,857",
" ","2315  ","神達            ","200,000","980,000","-780,000",
" ","2474  ","可成            ","130,000","903,868","-773,868",
" ","2374  ","佳能            ","100,000","870,000","-770,000",
" ","2006  ","東和鋼鐵        ","0","710,000","-710,000",
" ","2204  ","中華            ","25,000","730,000","-705,000",
" ","2357  ","華碩            ","90,000","751,000","-661,000",
" ","2441  ","超豐            ","0","640,000","-640,000",
" ","2392  ","正崴            ","65,000","684,000","-619,000",
" ","2498  ","宏達電          ","58,000","676,000","-618,000",
" ","2609  ","陽明            ","0","600,000","-600,000",
" ","2023  ","燁輝            ","400,000","977,000","-577,000",
" ","1722  ","台肥            ","0","560,000","-560,000",
" ","3059  ","華晶科          ","0","558,000","-558,000",
" ","6142  ","友勁            ","0","519,000","-519,000",
