"095年02月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","7,569,000","100,000","7,469,000",
" ","2409  ","友達            ","6,680,000","220,000","6,460,000",
" ","3009  ","奇美電          ","3,052,000","197,000","2,855,000",
" ","6286  ","立錡            ","1,355,000","30,000","1,325,000",
" ","2363  ","矽統            ","1,300,000","2,000","1,298,000",
" ","2315  ","神達            ","2,115,000","969,868","1,145,132",
" ","2801  ","彰銀            ","1,100,000","0","1,100,000",
" ","2301  ","光寶科          ","1,083,000","32,000","1,051,000",
" ","3231  ","緯創            ","792,000","0","792,000",
" ","2014  ","中鴻            ","1,000,000","223,000","777,000",
" ","8078  ","華寶            ","810,000","45,000","765,000",
" ","2388  ","威盛            ","726,000","0","726,000",
" ","2313  ","華通            ","693,000","0","693,000",
" ","3005  ","神基            ","636,000","0","636,000",
" ","2439  ","美律            ","677,000","70,000","607,000",
" ","1717  ","長興            ","607,000","37,000","570,000",
" ","2391  ","合勤            ","567,000","480","566,520",
" ","2366  ","亞旭            ","500,000","0","500,000",
" ","3024  ","憶聲            ","500,000","0","500,000",
" ","9939  ","宏全            ","478,000","0","478,000",
" ","2883  ","開發金          ","449,000","0","449,000",
" ","1303  ","南亞            ","499,000","91,000","408,000",
" ","2204  ","中華            ","500,000","133,000","367,000",
" ","8101  ","華冠            ","500,000","150,000","350,000",
" ","2485  ","兆赫            ","1,092,000","750,000","342,000",
" ","2454  ","聯發科          ","378,000","64,000","314,000",
" ","2474  ","可成            ","355,000","51,000","304,000",
" ","2605  ","新興            ","300,000","0","300,000",
" ","2317  ","鴻海            ","361,000","62,000","299,000",
" ","1711  ","永光            ","270,000","0","270,000",
" ","2886  ","兆豐金          ","500,000","245,000","255,000",
" ","2807  ","竹商銀          ","221,000","0","221,000",
" ","2354  ","鴻準            ","315,000","97,000","218,000",
" ","2107  ","厚生            ","212,000","0","212,000",
" ","3038  ","全台            ","200,000","0","200,000",
" ","2015  ","豐興            ","184,000","0","184,000",
" ","2881  ","富邦金          ","184,000","0","184,000",
" ","2353  ","宏碁            ","161,000","0","161,000",
" ","8016  ","矽創            ","160,000","432","159,568",
" ","2393  ","億光            ","618,000","464,000","154,000",
" ","2492  ","華新科          ","360,000","216,000","144,000",
" ","2357  ","華碩            ","127,000","3,000","124,000",
" ","2428  ","興勤            ","114,000","0","114,000",
" ","3380  ","明泰            ","97,000","0","97,000",
" ","2102  ","泰豐            ","90,000","0","90,000",
" ","2612  ","中航            ","80,000","0","80,000",
" ","1471  ","首利            ","75,000","0","75,000",
" ","9925  ","新保            ","66,000","0","66,000",
" ","1726  ","永記            ","60,000","0","60,000",
" ","2355  ","敬鵬            ","60,000","750","59,250",
" ","2417  ","圓剛            ","150,000","100,000","50,000",
" ","1521  ","大億            ","40,000","0","40,000",
" ","2820  ","華票            ","39,000","0","39,000",
" ","1536  ","和大            ","30,000","0","30,000",
" ","1734  ","杏輝            ","30,000","0","30,000",
" ","1402  ","遠東新          ","55,000","32,000","23,000",
" ","3008  ","大立光          ","28,000","7,350","20,650",
" ","9904  ","寶成            ","20,000","0","20,000",
" ","3044  ","健鼎            ","18,000","0","18,000",
" ","3367  ","英華達          ","18,000","0","18,000",
" ","2360  ","致茂            ","11,000","0","11,000",
" ","2833  ","台壽保          ","9,000","0","9,000",
" ","2411  ","飛瑞            ","8,000","0","8,000",
" ","2526  ","大陸            ","8,000","0","8,000",
" ","4904  ","遠傳            ","8,000","0","8,000",
" ","1229  ","聯華            ","7,000","0","7,000",
" ","3311  ","閎暉            ","9,000","2,000","7,000",
" ","3051  ","力特            ","7,000","636","6,364",
" ","1102  ","亞泥            ","6,000","0","6,000",
" ","3045  ","台灣大          ","6,000","0","6,000",
" ","6202  ","盛群            ","6,000","0","6,000",
" ","1605  ","華新            ","5,000","0","5,000",
" ","9940  ","信義            ","4,000","0","4,000",
" ","1907  ","永豐餘          ","3,000","0","3,000",
" ","2103  ","台橡            ","3,000","0","3,000",
" ","4906  ","正文            ","3,000","0","3,000",
