"095年02月14日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2014  ","中鴻            ","3,241,000","850,000","2,391,000",
" ","2408  ","南亞科          ","1,955,000","0","1,955,000",
" ","2801  ","彰銀            ","1,990,000","40,000","1,950,000",
" ","3037  ","欣興            ","2,189,000","607,000","1,582,000",
" ","2336  ","致伸            ","1,580,000","0","1,580,000",
" ","3063  ","飛信            ","1,397,000","0","1,397,000",
" ","3009  ","奇美電          ","2,421,000","1,101,000","1,320,000",
" ","2892  ","第一金          ","1,390,000","72,000","1,318,000",
" ","2887  ","台新金          ","1,278,000","0","1,278,000",
" ","2409  ","友達            ","1,802,000","526,000","1,276,000",
" ","2446  ","全懋            ","1,410,000","468,000","942,000",
" ","2882  ","國泰金          ","849,000","0","849,000",
" ","9904  ","寶成            ","830,000","0","830,000",
" ","8078  ","華寶            ","875,000","60,000","815,000",
" ","4906  ","正文            ","669,000","0","669,000",
" ","3034  ","聯詠            ","711,000","77,697","633,303",
" ","2888  ","新光金          ","740,000","112,000","628,000",
" ","2412  ","中華電          ","515,000","14,000","501,000",
" ","2474  ","可成            ","618,000","120,000","498,000",
" ","2034  ","允強            ","489,000","0","489,000",
" ","5854  ","合庫            ","500,000","24,000","476,000",
" ","2822  ","農銀            ","465,000","0","465,000",
" ","2883  ","開發金          ","433,000","0","433,000",
" ","8101  ","華冠            ","515,000","100,000","415,000",
" ","1717  ","長興            ","364,000","0","364,000",
" ","2023  ","燁輝            ","2,100,000","1,750,000","350,000",
" ","2881  ","富邦金          ","325,000","0","325,000",
" ","3008  ","大立光          ","371,000","74,000","297,000",
" ","2104  ","國際中橡        ","250,000","0","250,000",
" ","2807  ","竹商銀          ","220,000","0","220,000",
" ","1532  ","勤美            ","200,000","0","200,000",
" ","2388  ","威盛            ","200,000","0","200,000",
" ","2469  ","力信            ","200,000","0","200,000",
" ","2845  ","遠東銀          ","200,000","0","200,000",
" ","5469  ","瀚宇博          ","200,000","0","200,000",
" ","2363  ","矽統            ","200,000","2,000","198,000",
" ","6505  ","台塑化          ","650,000","460,000","190,000",
" ","2475  ","華映            ","190,000","2,000","188,000",
" ","2612  ","中航            ","185,000","0","185,000",
" ","2103  ","台橡            ","135,000","0","135,000",
" ","1521  ","大億            ","127,000","0","127,000",
" ","1102  ","亞泥            ","120,000","0","120,000",
" ","3035  ","智原            ","118,000","0","118,000",
" ","1905  ","華紙            ","110,000","0","110,000",
" ","2886  ","兆豐金          ","200,000","96,000","104,000",
" ","2485  ","兆赫            ","100,000","0","100,000",
" ","2911  ","麗嬰房          ","100,000","0","100,000",
" ","2311  ","日月光          ","1,090,000","999,000","91,000",
" ","2102  ","泰豐            ","90,000","0","90,000",
" ","2395  ","研華            ","90,000","0","90,000",
" ","1527  ","鑽全            ","87,000","0","87,000",
" ","2360  ","致茂            ","80,000","0","80,000",
" ","6285  ","啟碁            ","80,000","0","80,000",
" ","1216  ","統一            ","76,000","0","76,000",
" ","1435  ","中福            ","73,000","0","73,000",
" ","1733  ","五鼎            ","53,000","0","53,000",
" ","2015  ","豐興            ","50,000","0","50,000",
" ","2027  ","大成鋼          ","50,000","0","50,000",
" ","9925  ","新保            ","50,000","0","50,000",
" ","9939  ","宏全            ","50,000","0","50,000",
" ","2330  ","台積電          ","250,000","200,509","49,491",
" ","2393  ","億光            ","482,000","436,000","46,000",
" ","2609  ","陽明            ","30,000","0","30,000",
" ","3011  ","今皓            ","30,000","0","30,000",
" ","3002  ","歐格            ","20,000","0","20,000",
" ","1704  ","榮化            ","20,000","11,000","9,000",
" ","3051  ","力特            ","6,000","0","6,000",
" ","5203  ","訊連            ","5,000","0","5,000",
" ","2401  ","凌陽            ","3,000","0","3,000",
" ","2384  ","勝華            ","0","4,004,000","-4,004,000",
" ","2374  ","佳能            ","24,000","3,149,000","-3,125,000",
" ","2352  ","佳世達          ","0","2,597,000","-2,597,000",
" ","2325  ","矽品            ","450,000","2,641,765","-2,191,765",
" ","2383  ","台光電          ","0","2,051,000","-2,051,000",
" ","2891  ","中信金          ","120,000","2,050,000","-1,930,000",
" ","2492  ","華新科          ","368,000","2,026,000","-1,658,000",
" ","2204  ","中華            ","0","1,606,000","-1,606,000",
" ","2315  ","神達            ","600,000","1,999,000","-1,399,000",
" ","3214  ","元砷            ","300,000","1,500,000","-1,200,000",
" ","2313  ","華通            ","100,000","1,189,000","-1,089,000",
" ","2006  ","東和鋼鐵        ","0","1,052,000","-1,052,000",
" ","1301  ","台塑            ","0","1,023,000","-1,023,000",
" ","2486  ","一詮            ","0","1,001,000","-1,001,000",
" ","2457  ","飛宏            ","0","1,000,000","-1,000,000",
" ","2394  ","普立爾          ","0","905,000","-905,000",
" ","3005  ","神基            ","0","821,000","-821,000",
" ","3007  ","綠點            ","0","770,000","-770,000",
" ","1326  ","台化            ","60,000","757,000","-697,000",
" ","3059  ","華晶科          ","124,000","817,000","-693,000",
" ","1101  ","台泥            ","0","691,000","-691,000",
" ","1303  ","南亞            ","251,000","908,000","-657,000",
" ","2301  ","光寶科          ","0","643,000","-643,000",
" ","2392  ","正崴            ","595,000","1,233,000","-638,000",
" ","6209  ","今國光          ","0","607,731","-607,731",
" ","8008  ","建興電          ","0","600,000","-600,000",
" ","9105  ","泰金寶-DR       ","0","600,000","-600,000",
" ","2002  ","中鋼            ","285,000","846,000","-561,000",
" ","3019  ","亞光            ","0","536,287","-536,287",
" ","2391  ","合勤            ","0","500,000","-500,000",
" ","2417  ","圓剛            ","0","500,000","-500,000",
" ","2357  ","華碩            ","0","452,000","-452,000",
" ","6239  ","力成            ","100,000","547,000","-447,000",
" ","3042  ","晶技            ","265,000","693,000","-428,000",
" ","2449  ","京元電子        ","0","400,000","-400,000",
" ","2833  ","台壽保          ","0","400,000","-400,000",
" ","2441  ","超豐            ","0","395,820","-395,820",
