"095年06月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","9945  ","潤泰新          ","5,350,000","0","5,350,000",
" ","4906  ","正文            ","2,410,000","0","2,410,000",
" ","5854  ","合庫            ","2,356,000","0","2,356,000",
" ","1717  ","長興            ","2,095,000","36,000","2,059,000",
" ","1229  ","聯華            ","2,000,000","0","2,000,000",
" ","2504  ","國產            ","2,000,000","0","2,000,000",
" ","2888  ","新光金          ","1,642,000","0","1,642,000",
" ","2704  ","國賓            ","1,549,000","0","1,549,000",
" ","1905  ","華紙            ","1,500,000","0","1,500,000",
" ","1402  ","遠東新          ","1,400,000","0","1,400,000",
" ","2911  ","麗嬰房          ","1,385,000","400,000","985,000",
" ","2801  ","彰銀            ","948,000","0","948,000",
" ","2439  ","美律            ","888,000","0","888,000",
" ","2412  ","中華電          ","800,000","0","800,000",
" ","3007  ","綠點            ","800,000","0","800,000",
" ","3214  ","元砷            ","1,000,000","336,000","664,000",
" ","2915  ","潤泰全          ","650,000","0","650,000",
" ","2104  ","國際中橡        ","610,000","72,000","538,000",
" ","9939  ","宏全            ","531,000","0","531,000",
" ","1437  ","勤益控          ","500,000","0","500,000",
" ","9938  ","百和            ","500,000","0","500,000",
" ","2485  ","兆赫            ","649,000","170,000","479,000",
" ","2609  ","陽明            ","401,000","0","401,000",
" ","1419  ","新紡            ","400,000","0","400,000",
" ","6286  ","立錡            ","399,000","0","399,000",
" ","2887  ","台新金          ","1,077,000","699,000","378,000",
" ","2355  ","敬鵬            ","350,000","0","350,000",
" ","1904  ","正隆            ","308,000","0","308,000",
" ","2547  ","日勝生          ","300,000","0","300,000",
" ","3024  ","憶聲            ","300,000","0","300,000",
" ","2542  ","興富發          ","480,000","200,000","280,000",
" ","1531  ","高林股          ","250,000","0","250,000",
" ",="0050  ","元大台灣50      ","240,000","0","240,000",
" ","1722  ","台肥            ","431,000","200,000","231,000",
" ","2548  ","華固            ","221,000","0","221,000",
" ","2906  ","高林            ","220,000","0","220,000",
" ","1532  ","勤美            ","266,000","60,000","206,000",
" ","1319  ","東陽            ","200,000","0","200,000",
" ","2315  ","神達            ","200,000","0","200,000",
" ","2610  ","華航            ","200,000","0","200,000",
" ","3474  ","華亞科          ","200,000","0","200,000",
" ","2607  ","榮運            ","197,000","0","197,000",
" ","6142  ","友勁            ","183,000","0","183,000",
" ","3062  ","建漢            ","180,000","25,000","155,000",
" ","2365  ","昆盈            ","143,000","0","143,000",
" ","2707  ","晶華            ","142,000","0","142,000",
" ","2882  ","國泰金          ","141,000","0","141,000",
" ","1560  ","中砂            ","150,000","10,000","140,000",
" ","2606  ","裕民            ","140,000","0","140,000",
" ","2489  ","瑞軒            ","176,000","40,000","136,000",
" ","2311  ","日月光          ","150,000","15,000","135,000",
" ","2605  ","新興            ","135,000","0","135,000",
" ","2886  ","兆豐金          ","123,000","0","123,000",
" ","2317  ","鴻海            ","138,000","18,000","120,000",
" ","2880  ","華南金          ","115,000","0","115,000",
" ","2330  ","台積電          ","150,000","40,000","110,000",
" ","2706  ","第一店          ","110,000","0","110,000",
" ","2892  ","第一金          ","110,000","0","110,000",
" ","6505  ","台塑化          ","100,000","0","100,000",
" ","9904  ","寶成            ","100,000","0","100,000",
" ","2890  ","永豐金          ","91,000","0","91,000",
" ","8046  ","南電            ","130,000","54,000","76,000",
" ","1520  ","復盛            ","73,000","0","73,000",
" ","2107  ","厚生            ","73,000","0","73,000",
" ","2397  ","友通            ","80,000","10,000","70,000",
" ","2854  ","寶來證          ","67,000","0","67,000",
" ","6004  ","元京證          ","64,000","0","64,000",
" ","9933  ","中鼎            ","60,000","0","60,000",
" ","1903  ","士紙            ","55,000","0","55,000",
" ",="01002T","土銀國泰R1      ","50,000","0","50,000",
" ","2102  ","泰豐            ","200,000","150,000","50,000",
" ","2357  ","華碩            ","50,000","0","50,000",
" ","2452  ","乾坤            ","50,000","0","50,000",
" ","2473  ","思源            ","50,000","0","50,000",
" ","2884  ","玉山金          ","49,000","0","49,000",
" ","2394  ","普立爾          ","45,000","0","45,000",
" ","1723  ","中碳            ","40,000","0","40,000",
" ","2832  ","台產            ","40,000","0","40,000",
" ","2308  ","台達電          ","193,000","154,000","39,000",
" ","2387  ","精元            ","30,000","0","30,000",
" ","3356  ","奇偶            ","30,000","0","30,000",
" ","5471  ","松翰            ","30,000","0","30,000",
" ","5515  ","建國            ","30,000","0","30,000",
" ","9921  ","巨大            ","30,000","0","30,000",
" ","3051  ","力特            ","100,000","74,000","26,000",
" ","1473  ","台南            ","20,000","0","20,000",
" ","1232  ","大統益          ","10,000","0","10,000",
" ","1527  ","鑽全            ","10,000","0","10,000",
" ","2454  ","聯發科          ","45,000","35,000","10,000",
" ","6281  ","全國電          ","10,000","0","10,000",
" ","2881  ","富邦金          ","88,000","80,000","8,000",
" ","1477  ","聚陽            ","5,000","0","5,000",
" ","2457  ","飛宏            ","0","4,679,000","-4,679,000",
