"095年06月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2014  ","中鴻            ","6,922,000","1,144,000","5,778,000",
" ","3474  ","華亞科          ","5,666,000","185,000","5,481,000",
" ","2371  ","大同            ","5,429,000","80,000","5,349,000",
" ","3062  ","建漢            ","2,183,000","150,000","2,033,000",
" ","2107  ","厚生            ","1,680,000","0","1,680,000",
" ","3214  ","元砷            ","1,500,000","0","1,500,000",
" ","1503  ","士電            ","1,281,000","0","1,281,000",
" ","2485  ","兆赫            ","1,400,000","120,000","1,280,000",
" ","2504  ","國產            ","1,540,000","300,000","1,240,000",
" ","2308  ","台達電          ","1,159,000","65,000","1,094,000",
" ","9904  ","寶成            ","1,083,000","200,000","883,000",
" ","2534  ","宏盛            ","800,000","0","800,000",
" ","2612  ","中航            ","770,000","0","770,000",
" ","2006  ","東和鋼鐵        ","2,260,000","1,500,000","760,000",
" ","1717  ","長興            ","733,000","0","733,000",
" ","2501  ","國建            ","700,000","0","700,000",
" ","2104  ","國際中橡        ","680,000","0","680,000",
" ","2542  ","興富發          ","1,490,000","850,000","640,000",
" ","2353  ","宏碁            ","600,000","0","600,000",
" ","3042  ","晶技            ","695,000","100,000","595,000",
" ","2392  ","正崴            ","581,000","35,000","546,000",
" ","9945  ","潤泰新          ","850,000","311,000","539,000",
" ","5471  ","松翰            ","565,000","60,000","505,000",
" ","2315  ","神達            ","700,000","250,000","450,000",
" ","2451  ","創見            ","450,000","0","450,000",
" ","8046  ","南電            ","463,000","13,000","450,000",
" ","5534  ","長虹            ","694,000","250,000","444,000",
" ","2357  ","華碩            ","900,000","486,000","414,000",
" ","2325  ","矽品            ","424,000","25,000","399,000",
" ","2823  ","中壽            ","380,000","0","380,000",
" ","2548  ","華固            ","374,000","0","374,000",
" ","1229  ","聯華            ","370,000","0","370,000",
" ","6239  ","力成            ","459,000","108,300","350,700",
" ","2476  ","鉅祥            ","345,000","0","345,000",
" ","2379  ","瑞昱            ","325,000","0","325,000",
" ","1904  ","正隆            ","310,000","0","310,000",
" ","2354  ","鴻準            ","320,000","17,000","303,000",
" ","6286  ","立錡            ","378,000","104,000","274,000",
" ","3009  ","奇美電          ","270,000","840","269,160",
" ","3060  ","銘異            ","250,000","0","250,000",
" ","3380  ","明泰            ","235,000","0","235,000",
" ","1532  ","勤美            ","232,000","0","232,000",
" ","3189  ","景碩            ","324,000","100,000","224,000",
" ","1101  ","台泥            ","220,000","0","220,000",
" ","2614  ","東森            ","200,000","0","200,000",
" ","5531  ","鄉林            ","200,000","0","200,000",
" ","9939  ","宏全            ","250,000","70,000","180,000",
" ","5203  ","訊連            ","175,000","0","175,000",
" ","2611  ","志信            ","150,000","0","150,000",
" ","2409  ","友達            ","370,000","224,000","146,000",
" ","2888  ","新光金          ","660,000","530,000","130,000",
" ","9919  ","康那香          ","130,000","0","130,000",
" ","3034  ","聯詠            ","130,000","561","129,439",
" ","1605  ","華新            ","124,000","0","124,000",
" ","2882  ","國泰金          ","130,000","8,000","122,000",
" ","2452  ","乾坤            ","120,000","0","120,000",
" ","2489  ","瑞軒            ","150,000","30,000","120,000",
" ","1734  ","杏輝            ","110,000","0","110,000",
" ","1437  ","勤益控          ","100,000","0","100,000",
" ","2023  ","燁輝            ","100,000","0","100,000",
" ","2336  ","致伸            ","100,000","0","100,000",
" ","1720  ","生達            ","90,000","0","90,000",
" ","6128  ","上福            ","87,000","0","87,000",
" ","1716  ","永信            ","80,000","0","80,000",
" ","2536  ","宏普            ","80,000","0","80,000",
" ","1733  ","五鼎            ","78,000","0","78,000",
" ","3035  ","智原            ","70,000","0","70,000",
" ","2351  ","順德            ","60,000","0","60,000",
" ","1402  ","遠東新          ","254,000","200,000","54,000",
" ","1536  ","和大            ","117,000","63,000","54,000",
" ","1477  ","聚陽            ","53,000","0","53,000",
" ","1216  ","統一            ","50,000","0","50,000",
" ","2027  ","大成鋼          ","50,000","0","50,000",
" ","2707  ","晶華            ","50,000","0","50,000",
" ","3008  ","大立光          ","86,000","38,000","48,000",
" ","2332  ","友訊            ","40,000","0","40,000",
" ","3231  ","緯創            ","282,000","250,000","32,000",
" ","2912  ","統一超          ","30,000","0","30,000",
" ","2317  ","鴻海            ","98,000","69,577","28,423",
" ","1303  ","南亞            ","37,000","10,000","27,000",
" ","2498  ","宏達電          ","97,000","77,000","20,000",
" ","5607  ","遠雄港          ","20,000","0","20,000",
" ","9933  ","中鼎            ","20,000","0","20,000",
" ","2002  ","中鋼            ","25,000","15,000","10,000",
" ","2401  ","凌陽            ","10,000","0","10,000",
" ","2448  ","晶電            ","210,000","200,000","10,000",
" ","3356  ","奇偶            ","10,000","0","10,000",
" ","6277  ","宏正            ","10,000","0","10,000",
" ","2105  ","正新            ","75,000","70,000","5,000",
" ","2887  ","台新金          ","0","2,456,000","-2,456,000",
" ","2446  ","全懋            ","90,000","2,347,395","-2,257,395",
" ","3037  ","欣興            ","200,000","1,969,000","-1,769,000",
" ","2393  ","億光            ","140,000","1,895,000","-1,755,000",
" ","2313  ","華通            ","0","1,699,000","-1,699,000",
" ","3012  ","廣輝            ","0","1,631,000","-1,631,000",
" ","2015  ","豐興            ","0","1,415,000","-1,415,000",
" ","2402  ","毅嘉            ","0","1,089,000","-1,089,000",
" ","2892  ","第一金          ","0","1,050,000","-1,050,000",
" ","2449  ","京元電子        ","650,000","1,681,000","-1,031,000",
" ","1905  ","華紙            ","0","920,000","-920,000",
" ","2330  ","台積電          ","0","825,000","-825,000",
" ","2441  ","超豐            ","0","730,000","-730,000",
" ","8101  ","華冠            ","0","714,000","-714,000",
" ","3063  ","飛信            ","0","605,000","-605,000",
" ","2337  ","旺宏            ","0","600,000","-600,000",
" ","2605  ","新興            ","200,000","800,000","-600,000",
" ","2201  ","裕隆            ","412,000","1,000,000","-588,000",
" ","2338  ","光罩            ","150,000","700,000","-550,000",
" ","3051  ","力特            ","0","500,000","-500,000",
" ","2883A ","開發特          ","0","470,000","-470,000",
" ","2493  ","揚博            ","0","444,000","-444,000",
" ","2704  ","國賓            ","185,000","606,000","-421,000",
" ","2884  ","玉山金          ","0","412,000","-412,000",
" ","6285  ","啟碁            ","0","400,000","-400,000",
" ","1722  ","台肥            ","392,000","750,000","-358,000",
" ","2607  ","榮運            ","0","357,000","-357,000",
" ","2495  ","普安            ","0","350,000","-350,000",
" ","8078  ","華寶            ","236,000","569,600","-333,600",
" ","2391  ","合勤            ","0","317,000","-317,000",
" ","4906  ","正文            ","130,000","420,000","-290,000",
" ","2454  ","聯發科          ","0","239,300","-239,300",
" ","2303  ","聯電            ","0","225,000","-225,000",
" ","2102  ","泰豐            ","0","221,000","-221,000",
" ","2394  ","普立爾          ","0","200,000","-200,000",
" ","2854  ","寶來證          ","0","200,000","-200,000",
" ",="0050  ","元大台灣50      ","0","183,000","-183,000",
" ","2439  ","美律            ","58,000","230,000","-172,000",
" ","2903  ","遠百            ","124,000","296,000","-172,000",
" ","2801  ","彰銀            ","290,000","450,000","-160,000",
" ","3061  ","璨圓            ","0","157,000","-157,000",
" ","3367  ","英華達          ","0","155,000","-155,000",
" ","2474  ","可成            ","10,000","122,000","-112,000",
" ","3019  ","亞光            ","0","105,000","-105,000",
