"095年06月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2915  ","潤泰全          ","5,000,000","0","5,000,000",
" ","2330  ","台積電          ","3,274,000","830,000","2,444,000",
" ","2303  ","聯電            ","1,740,000","0","1,740,000",
" ","2357  ","華碩            ","1,825,000","114,000","1,711,000",
" ","2489  ","瑞軒            ","2,000,000","360,000","1,640,000",
" ","2002  ","中鋼            ","1,734,000","100,000","1,634,000",
" ","2409  ","友達            ","2,222,000","700,000","1,522,000",
" ","2412  ","中華電          ","1,922,000","600,000","1,322,000",
" ","9939  ","宏全            ","1,330,000","88,000","1,242,000",
" ","2618  ","長榮航          ","1,053,000","0","1,053,000",
" ","3012  ","廣輝            ","1,582,000","600,000","982,000",
" ","3231  ","緯創            ","900,000","17,000","883,000",
" ","1605  ","華新            ","795,000","0","795,000",
" ","2382  ","廣達            ","783,000","0","783,000",
" ","2104  ","國際中橡        ","700,000","0","700,000",
" ","2107  ","厚生            ","700,000","0","700,000",
" ","2336  ","致伸            ","600,000","1,000","599,000",
" ","5854  ","合庫            ","853,000","270,228","582,772",
" ","1532  ","勤美            ","568,000","0","568,000",
" ","2891  ","中信金          ","766,000","200,000","566,000",
" ","1402  ","遠東新          ","545,000","3,000","542,000",
" ","2886  ","兆豐金          ","518,000","0","518,000",
" ","2311  ","日月光          ","505,000","46,000","459,000",
" ","6286  ","立錡            ","671,000","229,000","442,000",
" ","2317  ","鴻海            ","532,000","120,000","412,000",
" ","2451  ","創見            ","526,000","160,000","366,000",
" ","2890  ","永豐金          ","365,000","0","365,000",
" ","8078  ","華寶            ","389,000","29,000","360,000",
" ","2475  ","華映            ","339,000","0","339,000",
" ","2882  ","國泰金          ","397,000","80,000","317,000",
" ","2511  ","太子            ","313,000","0","313,000",
" ","4904  ","遠傳            ","303,000","0","303,000",
" ","2392  ","正崴            ","848,000","552,000","296,000",
" ","2881  ","富邦金          ","272,000","0","272,000",
" ","3311  ","閎暉            ","625,000","374,000","251,000",
" ","2892  ","第一金          ","250,000","0","250,000",
" ","1301  ","台塑            ","256,000","7,000","249,000",
" ","6116  ","彩晶            ","236,000","0","236,000",
" ","2887  ","台新金          ","229,000","0","229,000",
" ","2880  ","華南金          ","220,000","0","220,000",
" ","2325  ","矽品            ","211,000","0","211,000",
" ","3045  ","台灣大          ","210,000","0","210,000",
" ","1326  ","台化            ","197,000","0","197,000",
" ","2474  ","可成            ","721,000","524,000","197,000",
" ","2454  ","聯發科          ","326,000","130,000","196,000",
" ","2105  ","正新            ","376,000","182,000","194,000",
" ","1303  ","南亞            ","269,000","80,000","189,000",
" ","2498  ","宏達電          ","253,000","69,000","184,000",
" ","3044  ","健鼎            ","191,000","15,000","176,000",
" ","2883  ","開發金          ","175,000","0","175,000",
" ","3042  ","晶技            ","200,000","26,000","174,000",
" ","1504  ","東元            ","165,000","0","165,000",
" ","2324  ","仁寶            ","233,000","72,000","161,000",
" ","2354  ","鴻準            ","422,000","263,000","159,000",
" ","2344  ","華邦電          ","158,000","0","158,000",
" ","2301  ","光寶科          ","156,000","0","156,000",
" ","2353  ","宏碁            ","154,000","0","154,000",
" ","2884  ","玉山金          ","149,000","4,000","145,000",
" ","2323  ","中環            ","135,000","0","135,000",
" ","2337  ","旺宏            ","129,000","0","129,000",
" ","3009  ","奇美電          ","346,000","236,000","110,000",
" ","2327  ","國巨            ","103,000","2,000","101,000",
" ","1101  ","台泥            ","97,000","0","97,000",
" ","2349  ","錸德            ","88,000","0","88,000",
" ","6004  ","元京證          ","147,000","63,000","84,000",
" ","1733  ","五鼎            ","78,000","0","78,000",
" ","6505  ","台塑化          ","77,000","0","77,000",
" ","6605  ","帝寶            ","120,000","50,000","70,000",
" ","2609  ","陽明            ","65,000","0","65,000",
" ","2889  ","國票金          ","65,000","0","65,000",
" ","2610  ","華航            ","67,000","3,000","64,000",
" ","2485  ","兆赫            ","1,000,000","940,000","60,000",
" ","2356  ","英業達          ","57,000","2,000","55,000",
" ","2885  ","元大金          ","54,000","0","54,000",
" ","2603  ","長榮            ","51,000","0","51,000",
" ","1530  ","亞崴            ","50,000","0","50,000",
" ","2854  ","寶來證          ","50,000","0","50,000",
" ","2911  ","麗嬰房          ","50,000","0","50,000",
" ","1102  ","亞泥            ","49,000","0","49,000",
" ","1907  ","永豐餘          ","48,000","2,000","46,000",
" ","2704  ","國賓            ","45,000","0","45,000",
" ","3026  ","禾伸堂          ","40,000","0","40,000",
" ","2347  ","聯強            ","37,000","0","37,000",
" ","2418  ","雅新            ","37,000","0","37,000",
" ","2384  ","勝華            ","36,000","0","36,000",
" ","2388  ","威盛            ","36,000","0","36,000",
" ","2615  ","萬海            ","36,000","0","36,000",
" ","2313  ","華通            ","34,000","0","34,000",
" ","2379  ","瑞昱            ","34,000","0","34,000",
" ","6239  ","力成            ","390,000","356,000","34,000",
" ","2377  ","微星            ","33,000","0","33,000",
" ","9938  ","百和            ","33,000","0","33,000",
" ","1434  ","福懋            ","32,000","0","32,000",
" ","2312  ","金寶            ","32,000","0","32,000",
" ","2605  ","新興            ","30,000","0","30,000",
" ","1726  ","永記            ","27,000","0","27,000",
" ","2332  ","友訊            ","20,000","0","20,000",
" ","2345  ","智邦            ","20,000","0","20,000",
