"095年06月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2801  ","彰銀            ","9,951,000","222,000","9,729,000",
" ","2888  ","新光金          ","8,481,000","519,000","7,962,000",
" ","2887  ","台新金          ","7,790,000","1,109,000","6,681,000",
" ","5854  ","合庫            ","4,962,000","17,000","4,945,000",
" ","1503  ","士電            ","2,705,000","100,000","2,605,000",
" ","2201  ","裕隆            ","3,186,000","600,000","2,586,000",
" ","2882  ","國泰金          ","2,406,000","26,000","2,380,000",
" ","9904  ","寶成            ","2,341,000","13,000","2,328,000",
" ","2504  ","國產            ","3,658,000","1,602,000","2,056,000",
" ","1402  ","遠東新          ","1,917,000","20,000","1,897,000",
" ","2409  ","友達            ","1,557,000","76,000","1,481,000",
" ","2884  ","玉山金          ","1,153,000","0","1,153,000",
" ","5471  ","松翰            ","1,171,000","50,000","1,121,000",
" ","2371  ","大同            ","1,683,000","607,000","1,076,000",
" ","2704  ","國賓            ","890,000","0","890,000",
" ","2354  ","鴻準            ","920,000","33,000","887,000",
" ","4906  ","正文            ","820,000","0","820,000",
" ","2338  ","光罩            ","800,000","0","800,000",
" ","1717  ","長興            ","701,000","1,000","700,000",
" ","9945  ","潤泰新          ","718,000","25,000","693,000",
" ","2890  ","永豐金          ","732,000","44,000","688,000",
" ","2301  ","光寶科          ","675,000","0","675,000",
" ","2412  ","中華電          ","929,000","263,000","666,000",
" ","2015  ","豐興            ","662,000","1,000","661,000",
" ","2105  ","正新            ","652,000","0","652,000",
" ","2317  ","鴻海            ","766,000","130,000","636,000",
" ","2006  ","東和鋼鐵        ","684,000","50,000","634,000",
" ","3007  ","綠點            ","569,000","0","569,000",
" ","6239  ","力成            ","565,000","0","565,000",
" ","2880  ","華南金          ","588,000","28,000","560,000",
" ","2392  ","正崴            ","658,000","100,000","558,000",
" ","1101  ","台泥            ","547,000","0","547,000",
" ","2356  ","英業達          ","506,000","0","506,000",
" ","2351  ","順德            ","490,000","0","490,000",
" ","2382  ","廣達            ","483,000","10,000","473,000",
" ","3062  ","建漢            ","460,000","0","460,000",
