"095年06月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1504  ","東元            ","6,850,000","18,000","6,832,000",
" ","1905  ","華紙            ","1,893,000","4,000","1,889,000",
" ","4906  ","正文            ","1,930,000","100,000","1,830,000",
" ","5854  ","合庫            ","1,853,000","40,000","1,813,000",
" ","2105  ","正新            ","1,800,000","10,000","1,790,000",
" ","1216  ","統一            ","1,673,000","0","1,673,000",
" ","3059  ","華晶科          ","1,628,000","1,000","1,627,000",
" ","2201  ","裕隆            ","1,782,000","163,000","1,619,000",
" ","2393  ","億光            ","1,275,000","117,000","1,158,000",
" ","2357  ","華碩            ","1,058,000","18,000","1,040,000",
" ","2392  ","正崴            ","1,063,000","36,000","1,027,000",
" ","9904  ","寶成            ","1,023,000","56,000","967,000",
" ","3062  ","建漢            ","1,290,000","355,000","935,000",
" ","2887  ","台新金          ","1,078,000","200,000","878,000",
" ","2308  ","台達電          ","935,000","70,000","865,000",
" ","2448  ","晶電            ","920,000","344,000","576,000",
" ","2485  ","兆赫            ","500,000","1,000","499,000",
" ","9939  ","宏全            ","680,000","190,000","490,000",
" ","3380  ","明泰            ","490,000","2,000","488,000",
" ","2605  ","新興            ","436,000","3,000","433,000",
" ","2315  ","神達            ","411,000","10,000","401,000",
" ","2492  ","華新科          ","400,000","3,000","397,000",
" ","2495  ","普安            ","350,000","0","350,000",
" ","2883  ","開發金          ","414,000","105,000","309,000",
" ","2911  ","麗嬰房          ","444,000","136,000","308,000",
" ","2801  ","彰銀            ","350,000","43,000","307,000",
" ","2103  ","台橡            ","300,000","29,000","271,000",
" ","2408  ","南亞科          ","269,000","0","269,000",
" ","6289  ","華上            ","252,000","0","252,000",
" ","2847  ","大眾銀          ","236,000","0","236,000",
" ","2609  ","陽明            ","250,000","17,000","233,000",
" ","9945  ","潤泰新          ","220,000","8,000","212,000",
" ","2610  ","華航            ","204,000","0","204,000",
" ","1520  ","復盛            ","201,000","0","201,000",
" ","2845  ","遠東銀          ","201,000","0","201,000",
" ","2511  ","太子            ","200,000","0","200,000",
" ","2206  ","三陽工業        ","200,000","5,000","195,000",
" ","3008  ","大立光          ","193,000","0","193,000",
" ","2606  ","裕民            ","179,000","0","179,000",
" ","2912  ","統一超          ","179,000","4,000","175,000",
" ","2354  ","鴻準            ","230,000","68,000","162,000",
" ","2015  ","豐興            ","158,000","4,000","154,000",
" ","3189  ","景碩            ","212,000","61,000","151,000",
" ","2486  ","一詮            ","150,000","0","150,000",
" ","2027  ","大成鋼          ","215,000","70,000","145,000",
" ","1722  ","台肥            ","150,000","8,000","142,000",
" ","1532  ","勤美            ","130,000","1,000","129,000",
" ","5534  ","長虹            ","115,000","0","115,000",
" ","1524  ","耿鼎            ","110,000","0","110,000",
" ","1434  ","福懋            ","121,000","13,000","108,000",
" ","1717  ","長興            ","267,000","164,000","103,000",
" ","2104  ","國際中橡        ","100,000","3,000","97,000",
" ","2380  ","虹光            ","97,000","1,000","96,000",
" ","2303  ","聯電            ","151,000","58,000","93,000",
" ","2890  ","永豐金          ","170,000","77,000","93,000",
" ","2397  ","友通            ","101,000","12,000","89,000",
" ","2451  ","創見            ","87,000","0","87,000",
" ","2615  ","萬海            ","100,000","14,000","86,000",
" ","1737  ","臺鹽            ","83,000","1,000","82,000",
" ","2014  ","中鴻            ","400,000","318,000","82,000",
" ","2603  ","長榮            ","100,000","23,000","77,000",
" ","2301  ","光寶科          ","90,000","16,000","74,000",
" ","2704  ","國賓            ","75,000","3,000","72,000",
" ","2439  ","美律            ","68,000","1,000","67,000",
" ","6286  ","立錡            ","140,000","75,000","65,000",
" ","2002  ","中鋼            ","192,000","128,000","64,000",
" ","6285  ","啟碁            ","60,000","0","60,000",
" ","1229  ","聯華            ","61,000","5,000","56,000",
" ","1723  ","中碳            ","50,000","0","50,000",
" ","2351  ","順德            ","50,000","0","50,000",
" ","2452  ","乾坤            ","50,000","0","50,000",
" ","2547  ","日勝生          ","50,000","0","50,000",
" ","8078  ","華寶            ","71,000","23,000","48,000",
" ","2391  ","合勤            ","50,000","3,000","47,000",
" ","5525  ","順天            ","160,000","115,000","45,000",
" ","9938  ","百和            ","45,000","0","45,000",
" ","1503  ","士電            ","41,000","3,000","38,000",
" ","2317  ","鴻海            ","75,000","39,000","36,000",
" ","2353  ","宏碁            ","35,000","0","35,000",
" ","2707  ","晶華            ","35,000","1,000","34,000",
" ","1402  ","遠東新          ","65,000","33,000","32,000",
" ","8072  ","陞泰            ","30,000","0","30,000",
" ","3311  ","閎暉            ","79,000","50,000","29,000",
" ","5471  ","松翰            ","30,000","1,000","29,000",
" ","6005  ","群益證          ","40,000","11,000","29,000",
" ","3026  ","禾伸堂          ","24,000","1,000","23,000",
" ","2368  ","金像電          ","22,000","3,000","19,000",
" ","4526  ","東台            ","49,000","30,000","19,000",
" ","1611  ","中電            ","20,000","2,000","18,000",
" ","2330  ","台積電          ","304,000","291,000","13,000",
