"095年06月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2311  ","日月光          ","4,180,000","838,000","3,342,000",
" ","3474  ","華亞科          ","2,960,000","0","2,960,000",
" ","2704  ","國賓            ","2,196,000","0","2,196,000",
" ","2485  ","兆赫            ","2,030,000","0","2,030,000",
" ","2888  ","新光金          ","1,978,000","0","1,978,000",
" ","2618  ","長榮航          ","1,750,000","0","1,750,000",
" ","2492  ","華新科          ","1,750,000","50,000","1,700,000",
" ","4906  ","正文            ","1,670,000","0","1,670,000",
" ","1717  ","長興            ","1,610,000","0","1,610,000",
" ","3231  ","緯創            ","1,460,000","0","1,460,000",
" ","2401  ","凌陽            ","1,075,000","0","1,075,000",
" ","6239  ","力成            ","1,207,000","293,000","914,000",
" ","2355  ","敬鵬            ","844,000","0","844,000",
" ","1722  ","台肥            ","844,000","25,000","819,000",
" ","2610  ","華航            ","800,000","0","800,000",
" ","2317  ","鴻海            ","789,000","0","789,000",
" ","2446  ","全懋            ","823,000","50,000","773,000",
" ","2448  ","晶電            ","768,000","0","768,000",
" ","2201  ","裕隆            ","740,000","0","740,000",
" ","3037  ","欣興            ","685,000","5,000","680,000",
" ","2338  ","光罩            ","805,000","150,000","655,000",
" ","2832  ","台產            ","650,000","0","650,000",
" ","9938  ","百和            ","650,000","0","650,000",
" ","2542  ","興富發          ","935,000","300,000","635,000",
" ","5471  ","松翰            ","610,000","0","610,000",
" ","2903  ","遠百            ","600,000","0","600,000",
" ","2439  ","美律            ","506,000","0","506,000",
" ","3007  ","綠點            ","500,000","0","500,000",
" ","2308  ","台達電          ","535,000","50,000","485,000",
" ","2360  ","致茂            ","482,000","0","482,000",
" ","2354  ","鴻準            ","491,000","10,000","481,000",
" ","2404  ","漢唐            ","472,000","0","472,000",
" ","5854  ","合庫            ","429,000","0","429,000",
" ","1520  ","復盛            ","406,000","0","406,000",
" ","2206  ","三陽工業        ","400,000","0","400,000",
" ","2380  ","虹光            ","400,000","0","400,000",
" ","2449  ","京元電子        ","600,000","200,000","400,000",
" ","3034  ","聯詠            ","683,000","295,473","387,527",
" ","2409  ","友達            ","1,178,000","797,000","381,000",
" ","2357  ","華碩            ","380,000","55,000","325,000",
" ","9945  ","潤泰新          ","301,000","0","301,000",
" ","2451  ","創見            ","300,000","0","300,000",
" ","8008  ","建興電          ","291,000","0","291,000",
" ","2365  ","昆盈            ","285,000","0","285,000",
" ","2906  ","高林            ","279,000","0","279,000",
" ","8046  ","南電            ","267,000","0","267,000",
" ","9904  ","寶成            ","262,000","0","262,000",
" ","2394  ","普立爾          ","250,000","0","250,000",
" ","2325  ","矽品            ","470,000","232,000","238,000",
" ","2452  ","乾坤            ","221,000","0","221,000",
" ","2379  ","瑞昱            ","300,000","90,000","210,000",
" ","1604  ","聲寶            ","200,000","0","200,000",
" ","2547  ","日勝生          ","200,000","0","200,000",
" ","1904  ","正隆            ","180,000","0","180,000",
" ","2473  ","思源            ","175,000","0","175,000",
" ","6286  ","立錡            ","174,000","3,000","171,000",
" ","2609  ","陽明            ","227,000","58,000","169,000",
" ","2486  ","一詮            ","150,000","0","150,000",
" ","6005  ","群益證          ","150,000","0","150,000",
" ","2014  ","中鴻            ","470,000","330,000","140,000",
" ","3062  ","建漢            ","137,000","0","137,000",
" ","6289  ","華上            ","130,000","0","130,000",
" ","6142  ","友勁            ","122,000","0","122,000",
" ","1710  ","東聯            ","110,000","0","110,000",
" ","3019  ","亞光            ","165,000","55,000","110,000",
" ","9939  ","宏全            ","105,000","0","105,000",
" ","6133  ","金橋            ","101,000","0","101,000",
" ","1524  ","耿鼎            ","100,000","0","100,000",
" ","2340  ","光磊            ","100,000","0","100,000",
" ","5434  ","崇越            ","100,000","0","100,000",
" ","6128  ","上福            ","100,000","0","100,000",
" ","9933  ","中鼎            ","100,000","0","100,000",
" ","2498  ","宏達電          ","142,000","43,000","99,000",
" ","1532  ","勤美            ","138,000","40,000","98,000",
" ","2615  ","萬海            ","90,000","0","90,000",
" ","2393  ","億光            ","560,000","475,000","85,000",
" ","2886  ","兆豐金          ","68,000","0","68,000",
" ","2101  ","南港            ","64,000","0","64,000",
" ","5203  ","訊連            ","60,000","0","60,000",
" ","1437  ","勤益控          ","50,000","0","50,000",
" ","6202  ","盛群            ","50,000","0","50,000",
" ","2495  ","普安            ","45,000","0","45,000",
" ","9921  ","巨大            ","30,000","0","30,000",
" ","1723  ","中碳            ","29,000","0","29,000",
" ","2912  ","統一超          ","24,000","0","24,000",
" ","1473  ","台南            ","20,000","0","20,000",
" ","3311  ","閎暉            ","58,000","39,000","19,000",
" ","1232  ","大統益          ","15,000","0","15,000",
" ","2548  ","華固            ","515,000","500,000","15,000",
" ","3008  ","大立光          ","15,000","450","14,550",
" ","9910  ","豐泰            ","14,000","0","14,000",
" ","1227  ","佳格            ","10,000","0","10,000",
" ","1527  ","鑽全            ","10,000","0","10,000",
" ","2447  ","鼎新            ","10,000","0","10,000",
" ","1477  ","聚陽            ","2,000","0","2,000",
" ","2887  ","台新金          ","200,000","6,906,000","-6,706,000",
" ","2006  ","東和鋼鐵        ","0","6,619,000","-6,619,000",
" ","2534  ","宏盛            ","100,000","4,298,000","-4,198,000",
" ","1314  ","中石化          ","0","2,500,000","-2,500,000",
" ","2371  ","大同            ","1,530,000","3,995,000","-2,465,000",
" ","2801  ","彰銀            ","44,000","2,300,000","-2,256,000",
" ","2457  ","飛宏            ","0","1,600,000","-1,600,000",
" ","8078  ","華寶            ","0","1,588,000","-1,588,000",
" ","2107  ","厚生            ","250,000","1,829,000","-1,579,000",
" ","1304  ","台聚            ","0","1,367,000","-1,367,000",
" ","2889  ","國票金          ","0","1,212,000","-1,212,000",
" ","2612  ","中航            ","0","1,150,000","-1,150,000",
" ","2480  ","敦陽科          ","0","1,061,000","-1,061,000",
" ","1605  ","華新            ","0","1,000,000","-1,000,000",
" ","2892  ","第一金          ","0","1,000,000","-1,000,000",
" ","1210  ","大成            ","0","956,000","-956,000",
" ","2891  ","中信金          ","48,000","966,000","-918,000",
" ","9927  ","泰銘            ","0","911,000","-911,000",
" ","2511  ","太子            ","125,000","1,004,000","-879,000",
" ","2402  ","毅嘉            ","250,000","996,000","-746,000",
" ","2526  ","大陸            ","0","737,000","-737,000",
" ","2454  ","聯發科          ","153,000","875,000","-722,000",
" ","3012  ","廣輝            ","500,000","1,222,000","-722,000",
" ","1313  ","聯成            ","0","700,000","-700,000",
" ","2030  ","彰源            ","30,000","712,000","-682,000",
" ","1326  ","台化            ","0","609,000","-609,000",
" ","3009  ","奇美電          ","0","596,000","-596,000",
" ","9914  ","美利達          ","0","574,000","-574,000",
" ","2441  ","超豐            ","0","536,000","-536,000",
" ","1614  ","三洋電          ","0","500,000","-500,000",
" ","2469  ","力信            ","0","500,000","-500,000",
" ","2489  ","瑞軒            ","0","480,000","-480,000",
" ","2388  ","威盛            ","0","470,000","-470,000",
" ","5608  ","四維航          ","0","467,000","-467,000",
" ","8101  ","華冠            ","0","457,000","-457,000",
" ","2882  ","國泰金          ","0","430,000","-430,000",
" ","2104  ","國際中橡        ","0","403,000","-403,000",
" ","1612  ","宏泰            ","0","400,000","-400,000",
" ","1102  ","亞泥            ","0","374,000","-374,000",
" ","2459  ","敦吉            ","0","370,000","-370,000",
" ","3214  ","元砷            ","42,000","387,000","-345,000",
" ","2373  ","震旦行          ","0","344,000","-344,000",
" ","2374  ","佳能            ","0","340,000","-340,000",
" ","3041  ","揚智            ","0","320,000","-320,000",
" ","2321  ","東訊            ","0","310,000","-310,000",
" ","1103  ","嘉泥            ","0","300,000","-300,000",
" ","2009  ","第一銅          ","0","296,000","-296,000",
" ","2392  ","正崴            ","10,000","265,000","-255,000",
" ","6285  ","啟碁            ","0","230,000","-230,000",
" ","2315  ","神達            ","0","221,000","-221,000",
" ","9941  ","裕融            ","18,000","220,000","-202,000",
" ","1503  ","士電            ","0","200,000","-200,000",
" ","2605  ","新興            ","0","200,000","-200,000",
" ","6168  ","宏齊            ","0","195,000","-195,000",
" ","1536  ","和大            ","0","175,000","-175,000",
" ","1729  ","必翔            ","0","164,000","-164,000",
" ","1101  ","台泥            ","0","150,000","-150,000",
" ","2002  ","中鋼            ","0","150,000","-150,000",
" ","3006  ","晶豪科          ","0","150,000","-150,000",
" ","2384  ","勝華            ","0","130,000","-130,000",
" ","2911  ","麗嬰房          ","271,000","400,000","-129,000",
" ","3038  ","全台            ","0","119,000","-119,000",
" ","2474  ","可成            ","48,000","157,000","-109,000",
" ","2412  ","中華電          ","0","100,000","-100,000",
" ","2417  ","圓剛            ","0","100,000","-100,000",
" ","2493  ","揚博            ","0","100,000","-100,000",
" ","2504  ","國產            ","0","100,000","-100,000",
" ","3036  ","文曄            ","0","100,000","-100,000",
" ","3059  ","華晶科          ","50,000","150,000","-100,000",
" ","5469  ","瀚宇博          ","0","100,000","-100,000",
" ","5534  ","長虹            ","50,000","150,000","-100,000",
" ","2015  ","豐興            ","0","92,000","-92,000",
" ","2301  ","光寶科          ","0","90,000","-90,000",
" ","2606  ","裕民            ","44,000","131,000","-87,000",
" ","3042  ","晶技            ","25,000","105,000","-80,000",
" ","3045  ","台灣大          ","0","80,000","-80,000",
" ","3189  ","景碩            ","50,000","125,000","-75,000",
" ",="0050  ","元大台灣50      ","0","60,000","-60,000",
" ","1233  ","天仁            ","0","60,000","-60,000",
" ","2029  ","盛餘            ","0","60,000","-60,000",
" ","4526  ","東台            ","0","60,000","-60,000",
" ","2330  ","台積電          ","1,264,000","1,315,000","-51,000",
" ","1530  ","亞崴            ","0","50,000","-50,000",
" ","1704  ","榮化            ","50,000","100,000","-50,000",
" ","2476  ","鉅祥            ","0","50,000","-50,000",
" ","2501  ","國建            ","0","50,000","-50,000",
" ","3380  ","明泰            ","0","50,000","-50,000",
" ","1521  ","大億            ","30,000","77,000","-47,000",
" ","2881  ","富邦金          ","0","41,000","-41,000",
" ","9915  ","億豐            ","0","40,000","-40,000",
" ","5525  ","順天            ","0","38,000","-38,000",
" ","3051  ","力特            ","0","30,000","-30,000",
" ","6280  ","崇貿            ","0","29,000","-29,000",
" ","2103  ","台橡            ","20,000","39,000","-19,000",
" ","9925  ","新保            ","0","17,000","-17,000",
" ","9930  ","中聯資源        ","0","11,000","-11,000",
" ","1319  ","東陽            ","0","6,000","-6,000",
" ","2303  ","聯電            ","0","6,000","-6,000",
" ","1560  ","中砂            ","15,000","20,000","-5,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

