"094年05月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2441  ","超豐            ","4,573,000","100,000","4,473,000",
" ","2408  ","南亞科          ","4,291,000","200,000","4,091,000",
" ","2363  ","矽統            ","5,050,000","1,000,000","4,050,000",
" ","2315  ","神達            ","4,495,000","1,185,000","3,310,000",
" ","2303  ","聯電            ","2,354,000","0","2,354,000",
" ","9914  ","美利達          ","2,118,000","0","2,118,000",
" ","2323  ","中環            ","2,000,000","0","2,000,000",
" ","2446  ","全懋            ","3,476,000","2,419,000","1,057,000",
" ","6285  ","啟碁            ","1,510,000","710,000","800,000",
" ","2439  ","美律            ","751,000","0","751,000",
" ","1905  ","華紙            ","700,000","0","700,000",
" ","2892  ","第一金          ","1,000,000","409,000","591,000",
" ","8078  ","華寶            ","540,000","0","540,000",
" ",="0050  ","元大台灣50      ","500,000","0","500,000",
" ","2340  ","光磊            ","500,000","0","500,000",
" ","6239  ","力成            ","471,000","50,000","421,000",
" ","5469  ","瀚宇博          ","420,000","0","420,000",
" ","2308  ","台達電          ","405,000","0","405,000",
" ","1710  ","東聯            ","400,000","0","400,000",
" ","3022  ","威強電          ","400,000","0","400,000",
" ","2392  ","正崴            ","496,000","100,000","396,000",
" ","2888  ","新光金          ","413,000","50,000","363,000",
" ","2704  ","國賓            ","350,000","0","350,000",
" ","2449  ","京元電子        ","1,225,000","900,000","325,000",
" ","6209  ","今國光          ","345,000","33,000","312,000",
" ","2474  ","可成            ","390,000","96,000","294,000",
" ","2357  ","華碩            ","290,000","0","290,000",
" ","3311  ","閎暉            ","285,000","0","285,000",
" ","2394  ","普立爾          ","250,000","0","250,000",
" ","2495  ","普安            ","350,000","100,000","250,000",
" ","2387  ","精元            ","245,000","0","245,000",
" ","2352  ","佳世達          ","200,000","0","200,000",
" ","2382  ","廣達            ","190,000","0","190,000",
" ","3008  ","大立光          ","160,000","1,000","159,000",
" ","3142  ","遠茂            ","150,000","0","150,000",
" ","6139  ","亞翔            ","150,000","0","150,000",
" ","9105  ","泰金寶-DR       ","150,000","0","150,000",
" ","2707  ","晶華            ","128,000","0","128,000",
" ","3231  ","緯創            ","120,000","0","120,000",
" ","3007  ","綠點            ","971,000","865,000","106,000",
" ","2393  ","億光            ","255,000","150,000","105,000",
" ","3189  ","景碩            ","310,000","207,000","103,000",
" ","1512  ","瑞利            ","100,000","0","100,000",
" ","1605  ","華新            ","100,000","0","100,000",
" ","1722  ","台肥            ","100,000","0","100,000",
" ","2360  ","致茂            ","100,000","0","100,000",
" ","2414  ","精技            ","100,000","0","100,000",
" ","2891  ","中信金          ","100,000","0","100,000",
" ","9904  ","寶成            ","100,000","0","100,000",
" ","5471  ","松翰            ","80,000","117","79,883",
" ","9939  ","宏全            ","253,000","191,000","62,000",
" ","3043  ","科風            ","54,000","0","54,000",
" ","2034  ","允強            ","52,000","0","52,000",
" ","3012  ","廣輝            ","50,000","0","50,000",
" ","8249  ","菱光            ","50,000","0","50,000",
" ","9933  ","中鼎            ","50,000","0","50,000",
" ","6257  ","矽格            ","50,000","55","49,945",
" ","3019  ","亞光            ","56,000","15,000","41,000",
" ","3026  ","禾伸堂          ","40,000","0","40,000",
" ","1530  ","亞崴            ","30,000","0","30,000",
" ","4906  ","正文            ","30,000","0","30,000",
" ","5434  ","崇越            ","71,000","49,000","22,000",
" ","6142  ","友勁            ","20,000","0","20,000",
" ","6216  ","居易            ","20,000","0","20,000",
" ","1729  ","必翔            ","17,000","0","17,000",
" ","4526  ","東台            ","15,000","0","15,000",
" ","2227  ","裕日車          ","46,000","35,000","11,000",
" ","2201  ","裕隆            ","0","2,324,000","-2,324,000",
" ","2807  ","竹商銀          ","0","2,147,000","-2,147,000",
" ","3009  ","奇美電          ","100,000","1,564,000","-1,464,000",
" ","2887  ","台新金          ","300,000","1,343,000","-1,043,000",
" ","2409  ","友達            ","100,000","1,135,000","-1,035,000",
" ","2475  ","華映            ","200,000","1,200,000","-1,000,000",
" ","2890  ","永豐金          ","0","1,000,000","-1,000,000",
" ","2880  ","華南金          ","0","998,000","-998,000",
" ","2345  ","智邦            ","0","750,000","-750,000",
" ","2618  ","長榮航          ","0","600,000","-600,000",
" ","2448  ","晶電            ","50,000","631,000","-581,000",
" ","1907  ","永豐餘          ","0","577,000","-577,000",
" ","3017  ","奇鋐            ","0","569,000","-569,000",
" ","2330  ","台積電          ","290,000","854,000","-564,000",
" ","3034  ","聯詠            ","0","537,000","-537,000",
" ","2845  ","遠東銀          ","0","533,000","-533,000",
" ","2103  ","台橡            ","0","523,000","-523,000",
" ","2886  ","兆豐金          ","600,000","1,121,000","-521,000",
" ","2459  ","敦吉            ","0","520,000","-520,000",
" ","4532  ","瑞智            ","92,000","595,000","-503,000",
" ","2436  ","偉詮電          ","0","443,000","-443,000",
" ","2332  ","友訊            ","0","427,000","-427,000",
" ","2384  ","勝華            ","250,000","670,277","-420,277",
" ","2847  ","大眾銀          ","0","386,000","-386,000",
" ","2823  ","中壽            ","0","375,000","-375,000",
" ","2903  ","遠百            ","0","350,000","-350,000",
" ","2605  ","新興            ","0","342,000","-342,000",
" ","2002  ","中鋼            ","0","300,000","-300,000",
" ","3051  ","力特            ","0","244,000","-244,000",
" ","2328  ","廣宇            ","80,000","300,000","-220,000",
" ","2105  ","正新            ","0","214,000","-214,000",
" ","2354  ","鴻準            ","370,000","583,000","-213,000",
" ","2469  ","力信            ","0","200,000","-200,000",
" ","2615  ","萬海            ","0","200,000","-200,000",
" ","2617  ","台航            ","0","200,000","-200,000",
" ","3380  ","明泰            ","5,000","200,000","-195,000",
" ","3060  ","銘異            ","40,000","233,000","-193,000",
" ","1716  ","永信            ","0","189,000","-189,000",
" ","2317  ","鴻海            ","12,000","198,000","-186,000",
" ","6505  ","台塑化          ","0","179,000","-179,000",
" ","2498  ","宏達電          ","100,000","277,000","-177,000",
" ","3059  ","華晶科          ","470,000","624,000","-154,000",
" ","2603  ","長榮            ","0","150,000","-150,000",
" ","2485  ","兆赫            ","0","142,000","-142,000",
" ","6131  ","悠克            ","0","125,000","-125,000",
" ","2881  ","富邦金          ","0","122,000","-122,000",
" ","2473  ","思源            ","0","121,000","-121,000",
" ","2606  ","裕民            ","0","115,000","-115,000",
" ","1524  ","耿鼎            ","0","110,000","-110,000",
" ","3044  ","健鼎            ","40,000","149,000","-109,000",
" ","3035  ","智原            ","150,000","251,000","-101,000",
" ","2336  ","致伸            ","0","100,000","-100,000",
" ","2347  ","聯強            ","0","100,000","-100,000",
" ","9938  ","百和            ","0","100,000","-100,000",
" ","1319  ","東陽            ","0","89,891","-89,891",
" ","2325  ","矽品            ","0","86,000","-86,000",
" ","1326  ","台化            ","0","80,000","-80,000",
" ","6286  ","立錡            ","18,000","90,000","-72,000",
" ","1522  ","堤維西          ","0","65,000","-65,000",
" ","2430  ","燦坤            ","0","63,000","-63,000",
" ","9935  ","慶豐富          ","0","60,000","-60,000",
" ","2451  ","創見            ","0","50,000","-50,000",
" ","2609  ","陽明            ","0","50,000","-50,000",
" ","6141  ","柏承            ","0","50,000","-50,000",
" ","6202  ","盛群            ","0","50,000","-50,000",
" ","1723  ","中碳            ","0","46,000","-46,000",
" ","2350  ","環電            ","0","45,000","-45,000",
" ","2391  ","合勤            ","175,000","210,000","-35,000",
" ","2395  ","研華            ","0","35,000","-35,000",
" ","2882  ","國泰金          ","200,000","235,000","-35,000",
" ","9919  ","康那香          ","0","30,000","-30,000",
" ","6277  ","宏正            ","0","25,000","-25,000",
" ","6166  ","凌華            ","0","20,000","-20,000",
" ","3063  ","飛信            ","0","18,000","-18,000",
" ","3015  ","全漢            ","0","16,000","-16,000",
" ","2402  ","毅嘉            ","0","14,000","-14,000",
" ","6172  ","互億            ","0","12,000","-12,000",
" ","2454  ","聯發科          ","196,000","200,000","-4,000",
" ","2388  ","威盛            ","0","1,000","-1,000",
" ","2418  ","雅新            ","0","1,000","-1,000",
" ","2353  ","宏碁            ","0","702","-702",
" ","2316  ","楠梓電          ","0","658","-658",
" ","2501  ","國建            ","0","500","-500",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

