"094年05月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2313  ","華通            ","6,400,000","1,000","6,399,000",
" ","2323  ","中環            ","3,970,000","205,000","3,765,000",
" ","2892  ","第一金          ","3,900,000","265,000","3,635,000",
" ","2449  ","京元電子        ","3,450,000","222,000","3,228,000",
" ","2363  ","矽統            ","3,200,000","144,000","3,056,000",
" ","2475  ","華映            ","3,000,000","285,000","2,715,000",
" ","2408  ","南亞科          ","2,700,000","133,000","2,567,000",
" ","2489  ","瑞軒            ","1,943,000","33,000","1,910,000",
" ","2438  ","翔耀            ","1,900,000","1,000","1,899,000",
" ","3046  ","建碁            ","1,300,000","0","1,300,000",
" ","1304  ","台聚            ","1,298,000","1,000","1,297,000",
" ","2402  ","毅嘉            ","1,102,000","26,000","1,076,000",
" ","5469  ","瀚宇博          ","1,120,000","53,000","1,067,000",
" ","1314  ","中石化          ","906,000","0","906,000",
" ","3041  ","揚智            ","870,000","0","870,000",
" ","2377  ","微星            ","862,000","84,000","778,000",
" ","2315  ","神達            ","2,022,000","1,274,000","748,000",
" ","2327  ","國巨            ","1,000,000","370,000","630,000",
" ","1313  ","聯成            ","555,000","0","555,000",
" ","2446  ","全懋            ","581,000","73,000","508,000",
" ","2406  ","國碩            ","500,000","1,000","499,000",
" ","2384  ","勝華            ","622,000","129,000","493,000",
" ","3048  ","益登            ","424,000","0","424,000",
" ","3231  ","緯創            ","452,000","120,000","332,000",
" ","1905  ","華紙            ","850,000","527,000","323,000",
" ","9925  ","新保            ","309,000","1,000","308,000",
" ","3023  ","信邦            ","300,000","0","300,000",
" ","2439  ","美律            ","299,000","0","299,000",
" ","2612  ","中航            ","265,000","0","265,000",
" ","6285  ","啟碁            ","310,000","50,000","260,000",
" ","3311  ","閎暉            ","259,000","30,000","229,000",
" ","5305  ","敦南            ","288,000","66,000","222,000",
" ","1210  ","大成            ","206,000","1,000","205,000",
" ","1471  ","首利            ","200,000","0","200,000",
" ","1733  ","五鼎            ","200,000","0","200,000",
" ","2341  ","英群            ","200,000","0","200,000",
" ","2485  ","兆赫            ","200,000","0","200,000",
" ","3214  ","元砷            ","186,000","0","186,000",
" ","2352  ","佳世達          ","251,000","76,000","175,000",
" ","1717  ","長興            ","200,000","26,000","174,000",
" ","2883  ","開發金          ","500,000","334,000","166,000",
" ","1308  ","亞聚            ","150,000","0","150,000",
" ","1716  ","永信            ","138,000","0","138,000",
" ","8101  ","華冠            ","130,000","0","130,000",
" ","2459  ","敦吉            ","400,000","275,000","125,000",
" ","2707  ","晶華            ","122,000","0","122,000",
" ","3059  ","華晶科          ","118,000","0","118,000",
" ","2102  ","泰豐            ","125,000","8,000","117,000",
" ","3019  ","亞光            ","136,000","22,000","114,000",
" ","2889  ","國票金          ","176,000","74,000","102,000",
" ","8078  ","華寶            ","200,000","99,000","101,000",
" ","2314  ","台揚            ","100,000","0","100,000",
" ","2108  ","南帝            ","100,000","1,000","99,000",
" ","2441  ","超豐            ","99,000","0","99,000",
" ","3010  ","華立            ","100,000","1,000","99,000",
" ","9939  ","宏全            ","92,000","0","92,000",
" ","2880  ","華南金          ","400,000","314,000","86,000",
" ","6280  ","崇貿            ","85,000","0","85,000",
" ","2882  ","國泰金          ","490,000","406,000","84,000",
" ","1530  ","亞崴            ","70,000","0","70,000",
" ","2852  ","第一保          ","52,000","0","52,000",
" ","1531  ","高林股          ","100,000","54,000","46,000",
" ","1229  ","聯華            ","42,000","0","42,000",
" ","2360  ","致茂            ","100,000","60,000","40,000",
" ","3006  ","晶豪科          ","40,000","0","40,000",
" ","6202  ","盛群            ","30,000","1,000","29,000",
" ","1527  ","鑽全            ","25,000","0","25,000",
" ","2394  ","普立爾          ","100,000","76,000","24,000",
" ","2387  ","精元            ","20,000","0","20,000",
" ","2411  ","飛瑞            ","70,000","50,000","20,000",
" ","2303  ","聯電            ","1,967,000","1,953,000","14,000",
" ","1560  ","中砂            ","10,000","0","10,000",
