"094年05月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","16,059,000","306,000","15,753,000",
" ","2449  ","京元電子        ","6,610,000","351,000","6,259,000",
" ","2384  ","勝華            ","5,695,000","1,000","5,694,000",
" ","2446  ","全懋            ","3,156,000","0","3,156,000",
" ","2363  ","矽統            ","2,600,000","1,000","2,599,000",
" ","2892  ","第一金          ","2,700,000","416,000","2,284,000",
" ","2357  ","華碩            ","1,839,000","1,000","1,838,000",
" ","2485  ","兆赫            ","1,808,000","0","1,808,000",
" ","2408  ","南亞科          ","1,550,000","1,000","1,549,000",
" ","2801  ","彰銀            ","1,335,000","2,000","1,333,000",
" ","2882  ","國泰金          ","1,561,000","403,000","1,158,000",
" ","2393  ","億光            ","1,060,000","0","1,060,000",
" ","2353  ","宏碁            ","1,310,000","294,140","1,015,860",
" ","2330  ","台積電          ","1,070,000","244,000","826,000",
" ","5854  ","合庫            ","764,000","1,000","763,000",
" ","2394  ","普立爾          ","667,000","0","667,000",
" ","2317  ","鴻海            ","642,000","37,000","605,000",
" ","5305  ","敦南            ","720,000","150,000","570,000",
" ","3007  ","綠點            ","1,040,000","536,000","504,000",
" ","2885  ","元大金          ","500,000","1,000","499,000",
" ","2890  ","永豐金          ","500,000","2,000","498,000",
" ","2328  ","廣宇            ","460,000","1,000","459,000",
" ","2204  ","中華            ","400,000","0","400,000",
" ","2103  ","台橡            ","500,000","101,000","399,000",
" ","2807  ","竹商銀          ","400,000","1,000","399,000",
" ","3045  ","台灣大          ","400,000","2,000","398,000",
" ","2387  ","精元            ","380,000","0","380,000",
" ","3019  ","亞光            ","355,000","30,000","325,000",
" ","2888  ","新光金          ","320,000","1,000","319,000",
" ","3035  ","智原            ","315,000","0","315,000",
" ","3063  ","飛信            ","261,000","0","261,000",
" ","4906  ","正文            ","350,000","93,000","257,000",
" ","9938  ","百和            ","360,000","114,000","246,000",
" ","6280  ","崇貿            ","226,000","0","226,000",
" ","3311  ","閎暉            ","215,000","0","215,000",
" ","3008  ","大立光          ","180,000","0","180,000",
" ","6209  ","今國光          ","230,000","50,000","180,000",
" ","6285  ","啟碁            ","390,000","212,000","178,000",
" ","2412  ","中華電          ","400,000","237,000","163,000",
" ","2354  ","鴻準            ","159,000","0","159,000",
" ",="0050  ","元大台灣50      ","900,000","750,000","150,000",
" ","2207  ","和泰車          ","150,000","0","150,000",
" ","2377  ","微星            ","150,000","0","150,000",
" ","6605  ","帝寶            ","109,000","0","109,000",
" ","2414  ","精技            ","100,000","0","100,000",
" ","2488  ","漢平            ","100,000","0","100,000",
" ","2881  ","富邦金          ","100,000","4,000","96,000",
" ","3231  ","緯創            ","60,000","0","60,000",
" ","1734  ","杏輝            ","50,000","0","50,000",
" ","1737  ","臺鹽            ","50,000","0","50,000",
" ","2365  ","昆盈            ","50,000","0","50,000",
" ","2379  ","瑞昱            ","50,000","0","50,000",
" ","3059  ","華晶科          ","250,000","200,000","50,000",
" ","1536  ","和大            ","35,000","0","35,000",
" ","2439  ","美律            ","145,000","110,000","35,000",
" ","2402  ","毅嘉            ","160,000","129,000","31,000",
" ","1716  ","永信            ","30,000","0","30,000",
" ","2360  ","致茂            ","85,000","60,000","25,000",
" ","4532  ","瑞智            ","24,000","0","24,000",
" ","6172  ","互億            ","10,000","6,000","4,000",
" ","2883A ","開發特          ","101,000","100,000","1,000",
" ","2891A ","中信特          ","1,000","0","1,000",
" ","2409  ","友達            ","640,000","12,181,000","-11,541,000",
" ","2603  ","長榮            ","300,000","7,665,017","-7,365,017",
" ","3009  ","奇美電          ","300,000","7,621,000","-7,321,000",
" ","2475  ","華映            ","600,000","7,234,000","-6,634,000",
" ","2609  ","陽明            ","0","6,207,502","-6,207,502",
" ","2002  ","中鋼            ","0","5,939,000","-5,939,000",
" ","2605  ","新興            ","0","4,799,000","-4,799,000",
" ","2315  ","神達            ","840,000","3,759,000","-2,919,000",
" ","1301  ","台塑            ","0","2,085,000","-2,085,000",
" ","1402  ","遠東新          ","0","2,002,000","-2,002,000",
" ","2606  ","裕民            ","0","1,808,000","-1,808,000",
" ","2615  ","萬海            ","0","1,744,000","-1,744,000",
" ","6505  ","台塑化          ","500,000","2,181,000","-1,681,000",
" ","3012  ","廣輝            ","0","1,452,000","-1,452,000",
" ","1326  ","台化            ","0","1,431,000","-1,431,000",
" ","6116  ","彩晶            ","0","1,402,000","-1,402,000",
" ","3037  ","欣興            ","0","1,132,000","-1,132,000",
" ","2105  ","正新            ","0","1,111,000","-1,111,000",
" ","2612  ","中航            ","0","1,046,000","-1,046,000",
" ","2391  ","合勤            ","100,000","996,000","-896,000",
" ","8078  ","華寶            ","100,000","951,000","-851,000",
" ","1710  ","東聯            ","0","831,000","-831,000",
" ","2451  ","創見            ","165,000","987,000","-822,000",
" ","2327  ","國巨            ","0","800,000","-800,000",
" ","2314  ","台揚            ","0","766,000","-766,000",
" ","3051  ","力特            ","0","719,000","-719,000",
" ","2201  ","裕隆            ","0","701,000","-701,000",
" ","2887  ","台新金          ","0","618,000","-618,000",
" ","3017  ","奇鋐            ","0","600,000","-600,000",
" ","6202  ","盛群            ","30,000","626,000","-596,000",
" ","2325  ","矽品            ","0","578,000","-578,000",
" ","3049  ","和鑫            ","0","550,000","-550,000",
" ","2464  ","盟立            ","0","520,000","-520,000",
" ","1605  ","華新            ","0","485,000","-485,000",
" ","2617  ","台航            ","0","442,000","-442,000",
" ","8101  ","華冠            ","0","410,000","-410,000",
" ","2886  ","兆豐金          ","0","404,000","-404,000",
" ","2014  ","中鴻            ","0","401,000","-401,000",
" ","2431  ","聯昌            ","0","400,000","-400,000",
" ","2029  ","盛餘            ","0","389,000","-389,000",
" ","2847B ","眾乙特          ","0","383,000","-383,000",
" ","1102  ","亞泥            ","0","351,000","-351,000",
" ","2448  ","晶電            ","50,000","401,000","-351,000",
" ","5203  ","訊連            ","0","345,000","-345,000",
" ","2492  ","華新科          ","0","300,000","-300,000",
" ","2206  ","三陽工業        ","0","299,000","-299,000",
" ","2332  ","友訊            ","0","285,000","-285,000",
" ","2015  ","豐興            ","0","273,000","-273,000",
" ","2845  ","遠東銀          ","0","273,000","-273,000",
" ","1704  ","榮化            ","200,000","450,000","-250,000",
" ","3189  ","景碩            ","45,000","280,000","-235,000",
" ","3061  ","璨圓            ","0","210,000","-210,000",
" ","2352  ","佳世達          ","0","200,000","-200,000",
" ","2474  ","可成            ","294,000","493,000","-199,000",
" ","6142  ","友勁            ","10,000","200,000","-190,000",
" ","6286  ","立錡            ","0","170,000","-170,000",
" ","5608  ","四維航          ","0","151,000","-151,000",
" ","2469  ","力信            ","0","150,000","-150,000",
" ","3005  ","神基            ","0","150,000","-150,000",
" ","3034  ","聯詠            ","264,000","407,000","-143,000",
" ","2454  ","聯發科          ","202,000","341,000","-139,000",
" ","8016  ","矽創            ","0","120,000","-120,000",
" ","2392  ","正崴            ","0","110,000","-110,000",
" ","2880  ","華南金          ","0","103,000","-103,000",
" ","2495  ","普安            ","0","101,000","-101,000",
" ","1307  ","三芳            ","0","100,000","-100,000",
" ","2459  ","敦吉            ","0","100,000","-100,000",
" ","9924  ","福興            ","0","100,000","-100,000",
" ","9935  ","慶豐富          ","0","100,000","-100,000",
" ","1303  ","南亞            ","0","97,000","-97,000",
" ","2498  ","宏達電          ","110,000","183,000","-73,000",
" ","2385  ","群光            ","0","60,000","-60,000",
" ","6131  ","悠克            ","14,000","65,000","-51,000",
" ","1304  ","台聚            ","0","50,000","-50,000",
" ","1305  ","華夏            ","0","50,000","-50,000",
" ","1313  ","聯成            ","0","50,000","-50,000",
" ","1723  ","中碳            ","0","50,000","-50,000",
" ","2404  ","漢唐            ","0","50,000","-50,000",
" ","2473  ","思源            ","0","50,000","-50,000",
" ","2545  ","皇翔            ","0","50,000","-50,000",
" ","6216  ","居易            ","0","50,000","-50,000",
" ","1731  ","美吾華          ","0","42,000","-42,000",
" ","9942  ","茂順            ","0","30,000","-30,000",
" ","1736  ","喬山            ","0","28,000","-28,000",
" ","2428  ","興勤            ","0","28,000","-28,000",
" ","3038  ","全台            ","400,000","425,000","-25,000",
" ","9919  ","康那香          ","0","18,000","-18,000",
" ","5471  ","松翰            ","80,000","91,000","-11,000",
" ","9934  ","成霖            ","0","10,000","-10,000",
" ","2526  ","大陸            ","0","7,000","-7,000",
" ","6239  ","力成            ","45,000","50,000","-5,000",
" ","2883  ","開發金          ","0","4,000","-4,000",
" ","2311  ","日月光          ","0","2,000","-2,000",
" ","2337  ","旺宏            ","0","2,000","-2,000",
" ","2891  ","中信金          ","0","2,000","-2,000",
" ","1101  ","台泥            ","0","1,000","-1,000",
" ","1103  ","嘉泥            ","0","1,000","-1,000",
" ","1210  ","大成            ","0","1,000","-1,000",
" ","1216  ","統一            ","0","1,000","-1,000",
" ","1312  ","國喬            ","0","1,000","-1,000",
" ","1409  ","新纖            ","0","1,000","-1,000",
" ","1440  ","南紡            ","0","1,000","-1,000",
" ","1447  ","力鵬            ","0","1,000","-1,000",
" ","1460  ","宏遠            ","0","1,000","-1,000",
" ","1503  ","士電            ","0","1,000","-1,000",
" ","1504  ","東元            ","0","1,000","-1,000",
" ","1802  ","台玻            ","0","1,000","-1,000",
" ","1909  ","榮成            ","0","1,000","-1,000",
" ","2107  ","厚生            ","0","1,000","-1,000",
" ","2108  ","南帝            ","0","1,000","-1,000",
" ","2301  ","光寶科          ","0","1,000","-1,000",
" ","2312  ","金寶            ","0","1,000","-1,000",
" ","2324  ","仁寶            ","0","1,000","-1,000",
" ","2338  ","光罩            ","0","1,000","-1,000",
" ","2343  ","精業            ","0","1,000","-1,000",
" ","2344  ","華邦電          ","0","1,000","-1,000",
" ","2347  ","聯強            ","0","1,000","-1,000",
" ","2356  ","英業達          ","0","1,000","-1,000",
" ","2371  ","大同            ","0","1,000","-1,000",
" ","2373  ","震旦行          ","0","1,000","-1,000",
" ","2381  ","華宇            ","0","1,000","-1,000",
" ","2382  ","廣達            ","0","1,000","-1,000",
" ","2388  ","威盛            ","0","1,000","-1,000",
" ","2396  ","精碟            ","0","1,000","-1,000",
" ","2411  ","飛瑞            ","0","1,000","-1,000",
" ","2438  ","翔耀            ","0","1,000","-1,000",
" ","2450  ","神腦            ","0","1,000","-1,000",
" ","2470  ","品佳            ","0","1,000","-1,000",
" ","2536  ","宏普            ","0","1,000","-1,000",
" ","2607  ","榮運            ","0","1,000","-1,000",
" ","2614  ","東森            ","0","1,000","-1,000",
