"094年05月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","10,579,000","425,000","10,154,000",
" ","2315  ","神達            ","5,785,000","600,000","5,185,000",
" ","2408  ","南亞科          ","3,750,000","1,000","3,749,000",
" ","2446  ","全懋            ","6,744,000","4,271,000","2,473,000",
" ","2323  ","中環            ","2,300,000","0","2,300,000",
" ","6285  ","啟碁            ","1,864,000","68,000","1,796,000",
" ",="0050  ","元大台灣50      ","1,650,000","0","1,650,000",
" ","2409  ","友達            ","2,005,000","671,000","1,334,000",
" ","2475  ","華映            ","2,865,000","1,603,000","1,262,000",
" ","8101  ","華冠            ","1,130,000","0","1,130,000",
" ","2363  ","矽統            ","1,100,000","1,000","1,099,000",
" ","6116  ","彩晶            ","1,000,000","3,000","997,000",
" ","2384  ","勝華            ","870,000","0","870,000",
" ","3035  ","智原            ","956,000","220,000","736,000",
" ","2394  ","普立爾          ","680,000","1,000","679,000",
" ","2454  ","聯發科          ","745,000","68,000","677,000",
" ","8008  ","建興電          ","655,000","0","655,000",
" ","8078  ","華寶            ","726,000","91,000","635,000",
" ","6239  ","力成            ","765,000","160,000","605,000",
" ","2382  ","廣達            ","600,000","17,000","583,000",
" ","2704  ","國賓            ","581,000","0","581,000",
" ","2451  ","創見            ","560,000","0","560,000",
" ","2308  ","台達電          ","602,000","77,000","525,000",
" ","3041  ","揚智            ","500,000","1,000","499,000",
" ","2883  ","開發金          ","500,000","14,000","486,000",
" ","2474  ","可成            ","461,000","10,000","451,000",
" ","2886  ","兆豐金          ","600,000","160,000","440,000",
" ","2388  ","威盛            ","400,000","1,000","399,000",
" ","6280  ","崇貿            ","395,000","0","395,000",
" ","6142  ","友勁            ","700,000","340,000","360,000",
" ","3214  ","元砷            ","302,000","0","302,000",
" ","2449  ","京元電子        ","300,000","72","299,928",
" ","2834  ","臺企銀          ","300,000","2,000","298,000",
" ","3059  ","華晶科          ","300,000","12,000","288,000",
" ","3034  ","聯詠            ","425,000","181,000","244,000",
" ","3007  ","綠點            ","535,000","300,000","235,000",
" ","2330  ","台積電          ","252,000","31,000","221,000",
" ","2903  ","遠百            ","210,000","0","210,000",
" ","1101  ","台泥            ","204,000","1,000","203,000",
" ","9943  ","好樂迪          ","200,000","0","200,000",
" ","2360  ","致茂            ","225,000","50,000","175,000",
" ","2448  ","晶電            ","170,000","0","170,000",
" ","2377  ","微星            ","745,000","586,000","159,000",
" ","3231  ","緯創            ","163,000","12,000","151,000",
" ","1710  ","東聯            ","150,000","0","150,000",
" ","3008  ","大立光          ","150,000","0","150,000",
" ","2808  ","北商銀          ","150,000","1,000","149,000",
" ","3019  ","亞光            ","145,000","0","145,000",
" ","2459  ","敦吉            ","205,000","78,000","127,000",
" ","1723  ","中碳            ","100,000","0","100,000",
" ","2395  ","研華            ","100,000","0","100,000",
" ","3063  ","飛信            ","250,000","151,000","99,000",
" ","2498  ","宏達電          ","205,000","117,000","88,000",
" ","3311  ","閎暉            ","210,000","130,000","80,000",
" ","4906  ","正文            ","73,000","0","73,000",
" ","2311  ","日月光          ","173,000","101,000","72,000",
" ","6172  ","互億            ","60,000","0","60,000",
" ","2207  ","和泰車          ","100,000","41,000","59,000",
" ","2387  ","精元            ","50,000","0","50,000",
" ","5469  ","瀚宇博          ","50,000","1,000","49,000",
" ","9914  ","美利達          ","50,000","1,000","49,000",
" ","1102  ","亞泥            ","45,000","1,000","44,000",
" ","3271  ","其樂達          ","141,000","110,000","31,000",
" ","9925  ","新保            ","30,000","0","30,000",
" ","3010  ","華立            ","20,000","0","20,000",
" ","9938  ","百和            ","20,000","0","20,000",
" ","2354  ","鴻準            ","20,000","1,000","19,000",
" ","2464  ","盟立            ","98,000","80,000","18,000",
" ","6209  ","今國光          ","10,000","0","10,000",
" ","2107  ","厚生            ","8,000","0","8,000",
" ","1527  ","鑽全            ","4,000","0","4,000",
" ","2301  ","光寶科          ","4,000","2,000","2,000",
" ","6505  ","台塑化          ","2,000","0","2,000",
" ","1720  ","生達            ","1,000","0","1,000",
" ","1902  ","台紙            ","1,000","0","1,000",
" ","2489  ","瑞軒            ","1,000","0","1,000",
" ","2441  ","超豐            ","0","5,115,000","-5,115,000",
" ","2887  ","台新金          ","0","4,262,000","-4,262,000",
" ","2201  ","裕隆            ","0","2,799,000","-2,799,000",
" ","3051  ","力特            ","88,000","2,443,000","-2,355,000",
" ","2103  ","台橡            ","0","2,017,000","-2,017,000",
" ","2347  ","聯強            ","0","2,011,000","-2,011,000",
" ","1326  ","台化            ","0","1,990,000","-1,990,000",
" ","3049  ","和鑫            ","0","1,901,000","-1,901,000",
" ","2325  ","矽品            ","0","1,660,000","-1,660,000",
" ","2481  ","強茂            ","0","1,500,000","-1,500,000",
" ","2002  ","中鋼            ","30,000","1,437,000","-1,407,000",
" ","3037  ","欣興            ","80,000","1,407,000","-1,327,000",
" ","2352  ","佳世達          ","400,000","1,651,320","-1,251,320",
" ","2605  ","新興            ","0","1,165,000","-1,165,000",
" ","2801  ","彰銀            ","0","952,000","-952,000",
" ","1722  ","台肥            ","150,000","1,051,000","-901,000",
" ","2606  ","裕民            ","0","886,000","-886,000",
" ","2845  ","遠東銀          ","8,000","839,000","-831,000",
" ","1301  ","台塑            ","0","802,400","-802,400",
" ","3017  ","奇鋐            ","0","800,000","-800,000",
" ","2603  ","長榮            ","253,000","1,007,000","-754,000",
" ","1402  ","遠東新          ","0","752,000","-752,000",
" ","2404  ","漢唐            ","0","670,000","-670,000",
" ","2880  ","華南金          ","0","652,000","-652,000",
" ","2392  ","正崴            ","1,019,000","1,656,000","-637,000",
" ","2105  ","正新            ","0","564,960","-564,960",
" ","3022  ","威強電          ","0","525,000","-525,000",
" ","2412  ","中華電          ","0","516,000","-516,000",
" ","2336  ","致伸            ","0","500,000","-500,000",
" ","2431  ","聯昌            ","0","500,000","-500,000",
" ","3024  ","憶聲            ","0","500,000","-500,000",
" ","3042  ","晶技            ","1,000","500,000","-499,000",
" ","2609  ","陽明            ","100,000","551,000","-451,000",
" ","2615  ","萬海            ","0","432,000","-432,000",
" ","1303  ","南亞            ","0","403,000","-403,000",
" ","2353  ","宏碁            ","503,000","818,000","-315,000",
