"094年05月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2323  ","中環            ","6,337,000","0","6,337,000",
" ","2363  ","矽統            ","6,465,000","600,000","5,865,000",
" ","2303  ","聯電            ","5,854,000","2,030,000","3,824,000",
" ","2349  ","錸德            ","2,700,000","0","2,700,000",
" ","2368  ","金像電          ","1,573,000","0","1,573,000",
" ","2449  ","京元電子        ","1,552,000","0","1,552,000",
" ","2618  ","長榮航          ","1,400,000","130,000","1,270,000",
" ","2887  ","台新金          ","1,240,000","179,000","1,061,000",
" ","6280  ","崇貿            ","1,054,000","0","1,054,000",
" ","2327  ","國巨            ","1,000,000","0","1,000,000",
" ","2903  ","遠百            ","1,000,000","0","1,000,000",
" ","2315  ","神達            ","1,300,000","382,000","918,000",
" ","9914  ","美利達          ","830,000","0","830,000",
" ","2459  ","敦吉            ","700,000","0","700,000",
" ","2408  ","南亞科          ","700,000","74,000","626,000",
" ","3048  ","益登            ","600,000","0","600,000",
" ","2441  ","超豐            ","599,000","0","599,000",
" ","2612  ","中航            ","521,000","0","521,000",
" ","2325  ","矽品            ","510,000","0","510,000",
" ","3231  ","緯創            ","500,000","0","500,000",
" ","6116  ","彩晶            ","500,000","0","500,000",
" ","2888  ","新光金          ","488,000","0","488,000",
" ","2446  ","全懋            ","430,000","0","430,000",
" ","2353  ","宏碁            ","400,000","0","400,000",
" ","2330  ","台積電          ","1,639,000","1,245,676","393,324",
" ","3041  ","揚智            ","350,000","0","350,000",
" ","2854  ","寶來證          ","326,000","0","326,000",
" ","9933  ","中鼎            ","309,000","0","309,000",
" ","3037  ","欣興            ","300,000","0","300,000",
" ","9938  ","百和            ","300,000","30,000","270,000",
" ","2464  ","盟立            ","266,000","0","266,000",
" ","2892  ","第一金          ","257,000","0","257,000",
" ","1301  ","台塑            ","250,000","0","250,000",
" ","1310  ","台苯            ","250,000","0","250,000",
" ","3006  ","晶豪科          ","225,000","0","225,000",
" ","1527  ","鑽全            ","200,000","0","200,000",
" ","2365  ","昆盈            ","200,000","0","200,000",
" ","2911  ","麗嬰房          ","200,000","0","200,000",
" ","9939  ","宏全            ","200,000","0","200,000",
" ","3035  ","智原            ","250,000","59,000","191,000",
" ","2347  ","聯強            ","200,000","15,000","185,000",
" ","1210  ","大成            ","175,000","0","175,000",
" ","2885  ","元大金          ","161,000","0","161,000",
" ","5471  ","松翰            ","216,000","60,000","156,000",
" ","2912  ","統一超          ","150,000","0","150,000",
" ","1313  ","聯成            ","148,000","0","148,000",
" ","6505  ","台塑化          ","230,000","86,000","144,000",
" ","2495  ","普安            ","156,000","13,000","143,000",
" ","2891  ","中信金          ","240,000","104,000","136,000",
" ","9921  ","巨大            ","134,000","0","134,000",
" ","3142  ","遠茂            ","130,000","0","130,000",
" ","1716  ","永信            ","100,000","0","100,000",
" ","2102  ","泰豐            ","100,000","0","100,000",
" ","2360  ","致茂            ","100,000","0","100,000",
" ","2391  ","合勤            ","100,000","0","100,000",
" ","2492  ","華新科          ","100,000","0","100,000",
" ","2545  ","皇翔            ","100,000","0","100,000",
" ","2610  ","華航            ","100,000","0","100,000",
" ","2704  ","國賓            ","100,000","0","100,000",
" ","1717  ","長興            ","96,000","0","96,000",
" ","3010  ","華立            ","95,000","0","95,000",
" ","2451  ","創見            ","90,000","0","90,000",
" ","2382  ","廣達            ","150,000","70,000","80,000",
" ","8249  ","菱光            ","80,000","0","80,000",
" ","3042  ","晶技            ","53,000","0","53,000",
" ","2030  ","彰源            ","50,000","0","50,000",
" ","3019  ","亞光            ","115,000","74,436","40,564",
" ","2324  ","仁寶            ","40,000","0","40,000",
" ","1560  ","中砂            ","37,000","0","37,000",
" ","3043  ","科風            ","32,000","0","32,000",
" ","2404  ","漢唐            ","30,000","0","30,000",
" ","2387  ","精元            ","20,000","0","20,000",
" ","1308  ","亞聚            ","11,000","0","11,000",
" ","1513  ","中興電          ","10,000","0","10,000",
" ","2394  ","普立爾          ","10,000","0","10,000",
" ",="0050  ","元大台灣50      ","5,000","0","5,000",
" ","1402  ","遠東新          ","3,000","0","3,000",
" ","9930  ","中聯資源        ","3,000","0","3,000",
" ","3009  ","奇美電          ","99,000","5,692,000","-5,593,000",
" ","2409  ","友達            ","200,000","5,775,000","-5,575,000",
" ","3034  ","聯詠            ","220,000","2,833,000","-2,613,000",
" ","5484  ","慧友            ","0","2,081,000","-2,081,000",
" ","2615  ","萬海            ","0","1,759,000","-1,759,000",
" ","2448  ","晶電            ","0","1,206,853","-1,206,853",
" ","2474  ","可成            ","0","1,106,200","-1,106,200",
" ","2002  ","中鋼            ","200,000","1,246,000","-1,046,000",
" ","2886  ","兆豐金          ","500,000","1,500,000","-1,000,000",
" ","2890  ","永豐金          ","0","1,000,000","-1,000,000",
" ","6239  ","力成            ","0","978,000","-978,000",
" ","2418  ","雅新            ","0","975,000","-975,000",
" ","2609  ","陽明            ","300,000","1,165,000","-865,000",
" ","2603  ","長榮            ","0","819,279","-819,279",
" ","2393  ","億光            ","350,000","1,161,000","-811,000",
" ","2029  ","盛餘            ","0","760,000","-760,000",
" ","2412  ","中華電          ","590,000","1,344,000","-754,000",
" ","3051  ","力特            ","240,000","974,000","-734,000",
" ","5469  ","瀚宇博          ","5,000","695,000","-690,000",
" ","3045  ","台灣大          ","250,000","800,000","-550,000",
" ","2311  ","日月光          ","0","488,596","-488,596",
" ","1907  ","永豐餘          ","0","457,000","-457,000",
" ","2882  ","國泰金          ","50,000","500,000","-450,000",
" ","1216  ","統一            ","0","400,000","-400,000",
" ","2371  ","大同            ","0","388,000","-388,000",
" ","3005  ","神基            ","0","370,000","-370,000",
" ","1710  ","東聯            ","0","350,000","-350,000",
" ","2881  ","富邦金          ","0","342,000","-342,000",
" ","2498  ","宏達電          ","55,000","362,000","-307,000",
" ","3022  ","威強電          ","238,000","540,000","-302,000",
