"094年05月03日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2412  ","中華電          ","2,549,000","0","2,549,000",
" ","1905  ","華紙            ","2,500,000","550","2,499,450",
" ","2475  ","華映            ","2,463,000","0","2,463,000",
" ","1314  ","中石化          ","2,400,000","0","2,400,000",
" ","2446  ","全懋            ","2,257,000","0","2,257,000",
" ","2454  ","聯發科          ","1,826,000","0","1,826,000",
" ","2353  ","宏碁            ","1,590,000","0","1,590,000",
" ","2315  ","神達            ","1,917,000","447,000","1,470,000",
" ",="0050  ","元大台灣50      ","1,500,000","150,000","1,350,000",
" ","3034  ","聯詠            ","1,242,000","50,000","1,192,000",
" ","2548  ","華固            ","1,025,000","0","1,025,000",
" ","3189  ","景碩            ","1,043,000","55,000","988,000",
" ","3007  ","綠點            ","1,182,000","196,031","985,969",
" ","2409  ","友達            ","3,371,000","2,400,000","971,000",
" ","5534  ","長虹            ","788,000","10,000","778,000",
" ","3037  ","欣興            ","1,880,000","1,132,000","748,000",
" ","9914  ","美利達          ","700,000","0","700,000",
" ","6142  ","友勁            ","628,000","0","628,000",
" ","2105  ","正新            ","724,000","100,000","624,000",
" ","2354  ","鴻準            ","623,000","0","623,000",
" ","6116  ","彩晶            ","1,500,000","887,000","613,000",
" ","2808  ","北商銀          ","587,000","0","587,000",
" ","2014  ","中鴻            ","800,000","250,000","550,000",
" ","2002  ","中鋼            ","2,408,000","1,900,000","508,000",
" ","2313  ","華通            ","500,000","0","500,000",
" ","6285  ","啟碁            ","640,000","200,000","440,000",
" ","2882  ","國泰金          ","1,178,000","750,000","428,000",
" ","1704  ","榮化            ","700,000","300,000","400,000",
" ","5469  ","瀚宇博          ","506,000","130,000","376,000",
" ","1326  ","台化            ","1,145,000","815,000","330,000",
" ","3023  ","信邦            ","300,000","0","300,000",
" ","2498  ","宏達電          ","290,000","20,000","270,000",
" ","2881  ","富邦金          ","256,000","0","256,000",
" ","2344  ","華邦電          ","205,000","0","205,000",
" ","2612  ","中航            ","994,000","799,000","195,000",
" ","2891  ","中信金          ","248,000","71,000","177,000",
" ","2888  ","新光金          ","214,000","40,000","174,000",
" ","2371  ","大同            ","168,000","0","168,000",
" ","3380  ","明泰            ","164,000","0","164,000",
" ","2439  ","美律            ","159,000","0","159,000",
" ","2890  ","永豐金          ","156,000","0","156,000",
" ","1216  ","統一            ","153,000","0","153,000",
" ","3012  ","廣輝            ","139,000","0","139,000",
" ","2324  ","仁寶            ","132,000","0","132,000",
" ","1402  ","遠東新          ","126,000","0","126,000",
" ","2301  ","光寶科          ","121,000","0","121,000",
" ","1303  ","南亞            ","204,000","100,000","104,000",
" ","2328  ","廣宇            ","100,000","0","100,000",
" ","2397  ","友通            ","100,000","0","100,000",
" ","3059  ","華晶科          ","100,000","0","100,000",
" ","2352  ","佳世達          ","98,000","5,945","92,055",
" ","8016  ","矽創            ","410,000","318,000","92,000",
" ","3231  ","緯創            ","490,000","400,000","90,000",
" ","2880  ","華南金          ","188,000","100,000","88,000",
" ","2886  ","兆豐金          ","887,000","800,000","87,000",
" ","2884  ","玉山金          ","82,000","0","82,000",
" ","9904  ","寶成            ","82,000","0","82,000",
" ",="01001T","土銀富邦R1      ","71,000","0","71,000",
" ","1605  ","華新            ","58,000","0","58,000",
" ","1722  ","台肥            ","157,000","100,000","57,000",
" ","2363  ","矽統            ","54,000","0","54,000",
" ","2610  ","華航            ","43,000","0","43,000",
" ","2201  ","裕隆            ","42,000","0","42,000",
" ","3008  ","大立光          ","34,000","0","34,000",
" ","2459  ","敦吉            ","450,000","420,000","30,000",
" ","3311  ","閎暉            ","20,000","0","20,000",
" ","2023  ","燁輝            ","18,000","0","18,000",
" ","8926  ","台汽電          ","18,000","0","18,000",
" ","1304  ","台聚            ","16,000","0","16,000",
" ","6280  ","崇貿            ","14,000","0","14,000",
" ","2403  ","友尚            ","12,000","0","12,000",
" ","5525  ","順天            ","11,000","0","11,000",
" ","2855  ","統一證          ","10,000","0","10,000",
" ","5434  ","崇越            ","9,000","0","9,000",
" ","3045  ","台灣大          ","106,000","100,000","6,000",
" ","2423  ","固緯            ","5,000","0","5,000",
" ","3028  ","增你強          ","5,000","0","5,000",
" ","1560  ","中砂            ","4,000","0","4,000",
" ","1903  ","士紙            ","4,000","0","4,000",
" ","6172  ","互億            ","4,000","0","4,000",
" ","1319  ","東陽            ","3,000","0","3,000",
