"094年05月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2323  ","中環            ","7,800,000","0","7,800,000",
" ","2303  ","聯電            ","3,970,000","57,000","3,913,000",
" ","5854  ","合庫            ","3,216,000","3,000","3,213,000",
" ","2446  ","全懋            ","2,370,000","0","2,370,000",
" ","2408  ","南亞科          ","2,160,000","3,000","2,157,000",
" ","4906  ","正文            ","1,980,000","151,418","1,828,582",
" ","2449  ","京元電子        ","2,208,000","400,000","1,808,000",
" ","2485  ","兆赫            ","1,792,000","0","1,792,000",
" ","2394  ","普立爾          ","1,750,000","1,000","1,749,000",
" ","2402  ","毅嘉            ","1,700,000","0","1,700,000",
" ","3231  ","緯創            ","1,400,000","1,000","1,399,000",
" ","2353  ","宏碁            ","1,295,000","22,000","1,273,000",
" ","1101  ","台泥            ","1,000,000","3,000","997,000",
" ","2882  ","國泰金          ","1,024,000","108,000","916,000",
" ","3063  ","飛信            ","901,000","0","901,000",
" ","9938  ","百和            ","695,000","0","695,000",
" ","1536  ","和大            ","616,000","0","616,000",
" ","2308  ","台達電          ","605,000","2,000","603,000",
" ","3007  ","綠點            ","850,000","250,000","600,000",
" ","2331  ","精英            ","600,000","1,000","599,000",
" ","2363  ","矽統            ","1,200,000","601,000","599,000",
" ","2377  ","微星            ","600,000","1,000","599,000",
" ","2324  ","仁寶            ","600,000","3,000","597,000",
" ","2352  ","佳世達          ","600,000","3,000","597,000",
" ","2328  ","廣宇            ","500,000","0","500,000",
" ","2340  ","光磊            ","500,000","0","500,000",
" ","2384  ","勝華            ","480,000","0","480,000",
" ","2441  ","超豐            ","800,000","322,000","478,000",
" ","6285  ","啟碁            ","609,000","178,000","431,000",
" ","6209  ","今國光          ","469,000","50,000","419,000",
" ","2315  ","神達            ","2,320,000","1,927,000","393,000",
" ","6605  ","帝寶            ","385,000","1,000","384,000",
" ","2387  ","精元            ","380,000","1,000","379,000",
" ","6280  ","崇貿            ","363,000","0","363,000",
" ","2379  ","瑞昱            ","350,000","1,000","349,000",
" ","3008  ","大立光          ","328,000","0","328,000",
" ","2459  ","敦吉            ","770,000","449,000","321,000",
" ","4532  ","瑞智            ","319,000","0","319,000",
" ","2034  ","允強            ","300,000","0","300,000",
" ","6235  ","華孚            ","300,000","0","300,000",
" ","1704  ","榮化            ","300,000","1,000","299,000",
" ","2382  ","廣達            ","300,000","3,000","297,000",
" ","2495  ","普安            ","293,000","0","293,000",
" ","2349  ","錸德            ","200,000","0","200,000",
" ","2492  ","華新科          ","200,000","0","200,000",
" ","1717  ","長興            ","200,000","1,000","199,000",
" ","2883  ","開發金          ","200,000","10,000","190,000",
" ","3022  ","威強電          ","165,000","0","165,000",
