"094年05月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2475  ","華映            ","15,975,000","0","15,975,000",
" ","2408  ","南亞科          ","15,792,000","0","15,792,000",
" ","2409  ","友達            ","9,166,000","488,900","8,677,100",
" ","2315  ","神達            ","8,722,000","1,000,000","7,722,000",
" ","2303  ","聯電            ","7,050,000","280","7,049,720",
" ","2363  ","矽統            ","4,735,000","0","4,735,000",
" ","2603  ","長榮            ","4,700,000","531,634","4,168,366",
" ","3009  ","奇美電          ","3,476,000","560,000","2,916,000",
" ","3035  ","智原            ","2,399,000","310,000","2,089,000",
" ","2377  ","微星            ","1,990,000","300,000","1,690,000",
" ","2330  ","台積電          ","1,676,000","50,496","1,625,504",
" ","2393  ","億光            ","1,607,000","0","1,607,000",
" ","2448  ","晶電            ","1,546,000","0","1,546,000",
" ","3059  ","華晶科          ","1,874,000","411,000","1,463,000",
" ","2454  ","聯發科          ","1,427,000","44,438","1,382,562",
" ","2394  ","普立爾          ","1,070,000","0","1,070,000",
" ","6239  ","力成            ","1,213,000","160,000","1,053,000",
" ","3311  ","閎暉            ","1,017,000","60,000","957,000",
" ","2449  ","京元電子        ","850,000","0","850,000",
" ","2498  ","宏達電          ","828,000","28,000","800,000",
" ","2357  ","華碩            ","838,000","70,800","767,200",
" ","1101  ","台泥            ","760,000","0","760,000",
" ","1722  ","台肥            ","1,014,000","300,000","714,000",
" ","2892  ","第一金          ","1,550,000","839,000","711,000",
" ","3231  ","緯創            ","700,000","0","700,000",
" ","2887  ","台新金          ","1,000,000","300,321","699,679",
" ","2886  ","兆豐金          ","625,000","0","625,000",
" ","2384  ","勝華            ","731,000","161,000","570,000",
" ","4906  ","正文            ","566,000","0","566,000",
" ","2903  ","遠百            ","560,000","0","560,000",
" ","2388  ","威盛            ","550,000","0","550,000",
" ","2883  ","開發金          ","512,000","0","512,000",
" ","3063  ","飛信            ","916,000","409,000","507,000",
" ","2311  ","日月光          ","500,000","0","500,000",
" ","3061  ","璨圓            ","500,000","0","500,000",
" ","2002  ","中鋼            ","1,000,000","521,779","478,221",
" ","2382  ","廣達            ","400,000","523","399,477",
" ","1905  ","華紙            ","350,000","0","350,000",
" ","5854  ","合庫            ","320,000","0","320,000",
" ","2368  ","金像電          ","300,000","0","300,000",
" ","9105  ","泰金寶-DR       ","300,000","0","300,000",
" ","2888  ","新光金          ","300,000","800","299,200",
" ","2313  ","華通            ","250,000","0","250,000",
" ","2391  ","合勤            ","300,000","52,000","248,000",
" ","8101  ","華冠            ","229,000","0","229,000",
" ","9939  ","宏全            ","213,000","0","213,000",
" ","2381  ","華宇            ","200,000","0","200,000",
" ","2612  ","中航            ","170,000","0","170,000",
" ","2402  ","毅嘉            ","168,000","0","168,000",
" ","3214  ","元砷            ","167,000","0","167,000",
" ",="0050  ","元大台灣50      ","150,000","0","150,000",
" ","2451  ","創見            ","150,000","0","150,000",
" ","1216  ","統一            ","128,000","0","128,000",
" ","2884  ","玉山金          ","128,000","0","128,000",
" ","2885  ","元大金          ","128,000","0","128,000",
" ","2317  ","鴻海            ","267,000","140,399","126,601",
" ","1303  ","南亞            ","168,000","55,760","112,240",
" ","2808  ","北商銀          ","100,000","0","100,000",
" ","3019  ","亞光            ","185,000","85,000","100,000",
" ","6142  ","友勁            ","90,000","0","90,000",
" ","3008  ","大立光          ","85,000","0","85,000",
" ","2308  ","台達電          ","80,000","200","79,800",
" ","2360  ","致茂            ","75,000","0","75,000",
" ","2492  ","華新科          ","71,000","0","71,000",
" ","6280  ","崇貿            ","70,000","0","70,000",
" ","9904  ","寶成            ","64,000","613","63,387",
" ","2439  ","美律            ","60,000","0","60,000",
" ","3380  ","明泰            ","500,000","440,000","60,000",
" ","6285  ","啟碁            ","525,000","470,000","55,000",
" ","2847B ","眾乙特          ","100,000","50,000","50,000",
" ","9938  ","百和            ","38,000","0","38,000",
" ","3031  ","佰鴻            ","30,000","0","30,000",
" ","5471  ","松翰            ","20,000","0","20,000",
" ","9925  ","新保            ","20,000","0","20,000",
" ","1527  ","鑽全            ","18,000","0","18,000",
" ","9930  ","中聯資源        ","15,000","0","15,000",
" ","6605  ","帝寶            ","5,000","0","5,000",
" ","1560  ","中砂            ","3,000","0","3,000",
" ","1101A ","台泥特          ","1,000","0","1,000",
" ","8078  ","華寶            ","420,000","3,454,000","-3,034,000",
" ","2412  ","中華電          ","61,000","2,963,000","-2,902,000",
" ","2103  ","台橡            ","200,000","2,993,000","-2,793,000",
" ","1326  ","台化            ","0","1,987,640","-1,987,640",
" ","3051  ","力特            ","230,000","1,918,000","-1,688,000",
" ","1402  ","遠東新          ","0","1,650,903","-1,650,903",
" ","3037  ","欣興            ","150,000","1,764,000","-1,614,000",
" ","2891  ","中信金          ","0","1,450,039","-1,450,039",
" ","2605  ","新興            ","0","1,414,750","-1,414,750",
" ","2392  ","正崴            ","80,000","1,400,000","-1,320,000",
" ","2801  ","彰銀            ","132,000","1,350,000","-1,218,000",
" ","2014  ","中鴻            ","0","1,059,000","-1,059,000",
" ","2396  ","精碟            ","0","1,000,000","-1,000,000",
