"094年05月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2446  ","全懋            ","12,650,000","1,826,000","10,824,000",
" ","2315  ","神達            ","7,324,000","0","7,324,000",
" ","2353  ","宏碁            ","2,648,000","100,000","2,548,000",
" ","2618  ","長榮航          ","2,200,000","0","2,200,000",
" ","1303  ","南亞            ","2,000,000","0","2,000,000",
" ","2886  ","兆豐金          ","2,200,000","200,000","2,000,000",
" ","2498  ","宏達電          ","1,759,000","121,000","1,638,000",
" ",="0050  ","元大台灣50      ","1,600,000","447,000","1,153,000",
" ","6116  ","彩晶            ","1,150,000","0","1,150,000",
" ","2377  ","微星            ","1,000,000","0","1,000,000",
" ","2396  ","精碟            ","1,000,000","0","1,000,000",
" ","2454  ","聯發科          ","987,000","60,000","927,000",
" ","9914  ","美利達          ","900,000","0","900,000",
" ","2323  ","中環            ","800,000","0","800,000",
" ","3231  ","緯創            ","720,000","0","720,000",
" ","2422  ","國聯            ","700,000","0","700,000",
" ","3005  ","神基            ","700,000","0","700,000",
" ","2006  ","東和鋼鐵        ","691,000","0","691,000",
" ","2603  ","長榮            ","999,000","325,000","674,000",
" ","2548  ","華固            ","552,000","0","552,000",
" ","2459  ","敦吉            ","842,000","300,000","542,000",
" ","3023  ","信邦            ","500,000","0","500,000",
" ","9105  ","泰金寶-DR       ","500,000","0","500,000",
" ","5534  ","長虹            ","392,000","0","392,000",
" ","1301  ","台塑            ","2,000,000","1,617,000","383,000",
" ","2838  ","聯邦銀          ","368,000","0","368,000",
" ","2382  ","廣達            ","350,000","0","350,000",
" ","2837  ","萬泰銀          ","277,000","0","277,000",
" ","2888  ","新光金          ","800,000","525,000","275,000",
" ","3007  ","綠點            ","400,000","149,000","251,000",
" ","2328  ","廣宇            ","250,000","0","250,000",
" ","2612  ","中航            ","300,000","87,000","213,000",
" ","2808  ","北商銀          ","213,000","0","213,000",
" ","2308  ","台達電          ","200,000","0","200,000",
