"094年05月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2446  ","全懋            ","7,795,000","300,000","7,495,000",
" ","2323  ","中環            ","6,163,000","0","6,163,000",
" ","3007  ","綠點            ","3,903,000","40,000","3,863,000",
" ","2441  ","超豐            ","4,550,000","700,760","3,849,240",
" ","6116  ","彩晶            ","5,000,000","1,200,000","3,800,000",
" ","2353  ","宏碁            ","2,778,000","26,000","2,752,000",
" ","2888  ","新光金          ","2,705,000","5,000","2,700,000",
" ","2330  ","台積電          ","2,999,000","458,000","2,541,000",
" ","2303  ","聯電            ","2,434,000","36,000","2,398,000",
" ","2402  ","毅嘉            ","2,158,000","0","2,158,000",
" ","6285  ","啟碁            ","2,320,000","414,000","1,906,000",
" ","1905  ","華紙            ","1,400,000","0","1,400,000",
" ","2892  ","第一金          ","1,100,000","11,000","1,089,000",
" ","2384  ","勝華            ","1,040,000","0","1,040,000",
" ","2474  ","可成            ","1,259,000","230,000","1,029,000",
" ","2340  ","光磊            ","1,000,000","0","1,000,000",
" ","8078  ","華寶            ","1,020,000","40,000","980,000",
" ","2449  ","京元電子        ","970,000","0","970,000",
" ","2485  ","兆赫            ","975,000","30,000","945,000",
" ","2707  ","晶華            ","855,000","0","855,000",
" ","2886  ","兆豐金          ","1,270,000","424,000","846,000",
" ","1314  ","中石化          ","756,000","0","756,000",
" ","9938  ","百和            ","744,000","0","744,000",
" ","2391  ","合勤            ","828,000","180,000","648,000",
" ","2354  ","鴻準            ","580,000","16,000","564,000",
" ","3019  ","亞光            ","570,000","10,000","560,000",
" ","5471  ","松翰            ","549,000","0","549,000",
" ","1402  ","遠東新          ","670,000","139,000","531,000",
" ","2315  ","神達            ","1,552,000","1,030,000","522,000",
" ","5469  ","瀚宇博          ","520,000","0","520,000",
" ","2854  ","寶來證          ","500,000","0","500,000",
" ","4906  ","正文            ","580,000","90,000","490,000",
" ","1512  ","瑞利            ","476,000","0","476,000",
" ","3045  ","台灣大          ","481,000","6,000","475,000",
" ","2363  ","矽統            ","670,000","200,000","470,000",
" ","3231  ","緯創            ","1,699,000","1,300,000","399,000",
" ","3035  ","智原            ","417,000","48,000","369,000",
" ",="0050  ","元大台灣50      ","350,000","0","350,000",
" ","2498  ","宏達電          ","355,000","20,000","335,000",
" ","9105  ","泰金寶-DR       ","320,000","0","320,000",
" ","3189  ","景碩            ","463,000","151,000","312,000",
" ","2328  ","廣宇            ","300,000","0","300,000",
" ","3005  ","神基            ","300,000","0","300,000",
" ","2325  ","矽品            ","300,000","5,000","295,000",
" ","1216  ","統一            ","300,000","9,000","291,000",
" ","2002  ","中鋼            ","404,000","120,000","284,000",
" ","2495  ","普安            ","280,000","0","280,000",
" ","2393  ","億光            ","518,000","250,000","268,000",
" ","2382  ","廣達            ","265,000","5,000","260,000",
" ","1303  ","南亞            ","262,000","15,000","247,000",
" ","2454  ","聯發科          ","478,000","252,000","226,000",
" ","5854  ","合庫            ","210,000","3,000","207,000",
" ","2394  ","普立爾          ","200,000","0","200,000",
" ","3214  ","元砷            ","200,000","0","200,000",
" ","2308  ","台達電          ","202,000","3,000","199,000",
" ","8249  ","菱光            ","250,000","60,000","190,000",
" ","2387  ","精元            ","188,000","0","188,000",
" ","2536  ","宏普            ","171,000","0","171,000",
" ","3008  ","大立光          ","164,000","0","164,000",
" ","2911  ","麗嬰房          ","150,000","0","150,000",
" ","2912  ","統一超          ","131,000","0","131,000",
" ","4526  ","東台            ","128,000","0","128,000",
