"094年05月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2408  ","南亞科          ","5,200,000","71,000","5,129,000",
" ","2303  ","聯電            ","4,910,000","1,448,000","3,462,000",
" ","2323  ","中環            ","3,000,000","10,000","2,990,000",
" ","2349  ","錸德            ","2,780,000","0","2,780,000",
" ","2489  ","瑞軒            ","1,971,000","6,000","1,965,000",
" ","2449  ","京元電子        ","1,581,000","2,000","1,579,000",
" ","1471  ","首利            ","1,225,000","0","1,225,000",
" ","2363  ","矽統            ","1,966,000","800,000","1,166,000",
" ","2446  ","全懋            ","1,830,000","689,000","1,141,000",
" ","2847B ","眾乙特          ","1,100,000","0","1,100,000",
" ","8078  ","華寶            ","1,050,000","11,000","1,039,000",
" ","2314  ","台揚            ","1,000,000","0","1,000,000",
" ","2834  ","臺企銀          ","1,000,000","25,000","975,000",
" ","9915  ","億豐            ","920,000","5,000","915,000",
" ","2325  ","矽品            ","900,000","9,000","891,000",
" ","3231  ","緯創            ","835,000","50,000","785,000",
" ","2880  ","華南金          ","700,000","25,000","675,000",
" ","2377  ","微星            ","844,000","305,000","539,000",
" ","2353  ","宏碁            ","565,000","155,000","410,000",
" ","5469  ","瀚宇博          ","383,000","10,000","373,000",
" ","2388  ","威盛            ","416,000","50,000","366,000",
" ","2438  ","翔耀            ","340,000","0","340,000",
" ","2492  ","華新科          ","330,000","0","330,000",
" ","2340  ","光磊            ","311,000","0","311,000",
" ","1503  ","士電            ","300,000","4,000","296,000",
" ","3311  ","閎暉            ","300,000","20,000","280,000",
" ","2332  ","友訊            ","277,000","0","277,000",
" ","2317  ","鴻海            ","381,000","110,000","271,000",
" ","2354  ","鴻準            ","285,000","25,000","260,000",
" ","3010  ","華立            ","255,000","0","255,000",
" ","2311  ","日月光          ","250,000","12,000","238,000",
" ","3017  ","奇鋐            ","225,000","0","225,000",
" ","5305  ","敦南            ","216,000","3,000","213,000",
