"094年05月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2446  ","全懋            ","9,357,000","480,000","8,877,000",
" ","2303  ","聯電            ","6,351,000","600,000","5,751,000",
" ","2408  ","南亞科          ","4,239,000","0","4,239,000",
" ","2325  ","矽品            ","3,850,000","0","3,850,000",
" ","9914  ","美利達          ","1,650,000","0","1,650,000",
" ","1308  ","亞聚            ","1,435,000","0","1,435,000",
" ","2363  ","矽統            ","2,049,000","650,000","1,399,000",
" ","3037  ","欣興            ","1,541,000","250,000","1,291,000",
" ","2396  ","精碟            ","1,200,000","0","1,200,000",
" ","2847B ","眾乙特          ","998,000","0","998,000",
" ","2449  ","京元電子        ","924,000","0","924,000",
" ","1310  ","台苯            ","862,000","0","862,000",
" ","9939  ","宏全            ","825,000","0","825,000",
" ","3006  ","晶豪科          ","820,000","0","820,000",
" ","1905  ","華紙            ","800,000","0","800,000",
" ","2612  ","中航            ","762,000","0","762,000",
" ","1722  ","台肥            ","525,000","0","525,000",
" ","1313  ","聯成            ","500,000","0","500,000",
" ","3189  ","景碩            ","483,000","0","483,000",
" ","6505  ","台塑化          ","460,000","0","460,000",
" ","2382  ","廣達            ","450,000","0","450,000",
" ","2377  ","微星            ","630,000","200,000","430,000",
" ","2353  ","宏碁            ","400,000","0","400,000",
" ","3038  ","全台            ","400,000","0","400,000",
" ","2886  ","兆豐金          ","327,000","0","327,000",
" ","8078  ","華寶            ","858,000","555,000","303,000",
" ","2394  ","普立爾          ","360,000","60,000","300,000",
" ","2891  ","中信金          ","300,000","0","300,000",
" ","3041  ","揚智            ","300,000","0","300,000",
" ","3231  ","緯創            ","220,000","0","220,000",
" ","1319  ","東陽            ","284,000","74,000","210,000",
" ","2451  ","創見            ","210,000","0","210,000",
" ","3048  ","益登            ","205,000","0","205,000",
" ","1301  ","台塑            ","200,000","0","200,000",
" ","2492  ","華新科          ","200,000","0","200,000",
" ","2485  ","兆赫            ","490,000","300,000","190,000",
" ","2854  ","寶來證          ","585,000","400,000","185,000",
" ","1311  ","福聚            ","150,000","0","150,000",
" ","2006  ","東和鋼鐵        ","150,000","0","150,000",
" ","2704  ","國賓            ","150,000","0","150,000",
" ","2439  ","美律            ","144,000","0","144,000",
" ","1103  ","嘉泥            ","140,000","0","140,000",
" ","2610  ","華航            ","100,000","0","100,000",
" ","3214  ","元砷            ","100,000","0","100,000",
" ","9927  ","泰銘            ","91,000","0","91,000",
" ","2707  ","晶華            ","75,000","0","75,000",
" ","2107  ","厚生            ","50,000","0","50,000",
" ","3043  ","科風            ","50,000","0","50,000",
" ","3044  ","健鼎            ","35,000","0","35,000",
" ","2207  ","和泰車          ","27,000","0","27,000",
" ","1560  ","中砂            ","19,000","0","19,000",
" ","2448  ","晶電            ","40,000","22,000","18,000",
" ","6280  ","崇貿            ","15,000","0","15,000",
" ","1716  ","永信            ","14,000","0","14,000",
" ","2392  ","正崴            ","238,000","228,000","10,000",
" ","3005  ","神基            ","10,000","0","10,000",
" ","1734  ","杏輝            ","5,000","0","5,000",
