"094年05月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","5,218,000","950,000","4,268,000",
" ","9939  ","宏全            ","2,329,000","132","2,328,868",
" ","2363  ","矽統            ","2,008,000","0","2,008,000",
" ","2408  ","南亞科          ","1,825,000","0","1,825,000",
" ","3006  ","晶豪科          ","1,790,000","0","1,790,000",
" ","3037  ","欣興            ","1,214,000","200,000","1,014,000",
" ","2377  ","微星            ","999,000","0","999,000",
" ","1905  ","華紙            ","700,000","0","700,000",
" ","9914  ","美利達          ","650,000","0","650,000",
" ","2704  ","國賓            ","600,000","0","600,000",
" ","2446  ","全懋            ","3,898,000","3,337,000","561,000",
" ","2705  ","六福            ","500,000","0","500,000",
" ","2412  ","中華電          ","800,000","390,000","410,000",
" ","2353  ","宏碁            ","400,000","0","400,000",
" ","3024  ","憶聲            ","400,000","0","400,000",
" ","2394  ","普立爾          ","350,000","0","350,000",
" ","2498  ","宏達電          ","318,000","10,000","308,000",
" ","9105  ","泰金寶-DR       ","300,000","0","300,000",
" ","2612  ","中航            ","261,000","0","261,000",
" ","1512  ","瑞利            ","231,000","0","231,000",
" ","3019  ","亞光            ","229,000","0","229,000",
" ","5469  ","瀚宇博          ","203,000","0","203,000",
" ","2323  ","中環            ","200,000","0","200,000",
" ","2379  ","瑞昱            ","200,000","0","200,000",
" ","9938  ","百和            ","200,000","0","200,000",
" ","3008  ","大立光          ","190,000","0","190,000",
" ","3231  ","緯創            ","190,000","0","190,000",
" ","2610  ","華航            ","182,000","0","182,000",
" ","3007  ","綠點            ","155,000","0","155,000",
" ","2002  ","中鋼            ","150,000","0","150,000",
" ","2317  ","鴻海            ","200,000","50,000","150,000",
" ","3022  ","威強電          ","150,000","0","150,000",
" ","2495  ","普安            ","140,000","300","139,700",
" ","2548  ","華固            ","125,000","0","125,000",
" ","8926  ","台汽電          ","123,000","0","123,000",
" ","8078  ","華寶            ","125,000","8,000","117,000",
" ","1710  ","東聯            ","100,000","0","100,000",
" ","1717  ","長興            ","100,000","0","100,000",
" ","2360  ","致茂            ","100,000","0","100,000",
" ","2391  ","合勤            ","150,000","50,000","100,000",
" ","2464  ","盟立            ","100,000","0","100,000",
" ","3042  ","晶技            ","100,000","0","100,000",
" ","2034  ","允強            ","96,000","0","96,000",
" ","3035  ","智原            ","90,000","0","90,000",
" ","3380  ","明泰            ","90,000","0","90,000",
" ","3189  ","景碩            ","89,000","0","89,000",
" ","1103  ","嘉泥            ","80,000","0","80,000",
" ","6605  ","帝寶            ","100,000","35,000","65,000",
" ","1402  ","遠東新          ","559,000","500,000","59,000",
" ","3043  ","科風            ","58,000","0","58,000",
" ","2485  ","兆赫            ","40,000","0","40,000",
" ","5434  ","崇越            ","39,000","0","39,000",
" ","1734  ","杏輝            ","46,000","8,000","38,000",
" ","1319  ","東陽            ","36,000","0","36,000",
" ","6172  ","互億            ","35,000","0","35,000",
" ","2808  ","北商銀          ","31,000","0","31,000",
" ","1524  ","耿鼎            ","30,000","0","30,000",
" ","1530  ","亞崴            ","30,000","0","30,000",
" ","6280  ","崇貿            ","30,000","0","30,000",
" ","9917  ","中保科          ","28,000","0","28,000",
" ","5534  ","長虹            ","100,000","75,000","25,000",
" ","1536  ","和大            ","20,000","0","20,000",
" ","2822  ","農銀            ","20,000","0","20,000",
" ","3017  ","奇鋐            ","20,000","0","20,000",
" ","9944  ","新麗            ","20,000","0","20,000",
" ","1101  ","台泥            ","20,000","1,000","19,000",
" ","2344  ","華邦電          ","17,000","0","17,000",
" ","8008  ","建興電          ","16,000","0","16,000",
