"094年05月25日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2349  ","錸德            ","8,613,000","0","8,613,000",
" ","2323  ","中環            ","7,253,000","55,000","7,198,000",
" ","2303  ","聯電            ","5,193,000","643,000","4,550,000",
" ","2408  ","南亞科          ","3,986,000","200,000","3,786,000",
" ","9914  ","美利達          ","3,370,000","0","3,370,000",
" ","2315  ","神達            ","3,750,000","715,000","3,035,000",
" ","2325  ","矽品            ","2,785,000","0","2,785,000",
" ","2446  ","全懋            ","2,466,000","50,000","2,416,000",
" ","2327  ","國巨            ","2,000,000","0","2,000,000",
" ","2888  ","新光金          ","1,275,000","0","1,275,000",
" ","3006  ","晶豪科          ","1,220,000","0","1,220,000",
" ","2392  ","正崴            ","1,572,000","453,000","1,119,000",
" ","3231  ","緯創            ","1,024,000","0","1,024,000",
" ","1308  ","亞聚            ","850,000","0","850,000",
" ","2353  ","宏碁            ","820,000","400","819,600",
" ","2406  ","國碩            ","800,000","0","800,000",
" ","3142  ","遠茂            ","732,000","0","732,000",
" ","3037  ","欣興            ","700,000","18,000","682,000",
" ","1313  ","聯成            ","550,000","0","550,000",
" ","3041  ","揚智            ","550,000","0","550,000",
" ","9938  ","百和            ","543,000","0","543,000",
" ","3017  ","奇鋐            ","527,000","0","527,000",
" ","2847B ","眾乙特          ","504,000","0","504,000",
" ","1310  ","台苯            ","500,000","0","500,000",
" ","2368  ","金像電          ","500,000","0","500,000",
" ","2612  ","中航            ","470,000","0","470,000",
" ","3048  ","益登            ","437,000","0","437,000",
" ","3063  ","飛信            ","374,000","0","374,000",
" ","2394  ","普立爾          ","450,000","77,000","373,000",
" ","1305  ","華夏            ","300,000","0","300,000",
" ","2301  ","光寶科          ","300,000","0","300,000",
" ","2705  ","六福            ","300,000","0","300,000",
" ","2451  ","創見            ","363,000","100,000","263,000",
" ","2377  ","微星            ","300,000","46,000","254,000",
" ","2206  ","三陽工業        ","250,000","0","250,000",
" ","8078  ","華寶            ","420,000","175,000","245,000",
" ","9921  ","巨大            ","207,000","0","207,000",
" ","1737  ","臺鹽            ","200,000","0","200,000",
" ","2030  ","彰源            ","200,000","0","200,000",
" ","2324  ","仁寶            ","200,000","0","200,000",
" ","2485  ","兆赫            ","200,000","0","200,000",
" ","5471  ","松翰            ","200,000","0","200,000",
" ","3189  ","景碩            ","350,000","155,000","195,000",
" ","6505  ","台塑化          ","300,000","115,000","185,000",
" ","3035  ","智原            ","155,000","0","155,000",
" ","2492  ","華新科          ","150,000","0","150,000",
" ","2704  ","國賓            ","150,000","0","150,000",
" ","2357  ","華碩            ","300,000","155,600","144,400",
" ","6280  ","崇貿            ","113,000","0","113,000",
" ","2387  ","精元            ","100,000","0","100,000",
" ","2391  ","合勤            ","100,000","0","100,000",
" ","2397  ","友通            ","100,000","0","100,000",
" ","2707  ","晶華            ","100,000","0","100,000",
" ","3042  ","晶技            ","100,000","0","100,000",
" ","1101  ","台泥            ","90,000","0","90,000",
" ","1716  ","永信            ","60,000","0","60,000",
" ","2548  ","華固            ","50,000","0","50,000",
" ","5534  ","長虹            ","50,000","0","50,000",
" ","5854  ","合庫            ","50,000","0","50,000",
" ","3311  ","閎暉            ","182,000","133,000","49,000",
" ","2459  ","敦吉            ","241,000","200,000","41,000",
" ","5434  ","崇越            ","31,000","0","31,000",
" ","6286  ","立錡            ","31,000","0","31,000",
" ","1560  ","中砂            ","29,000","0","29,000",
" ","6285  ","啟碁            ","120,000","95,000","25,000",
" ","1468  ","昶和            ","15,000","0","15,000",
" ","1530  ","亞崴            ","15,000","0","15,000",
" ","2495  ","普安            ","8,000","0","8,000",
" ","1402  ","遠東新          ","5,000","0","5,000",
" ","3008  ","大立光          ","110,000","105,000","5,000",
" ","9930  ","中聯資源        ","3,000","0","3,000",
" ","2891A ","中信特          ","1,000","0","1,000",
" ","6605  ","帝寶            ","6,000","5,000","1,000",
" ","3009  ","奇美電          ","500,000","10,189,000","-9,689,000",
" ","2393  ","億光            ","380,000","3,787,000","-3,407,000",
" ","2441  ","超豐            ","0","1,786,000","-1,786,000",
" ","2475  ","華映            ","300,000","1,964,000","-1,664,000",
" ","2448  ","晶電            ","30,000","1,452,000","-1,422,000",
" ","2409  ","友達            ","2,100,000","3,473,000","-1,373,000",
" ","2609  ","陽明            ","0","1,020,000","-1,020,000",
" ","3059  ","華晶科          ","0","995,000","-995,000",
" ","6209  ","今國光          ","57,000","890,000","-833,000",
" ","2615  ","萬海            ","100,000","916,000","-816,000",
" ","2418  ","雅新            ","0","808,000","-808,000",
" ","2606  ","裕民            ","0","793,000","-793,000",
" ","3038  ","全台            ","0","750,000","-750,000",
" ","3034  ","聯詠            ","40,000","782,000","-742,000",
" ",="0050  ","元大台灣50      ","0","723,000","-723,000",
" ","2311  ","日月光          ","618,000","1,321,000","-703,000",
" ","2890  ","永豐金          ","0","694,556","-694,556",
" ","2603  ","長榮            ","0","641,000","-641,000",
" ","6004  ","元京證          ","0","641,000","-641,000",
" ","2363  ","矽統            ","0","620,000","-620,000",
