"094年09月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03415 ","富邦AJ          ","22,182,000","1,085,000","21,097,000",
="03413 ","國泰FH          ","21,623,000","573,000","21,050,000",
="03416 ","富邦AK          ","21,623,000","643,000","20,980,000",
="03411 ","國泰FF          ","20,800,000","5,000","20,795,000",
="03417 ","富邦AL          ","24,128,000","3,608,000","20,520,000",
="03412 ","國泰FG          ","17,686,000","186,000","17,500,000",
="03414 ","國泰FJ          ","14,393,000","294,000","14,099,000",
="03408 ","元大29          ","14,757,000","789,000","13,968,000",
="03409 ","兆豐GZ          ","14,561,000","643,000","13,918,000",
="03407 ","元大28          ","13,047,000","152,000","12,895,000",
"2891  ","中信金          ","1,783,000","0","1,783,000",
"1101  ","台泥            ","1,700,000","3,000","1,697,000",
="03168P","南亞科凱基91售16","2,573,000","1,050,000","1,523,000",
"2313  ","華通            ","1,370,000","3,000","1,367,000",
"2330  ","台積電          ","2,002,000","766,000","1,236,000",
"2315  ","神達            ","1,625,000","430,000","1,195,000",
"3045  ","台灣大          ","1,217,000","51,000","1,166,000",
"2379  ","瑞昱            ","667,000","2,000","665,000",
"2325  ","矽品            ","756,000","171,000","585,000",
="03398 ","永豐2G          ","709,000","168,000","541,000",
"2446  ","全懋            ","921,000","409,919","511,081",
"2449  ","京元電子        ","551,000","61,000","490,000",
="03355 ","永豐1Z          ","1,625,000","1,146,000","479,000",
"2384  ","勝華            ","447,000","3,000","444,000",
"2312  ","金寶            ","419,000","1,000","418,000",
="0709  ","富邦56          ","396,000","0","396,000",
="0831  ","元富44          ","416,000","36,000","380,000",
"2609  ","陽明            ","415,000","86,000","329,000",
"2331  ","精英            ","320,000","2,000","318,000",
="03143 ","統一AV          ","296,000","3,000","293,000",
="03137 ","凱基89          ","478,000","189,000","289,000",
"1507  ","永大            ","270,000","0","270,000",
="0331  ","富邦64          ","299,000","30,000","269,000",
="03036 ","寶來47          ","1,703,000","1,435,000","268,000",
"2475  ","華映            ","410,000","145,000","265,000",
"2327  ","國巨            ","260,000","7,000","253,000",
="0715  ","統一55          ","234,000","0","234,000",
="03276 ","寶來78          ","435,000","222,000","213,000",
"3009  ","奇美電          ","335,000","130,733","204,267",
="03218 ","亞東DJ          ","900,000","697,000","203,000",
"1102  ","亞泥            ","250,000","50,000","200,000",
"2887  ","台新金          ","557,000","359,000","198,000",
="03305 ","元大17          ","1,962,000","1,777,000","185,000",
"1308  ","亞聚            ","178,000","0","178,000",
="03157 ","國票BF          ","197,000","21,000","176,000",
="03171 ","日盛MP          ","300,000","135,000","165,000",
"2357  ","華碩            ","679,000","514,000","165,000",
"2886  ","兆豐金          ","149,000","0","149,000",
="03295 ","大華GW          ","1,809,000","1,664,000","145,000",
"3012  ","廣輝            ","175,000","32,000","143,000",
"2393  ","億光            ","229,000","88,320","140,680",
"4906  ","正文            ","140,000","0","140,000",
"3020  ","奇普仕          ","138,000","1,000","137,000",
="03182P","國巨中信91售02  ","252,000","117,000","135,000",
"2392  ","正崴            ","189,000","59,000","130,000",
"2014  ","中鴻            ","225,000","98,000","127,000",
="03114 ","日盛MI          ","483,000","358,000","125,000",
="03046 ","寶來57          ","129,000","7,000","122,000",
="03131 ","群益NK          ","357,000","238,000","119,000",
"2888  ","新光金          ","252,000","133,000","119,000",
"2610  ","華航            ","117,000","1,000","116,000",
="03303 ","元大15          ","1,986,000","1,881,000","105,000",
="03227 ","元富JT          ","1,607,000","1,503,000","104,000",
"2889  ","國票金          ","104,000","0","104,000",
="03115 ","日盛MJ          ","103,000","0","103,000",
"3189  ","景碩            ","145,000","43,000","102,000",
="03095 ","凱基83          ","100,000","0","100,000",
="03135 ","凱基87          ","100,000","0","100,000",
"2416  ","世平            ","100,000","1,000","99,000",
="03326 ","元大23          ","2,025,000","1,927,000","98,000",
"2394  ","普立爾          ","144,000","46,000","98,000",
"2474  ","可成            ","138,000","40,000","98,000",
"2882  ","國泰金          ","122,000","25,000","97,000",
"2883  ","開發金          ","136,000","40,000","96,000",
="03273 ","寶來75          ","282,000","192,000","90,000",
="03317 ","兆豐1Y          ","89,000","0","89,000",
="03118 ","亞東GL          ","1,669,000","1,581,000","88,000",
="03243 ","統一BU          ","87,000","0","87,000",
="03141 ","統一AT          ","440,000","356,000","84,000",
="03128 ","永豐1E          ","546,000","463,000","83,000",
"2227  ","裕日車          ","81,000","0","81,000",
"2881  ","富邦金          ","101,000","20,000","81,000",
"2908  ","特力            ","81,000","1,000","80,000",
="03231 ","元富JX          ","130,000","55,000","75,000",
="03395 ","永豐2D          ","1,003,000","929,000","74,000",
"6285  ","啟碁            ","180,000","108,000","72,000",
"3048  ","益登            ","71,000","0","71,000",
"6286  ","立錡            ","70,000","1,000","69,000",
"2354  ","鴻準            ","66,000","0","66,000",
"2344  ","華邦電          ","76,000","11,000","65,000",
="03224P","超眾元大92售04  ","385,000","321,000","64,000",
="03252 ","凱基1D          ","784,000","722,000","62,000",
="03113 ","日盛MH          ","62,000","1,000","61,000",
="03057 ","凱基76          ","1,614,000","1,557,000","57,000",
="03236 ","元富KC          ","519,000","466,000","53,000",
="03268 ","寶來70          ","874,000","821,000","53,000",
="03369 ","富邦AF          ","1,562,000","1,509,000","53,000",
="03401 ","群益02          ","488,000","435,000","53,000",
="03216 ","國泰EY          ","282,000","230,000","52,000",
="03102 ","元大9M          ","62,000","11,000","51,000",
="03253 ","凱基1E          ","1,261,000","1,211,000","50,000",
="0330  ","金鼎26          ","50,000","0","50,000",
"2031  ","新光鋼          ","50,000","0","50,000",
"2342  ","茂矽            ","50,000","0","50,000",
"9939  ","宏全            ","50,000","0","50,000",
"5471  ","松翰            ","50,000","1,000","49,000",
"2492  ","華新科          ","50,000","2,000","48,000",
"2880  ","華南金          ","48,000","0","48,000",
="03379 ","亞東GZ          ","704,000","657,000","47,000",
="03271 ","寶來73          ","1,309,000","1,264,000","45,000",
"2823  ","中壽            ","51,000","10,000","41,000",
"3025  ","星通            ","40,000","0","40,000",
="03331 ","永豐1Q          ","847,000","808,000","39,000",
"3042  ","晶技            ","40,000","1,000","39,000",
="03051 ","亞東CK          ","55,000","19,000","36,000",
="03383 ","大華HF          ","486,000","451,000","35,000",
"1716  ","永信            ","35,000","0","35,000",
="03278 ","寶來80          ","293,000","260,000","33,000",
"2332  ","友訊            ","35,000","2,000","33,000",
"6116  ","彩晶            ","63,000","30,000","33,000",
="03259 ","永豐1M          ","532,000","500,000","32,000",
="03133 ","元富23          ","31,000","0","31,000",
="03287 ","永昌KT          ","441,000","410,000","31,000",
="03071 ","統一AN          ","30,000","0","30,000",
="03076 ","第一34          ","30,000","0","30,000",
="03301 ","大華HC          ","2,398,000","2,368,000","30,000",
"6004  ","元京證          ","38,000","8,000","30,000",
"6139  ","亞翔            ","51,000","21,000","30,000",
="03173 ","日盛MR          ","296,000","268,000","28,000",
="03262 ","信證K7          ","151,000","123,000","28,000",
="03381 ","大華HD          ","829,000","801,000","28,000",
"2401  ","凌陽            ","50,000","23,000","27,000",
"2822  ","農銀            ","47,000","20,000","27,000",
"1303  ","南亞            ","27,000","2,000","25,000",
"9904  ","寶成            ","24,000","0","24,000",
="0765  ","群益67          ","23,000","0","23,000",
"2451  ","創見            ","25,000","3,000","22,000",
="03339 ","工銀JD          ","2,409,000","2,388,000","21,000",
="03184 ","兆豐1F          ","825,000","805,000","20,000",
="03335 ","永豐1U          ","807,000","787,000","20,000",
="0759  ","玉山02          ","20,000","0","20,000",
"2617  ","台航            ","20,000","0","20,000",
"3037  ","欣興            ","20,000","2,000","18,000",
"3356  ","奇偶            ","18,000","0","18,000",
="03123 ","亞東GR          ","47,000","30,000","17,000",
="03234 ","元富KA          ","367,000","350,000","17,000",
"5854  ","合庫            ","16,000","0","16,000",
="03041 ","寶來52          ","15,000","0","15,000",
"3059  ","華晶科          ","20,000","5,000","15,000",
"2418  ","雅新            ","45,000","31,000","14,000",
="03248 ","日盛MX          ","3,116,000","3,104,000","12,000",
="0736  ","富邦57          ","12,000","0","12,000",
="03134 ","凱基86          ","20,000","9,000","11,000",
="03302 ","元大14          ","877,000","866,000","11,000",
"2356  ","英業達          ","14,000","3,000","11,000",
="03056 ","凱基75          ","10,000","0","10,000",
="03079 ","第一37          ","393,000","383,000","10,000",
="03093 ","凱基81          ","10,000","0","10,000",
