"094年09月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03342 ","永豐36          ","35,387,000","54,000","35,333,000",
="0670  ","信證17          ","15,277,000","40,000","15,237,000",
="03343 ","元富KH          ","14,344,000","1,450,000","12,894,000",
="03344 ","永豐38          ","10,995,000","391,000","10,604,000",
="03339 ","工銀JD          ","10,263,000","1,004,000","9,259,000",
"2834  ","臺企銀          ","6,614,000","1,468,000","5,146,000",
="0832P ","元富45          ","3,994,000","100,000","3,894,000",
="03304 ","元大16          ","5,930,000","2,251,000","3,679,000",
="0790  ","寶來73          ","3,016,000","55,000","2,961,000",
="03085 ","元富JL          ","2,289,000","365,000","1,924,000",
="03026 ","富邦M3          ","1,715,000","65,000","1,650,000",
"2892  ","第一金          ","1,724,000","205,000","1,519,000",
"5534  ","長虹            ","1,430,000","0","1,430,000",
"3009  ","奇美電          ","2,239,000","818,659","1,420,341",
"2023  ","燁輝            ","1,381,000","10,000","1,371,000",
="03058 ","凱基77          ","2,159,000","1,118,000","1,041,000",
="03136 ","凱基88          ","1,191,000","233,000","958,000",
="03115 ","日盛MJ          ","923,000","0","923,000",
"2029  ","盛餘            ","1,018,000","100,000","918,000",
"2006  ","東和鋼鐵        ","1,777,000","939,000","838,000",
"5434  ","崇越            ","978,000","180,000","798,000",
"3037  ","欣興            ","964,000","190,000","774,000",
"2027  ","大成鋼          ","820,000","55,000","765,000",
"2454  ","聯發科          ","1,848,000","1,089,000","759,000",
="03146 ","統一AY          ","740,000","0","740,000",
"5471  ","松翰            ","730,000","0","730,000",
"2401  ","凌陽            ","675,000","0","675,000",
"3231  ","緯創            ","1,420,000","875,000","545,000",
"2303  ","聯電            ","1,127,000","619,238","507,762",
"2492  ","華新科          ","681,000","200,000","481,000",
"2883  ","開發金          ","478,000","0","478,000",
="03064 ","大華GL          ","1,536,000","1,078,000","458,000",
"3034  ","聯詠            ","718,000","269,000","449,000",
="0746  ","富邦58          ","524,000","92,000","432,000",
="03092 ","凱基80          ","1,451,000","1,050,000","401,000",
"2903  ","遠百            ","470,000","70,000","400,000",
="03117 ","亞東GK          ","717,000","320,000","397,000",
"3011  ","今皓            ","505,000","110,000","395,000",
="03158 ","國票BG          ","738,000","358,000","380,000",
"2441  ","超豐            ","393,000","14,000","379,000",
="03204 ","凱基96          ","374,000","0","374,000",
"3043  ","科風            ","367,000","0","367,000",
="03341 ","元富KF          ","1,082,000","724,000","358,000",
"2845  ","遠東銀          ","376,000","30,000","346,000",
"2886  ","兆豐金          ","339,000","0","339,000",
="03264 ","日盛M6          ","953,000","615,000","338,000",
"2301  ","光寶科          ","356,000","34,000","322,000",
"1402  ","遠東新          ","334,000","14,000","320,000",
="03198 ","統一BK          ","514,000","196,000","318,000",
"2323  ","中環            ","590,000","275,000","315,000",
"2327  ","國巨            ","307,000","0","307,000",
="03231 ","元富JX          ","315,000","15,000","300,000",
="03172 ","日盛MQ          ","591,000","292,000","299,000",
="0747  ","富邦59          ","492,000","202,000","290,000",
="03057 ","凱基76          ","1,459,000","1,173,000","286,000",
="03258 ","永豐1L          ","869,000","584,000","285,000",
="03068 ","統一AK          ","298,000","15,000","283,000",
="03053 ","凱基72          ","893,000","635,000","258,000",
"2388  ","威盛            ","295,000","45,000","250,000",
="0330  ","金鼎26          ","251,000","2,000","249,000",
="03327 ","元大24          ","369,000","120,000","249,000",
"8008  ","建興電          ","240,000","0","240,000",
="03143 ","統一AV          ","240,000","7,000","233,000",
="03134 ","凱基86          ","216,000","0","216,000",
"6285  ","啟碁            ","210,000","251","209,749",
"2887  ","台新金          ","354,000","151,440","202,560",
"2426  ","鼎元            ","200,000","0","200,000",
"2882  ","國泰金          ","200,000","0","200,000",
="03005 ","大華62          ","200,000","1,000","199,000",
="03267 ","寶來69          ","1,338,000","1,139,000","199,000",
="03205 ","凱基97          ","510,000","315,000","195,000",
="03017 ","大華GD          ","205,000","11,000","194,000",
"2328  ","廣宇            ","294,000","100,000","194,000",
"1303  ","南亞            ","258,000","65,240","192,760",
"6168  ","宏齊            ","186,000","0","186,000",
"3214  ","元砷            ","381,000","200,000","181,000",
="03163 ","統一BE          ","588,000","411,000","177,000",
"6209  ","今國光          ","195,000","24,000","171,000",
="0789  ","寶來72          ","182,000","15,000","167,000",
="03045 ","寶來56          ","1,760,000","1,594,000","166,000",
="03133 ","元富23          ","247,000","82,000","165,000",
"2015  ","豐興            ","250,000","88,000","162,000",
="03271 ","寶來73          ","1,772,000","1,611,000","161,000",
"1606  ","歌林            ","161,000","0","161,000",
"2363  ","矽統            ","1,021,000","860,000","161,000",
"6235  ","華孚            ","160,000","0","160,000",
="03062 ","大華GJ          ","591,000","434,000","157,000",
="03303 ","元大15          ","4,489,000","4,332,000","157,000",
"9914  ","美利達          ","156,000","0","156,000",
"2382  ","廣達            ","160,000","5,000","155,000",
="0305  ","富邦62          ","161,000","11,000","150,000",
"2107  ","厚生            ","200,000","50,000","150,000",
"2603  ","長榮            ","155,000","8,000","147,000",
"1507  ","永大            ","146,000","0","146,000",
"2504  ","國產            ","194,000","50,000","144,000",
"6289  ","華上            ","140,000","0","140,000",
="03202 ","統一BP          ","302,000","164,000","138,000",
="03107 ","元大9S          ","285,000","148,000","137,000",
="03186 ","兆豐1H          ","1,208,000","1,071,000","137,000",
="03197 ","統一BI          ","342,000","207,000","135,000",
"2881  ","富邦金          ","167,000","35,000","132,000",
"2343  ","精業            ","130,000","0","130,000",
="03034 ","寶來45          ","129,000","0","129,000",
"1102  ","亞泥            ","127,000","0","127,000",
"1704  ","榮化            ","151,000","30,000","121,000",
"2614  ","東森            ","113,000","0","113,000",
"2366  ","亞旭            ","112,000","0","112,000",
="03171 ","日盛MP          ","207,000","100,000","107,000",
"2337  ","旺宏            ","107,000","0","107,000",
"2888  ","新光金          ","175,000","68,000","107,000",
"6142  ","友勁            ","510,000","404,000","106,000",
="03167 ","日盛MK          ","915,000","814,000","101,000",
"2383  ","台光電          ","100,000","0","100,000",
"1326  ","台化            ","108,000","8,500","99,500",
"2609  ","陽明            ","119,000","20,000","99,000",
"3024  ","憶聲            ","235,000","136,000","99,000",
"2349  ","錸德            ","147,000","50,000","97,000",
="03073 ","統一AQ          ","991,000","895,000","96,000",
"2501  ","國建            ","95,000","0","95,000",
"1522  ","堤維西          ","90,000","0","90,000",
"2379  ","瑞昱            ","91,000","3,000","88,000",
"2354  ","鴻準            ","108,000","21,000","87,000",
="03128 ","永豐1E          ","284,000","204,000","80,000",
"2384  ","勝華            ","1,164,000","1,084,000","80,000",
"3311  ","閎暉            ","95,000","15,000","80,000",
"6004  ","元京證          ","79,000","0","79,000",
="03175 ","日盛MT          ","758,000","680,000","78,000",
"2331  ","精英            ","78,000","0","78,000",
"5203  ","訊連            ","88,000","10,000","78,000",
"2884  ","玉山金          ","71,000","0","71,000",
"3045  ","台灣大          ","71,000","0","71,000",
="03254 ","信證FP          ","676,000","608,000","68,000",
"2456  ","奇力新          ","67,000","0","67,000",
"5484  ","慧友            ","87,000","20,000","67,000",
="03194 ","群益NS          ","353,000","290,000","63,000",
"3017  ","奇鋐            ","75,000","12,000","63,000",
="03135 ","凱基87          ","91,000","30,000","61,000",
="03296 ","大華GX          ","475,000","416,000","59,000",
"2392  ","正崴            ","399,000","340,000","59,000",
="03123 ","亞東GR          ","57,000","0","57,000",
"1605  ","華新            ","60,000","3,673","56,327",
="03007 ","元富HX          ","639,000","583,000","56,000",
="03218 ","亞東DJ          ","495,000","440,000","55,000",
"2412  ","中華電          ","128,000","73,000","55,000",
"9904  ","寶成            ","52,000","0","52,000",
="0794  ","富邦61          ","50,000","0","50,000",
"2511  ","太子            ","50,000","0","50,000",
"2536  ","宏普            ","50,000","0","50,000",
"8016  ","矽創            ","50,000","0","50,000",
"2448  ","晶電            ","49,000","0","49,000",
"4904  ","遠傳            ","102,000","53,000","49,000",
="03048 ","寶來59          ","354,000","309,000","45,000",
"2548  ","華固            ","45,000","0","45,000",
="03152 ","群益NN          ","64,000","20,000","44,000",
="03243 ","統一BU          ","134,000","90,000","44,000",
="03113 ","日盛MH          ","44,000","2,000","42,000",
="03059 ","凱基78          ","1,182,000","1,141,000","41,000",
"2201  ","裕隆            ","41,000","0","41,000",
="03102 ","元大9M          ","50,000","10,000","40,000",
"1504  ","東元            ","40,000","0","40,000",
"2885  ","元大金          ","40,000","0","40,000",
="03319 ","兆豐A1          ","736,000","699,000","37,000",
="03076 ","第一34          ","89,000","56,000","33,000",
