"098年09月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03501 ","元大46          ","379,000","165,000","214,000",
="07769 ","統一K1          ","239,000","25,000","214,000",
="04932 ","元大FD          ","261,000","49,000","212,000",
="04655 ","群益85          ","861,000","652,000","209,000",
="03246 ","日盛MV          ","250,000","42,000","208,000",
="07740 ","凱基43          ","207,000","0","207,000",
="07950 ","兆豐93          ","214,000","7,000","207,000",
="04027 ","兆豐F6          ","204,000","0","204,000",
="04244 ","大華ML          ","234,000","31,000","203,000",
="07999 ","永豐97          ","202,000","0","202,000",
="03557 ","日盛NM          ","225,000","24,000","201,000",
"2371  ","大同            ","319,000","118,000","201,000",
="03634 ","永昌KZ          ","200,000","0","200,000",
="05935 ","國票F9          ","200,000","0","200,000",
="04682P","臺股指統一96售01","198,000","0","198,000",
="04742 ","日盛74          ","198,000","0","198,000",
="03214 ","元大12          ","197,000","0","197,000",
="03489 ","寶來AF          ","207,000","10,000","197,000",
"2102  ","泰豐            ","212,000","15,000","197,000",
="03510 ","富邦AT          ","203,000","7,000","196,000",
="04457 ","富邦DZ          ","360,000","165,000","195,000",
="03899 ","大華LF          ","566,000","372,000","194,000",
="04860 ","凱基6Z          ","198,000","5,000","193,000",
="04129 ","兆豐G3          ","199,000","7,000","192,000",
="04360 ","亞東JF          ","190,000","0","190,000",
="07470 ","永豐50          ","190,000","0","190,000",
="07480 ","永豐60          ","255,000","65,000","190,000",
="03241 ","統一BS          ","209,000","20,000","189,000",
="07503P","旺宏中信8A售02  ","189,000","0","189,000",
="07751 ","寶來15          ","188,000","0","188,000",
="04895 ","元大EU          ","187,000","0","187,000",
="07701 ","富邦L2          ","185,000","0","185,000",
="08174 ","元大FE          ","198,000","13,000","185,000",
="04147 ","元大AV          ","258,000","74,000","184,000",
="04096 ","凱基EB          ","310,000","129,000","181,000",
="07715 ","元大8A          ","215,000","34,000","181,000",
"2452  ","乾坤            ","215,000","34,000","181,000",
="03555 ","日盛NK          ","180,000","0","180,000",
="04517 ","兆豐K5          ","566,000","386,000","180,000",
="07704 ","大華FE          ","205,000","25,000","180,000",
="04227 ","群益61          ","224,000","45,000","179,000",
="04032 ","永豐5W          ","312,000","135,000","177,000",
="03461 ","康和BT          ","244,000","68,000","176,000",
"1704  ","榮化            ","192,000","17,000","175,000",
="0056  ","元大高股息      ","174,000","0","174,000",
="04136 ","康和CG          ","312,000","139,000","173,000",
="03309 ","元大21          ","172,000","0","172,000",
="03982 ","永昌LT          ","202,000","30,000","172,000",
="04122 ","群益58          ","531,000","360,000","171,000",
="03226 ","富邦N7          ","194,000","25,000","169,000",
="03278 ","寶來80          ","200,000","31,000","169,000",
="03394P","裕隆元大92售01  ","292,000","123,000","169,000",
="03492 ","元大42          ","170,000","1,000","169,000",
="03619 ","國泰FN          ","169,000","0","169,000",
="03020 ","大華GG          ","168,000","0","168,000",
="04509 ","兆豐J6          ","168,000","0","168,000",
"2315  ","神達            ","346,000","179,000","167,000",
"2515  ","中工            ","353,000","186,000","167,000",
="03002 ","群益NH          ","196,000","30,000","166,000",
="03103 ","元大9N          ","226,000","60,000","166,000",
="04199 ","元大BA          ","988,000","822,000","166,000",
="04219 ","永豐6Y          ","168,000","2,000","166,000",
"2880  ","華南金          ","734,000","568,150","165,850",
="03357 ","群益NY          ","165,000","0","165,000",
"1717  ","長興            ","177,000","13,000","164,000",
="04436 ","日盛51          ","198,000","35,000","163,000",
="07828 ","工銀IW          ","173,000","10,000","163,000",
="04211 ","元大BN          ","304,000","142,000","162,000",
="08229 ","永豐N6          ","162,000","0","162,000",
="03729 ","富邦BN          ","238,000","80,000","158,000",
="07862 ","元大8M          ","158,000","0","158,000",
="07658 ","元大7T          ","212,000","55,000","157,000",
"3026  ","禾伸堂          ","155,000","0","155,000",
"6202  ","盛群            ","155,000","2,000","153,000",
="03293P","元油2X國票92售03","437,000","285,000","152,000",
="03966 ","統一CS          ","152,000","0","152,000",
="04839 ","兆豐N5          ","175,000","25,000","150,000",
="07576 ","大華FB          ","160,000","10,000","150,000",
="07674 ","永豐73          ","150,000","0","150,000",
="07840P","聯鈞元大8B售02  ","150,000","0","150,000",
"1707  ","葡萄王          ","150,000","0","150,000",
="04551 ","統一EF          ","149,000","0","149,000",
"1605  ","華新            ","1,108,000","959,000","149,000",
="03777 ","永豐4R          ","148,000","0","148,000",
="03633 ","群益41          ","148,000","2,000","146,000",
="03837 ","工銀KG          ","243,000","97,000","146,000",
"3035  ","智原            ","257,000","111,000","146,000",
="04769 ","統一MS          ","148,000","5,000","143,000",
"3042  ","晶技            ","183,000","40,000","143,000",
="0054  ","元大台商50      ","142,000","0","142,000",
"5471  ","松翰            ","152,000","10,000","142,000",
"8249  ","菱光            ","142,000","0","142,000",
="07693 ","兆豐91          ","140,000","0","140,000",
="07986 ","凱基68          ","180,000","40,000","140,000",
="08155 ","元大DT          ","145,000","5,000","140,000",
"5522  ","遠雄            ","142,000","3,000","139,000",
="03511 ","富邦AU          ","138,000","0","138,000",
="04706 ","大華NN          ","188,000","50,000","138,000",
="04536 ","工銀LF          ","160,000","23,000","137,000",
"2601  ","益航            ","137,000","0","137,000",
="03085 ","元富JL          ","135,000","0","135,000",
="04233 ","元富LB          ","210,000","75,000","135,000",
="03665 ","永豐79          ","1,344,000","1,211,000","133,000",
="03468 ","永豐52          ","232,000","100,000","132,000",
="07808 ","日盛LZ          ","132,000","0","132,000",
="04475 ","永豐8T          ","244,000","114,000","130,000",
="07903 ","元大L6          ","442,000","312,000","130,000",
="03216 ","國泰EY          ","165,000","37,000","128,000",
="04580 ","統一EP          ","219,000","92,000","127,000",
="04109 ","永豐6Q          ","138,000","12,000","126,000",
="08121 ","寶來AC          ","147,000","21,000","126,000",
"3622  ","洋華            ","554,000","428,000","126,000",
="03680 ","永豐4D          ","125,000","0","125,000",
="04044 ","日盛24          ","182,000","57,000","125,000",
="04177 ","永豐6S          ","200,000","75,000","125,000",
="03666 ","寶來94          ","123,000","0","123,000",
="03337 ","工銀JB          ","122,000","0","122,000",
="04280 ","凱基4B          ","256,000","135,000","121,000",
="07784 ","寶來M6          ","121,000","0","121,000",
"2393  ","億光            ","182,000","61,000","121,000",
="04389 ","統一DN          ","170,000","50,000","120,000",
="07677 ","永豐76          ","121,000","1,000","120,000",
="04082 ","國泰GC          ","256,000","137,000","119,000",
="04372 ","大華NA          ","199,000","80,000","119,000",
="04419 ","永豐8J          ","147,000","29,000","118,000",
="04659P","臺股指永昌94售03","120,000","2,000","118,000",
"2495  ","普安            ","118,000","0","118,000",
="04178 ","永豐6T          ","134,000","17,000","117,000",
="04201 ","元大BC          ","225,000","108,000","117,000",
="03273 ","寶來75          ","124,000","8,000","116,000",
="07586 ","元大7C          ","116,000","0","116,000",
="03611 ","群益29          ","115,000","0","115,000",
="03645 ","大華JP          ","120,000","5,000","115,000",
="03701 ","工銀JS          ","115,000","0","115,000",
="04396P","玉晶光群益94售02","139,000","24,000","115,000",
="07720 ","元大8F          ","165,000","50,000","115,000",
="07817 ","元富GV          ","115,000","0","115,000",
="07942 ","元大M8          ","115,000","0","115,000",
="03047 ","寶來58          ","254,000","140,000","114,000",
="03244 ","統一BV          ","120,000","6,000","114,000",
="04142 ","元大AQ          ","274,000","160,000","114,000",
="04525 ","日盛59          ","135,000","21,000","114,000",
="04942 ","元大FP          ","114,000","0","114,000",
="04273 ","日盛41          ","170,000","57,000","113,000",
"2545  ","皇翔            ","364,000","251,000","113,000",
="04841 ","凱基6N          ","176,000","64,000","112,000",
"6505  ","台塑化          ","143,000","31,000","112,000",
="04666 ","寶來EL          ","111,000","0","111,000",
="03565 ","永豐3J          ","160,000","50,000","110,000",
="04697 ","國泰HE          ","116,000","6,000","110,000",
="07981 ","統一AD          ","153,000","43,000","110,000",
"2478  ","大毅            ","110,000","0","110,000",
"6141  ","柏承            ","110,000","0","110,000",
="07880 ","信證FA          ","108,000","0","108,000",
"2486  ","一詮            ","138,000","30,000","108,000",
"3588  ","通嘉            ","108,000","0","108,000",
="03038 ","寶來49          ","107,000","0","107,000",
="03623 ","永豐4B          ","107,000","0","107,000",
"1201  ","味全            ","411,000","304,000","107,000",
="03422 ","第一39          ","161,000","55,000","106,000",
="03818 ","兆豐B7          ","106,000","0","106,000",
"3376  ","新日興          ","135,000","29,602","105,398",
="03115 ","日盛MJ          ","106,000","1,000","105,000",
"2915  ","潤泰全          ","177,000","72,000","105,000",
="03280 ","寶來82          ","151,000","47,000","104,000",
="04435 ","日盛50          ","110,000","6,000","104,000",
"2501  ","國建            ","169,000","66,000","103,000",
="03466 ","大華HU          ","102,000","0","102,000",
"2534  ","宏盛            ","102,000","0","102,000",
="03332 ","永豐1R          ","152,000","51,000","101,000",
="04904 ","凱基7J          ","106,000","5,000","101,000",
="07756 ","寶來19          ","101,000","0","101,000",
="07953 ","兆豐96          ","101,000","0","101,000",
="03695 ","富邦BH          ","100,000","0","100,000",
="04431P","牧德元大94售03  ","120,000","20,000","100,000",
="04463 ","凱基4X          ","150,000","50,000","100,000",
="07860 ","元大8K          ","100,000","0","100,000",
"1702  ","南僑            ","100,000","0","100,000",
"2403  ","友尚            ","100,000","0","100,000",
"2457  ","飛宏            ","100,000","0","100,000",
="03046P","台表科群益91售05","99,000","0","99,000",
="03352 ","永豐1W          ","109,000","10,000","99,000",
="04114 ","永昌LZ          ","99,000","0","99,000",
="04323 ","凱基4M          ","99,000","0","99,000",
="04521 ","兆豐K9          ","99,000","0","99,000",
="04667 ","凱基5Q          ","99,000","0","99,000",
="04846 ","凱基6T          ","104,000","5,000","99,000",
="04998 ","日盛82          ","99,000","0","99,000",
="07714P","大立光統一8B售04","99,000","0","99,000",
="03608 ","群益26          ","111,000","13,000","98,000",
="03542P","矽力元富92售01  ","102,000","5,000","97,000",
="07108 ","日盛KF          ","100,000","3,000","97,000",
"2365  ","昆盈            ","97,000","0","97,000",
"2332  ","友訊            ","115,000","19,000","96,000",
="03749 ","元大57          ","95,000","0","95,000",
="04567 ","永豐8V          ","125,000","30,000","95,000",
="03698 ","國泰FQ          ","104,000","10,000","94,000",
="04259 ","永豐7N          ","142,000","49,000","93,000",
="07488 ","大華EQ          ","93,000","0","93,000",
"2892  ","第一金          ","548,000","456,000","92,000",
"9902  ","台火            ","146,000","54,000","92,000",
="03158P","台積電元大91售27","91,000","0","91,000",
="03909 ","統一CM          ","93,000","2,000","91,000",
"2527  ","宏璟            ","100,000","9,000","91,000",
="03475 ","工銀JF          ","160,000","70,000","90,000",
="03616P","大立光元大92售24","120,000","30,000","90,000",
="04013 ","兆豐E1          ","150,000","60,000","90,000",
="04597 ","永豐9B          ","90,000","0","90,000",
="04668 ","凱基5R          ","120,000","30,000","90,000",
="07582 ","元大6Y          ","90,000","0","90,000",
="03166 ","統一BH          ","94,000","5,000","89,000",
="04641 ","永昌MT          ","90,000","1,000","89,000",
="04830 ","兆豐M5          ","159,000","70,000","89,000",
="08186 ","寶來CJ          ","92,000","3,000","89,000",
"3533  ","嘉澤            ","117,000","28,000","89,000",
="03936 ","凱基3H          ","88,000","0","88,000",
="07904P","可成凱基8B售03  ","99,000","11,000","88,000",
="07988 ","永豐NS          ","138,000","50,000","88,000",
="03391 ","大華HN          ","246,000","159,000","87,000",
"2883  ","開發金          ","585,000","498,000","87,000",
"9904  ","寶成            ","368,000","281,000","87,000",
="07841 ","統一L1          ","86,000","0","86,000",
="07940 ","元大M6          ","136,000","50,000","86,000",
="08206 ","寶來EB          ","99,000","13,000","86,000",
="04112 ","富邦NS          ","145,000","60,000","85,000",
="04836 ","兆豐N2          ","100,000","15,000","85,000",
"9927  ","泰銘            ","85,000","0","85,000",
="03482 ","工銀JN          ","85,000","1,000","84,000",
="04101 ","凱基3V          ","346,000","262,000","84,000",
="03323 ","國泰FD          ","86,000","3,000","83,000",
="03525 ","永豐2Z          ","83,000","0","83,000",
="03628 ","群益36          ","99,000","16,000","83,000",
="04938 ","元大FK          ","83,000","0","83,000",
="03266 ","寶來68          ","112,000","30,000","82,000",
="03445 ","永昌KV          ","82,000","0","82,000",
="04532 ","日盛66          ","82,000","0","82,000",
="04635 ","永昌MM          ","99,000","17,000","82,000",
="07806 ","日盛LX          ","112,000","30,000","82,000",
="07913 ","元富HS          ","93,000","11,000","82,000",
"2548  ","華固            ","468,000","386,000","82,000",
="03013 ","元富JD          ","80,000","0","80,000",
="03486 ","元大36          ","100,000","20,000","80,000",
="03575 ","永豐3U          ","80,000","0","80,000",
="04108 ","永豐6P          ","80,000","0","80,000",
="04591 ","國泰HC          ","120,000","40,000","80,000",
="04665 ","凱基5N          ","223,000","143,000","80,000",
="05021 ","寶來E4          ","101,000","21,000","80,000",
="07864 ","元大8P          ","80,000","0","80,000",
"1409  ","新纖            ","189,000","109,000","80,000",
="03135 ","凱基87          ","79,000","0","79,000",
="04798 ","永昌MW          ","210,000","131,000","79,000",
="04646 ","兆豐L5          ","128,000","50,000","78,000",
="04341 ","永昌MF          ","121,000","45,000","76,000",
="04808 ","群益A2          ","76,000","0","76,000",
"2887  ","台新金          ","1,547,000","1,471,000","76,000",
="0059  ","富邦金融        ","76,000","1,000","75,000",
="03196 ","群益NU          ","75,000","0","75,000",
="03962 ","康和CE          ","75,000","0","75,000",
="04495 ","統一DX          ","75,000","0","75,000",
="04748 ","凱基6G          ","199,000","124,000","75,000",
"1802  ","台玻            ","204,000","129,000","75,000",
="03968 ","永豐5P          ","225,000","151,000","74,000",
="04309 ","兆豐H1          ","76,000","2,000","74,000",
="07686 ","兆豐84          ","84,000","10,000","74,000",
="08192 ","元富E7          ","108,000","35,000","73,000",
="03566 ","永豐3K          ","72,000","0","72,000",
="04559 ","亞東JN          ","72,000","1,000","71,000",
"2354  ","鴻準            ","106,000","35,000","71,000",
="03312 ","兆豐1T          ","70,000","0","70,000",
="03400 ","群益01          ","70,000","0","70,000",
="03449 ","凱基1M          ","70,000","0","70,000",
="03539 ","富邦AY          ","70,000","0","70,000",
="03285 ","永昌KR          ","68,000","0","68,000",
="04411 ","永豐8B          ","124,000","56,000","68,000",
="04433 ","日盛48          ","203,000","135,000","68,000",
="08135P","美律元大8C售01  ","68,000","0","68,000",
="03064 ","大華GL          ","78,000","11,000","67,000",
="03675 ","日盛AK          ","70,000","3,000","67,000",
="04126 ","兆豐F9          ","82,000","15,000","67,000",
="04279 ","富邦NZ          ","69,000","2,000","67,000",
="04482 ","康和DG          ","100,000","33,000","67,000",
="08117 ","日盛M4          ","67,000","0","67,000",
="03257 ","永豐1K          ","81,000","15,000","66,000",
="03670 ","寶來98          ","66,000","0","66,000",
="04802 ","永昌NA          ","156,000","90,000","66,000",
="03221 ","富邦N2          ","370,000","305,000","65,000",
="03744P","致茂凱基93售01  ","65,000","0","65,000",
="04151 ","元大AZ          ","65,000","0","65,000",
"2412  ","中華電          ","177,000","112,000","65,000",
="08199P","TPK永豐8B售02   ","65,000","1,000","64,000",
="03467 ","大華HV          ","77,000","14,000","63,000",
="03989 ","統一CW          ","297,000","234,000","63,000",
="04200 ","元大BB          ","65,000","2,000","63,000",
"1440  ","南紡            ","336,000","273,000","63,000",
="03756 ","國泰FS          ","120,000","58,000","62,000",
="04028 ","大華LK          ","200,000","138,000","62,000",
="04443 ","元富LJ          ","84,000","22,000","62,000",
="07637 ","凱基20          ","62,000","0","62,000",
="07678 ","永豐77          ","61,000","0","61,000",
="07811 ","元富GP          ","61,000","0","61,000",
="07836 ","大華FU          ","61,000","0","61,000",
"3519  ","綠能            ","69,000","8,254","60,746",
="03006 ","元富HW          ","60,000","0","60,000",
="03188 ","兆豐1K          ","60,000","0","60,000",
="03399 ","群益NZ          ","60,000","0","60,000",
="03811 ","兆豐A9          ","110,000","50,000","60,000",
="04092 ","凱基3U          ","147,000","87,000","60,000",
="04155 ","日盛30          ","254,000","194,000","60,000",
="04747 ","凱基6F          ","60,000","0","60,000",
="07694 ","富邦K4          ","80,000","20,000","60,000",
="07835 ","大華FT          ","60,000","0","60,000",
="03272 ","寶來74          ","61,000","2,000","59,000",
="03372 ","亞東GS          ","59,000","0","59,000",
="04105 ","永豐6L          ","63,000","4,000","59,000",
="04438 ","日盛53          ","100,000","41,000","59,000",
="04829P","大立光凱基94售14","85,000","26,000","59,000",
="03197 ","統一BI          ","61,000","3,000","58,000",
="04490 ","寶來DP          ","488,000","430,000","58,000",
="08190 ","寶來CQ          ","58,000","0","58,000",
="04063 ","大華LR          ","60,000","3,000","57,000",
="04089 ","永豐6E          ","173,000","116,000","57,000",
="04115 ","永昌MA          ","107,000","50,000","57,000",
="04978 ","永豐A8          ","99,000","42,000","57,000",
="03073 ","統一AQ          ","56,000","0","56,000",
="03496 ","凱基1W          ","381,000","325,000","56,000",
="03648 ","大華JS          ","56,000","0","56,000",
="04617 ","元大DR          ","56,000","0","56,000",
"1723  ","中碳            ","69,000","13,000","56,000",
="03544P","貿聯國票93售01  ","120,000","65,000","55,000",
="04197P","台積電亞東94售01","121,000","66,000","55,000",
="04638 ","永昌MQ          ","91,000","36,000","55,000",
="04750 ","群益91          ","55,000","0","55,000",
="07672P","台灣50日盛8B售01","65,000","10,000","55,000",
="07742 ","凱基45          ","55,000","0","55,000",
="07760 ","日盛LV          ","60,000","5,000","55,000",
="03009 ","元富HZ          ","574,000","520,000","54,000",
="03580 ","群益14          ","101,000","47,000","54,000",
="03584P","鴻海元大92售12  ","54,000","0","54,000",
="04253 ","永豐7G          ","144,000","90,000","54,000",
="04632 ","永昌MJ          ","193,000","139,000","54,000",
="04935 ","元大FG          ","1,164,000","1,110,000","54,000",
="07433 ","兆豐78          ","54,000","0","54,000",
="07618 ","統一I6          ","54,000","0","54,000",
="04324 ","凱基4N          ","457,000","404,000","53,000",
="04804 ","永昌NC          ","53,000","0","53,000",
="03076 ","第一34          ","52,000","0","52,000",
="04266P","華新科元富93售02","133,000","81,000","52,000",
"8070  ","長華            ","52,000","0","52,000",
="0051  ","元大中型100     ","51,000","0","51,000",
="07627 ","富邦J8          ","51,000","0","51,000",
="07908 ","元富HM          ","61,000","10,000","51,000",
"1905  ","華紙            ","51,000","0","51,000",
"6164  ","華興            ","51,000","0","51,000",
="03324 ","國泰FE          ","50,000","0","50,000",
="03340 ","工銀JE          ","50,000","0","50,000",
="03435 ","永豐2S          ","50,000","0","50,000",
="03569P","強茂凱基92售02  ","66,000","16,000","50,000",
="03674 ","凱基2Q          ","121,000","71,000","50,000",
="03940 ","亞東HV          ","50,000","0","50,000",
="04110 ","永豐6R          ","130,000","80,000","50,000",
="04117 ","永昌MC          ","50,000","0","50,000",
="04173 ","工銀LA          ","60,000","10,000","50,000",
="04502 ","第一51          ","50,000","0","50,000",
