"098年09月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","8,185,000","2,907,000","5,278,000",
="03282 ","寶來84          ","2,662,000","247,000","2,415,000",
"1102  ","亞泥            ","2,507,000","159,000","2,348,000",
="08130 ","群益J7          ","2,736,000","490,000","2,246,000",
="0061  ","元大寶滬深      ","1,996,000","403,000","1,593,000",
="04102 ","永豐6H          ","1,971,000","796,000","1,175,000",
"2446  ","全懋            ","1,205,000","46,000","1,159,000",
"2887  ","台新金          ","2,087,000","930,000","1,157,000",
="07507 ","日盛LJ          ","1,148,000","1,000","1,147,000",
"2603  ","長榮            ","1,303,000","243,000","1,060,000",
"2820  ","華票            ","1,118,000","117,000","1,001,000",
"1704  ","榮化            ","1,283,000","312,000","971,000",
="03951 ","兆豐C7          ","1,069,000","106,000","963,000",
="03432 ","永豐2P          ","960,000","30,000","930,000",
"3049  ","和鑫            ","966,000","50,000","916,000",
="07409 ","統一H1          ","899,000","0","899,000",
"2834  ","臺企銀          ","1,266,000","398,000","868,000",
="03038 ","寶來49          ","1,013,000","147,000","866,000",
="0055  ","元大MSCI金融    ","1,468,000","610,000","858,000",
="03962 ","康和CE          ","895,000","56,000","839,000",
="03968 ","永豐5P          ","1,306,000","509,000","797,000",
"2384  ","勝華            ","801,000","8,000","793,000",
"1605  ","華新            ","1,197,000","406,000","791,000",
="04292 ","元大BT          ","987,000","215,000","772,000",
"2201  ","裕隆            ","777,000","49,000","728,000",
="04512 ","兆豐J9          ","737,000","10,000","727,000",
="04524 ","日盛58          ","726,000","0","726,000",
="03072 ","統一AP          ","700,000","0","700,000",
="03485 ","元大35          ","1,042,000","348,000","694,000",
="03855 ","元大81          ","1,389,000","705,000","684,000",
="03343 ","元富KH          ","1,192,000","541,000","651,000",
="03446 ","永昌KW          ","784,000","160,000","624,000",
="03791 ","元富83          ","634,000","10,000","624,000",
="04497 ","統一DZ          ","617,000","5,000","612,000",
"6213  ","聯茂            ","607,000","2,000","605,000",
="04202 ","元大BD          ","690,000","93,000","597,000",
="03939 ","亞東HU          ","556,000","0","556,000",
"1909  ","榮成            ","546,000","0","546,000",
"3062  ","建漢            ","547,000","9,000","538,000",
="07513 ","日盛LQ          ","533,000","0","533,000",
"2350  ","環電            ","533,000","7,000","526,000",
="03908 ","元富94          ","619,000","100,000","519,000",
="07784 ","寶來M6          ","501,000","5,000","496,000",
"2451  ","創見            ","576,000","84,000","492,000",
"2106  ","建大            ","506,000","29,000","477,000",
"6285  ","啟碁            ","477,000","0","477,000",
="04203 ","元大BE          ","476,000","0","476,000",
"2882  ","國泰金          ","1,083,000","610,000","473,000",
"2376  ","技嘉            ","573,000","110,000","463,000",
="07903 ","元大L6          ","1,088,000","635,000","453,000",
"2015  ","豐興            ","466,000","14,000","452,000",
"2328  ","廣宇            ","483,000","34,000","449,000",
="04861 ","亞東JV          ","501,000","63,000","438,000",
"3231  ","緯創            ","543,000","106,000","437,000",
="07559 ","工銀IS          ","423,000","0","423,000",
"2886  ","兆豐金          ","1,166,000","763,000","403,000",
="04677 ","元富LZ          ","389,000","0","389,000",
"2337  ","旺宏            ","554,000","169,000","385,000",
"2403  ","友尚            ","380,000","0","380,000",
"1313  ","聯成            ","375,000","0","375,000",
="03917 ","富邦CD          ","371,000","1,000","370,000",
="07343 ","永豐15          ","361,000","0","361,000",
"2023  ","燁輝            ","362,000","6,000","356,000",
"2406  ","國碩            ","350,000","0","350,000",
"2485  ","兆赫            ","431,000","85,000","346,000",
="03965 ","元大EA          ","1,102,000","757,000","345,000",
="07270 ","永豐05          ","338,000","0","338,000",
="03276 ","寶來78          ","349,000","15,000","334,000",
="04637 ","永昌MP          ","406,000","72,000","334,000",
"2892  ","第一金          ","932,000","599,000","333,000",
="04374 ","元大CF          ","330,000","0","330,000",
="07674 ","永豐73          ","347,000","20,000","327,000",
"6128  ","上福            ","327,000","2,000","325,000",
="04818 ","大華G6          ","338,000","15,000","323,000",
"2448  ","晶電            ","530,000","207,000","323,000",
="07810 ","元富GN          ","322,000","0","322,000",
"2601  ","益航            ","319,000","0","319,000",
="03974 ","元大89          ","312,000","0","312,000",
="04571 ","寶來DY          ","496,000","184,000","312,000",
="07404 ","永豐42          ","1,302,000","991,000","311,000",
="07528 ","元大6P          ","538,000","228,000","310,000",
="03726 ","凱基2Y          ","358,000","49,000","309,000",
="08156P","漢唐國泰8C售02  ","309,000","0","309,000",
="07586 ","元大7C          ","308,000","0","308,000",
"3060  ","銘異            ","299,000","0","299,000",
="08167P","聯發科凱基8B售03","320,000","24,000","296,000",
="03267 ","寶來69          ","371,000","77,000","294,000",
="07607 ","寶來NZ          ","304,000","10,000","294,000",
="04270P","台光電國票93售03","298,000","6,000","292,000",
="04394 ","康和CZ          ","500,000","208,000","292,000",
="04790 ","元富MH          ","321,000","30,000","291,000",
="03269 ","寶來71          ","299,000","9,000","290,000",
="04823 ","寶來C9          ","290,000","0","290,000",
="03629 ","群益37          ","495,000","211,000","284,000",
"2704  ","國賓            ","287,000","4,000","283,000",
="03284 ","永昌KQ          ","286,000","5,000","281,000",
="03839P","華通統一93售02  ","370,000","92,000","278,000",
="04324 ","凱基4N          ","568,000","294,000","274,000",
="03085 ","元富JL          ","324,000","51,000","273,000",
="07763 ","大華FK          ","312,000","41,000","271,000",
="07773P","臺股指元大8B售14","295,000","25,000","270,000",
="03307 ","元大19          ","269,000","0","269,000",
="03805 ","大華KT          ","919,000","650,000","269,000",
"1440  ","南紡            ","361,000","95,000","266,000",
="03321 ","國泰FB          ","260,000","0","260,000",
"3622  ","洋華            ","303,000","44,000","259,000",
="07215 ","大華DT          ","257,000","0","257,000",
="07856 ","大華56          ","267,000","10,000","257,000",
="07477P","聯茂群益8A售02  ","251,000","0","251,000",
="04172 ","工銀KZ          ","250,000","0","250,000",
"3041  ","揚智            ","639,000","389,000","250,000",
"3058  ","立德            ","250,000","0","250,000",
="07302 ","寶來B2          ","254,000","8,000","246,000",
="0056  ","元大高股息      ","244,000","0","244,000",
="07871 ","元大8W          ","272,000","28,000","244,000",
="03913 ","元大85          ","252,000","9,000","243,000",
="04245P","上海銀元大93售03","258,000","15,000","243,000",
="04010 ","富邦CX          ","240,000","0","240,000",
="03751 ","元大59          ","286,000","48,000","238,000",
="03245 ","日盛MU          ","437,000","207,000","230,000",
="04514 ","兆豐K2          ","537,000","310,000","227,000",
="03288 ","凱基1G          ","247,000","22,000","225,000",
="04328 ","元大BZ          ","356,000","132,000","224,000",
="07859 ","元大8J          ","288,000","66,000","222,000",
="04090 ","永豐6F          ","468,000","251,000","217,000",
="04463 ","凱基4X          ","220,000","4,000","216,000",
"2606  ","裕民            ","228,000","17,000","211,000",
="04488 ","康和DN          ","317,000","107,000","210,000",
="07627 ","富邦J8          ","206,000","0","206,000",
"2884  ","玉山金          ","278,000","72,000","206,000",
"2609  ","陽明            ","230,000","29,000","201,000",
="07768P","台積電元大8B售08","200,000","0","200,000",
="03316 ","兆豐1X          ","198,000","0","198,000",
="04560 ","亞東JP          ","205,000","7,000","198,000",
="07226 ","永豐NP          ","195,000","0","195,000",
="07923 ","統一M8          ","419,000","226,000","193,000",
="03453P","聯茂元富92售01  ","190,000","0","190,000",
="03628 ","群益36          ","205,000","15,000","190,000",
="03385 ","大華HH          ","365,000","176,000","189,000",
="07686 ","兆豐84          ","187,000","0","187,000",
="07806 ","日盛LX          ","420,000","233,000","187,000",
="04361 ","大華D8          ","210,000","25,000","185,000",
="03166 ","統一BH          ","214,000","30,000","184,000",
="04024 ","兆豐F3          ","409,000","225,000","184,000",
="04011 ","富邦CY          ","280,000","100,000","180,000",
="07352 ","大華DV          ","180,000","0","180,000",
="07661 ","元大7W          ","209,000","29,000","180,000",
"9151  ","旺旺            ","260,000","80,000","180,000",
="03008 ","元富HY          ","181,000","2,000","179,000",
="03338 ","工銀JC          ","200,000","23,000","177,000",
"1402  ","遠東新          ","324,000","148,000","176,000",
="04501P","元油2X元富98售07","175,000","0","175,000",
="03793 ","元富85          ","245,000","71,000","174,000",
="04301 ","康和CT          ","178,000","4,000","174,000",
"2903  ","遠百            ","205,000","31,000","174,000",
="03578P","欣興統一92售03  ","170,000","0","170,000",
="04035 ","永豐5Z          ","237,000","67,000","170,000",
="07781 ","康和BS          ","210,000","40,000","170,000",
="07841 ","統一L1          ","200,000","30,000","170,000",
"6164  ","華興            ","270,000","100,000","170,000",
="03992 ","永豐5R          ","366,000","199,000","167,000",
="0057  ","富邦摩台        ","165,000","0","165,000",
="04073 ","元大AA          ","535,000","371,000","164,000",
="07364 ","大華EA          ","169,000","5,000","164,000",
="07817 ","元富GV          ","263,000","99,000","164,000",
="08187P","奇力新群益8C售05","174,000","10,000","164,000",
="03064 ","大華GL          ","200,000","40,000","160,000",
="04323 ","凱基4M          ","174,000","14,000","160,000",
="06664 ","富邦C4          ","160,000","0","160,000",
="07909 ","元富HN          ","780,000","621,000","159,000",
"2547  ","日勝生          ","164,000","5,000","159,000",
="03003 ","群益NI          ","168,000","10,000","158,000",
="03832 ","工銀KB          ","192,000","35,000","157,000",
="03009 ","元富HZ          ","449,000","293,000","156,000",
"1504  ","東元            ","165,000","10,000","155,000",
="03716 ","日盛NX          ","264,000","110,000","154,000",
="04660 ","永豐9E          ","346,000","193,000","153,000",
="08114 ","群益H9          ","203,000","50,000","153,000",
="03940 ","亞東HV          ","181,000","30,000","151,000",
="03546 ","日盛NB          ","150,000","0","150,000",
="03576 ","永豐3V          ","211,000","61,000","150,000",
="03873 ","大華LB          ","175,000","25,000","150,000",
="04607 ","群益DQ          ","160,000","10,000","150,000",
="08122P","漢唐凱基8C售02  ","717,000","567,000","150,000",
="04028 ","大華LK          ","200,000","52,000","148,000",
="08104 ","元大M9          ","148,000","0","148,000",
"2315  ","神達            ","481,000","334,000","147,000",
="03381P","台積電凱基92售12","500,000","355,000","145,000",
="04369 ","大華MX          ","145,000","0","145,000",
="03703 ","工銀JU          ","144,000","0","144,000",
"9904  ","寶成            ","376,000","234,450","141,550",
="03611 ","群益29          ","161,000","20,000","141,000",
="07743 ","寶來07          ","140,000","0","140,000",
="04271 ","日盛39          ","632,000","495,000","137,000",
="07723 ","永豐84          ","137,000","0","137,000",
"2101  ","南港            ","151,000","14,000","137,000",
="03537 ","大華JD          ","191,000","56,000","135,000",
="04743 ","凱基6B          ","146,000","12,000","134,000",
="03941 ","亞東HW          ","204,000","71,000","133,000",
="07550 ","凱基06          ","133,000","0","133,000",
"2006  ","東和鋼鐵        ","311,000","178,000","133,000",
"2542  ","興富發          ","259,000","126,000","133,000",
="03074 ","永昌BX          ","259,000","128,000","131,000",
="07756 ","寶來19          ","145,000","14,000","131,000",
="04018 ","兆豐E6          ","200,000","70,000","130,000",
="04613 ","元大GZ          ","273,000","143,000","130,000",
="07577 ","元大6T          ","140,000","10,000","130,000",
="08212P","創意富邦91售01  ","130,000","0","130,000",
