"098年09月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04840 ","凱基6M          ","265,000","5,000","260,000",
"2355  ","敬鵬            ","310,000","50,000","260,000",
="03164 ","統一BF          ","288,000","30,000","258,000",
="03839P","華通統一93售02  ","466,000","208,000","258,000",
="04178 ","永豐6T          ","351,000","93,000","258,000",
="03245 ","日盛MU          ","616,000","362,000","254,000",
="07769 ","統一K1          ","278,000","25,000","253,000",
="07780 ","康和BR          ","469,000","217,000","252,000",
"2002  ","中鋼            ","620,000","369,000","251,000",
="03220 ","富邦N1          ","259,000","10,000","249,000",
="03838 ","工銀KH          ","401,000","152,000","249,000",
="03230P","台積電群益92售07","517,000","269,000","248,000",
"1710  ","東聯            ","414,000","166,000","248,000",
"1303  ","南亞            ","357,000","109,030","247,970",
="03031 ","富邦M8          ","437,000","191,000","246,000",
="03756 ","國泰FS          ","493,000","247,000","246,000",
="0056  ","元大高股息      ","238,000","0","238,000",
="03372 ","亞東GS          ","524,000","290,000","234,000",
="03417 ","富邦AL          ","317,000","83,000","234,000",
"3061  ","璨圓            ","599,000","365,000","234,000",
="03501 ","元大46          ","312,000","80,000","232,000",
="07618 ","統一I6          ","364,000","132,000","232,000",
="07815 ","元富GT          ","232,000","0","232,000",
="07605 ","寶來NX          ","341,000","114,000","227,000",
="03640 ","大華JJ          ","226,000","0","226,000",
"2485  ","兆赫            ","304,000","78,000","226,000",
="04090 ","永豐6F          ","933,000","708,000","225,000",
="08189P","台灣50統一8C售01","228,000","5,000","223,000",
="03268 ","寶來70          ","245,000","25,000","220,000",
"2104  ","國際中橡        ","298,000","78,000","220,000",
"1722  ","台肥            ","307,000","88,000","219,000",
="07828 ","工銀IW          ","228,000","10,000","218,000",
="03510 ","富邦AT          ","213,000","0","213,000",
"9904  ","寶成            ","320,000","108,300","211,700",
="08140P","大立光元大8B售19","487,000","276,000","211,000",
="08146P","上銀國票8C售01  ","221,000","10,000","211,000",
"1519  ","華城            ","211,000","0","211,000",
"2548  ","華固            ","232,000","22,000","210,000",
="07864 ","元大8P          ","209,000","0","209,000",
="03705 ","工銀JW          ","349,000","142,000","207,000",
"9902  ","台火            ","205,000","0","205,000",
"2383  ","台光電          ","210,000","6,000","204,000",
="03419 ","凱基1K          ","231,000","30,000","201,000",
="07812 ","元富GQ          ","201,000","0","201,000",
"2323  ","中環            ","233,000","33,000","200,000",
"2387  ","精元            ","199,000","0","199,000",
="03023 ","日盛MD          ","198,000","0","198,000",
="03383P","南電凱基93售03  ","198,000","0","198,000",
="04674 ","元富LW          ","328,000","130,000","198,000",
="07693 ","兆豐91          ","198,000","0","198,000",
="07850P","元大金群益8B售01","198,000","0","198,000",
="07856 ","大華56          ","196,000","0","196,000",
"2454  ","聯發科          ","278,000","82,080","195,920",
="03738 ","日盛04          ","238,000","43,000","195,000",
="04719 ","第一61          ","240,000","48,000","192,000",
="07746 ","大華37          ","245,000","53,000","192,000",
"1409  ","新纖            ","191,000","2,000","189,000",
="04877 ","永豐A6          ","198,000","10,000","188,000",
="0051  ","元大中型100     ","194,000","7,000","187,000",
"3576  ","聯合再生        ","227,000","40,000","187,000",
="03115 ","日盛MJ          ","275,000","89,000","186,000",
="03752 ","元大60          ","208,000","22,000","186,000",
"2486  ","一詮            ","210,000","24,000","186,000",
"1326  ","台化            ","352,000","166,900","185,100",
="03103 ","元大9N          ","413,000","229,000","184,000",
="03837 ","工銀KG          ","467,000","283,000","184,000",
="03954 ","兆豐D1          ","197,000","13,000","184,000",
="03791 ","元富83          ","182,000","0","182,000",
="03039P","欣興兆豐93售03  ","184,000","3,000","181,000",
="03754 ","康和BZ          ","441,000","261,000","180,000",
="07996 ","永豐94          ","180,000","0","180,000",
="03675 ","日盛AK          ","179,000","0","179,000",
"1729  ","必翔            ","419,000","240,000","179,000",
="03547 ","日盛NC          ","216,000","38,000","178,000",
="03924 ","富邦CL          ","190,000","13,000","177,000",
="07715 ","元大8A          ","223,000","47,000","176,000",
="07806 ","日盛LX          ","190,000","14,000","176,000",
"2458  ","義隆            ","191,000","17,000","174,000",
"2352  ","佳世達          ","523,000","351,000","172,000",
="03199 ","統一BL          ","466,000","295,000","171,000",
="04148 ","群益BE          ","1,505,000","1,334,000","171,000",
="04393P","牧德凱基94售06  ","282,000","111,000","171,000",
="07885 ","台証KR          ","201,000","30,000","171,000",
="08135P","美律元大8C售01  ","191,000","20,000","171,000",
="04040P","大立光統一93售09","190,000","20,000","170,000",
="07980 ","統一AC          ","169,000","0","169,000",
="03600 ","元富69          ","167,000","0","167,000",
="07503P","旺宏中信8A售02  ","167,000","0","167,000",
="07701 ","富邦L2          ","167,000","0","167,000",
="03398 ","永豐2G          ","395,000","231,000","164,000",
="03265 ","寶來67          ","163,000","0","163,000",
"3376  ","新日興          ","196,000","33,884","162,116",
="07962P","大立光元大8B售13","388,000","226,000","162,000",
="03560 ","大華JF          ","289,000","129,000","160,000",
="07657 ","元大7S          ","200,000","40,000","160,000",
"1402  ","遠東新          ","260,000","100,000","160,000",
"9151  ","旺旺            ","160,000","0","160,000",
"2885  ","元大金          ","802,000","643,000","159,000",
="03677P","聯發科元大92售21","213,000","55,000","158,000",
="04045 ","日盛25          ","255,000","97,000","158,000",
"1319  ","東陽            ","205,000","47,000","158,000",
"2349  ","錸德            ","184,000","26,000","158,000",
"6115  ","鎰勝            ","184,000","26,000","158,000",
="03568 ","永豐3M          ","365,000","208,000","157,000",
="04038 ","日盛18          ","165,000","8,000","157,000",
="07839 ","大華FX          ","307,000","150,000","157,000",
="03576 ","永豐3V          ","198,000","42,000","156,000",
"2344  ","華邦電          ","194,000","38,000","156,000",
="03904P","啟碁統一93售01  ","295,000","140,000","155,000",
="07779 ","康和BQ          ","185,000","30,000","155,000",
="03796 ","元大68          ","220,000","66,000","154,000",
="03922 ","富邦CJ          ","193,000","39,000","154,000",
="03060 ","大華GH          ","198,000","45,000","153,000",
="04271 ","日盛39          ","680,000","528,000","152,000",
="07826 ","元富HE          ","148,000","0","148,000",
"2915  ","潤泰全          ","167,000","19,000","148,000",
="03189 ","兆豐1L          ","472,000","325,000","147,000",
="03844P","康友元富93售03  ","198,000","55,000","143,000",
="03492 ","元大42          ","142,000","0","142,000",
="04612P","上銀群益94售01  ","160,000","18,000","142,000",
"3041  ","揚智            ","164,000","23,000","141,000",
="03811 ","兆豐A9          ","154,000","14,000","140,000",
="03659 ","凱基2M          ","139,000","0","139,000",
="04665 ","凱基5N          ","139,000","0","139,000",
="07634P","臻鼎元大8B售01  ","139,000","0","139,000",
="07882 ","台証KN          ","154,000","15,000","139,000",
="03105 ","元大9Q          ","136,000","1,000","135,000",
"3573  ","穎台            ","171,000","36,000","135,000",
="03512 ","富邦AV          ","167,000","33,000","134,000",
="04031 ","永豐5V          ","177,000","45,000","132,000",
="04092 ","凱基3U          ","147,000","15,000","132,000",
="04363P","儒鴻元富94售01  ","630,000","498,000","132,000",
"2325  ","矽品            ","245,000","113,000","132,000",
="07409 ","統一H1          ","131,000","0","131,000",
"3702  ","大聯大          ","169,000","38,000","131,000",
="03669 ","寶來97          ","130,000","0","130,000",
"2880  ","華南金          ","213,000","85,000","128,000",
="04000 ","群益47          ","140,000","14,000","126,000",
="04377 ","元大CJ          ","349,000","223,000","126,000",
="08201 ","凱基GE          ","127,000","1,000","126,000",
"2419  ","仲琦            ","125,000","0","125,000",
="04070 ","元大97          ","143,000","20,000","123,000",
="08206 ","寶來EB          ","198,000","75,000","123,000",
"2106  ","建大            ","181,000","58,000","123,000",
="03255P","瀚宇博永豐92售01","122,000","0","122,000",
="03493P","臺股指富邦92售03","325,000","203,000","122,000",
="04183 ","凱基3X          ","130,000","8,000","122,000",
="03274 ","寶來76          ","202,000","81,000","121,000",
"1234  ","黑松            ","121,000","0","121,000",
="03428 ","永豐2K          ","230,000","110,000","120,000",
="03718 ","元大CY          ","120,000","0","120,000",
="04019 ","兆豐E7          ","230,000","110,000","120,000",
="07586 ","元大7C          ","120,000","0","120,000",
="07777P","大立光國票8B售01","170,000","50,000","120,000",
="03163 ","統一BE          ","168,000","49,000","119,000",
="04796 ","元富MQ          ","119,000","0","119,000",
="03682 ","永豐4F          ","138,000","20,000","118,000",
="03537 ","大華JD          ","278,000","161,000","117,000",
="07529 ","元大6Q          ","116,000","0","116,000",
="07760 ","日盛LV          ","125,000","10,000","115,000",
="08112P","聯發科元大8B售10","115,000","0","115,000",
"2448  ","晶電            ","246,000","131,000","115,000",
="03292 ","大華GT          ","233,000","119,000","114,000",
="04028 ","大華LK          ","175,000","61,000","114,000",
="03649P","聯發科國泰93售02","308,000","196,000","112,000",
="04286 ","凱基4H          ","210,000","98,000","112,000",
="04687 ","富邦32          ","111,000","0","111,000",
="03150 ","工銀IZ          ","110,000","0","110,000",
="03706 ","工銀JX          ","110,000","0","110,000",
="03275 ","寶來77          ","109,000","0","109,000",
="04430P","晶相光元大94售04","109,000","0","109,000",
="04459 ","凱基4T          ","299,000","190,000","109,000",
="03503 ","元大48          ","123,000","15,000","108,000",
="04457 ","富邦DZ          ","643,000","535,000","108,000",
="04637 ","永昌MP          ","108,000","0","108,000",
="07648 ","凱基29          ","130,000","22,000","108,000",
="04132 ","兆豐G6          ","136,000","30,000","106,000",
="07902P","儒鴻凱基8B售05  ","106,000","0","106,000",
="03552 ","日盛NH          ","621,000","516,000","105,000",
="03337 ","工銀JB          ","135,000","31,000","104,000",
="03409 ","兆豐GZ          ","104,000","0","104,000",
="03809 ","永豐4W          ","102,000","0","102,000",
="08152P","大立光凱基8B售13","348,000","246,000","102,000",
="04735 ","凱基5Z          ","101,000","0","101,000",
"1314  ","中石化          ","131,000","30,000","101,000",
"2535  ","達欣工          ","151,000","50,000","101,000",
="03340 ","工銀JE          ","100,000","0","100,000",
="03341 ","元富KF          ","199,000","99,000","100,000",
="03761 ","寶來A6          ","100,000","0","100,000",
="04057 ","大華B6          ","100,000","0","100,000",
="04619 ","元大DT          ","170,000","70,000","100,000",
="07783 ","寶來M5          ","100,000","0","100,000",
="07871 ","元大8W          ","100,000","0","100,000",
="08167P","聯發科凱基8B售03","100,000","0","100,000",
"2417  ","圓剛            ","100,000","0","100,000",
"6119  ","大傳            ","100,000","0","100,000",
="03104 ","元大9P          ","99,000","0","99,000",
="03122 ","亞東GQ          ","99,000","0","99,000",
="03214 ","元大12          ","150,000","51,000","99,000",
="03357 ","群益NY          ","99,000","0","99,000",
="03411P","瑞儀國票93售01  ","179,000","80,000","99,000",
="03447 ","永昌KX          ","99,000","0","99,000",
="04496P","國巨國泰96售02  ","119,000","20,000","99,000",
="04856 ","統一FZ          ","109,000","10,000","99,000",
="07999 ","永豐97          ","99,000","0","99,000",
="08174 ","元大FE          ","99,000","0","99,000",
"5534  ","長虹            ","121,000","23,000","98,000",
="03194 ","群益NS          ","112,000","15,000","97,000",
="03226 ","富邦N7          ","133,000","37,000","96,000",
="04154 ","日盛29          ","100,000","5,000","95,000",
="07916 ","統一M1          ","134,000","40,000","94,000",
"2887  ","台新金          ","1,022,000","929,000","93,000",
="03863 ","永豐5D          ","141,000","49,000","92,000",
="04512 ","兆豐J9          ","92,000","0","92,000",
="04601 ","群益80          ","95,000","3,000","92,000",
="03013 ","元富JD          ","91,000","0","91,000",
="03027 ","富邦M4          ","188,000","97,000","91,000",
="07716 ","台証KG          ","91,000","0","91,000",
="03945P","欣興群益94售01  ","95,000","5,000","90,000",
="04374 ","元大CF          ","90,000","0","90,000",
="07684 ","兆豐82          ","90,000","0","90,000",
="04411 ","永豐8B          ","90,000","1,000","89,000",
="07836 ","大華FU          ","95,000","6,000","89,000",
="07957 ","兆豐1A          ","108,000","20,000","88,000",
="03278 ","寶來80          ","177,000","90,000","87,000",
"6128  ","上福            ","89,000","3,000","86,000",
="03061 ","大華GI          ","1,984,000","1,899,000","85,000",
="03792P","台光電永豐93售01","86,000","1,000","85,000",
="07981 ","統一AD          ","132,000","47,000","85,000",
"2449  ","京元電子        ","253,000","168,000","85,000",
="03704P","同欣電元大93售01","94,000","11,000","83,000",
"1419  ","新紡            ","116,000","34,000","82,000",
"2332  ","友訊            ","131,000","49,000","82,000",
"3044  ","健鼎            ","100,000","18,010","81,990",
="03475 ","工銀JF          ","201,000","120,000","81,000",
="07704 ","大華FE          ","111,000","30,000","81,000",
"2377  ","微星            ","176,000","95,000","81,000",
="03465 ","大華HT          ","80,000","0","80,000",
="03897 ","寶來BG          ","100,000","20,000","80,000",
="04051 ","元大94          ","172,000","92,000","80,000",
="04152 ","日盛27          ","80,000","0","80,000",
="08185P","力山群益8C售04  ","81,000","1,000","80,000",
"2107  ","厚生            ","80,000","0","80,000",
"6196  ","帆宣            ","80,000","0","80,000",
"2520  ","冠德            ","151,000","72,000","79,000",
="03086 ","元富JM          ","78,000","0","78,000",
="04018 ","兆豐E6          ","324,000","246,000","78,000",
="04558P","瑞昱日盛94售01  ","118,000","40,000","78,000",
="04043 ","日盛23          ","107,000","30,000","77,000",
="04394 ","康和CZ          ","116,000","39,000","77,000",
="03018 ","大華GE          ","87,000","11,000","76,000",
="03328 ","元大25          ","128,000","52,000","76,000",
="03003 ","群益NI          ","112,000","37,000","75,000",
="03490 ","元大40          ","75,000","0","75,000",
="04299P","卜蜂中信93售02  ","75,000","0","75,000",
="04360 ","亞東JF          ","100,000","25,000","75,000",
="04649P","臺股指凱基94售08","90,000","15,000","75,000",
="07888 ","國泰J1          ","95,000","20,000","75,000",
"2847  ","大眾銀          ","75,000","0","75,000",
"3019  ","亞光            ","92,000","17,000","75,000",
="04809 ","群益A3          ","79,000","5,000","74,000",
="07480 ","永豐60          ","136,000","64,000","72,000",
="07857 ","元大8G          ","92,000","20,000","72,000",
="03453P","聯茂元富92售01  ","71,000","0","71,000",
"2498  ","宏達電          ","77,000","6,239","70,761",
="03289P","聯詠凱基92售02  ","70,000","0","70,000",
="03737P","臺股指中信95售01","72,000","2,000","70,000",
="03823P","嘉澤元富93售01  ","550,000","480,000","70,000",
="03853P","可成凱基93售04  ","112,000","42,000","70,000",
="04357 ","群益72          ","270,000","200,000","70,000",
="04372 ","大華NA          ","70,000","0","70,000",
="04608 ","元大DG          ","150,000","80,000","70,000",
="04613 ","元大GZ          ","70,000","0","70,000",
="04906 ","凱基7L          ","70,000","0","70,000",
="07683 ","兆豐81          ","70,000","0","70,000",
="03093P","GIS群益91售03   ","70,000","1,000","69,000",
="04339 ","寶來C2          ","69,000","0","69,000",
="07283 ","兆豐64          ","69,000","0","69,000",
="03925 ","第一48          ","76,000","8,000","68,000",
="07934 ","元大L9          ","92,000","24,000","68,000",
="03978 ","富邦CN          ","195,000","128,000","67,000",
="04789 ","兆豐LJ          ","69,000","2,000","67,000",
"2327  ","國巨            ","229,000","162,000","67,000",
="03874P","臺股指群益95售01","66,000","0","66,000",
="06929 ","統一E9          ","79,000","13,000","66,000",
"6239  ","力成            ","77,000","11,900","65,100",
="03238 ","大華GN          ","114,000","49,000","65,000",
="07365 ","大華EB          ","65,000","0","65,000",
="07940 ","元大M6          ","69,000","4,000","65,000",
="03999 ","群益46          ","144,000","80,000","64,000",
="04054 ","凱基3T          ","110,000","46,000","64,000",
"6153  ","嘉聯益          ","170,000","106,000","64,000",
="07711 ","統一J5          ","63,000","0","63,000",
"2340  ","光磊            ","172,000","109,000","63,000",
"3060  ","銘異            ","124,000","61,000","63,000",
="04398P","致伸群益94售02  ","67,000","5,000","62,000",
="07851 ","永豐90          ","127,000","65,000","62,000",
"2452  ","乾坤            ","114,000","52,000","62,000",
="04834 ","兆豐M9          ","69,000","8,000","61,000",
="03636 ","永昌LB          ","150,000","90,000","60,000",
="03910 ","統一CN          ","60,000","0","60,000",
="04501P","元油2X元富98售07","60,000","0","60,000",
="07247 ","元富FZ          ","60,000","0","60,000",
="07860 ","元大8K          ","80,000","20,000","60,000",
="07922 ","統一M7          ","100,000","40,000","60,000",
="03247 ","日盛MW          ","69,000","10,000","59,000",
="03392 ","大華HP          ","201,000","142,000","59,000",
="04201 ","元大BC          ","60,000","1,000","59,000",
="03765P","大立光元富96售01","79,000","21,000","58,000",
="08151 ","元大DJ          ","60,000","2,000","58,000",
="04076 ","元大AD          ","292,000","236,000","56,000",
="04472 ","永豐8Q          ","64,000","8,000","56,000",
="03477 ","工銀JH          ","55,000","0","55,000",
="04098 ","元富KX          ","378,000","323,000","55,000",
"2371  ","大同            ","141,000","86,000","55,000",
"2499  ","東貝            ","60,000","5,000","55,000",
"9103  ","美德醫療-DR     ","65,000","10,000","55,000",
="03472 ","元大32          ","54,000","0","54,000",
="04253 ","永豐7G          ","69,000","15,000","54,000",
="04544 ","元大CZ          ","463,000","409,000","54,000",
"2501  ","國建            ","103,000","50,000","53,000",
"2603  ","長榮            ","212,000","159,000","53,000",
"2374  ","佳能            ","159,000","106,270","52,730",
"2347  ","聯強            ","83,000","30,901","52,099",
="03010 ","元富JA          ","52,000","0","52,000",
="03631 ","群益39          ","107,000","55,000","52,000",
"1704  ","榮化            ","121,000","69,000","52,000",
"2206  ","三陽工業        ","52,000","0","52,000",
"3605  ","宏致            ","55,000","3,000","52,000",
="03134 ","凱基86          ","121,000","70,000","51,000",
"5531  ","鄉林            ","64,000","13,000","51,000",
="03273 ","寶來75          ","50,000","0","50,000",
="03396 ","永豐2E          ","203,000","153,000","50,000",
="03539 ","富邦AY          ","50,000","0","50,000",
="03787 ","富邦BU          ","50,000","0","50,000",
="03795 ","元大67          ","50,000","0","50,000",
="03936 ","凱基3H          ","50,000","0","50,000",
="03949P","旺宏中信93售01  ","50,000","0","50,000",
="04010 ","富邦CX          ","100,000","50,000","50,000",
="04099 ","元富KY          ","50,000","0","50,000",
="04172 ","工銀KZ          ","100,000","50,000","50,000",
="04256P","美律國票93售03  ","50,000","0","50,000",
="04477P","南電元大94售04  ","50,000","0","50,000",
="04537 ","工銀LG          ","70,000","20,000","50,000",
="07378 ","統一G9          ","50,000","0","50,000",
="07541 ","凱基J2          ","50,000","0","50,000",
="07607 ","寶來NZ          ","50,000","0","50,000",
="07774P","國巨國票8B售04  ","50,000","0","50,000",
="07862 ","元大8M          ","70,000","20,000","50,000",
="07887 ","台証KT          ","140,000","90,000","50,000",
="07985 ","統一AH          ","50,000","0","50,000",
="08191 ","群益CR          ","50,000","0","50,000",
="08192 ","元富E7          ","100,000","50,000","50,000",
"2031  ","新光鋼          ","50,000","0","50,000",
"2403  ","友尚            ","50,000","0","50,000",
"5469  ","瀚宇博          ","100,000","50,000","50,000",
="03355 ","永豐1Z          ","50,000","1,000","49,000",
="03356 ","群益NX          ","50,000","1,000","49,000",
="03450 ","凱基1N          ","99,000","50,000","49,000",
="07907 ","元富HL          ","49,000","0","49,000",
="03816 ","兆豐B5          ","70,000","22,000","48,000",
="04126 ","兆豐F9          ","99,000","51,000","48,000",
="04327P","台積電國泰95售01","247,000","199,000","48,000",
="07801 ","富邦L5          ","48,000","0","48,000",
="08175P","奇力新元大8B售01","168,000","120,000","48,000",
="03987 ","統一CU          ","47,000","0","47,000",
="07535P","臺股指麥證8A售02","74,000","27,000","47,000",
="03339 ","工銀JD          ","153,000","107,000","46,000",
="04156 ","日盛31          ","103,000","57,000","46,000",
="04227 ","群益61          ","51,000","5,000","46,000",
="04924 ","元大EV          ","60,000","14,000","46,000",
"1216  ","統一            ","291,000","245,000","46,000",
="03622 ","永豐4A          ","165,000","120,000","45,000",
="04261 ","永豐7Q          ","45,000","0","45,000",
="04568 ","永豐8W          ","50,000","5,000","45,000",
="06228 ","凱基54          ","45,000","0","45,000",
="07352 ","大華DV          ","45,000","0","45,000",
="0060  ","新台灣          ","44,000","0","44,000",
="04150 ","元大AY          ","130,000","87,000","43,000",
="04163 ","大華MC          ","43,000","0","43,000",
="04292 ","元大BT          ","346,000","303,000","43,000",
="04631 ","凱基5L          ","55,000","12,000","43,000",
="07883 ","台証KP          ","43,000","0","43,000",
"2833  ","台壽保          ","42,000","0","42,000",
"3031  ","佰鴻            ","50,000","8,000","42,000",
="03469 ","永豐53          ","51,000","10,000","41,000",
="03938 ","亞東HT          ","101,000","60,000","41,000",
="04526 ","日盛60          ","51,000","10,000","41,000",
"2379  ","瑞昱            ","77,000","36,000","41,000",
="03064 ","大華GL          ","93,000","53,000","40,000",
="03944 ","日盛15          ","60,000","20,000","40,000",
="03968 ","永豐5P          ","228,000","188,000","40,000",
="04044 ","日盛24          ","40,000","0","40,000",
="04170P","台積電凱基93售24","40,000","0","40,000",
="04210 ","元大BM          ","50,000","10,000","40,000",
="04284 ","凱基4F          ","200,000","160,000","40,000",
="04367 ","大華MV          ","40,000","0","40,000",
="04425 ","大華NC          ","40,000","0","40,000",
="04470 ","群益77          ","60,000","20,000","40,000",
="04774 ","富邦EF          ","40,000","0","40,000",
="07550 ","凱基06          ","40,000","0","40,000",
="08163P","T50正2中信95售01","40,000","0","40,000",
"2446  ","全懋            ","40,000","0","40,000",
"3534  ","雷凌            ","47,000","7,000","40,000",
"8249  ","菱光            ","40,000","0","40,000",
="03167 ","日盛MK          ","69,000","30,000","39,000",
="03505 ","元大50          ","39,000","0","39,000",
="07623 ","統一J2          ","39,000","0","39,000",
="04072 ","元大99          ","112,000","74,000","38,000",
="04254 ","永豐7H          ","38,000","0","38,000",
"2495  ","普安            ","38,000","0","38,000",
="03022 ","凱基N1          ","134,000","99,000","35,000",
="03073 ","統一AQ          ","45,000","10,000","35,000",
="03185 ","兆豐1G          ","50,000","15,000","35,000",
="03762P","旺宏元富93售03  ","35,000","0","35,000",
="03934 ","工銀KR          ","35,000","0","35,000",
="04103 ","永豐6J          ","100,000","65,000","35,000",
="04245P","上海銀元大93售03","40,000","5,000","35,000",
="04311 ","兆豐H3          ","35,000","0","35,000",
="04583 ","統一ES          ","35,000","0","35,000",
="07496 ","富邦H4          ","35,000","0","35,000",
"3017  ","奇鋐            ","95,000","60,000","35,000",
"5305  ","敦南            ","35,000","0","35,000",
="07843 ","統一L3          ","34,000","0","34,000",
"2393  ","億光            ","83,000","49,000","34,000",
="03644 ","大華JN          ","53,000","20,000","33,000",
="04123 ","元大EV          ","66,000","33,000","33,000",
="08121 ","寶來AC          ","33,000","0","33,000",
"1708  ","東鹼            ","33,000","0","33,000",
="0054  ","元大台商50      ","33,000","1,000","32,000",
="03285 ","永昌KR          ","40,000","8,000","32,000",
="04086 ","亞東JA          ","201,000","169,000","32,000",
="04164 ","大華MD          ","31,000","0","31,000",
="04332P","A50正2日盛93售01","35,000","4,000","31,000",
="07341 ","永豐13          ","41,000","10,000","31,000",
="07855 ","凱基59          ","31,000","0","31,000",
"3006  ","晶豪科          ","32,000","1,000","31,000",
="0053  ","元大電子        ","30,000","0","30,000",
="03004 ","群益NJ          ","50,000","20,000","30,000",
