"098年09月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04203 ","元大BE          ","205,000","3,000","202,000",
="04913 ","大華1G          ","217,000","15,000","202,000",
="05935 ","國票F9          ","304,000","102,000","202,000",
="05140 ","元富NV          ","293,000","92,000","201,000",
="04631 ","凱基5L          ","200,000","0","200,000",
="04906 ","凱基7L          ","246,000","46,000","200,000",
="05075 ","永昌NP          ","473,000","274,000","199,000",
="04663P","臺股指國票94售02","297,000","105,000","192,000",
="04229 ","群益65          ","220,000","29,000","191,000",
="04199 ","元大BA          ","275,000","85,000","190,000",
="07561 ","工銀IU          ","188,000","0","188,000",
="04125 ","兆豐F8          ","197,000","10,000","187,000",
="04041 ","日盛21          ","364,000","178,000","186,000",
="04393P","牧德凱基94售06  ","267,000","81,000","186,000",
"1103  ","嘉泥            ","222,000","37,000","185,000",
"3060  ","銘異            ","186,000","2,000","184,000",
="04572 ","元富LR          ","347,000","166,000","181,000",
"2059  ","川湖            ","181,000","0","181,000",
="03102 ","元大9M          ","180,000","0","180,000",
="03158P","台積電元大91售27","180,000","0","180,000",
="04079 ","元大AG          ","200,000","20,000","180,000",
="04197P","台積電亞東94售01","180,000","0","180,000",
="08133P","上銀元大8B售07  ","180,000","0","180,000",
="03670 ","寶來98          ","193,000","16,000","177,000",
"3061  ","璨圓            ","269,000","92,000","177,000",
="04296 ","元大BX          ","212,000","37,000","175,000",
="07610 ","寶來03          ","175,000","0","175,000",
="03757 ","國泰FT          ","420,000","249,000","171,000",
="07436P","揚明光元大8A售05","168,000","0","168,000",
="03379 ","亞東GZ          ","166,000","0","166,000",
="03525 ","永豐2Z          ","265,000","100,000","165,000",
="04749P","臺股指元大94售25","179,000","14,000","165,000",
="08189P","台灣50統一8C售01","194,000","30,000","164,000",
="03649P","聯發科國泰93售02","245,000","82,000","163,000",
="03844P","康友元富93售03  ","160,000","0","160,000",
="04157 ","大華LW          ","233,000","73,000","160,000",
="04359 ","永豐7Z          ","210,000","50,000","160,000",
="03788 ","富邦BV          ","169,000","10,000","159,000",
="07830 ","國泰ET          ","159,000","0","159,000",
="03580 ","群益14          ","167,000","9,000","158,000",
="04440 ","日盛55          ","198,000","41,000","157,000",
="08219P","瑞昱凱基8C售01  ","384,000","227,000","157,000",
="03923P","台積電群益93售07","161,000","5,000","156,000",
="04981 ","永豐B2          ","165,000","10,000","155,000",
"2331  ","精英            ","193,000","38,000","155,000",
="03944 ","日盛15          ","160,000","7,000","153,000",
"2884  ","玉山金          ","264,000","113,000","151,000",
="04272 ","日盛40          ","210,000","60,000","150,000",
="04666 ","寶來EL          ","152,000","2,000","150,000",
="07562 ","群益MN          ","150,000","0","150,000",
="03754 ","康和BZ          ","376,000","227,000","149,000",
="04874 ","永豐A3          ","149,000","0","149,000",
="07784 ","寶來M6          ","152,000","3,000","149,000",
="03193 ","凱基AS          ","303,000","157,000","146,000",
="03493P","臺股指富邦92售03","453,000","307,000","146,000",
="04664 ","凱基5M          ","150,000","5,000","145,000",
="04444P","玉晶光永豐94售06","199,000","55,000","144,000",
="04878P","國巨康和94售02  ","179,000","35,000","144,000",
="03322 ","國泰FC          ","157,000","14,000","143,000",
="04035 ","永豐5Z          ","265,000","122,000","143,000",
"2332  ","友訊            ","178,000","35,000","143,000",
="07658 ","元大7T          ","140,000","0","140,000",
="03901 ","統一CD          ","140,000","1,000","139,000",
="05141P","華通台新96售01  ","149,000","10,000","139,000",
="04400 ","富邦DJ          ","258,000","120,000","138,000",
"2536  ","宏普            ","150,000","12,000","138,000",
"3035  ","智原            ","565,000","427,000","138,000",
="07706 ","大華FG          ","134,000","0","134,000",
="04103 ","永豐6J          ","318,000","185,000","133,000",
"2312  ","金寶            ","404,000","271,000","133,000",
="04361 ","大華D8          ","253,000","121,000","132,000",
="04401 ","富邦DK          ","139,000","7,000","132,000",
="04255 ","永豐7J          ","150,000","19,000","131,000",
="04612P","上銀群益94售01  ","163,000","32,000","131,000",
="04443 ","元富LJ          ","130,000","0","130,000",
="04972 ","永昌NF          ","130,000","0","130,000",
="07521P","國巨凱基8B售09  ","133,000","3,000","130,000",
="07924 ","大華FY          ","170,000","40,000","130,000",
="04178 ","永豐6T          ","224,000","95,000","129,000",
="04376 ","永豐G1          ","198,000","69,000","129,000",
="04921 ","群益B5          ","157,000","28,000","129,000",
"3367  ","英華達          ","131,000","2,000","129,000",
"6108  ","競國            ","150,000","21,000","129,000",
"2504  ","國產            ","270,000","142,000","128,000",
="04121 ","群益57          ","216,000","92,000","124,000",
="03411P","瑞儀國票93售01  ","183,000","61,000","122,000",
="03794 ","元大66          ","121,000","0","121,000",
="07513 ","日盛LQ          ","120,000","0","120,000",
="04390 ","統一DP          ","149,000","31,000","118,000",
="08146P","上銀國票8C售01  ","167,000","49,000","118,000",
="03096 ","凱基84          ","153,000","37,000","116,000",
="03400 ","群益01          ","165,000","50,000","115,000",
="03187 ","兆豐1J          ","224,000","110,000","114,000",
="03124 ","永豐1A          ","296,000","183,000","113,000",
="04003 ","凱基3P          ","254,000","143,000","111,000",
="04154 ","日盛29          ","261,000","151,000","110,000",
="04366P","全新元富95售01  ","130,000","20,000","110,000",
="04703 ","亞東JT          ","109,000","0","109,000",
="04067 ","大華LV          ","108,000","0","108,000",
="07855 ","凱基59          ","108,000","0","108,000",
"6116  ","彩晶            ","958,000","851,000","107,000",
="03774 ","永豐4N          ","126,000","20,000","106,000",
="04926 ","元大EX          ","164,000","58,000","106,000",
"2330  ","台積電          ","527,000","422,000","105,000",
="04022 ","兆豐F1          ","137,000","33,000","104,000",
"1440  ","南紡            ","110,000","6,000","104,000",
="03980 ","富邦CQ          ","179,000","76,000","103,000",
="04126 ","兆豐F9          ","159,000","57,000","102,000",
="04147 ","元大AV          ","100,000","0","100,000",
="07529 ","元大6Q          ","100,000","0","100,000",
="03330P","欣興國票93售02  ","198,000","99,000","99,000",
="03939 ","亞東HU          ","99,000","0","99,000",
="04695P","正崴康和94售01  ","99,000","0","99,000",
="04777 ","大華NX          ","99,000","0","99,000",
="04850 ","永豐9Z          ","99,000","0","99,000",
="07773P","臺股指元大8B售14","99,000","0","99,000",
="04829P","大立光凱基94售14","98,000","0","98,000",
="07743 ","寶來07          ","98,000","0","98,000",
"2107  ","厚生            ","150,000","52,000","98,000",
"2492  ","華新科          ","100,000","2,000","98,000",
"3189  ","景碩            ","156,000","58,000","98,000",
="03188 ","兆豐1K          ","97,000","0","97,000",
="04420 ","永豐8K          ","112,000","15,000","97,000",
"1447  ","力鵬            ","100,000","3,000","97,000",
="04467P","元油2X元大94售03","96,000","0","96,000",
="03707 ","工銀JY          ","95,000","0","95,000",
="04869 ","康和DW          ","95,000","0","95,000",
="04040P","大立光統一93售09","94,000","0","94,000",
="04164 ","大華MD          ","103,000","10,000","93,000",
"1216  ","統一            ","172,000","79,000","93,000",
="04978 ","永豐A8          ","102,000","10,000","92,000",
="08205P","漢唐元大8B售10  ","122,000","30,000","92,000",
"6286  ","立錡            ","147,000","55,000","92,000",
="03540P","冠德元富92售01  ","129,000","38,000","91,000",
="04665 ","凱基5N          ","101,000","10,000","91,000",
="07832 ","大華FQ          ","91,000","0","91,000",
="04226 ","統一DB          ","90,000","0","90,000",
="04425 ","大華NC          ","326,000","237,000","89,000",
="05100 ","寶來FM          ","198,000","109,000","89,000",
"2103  ","台橡            ","114,000","25,000","89,000",
="04084 ","亞東HY          ","150,000","62,000","88,000",
="07720 ","元大8F          ","88,000","0","88,000",
="07760 ","日盛LV          ","96,000","8,000","88,000",
="04891P","友達元大94售01  ","130,000","45,000","85,000",
="04993 ","日盛77          ","125,000","40,000","85,000",
="07882 ","台証KN          ","117,000","32,000","85,000",
="07624 ","富邦J5          ","114,000","30,000","84,000",
"6153  ","嘉聯益          ","115,000","31,000","84,000",
"2475  ","華映            ","666,000","584,000","82,000",
="03867 ","永豐5H          ","115,000","35,000","80,000",
="03911 ","統一CP          ","80,000","0","80,000",
="07701 ","富邦L2          ","145,000","65,000","80,000",
="07984 ","統一AG          ","80,000","0","80,000",
="03387 ","大華HJ          ","79,000","0","79,000",
="04706 ","大華NN          ","105,000","26,000","79,000",
="04892 ","元大ER          ","99,000","20,000","79,000",
="05093 ","永豐D4          ","99,000","20,000","79,000",
="07715 ","元大8A          ","82,000","3,000","79,000",
"5534  ","長虹            ","110,000","31,000","79,000",
="03351P","瑞儀兆豐93售04  ","78,000","0","78,000",
="03415 ","富邦AJ          ","139,000","61,000","78,000",
="03650P","群創國泰93售03  ","278,000","200,000","78,000",
="07739 ","凱基42          ","80,000","2,000","78,000",
="03508 ","富邦AR          ","265,000","188,000","77,000",
="03753 ","康和BY          ","77,000","0","77,000",
="03500 ","元大45          ","136,000","60,000","76,000",
="04843P","致新元大94售02  ","225,000","149,000","76,000",
="07512 ","日盛LP          ","76,000","0","76,000",
="07995 ","永豐93          ","524,000","448,000","76,000",
="0056  ","元大高股息      ","75,000","0","75,000",
"2350  ","環電            ","451,000","376,000","75,000",
="04129 ","兆豐G3          ","110,000","36,000","74,000",
="07534 ","凱基01          ","413,000","339,000","74,000",
="08143P","T50正2永豐8B售01","74,000","0","74,000",
="07699 ","富邦K9          ","99,000","26,000","73,000",
"2376  ","技嘉            ","175,000","102,000","73,000",
="03578P","欣興統一92售03  ","102,000","30,000","72,000",
="03675 ","日盛AK          ","72,000","0","72,000",
="07875 ","寶來22          ","72,000","0","72,000",
="04095 ","元富KU          ","141,000","70,000","71,000",
="03499 ","群益K9          ","120,000","50,000","70,000",
="04219 ","永豐6Y          ","99,000","29,000","70,000",
="04564 ","第一55          ","124,000","54,000","70,000",
="04678 ","元富MA          ","90,000","20,000","70,000",
="07527 ","元大6N          ","70,000","0","70,000",
="03327 ","元大24          ","153,000","85,000","68,000",
="07839 ","大華FX          ","68,000","0","68,000",
="03013 ","元富JD          ","72,000","6,000","66,000",
="03964 ","統一CQ          ","140,000","74,000","66,000",
="08186 ","寶來CJ          ","66,000","0","66,000",
="08190 ","寶來CQ          ","76,000","10,000","66,000",
="04815P","致伸元大94售04  ","135,000","70,000","65,000",
"2439  ","美律            ","70,000","6,000","64,000",
="03240 ","統一BR          ","68,000","5,000","63,000",
"6271  ","同欣電          ","63,000","0","63,000",
="03049 ","寶來60          ","65,000","3,000","62,000",
="04266P","華新科元富93售02","61,000","0","61,000",
="04521 ","兆豐K9          ","60,000","0","60,000",
="04587 ","國泰GY          ","120,000","60,000","60,000",
="04696P","亞德客國泰95售02","60,000","0","60,000",
="04484 ","康和DJ          ","300,000","241,000","59,000",
="04545 ","元大DA          ","69,000","10,000","59,000",
="04886 ","元大EK          ","59,000","0","59,000",
="07702 ","大華FC          ","89,000","30,000","59,000",
="04046 ","日盛26          ","65,000","7,000","58,000",
="04895 ","元大EU          ","123,000","65,000","58,000",
="07836 ","大華FU          ","59,000","1,000","58,000",
="08206 ","寶來EB          ","63,000","5,000","58,000",
"1802  ","台玻            ","107,000","49,000","58,000",
"2006  ","東和鋼鐵        ","84,000","26,000","58,000",
="03278 ","寶來80          ","57,000","0","57,000",
="04935 ","元大FG          ","109,000","52,000","57,000",
="04243P","大立光永昌93售08","56,000","0","56,000",
="03840 ","大華KU          ","120,000","65,000","55,000",
="03904P","啟碁統一93售01  ","376,000","321,000","55,000",
="03963P","啟碁康和93售01  ","55,000","0","55,000",
="08132 ","寶來AL          ","78,000","23,000","55,000",
="04654 ","群益84          ","123,000","70,000","53,000",
="08121 ","寶來AC          ","58,000","6,000","52,000",
="04091 ","永豐6G          ","120,000","69,000","51,000",
="04469P","元油2X元大94售05","168,000","117,000","51,000",
="03279 ","寶來81          ","50,000","0","50,000",
="03777 ","永豐4R          ","50,000","0","50,000",
="04028 ","大華LK          ","135,000","85,000","50,000",
="04287 ","凱基4J          ","70,000","20,000","50,000",
="04292 ","元大BT          ","169,000","119,000","50,000",
="04306P","上銀凱基93售10  ","50,000","0","50,000",
="04335 ","國泰GH          ","50,000","0","50,000",
="04371 ","大華MZ          ","50,000","0","50,000",
="04470 ","群益77          ","70,000","20,000","50,000",
="04769 ","統一MS          ","327,000","277,000","50,000",
="07958P","國巨元大8B售14  ","50,000","0","50,000",
="08112P","聯發科元大8B售10","50,000","0","50,000",
="08217P","T50反1凱基96售02","50,000","0","50,000",
="03459 ","兆豐A6          ","129,000","80,000","49,000",
="04669P","臺股指國票94售08","65,000","16,000","49,000",
="07332 ","永昌KJ          ","86,000","37,000","49,000",
"2324  ","仁寶            ","164,000","115,000","49,000",
"6202  ","盛群            ","50,000","1,000","49,000",
="0051  ","元大中型100     ","48,000","0","48,000",
="03031 ","富邦M8          ","48,000","0","48,000",
="04411 ","永豐8B          ","76,000","28,000","48,000",
="07716 ","台証KG          ","48,000","0","48,000",
="08233P","台積電元大8C售03","48,000","0","48,000",
"2912  ","統一超          ","58,000","10,000","48,000",
"1904  ","正隆            ","50,000","4,000","46,000",
="03039P","欣興兆豐93售03  ","46,000","1,000","45,000",
="03986 ","永昌LX          ","50,000","5,000","45,000",
="04509 ","兆豐J6          ","45,000","0","45,000",
="03272 ","寶來74          ","55,000","11,000","44,000",
="04113 ","永昌LY          ","100,000","56,000","44,000",
"3702  ","大聯大          ","60,000","16,000","44,000",
="03221 ","富邦N2          ","48,000","5,000","43,000",
="03238 ","大華GN          ","108,000","65,000","43,000",
="04427P","滬深2X元大97售02","213,000","170,000","43,000",
="07545 ","富邦J1          ","43,000","0","43,000",
"3474  ","華亞科          ","228,000","185,000","43,000",
="03286 ","永昌KS          ","42,000","0","42,000",
="03910 ","統一CN          ","42,000","0","42,000",
="03962 ","康和CE          ","42,000","0","42,000",
="03194 ","群益NS          ","221,000","180,000","41,000",
="04399 ","康和DE          ","51,000","10,000","41,000",
="04619 ","元大DT          ","570,000","529,000","41,000",
="05180 ","永豐D9          ","41,000","0","41,000",
="07689 ","兆豐87          ","57,000","16,000","41,000",
="07860 ","元大8K          ","41,000","0","41,000",
="04020 ","兆豐E8          ","289,000","249,000","40,000",
="04061 ","大華LP          ","40,000","0","40,000",
="04569 ","大華NL          ","40,000","0","40,000",
="04976 ","永昌NK          ","40,000","0","40,000",
="07769 ","統一K1          ","40,000","0","40,000",
="07857 ","元大8G          ","41,000","1,000","40,000",
="07967 ","群益NG          ","40,000","0","40,000",
="08156P","漢唐國泰8C售02  ","40,000","0","40,000",
="08202P","聯電元大8B售05  ","40,000","0","40,000",
="08208 ","寶來ED          ","40,000","0","40,000",
"8008  ","建興電          ","207,000","167,000","40,000",
="04659P","臺股指永昌94售03","40,000","1,000","39,000",
="05018 ","寶來E1          ","109,000","70,000","39,000",
="07873 ","元大8Y          ","39,000","0","39,000",
="07942 ","元大M8          ","70,000","31,000","39,000",
="07528 ","元大6P          ","38,000","0","38,000",
="07835 ","大華FT          ","38,000","0","38,000",
="03186 ","兆豐1H          ","132,000","95,000","37,000",
="04043 ","日盛23          ","56,000","19,000","37,000",
="04848 ","永豐9X          ","74,000","37,000","37,000",
="03292 ","大華GT          ","51,000","15,000","36,000",
="03501 ","元大46          ","146,000","110,000","36,000",
="04570 ","元富LP          ","36,000","0","36,000",
="03394P","裕隆元大92售01  ","45,000","10,000","35,000",
="03475 ","工銀JF          ","80,000","45,000","35,000",
="04497 ","統一DZ          ","40,000","5,000","35,000",
="04662 ","永豐9G          ","37,000","2,000","35,000",
="03339 ","工銀JD          ","181,000","147,000","34,000",
="03786 ","富邦BT          ","34,000","0","34,000",
"1314  ","中石化          ","137,000","103,000","34,000",
="03879 ","永昌LK          ","33,000","0","33,000",
="07867 ","元大8S          ","34,000","1,000","33,000",
="04611 ","元大DK          ","32,000","0","32,000",
="07823 ","元富HB          ","33,000","1,000","32,000",
="03586 ","群益20          ","102,000","71,000","31,000",
="04933P","中石化中信96售01","31,000","0","31,000",
="03002 ","群益NH          ","65,000","35,000","30,000",
="03093P","GIS群益91售03   ","130,000","100,000","30,000",
="03116 ","亞東GJ          ","30,000","0","30,000",
="03198 ","統一BK          ","50,000","20,000","30,000",
="03391 ","大華HN          ","60,000","30,000","30,000",
="03583 ","群益17          ","30,000","0","30,000",
="03642P","上銀永豐92售02  ","30,000","0","30,000",
="03713 ","日盛NU          ","50,000","20,000","30,000",
="03783 ","統一BZ          ","40,000","10,000","30,000",
="04310P","京元電統一93售03","30,000","0","30,000",
="04468P","元油2X元大94售04","80,000","50,000","30,000",
="04747 ","凱基6F          ","40,000","10,000","30,000",
="04755 ","群益96          ","30,000","0","30,000",
="04991 ","日盛75          ","30,000","0","30,000",
="07748 ","大華39          ","40,000","10,000","30,000",
="07793 ","亞東GC          ","30,000","0","30,000",
="07887 ","台証KT          ","90,000","60,000","30,000",
"2880  ","華南金          ","153,000","123,000","30,000",
="03585 ","群益19          ","39,000","10,000","29,000",
="03644 ","大華JN          ","54,000","25,000","29,000",
="03999 ","群益46          ","30,000","1,000","29,000",
="04011 ","富邦CY          ","80,000","51,000","29,000",
="07247 ","元富FZ          ","29,000","0","29,000",
"9939  ","宏全            ","39,000","10,000","29,000",
="03345 ","元富KK          ","337,000","309,000","28,000",
="03465 ","大華HT          ","30,000","2,000","28,000",
="04295P","智邦元大93售10  ","100,000","72,000","28,000",
"2015  ","豐興            ","72,000","44,000","28,000",
="03845 ","永豐4Z          ","168,000","141,000","27,000",
="04093P","上銀國票94售02  ","28,000","1,000","27,000",
="07526 ","元大6M          ","27,000","0","27,000",
="07834 ","大華FS          ","27,000","0","27,000",
="07925 ","大華FZ          ","27,000","0","27,000",
="08201 ","凱基GE          ","30,000","3,000","27,000",
="03166 ","統一BH          ","31,000","5,000","26,000",
="03894 ","康和CC          ","26,000","0","26,000",
="05022P","智易凱基95售01  ","26,000","0","26,000",
="07961P","高鐵元大8B售02  ","26,000","0","26,000",
="03023 ","日盛MD          ","289,000","264,000","25,000",
="03167 ","日盛MK          ","25,000","0","25,000",
="03305 ","元大17          ","25,000","0","25,000",
="04138 ","康和CJ          ","128,000","103,000","25,000",
="05040P","聯發科凱基95售05","30,000","5,000","25,000",
="05167 ","群益E6          ","55,000","30,000","25,000",
="07926 ","大華GA          ","25,000","0","25,000",
="08181P","訊芯元大8B售03  ","30,000","5,000","25,000",
="08236 ","元大KH          ","50,000","25,000","25,000",
"3042  ","晶技            ","26,000","1,000","25,000",
"6115  ","鎰勝            ","55,000","30,000","25,000",
="03576 ","永豐3V          ","80,000","56,000","24,000",
="03369 ","富邦AF          ","43,000","20,000","23,000",
="03428 ","永豐2K          ","28,000","5,000","23,000",
="04391P","玉晶光凱基95售03","101,000","78,000","23,000",
="04730 ","永豐9S          ","99,000","76,000","23,000",
="04776 ","大華NW          ","23,000","0","23,000",
="03110 ","元大9V          ","210,000","188,000","22,000",
="04672 ","凱基5V          ","27,000","5,000","22,000",
="04839 ","兆豐N5          ","43,000","21,000","22,000",
"8163  ","達方            ","28,000","6,000","22,000",
="03131 ","群益NK          ","21,000","0","21,000",
="03631 ","群益39          ","81,000","60,000","21,000",
="04065 ","大華LT          ","22,000","1,000","21,000",
="04482 ","康和DG          ","30,000","9,000","21,000",
="04721 ","第一63          ","21,000","0","21,000",
="07941P","華新科國泰8C售06","21,000","0","21,000",
"2395  ","研華            ","56,000","35,000","21,000",
"2452  ","乾坤            ","80,000","59,000","21,000",
="03161 ","統一KJ          ","30,000","10,000","20,000",
="03181 ","元大02          ","20,000","0","20,000",
="03209 ","元大07          ","20,000","0","20,000",
="03213 ","元大11          ","20,000","0","20,000",
="03251 ","凱基1C          ","20,000","0","20,000",
="03293P","元油2X國票92售03","20,000","0","20,000",
="03444P","裕隆統一93售02  ","20,000","0","20,000",
="03745 ","永豐4G          ","20,000","0","20,000",
="03814 ","兆豐B3          ","20,000","0","20,000",
="03882 ","永昌LN          ","20,000","0","20,000",
="04175 ","康和CM          ","21,000","1,000","20,000",
="04285 ","凱基4G          ","20,000","0","20,000",
="04290 ","元大BR          ","73,000","53,000","20,000",
="04300 ","康和CS          ","20,000","0","20,000",
="04360 ","亞東JF          ","20,000","0","20,000",
="04588P","茂林永豐94售04  ","20,000","0","20,000",
="04723 ","永豐9K          ","30,000","10,000","20,000",
="04771P","友達元大96售02  ","20,000","0","20,000",
="04773P","金融類元大94售01","20,000","0","20,000",
="04803P","台積電凱基94售30","20,000","0","20,000",
="05129P","鴻海兆豐95售02  ","20,000","0","20,000",
="07742 ","凱基45          ","20,000","0","20,000",
="07781 ","康和BS          ","20,000","0","20,000",
"2365  ","昆盈            ","20,000","0","20,000",
="03335 ","永豐1U          ","50,000","31,000","19,000",
="03426 ","永豐2H          ","19,000","0","19,000",
="04088 ","永豐6D          ","144,000","125,000","19,000",
="04591 ","國泰HC          ","19,000","0","19,000",
="04624P","台積電元大94售14","29,000","10,000","19,000",
="07710 ","統一J4          ","22,000","3,000","19,000",
="08199P","TPK永豐8B售02   ","21,000","2,000","19,000",
="04428 ","大華NF          ","30,000","12,000","18,000",
="05136 ","元富NR          ","18,000","0","18,000",
"2812  ","台中銀          ","22,000","4,000","18,000",
"2837  ","萬泰銀          ","27,000","9,000","18,000",
="03154 ","群益NQ          ","18,000","1,000","17,000",
="03375 ","大華83          ","17,000","0","17,000",
="03419 ","凱基1K          ","82,000","65,000","17,000",
="04395P","台積電群益94售06","22,000","5,000","17,000",
"2547  ","日勝生          ","20,000","3,000","17,000",
"2823  ","中壽            ","53,000","36,000","17,000",
"2357  ","華碩            ","170,000","153,420","16,580",
="03468 ","永豐52          ","41,000","25,000","16,000",
="03558 ","日盛NN          ","20,000","4,000","16,000",
="04077 ","元大AE          ","20,000","4,000","16,000",
="04394 ","康和CZ          ","126,000","110,000","16,000",
="07678 ","永豐77          ","20,000","4,000","16,000",
"2428  ","興勤            ","17,000","1,000","16,000",
="04018 ","兆豐E6          ","34,000","19,000","15,000",
="04185 ","凱基3Z          ","21,000","6,000","15,000",
="04193 ","永昌EH          ","15,000","0","15,000",
="04251 ","大華MT          ","90,000","75,000","15,000",
="05008 ","統一GC          ","50,000","35,000","15,000",
="05021 ","寶來E4          ","20,000","5,000","15,000",
="05076 ","永昌NQ          ","75,000","60,000","15,000",
="07606P","台積電國票8C售01","15,000","0","15,000",
="07849 ","永豐88          ","15,000","0","15,000",
="08244P","和鑫國票8C售01  ","125,000","110,000","15,000",
"5469  ","瀚宇博          ","30,000","15,000","15,000",
"6224  ","聚鼎            ","15,000","0","15,000",
="0053  ","元大電子        ","40,000","26,000","14,000",
="03450 ","凱基1N          ","14,000","0","14,000",
="03969 ","永豐5Q          ","34,000","20,000","14,000",
