"098年09月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2337  ","旺宏            ","4,398,000","870,000","3,528,000",
"1504  ","東元            ","2,984,000","246,000","2,738,000",
"2201  ","裕隆            ","3,226,000","577,000","2,649,000",
"2882  ","國泰金          ","3,061,000","1,227,000","1,834,000",
="08130 ","群益J7          ","1,981,000","300,000","1,681,000",
="07859 ","元大8J          ","1,614,000","18,000","1,596,000",
"2330  ","台積電          ","1,977,000","405,001","1,571,999",
"2002  ","中鋼            ","2,315,000","750,000","1,565,000",
="07779 ","康和BQ          ","1,678,000","165,000","1,513,000",
"1722  ","台肥            ","1,427,000","83,000","1,344,000",
"2886  ","兆豐金          ","2,354,000","1,031,000","1,323,000",
"1102  ","亞泥            ","1,469,000","150,000","1,319,000",
"2883  ","開發金          ","1,457,000","138,000","1,319,000",
="07507 ","日盛LJ          ","1,309,000","0","1,309,000",
"2603  ","長榮            ","1,359,000","150,000","1,209,000",
="03568 ","永豐3M          ","1,440,000","241,000","1,199,000",
="04148 ","群益BE          ","1,576,000","379,000","1,197,000",
"2409  ","友達            ","2,862,000","1,724,000","1,138,000",
"2889  ","國票金          ","1,244,000","149,000","1,095,000",
="0061  ","元大寶滬深      ","1,084,000","0","1,084,000",
"2892  ","第一金          ","1,359,000","300,000","1,059,000",
"1234  ","黑松            ","1,009,000","0","1,009,000",
="03267 ","寶來69          ","1,141,000","166,000","975,000",
"2885  ","元大金          ","3,205,000","2,238,000","967,000",
"2357  ","華碩            ","1,822,000","860,000","962,000",
="03969 ","永豐5Q          ","954,000","3,000","951,000",
="03988 ","統一CV          ","1,104,000","186,000","918,000",
="07963 ","群益NC          ","882,000","0","882,000",
="07658 ","元大7T          ","934,000","53,000","881,000",
"6120  ","達運            ","956,000","114,000","842,000",
"2458  ","義隆            ","905,000","64,000","841,000",
="04129 ","兆豐G3          ","822,000","0","822,000",
"2888  ","新光金          ","1,020,000","224,000","796,000",
"2317  ","鴻海            ","1,408,000","614,000","794,000",
"2609  ","陽明            ","1,041,000","260,000","781,000",
="07871 ","元大8W          ","723,000","30,000","693,000",
"2363  ","矽統            ","1,086,000","402,000","684,000",
"2315  ","神達            ","731,000","48,000","683,000",
"3059  ","華晶科          ","1,066,000","390,000","676,000",
="04081 ","國泰GB          ","801,000","131,000","670,000",
="03501 ","元大46          ","882,000","215,000","667,000",
="03570 ","凱基BY          ","976,000","312,000","664,000",
="07343 ","永豐15          ","652,000","0","652,000",
="03649P","聯發科國泰93售02","931,000","289,000","642,000",
="03282 ","寶來84          ","1,213,000","574,000","639,000",
="03659 ","凱基2M          ","628,000","0","628,000",
="03561 ","大華JG          ","932,000","309,000","623,000",
"2107  ","厚生            ","623,000","0","623,000",
="03664 ","寶來92          ","656,000","40,000","616,000",
="07704 ","大華FE          ","616,000","3,000","613,000",
="07270 ","永豐05          ","594,000","0","594,000",
="03398 ","永豐2G          ","799,000","223,000","576,000",
="03843 ","永豐4X          ","635,000","60,000","575,000",
="04479 ","凱基FT          ","599,000","29,000","570,000",
="0050  ","元大台灣50      ","6,831,000","6,279,000","552,000",
="03634 ","永昌KZ          ","547,000","0","547,000",
="0055  ","元大MSCI金融    ","1,308,000","769,000","539,000",
="07677 ","永豐76          ","516,000","0","516,000",
"3481  ","群創            ","675,000","160,000","515,000",
="07784 ","寶來M6          ","509,000","0","509,000",
="04613 ","元大GZ          ","515,000","10,000","505,000",
"2475  ","華映            ","651,000","150,000","501,000",
"2350  ","環電            ","1,067,000","567,000","500,000",
="08131P","台郡國泰8C售02  ","897,000","402,000","495,000",
="04684 ","元大DX          ","595,000","101,000","494,000",
="07857 ","元大8G          ","511,000","24,000","487,000",
="03252 ","凱基1D          ","495,000","10,000","485,000",
"1729  ","必翔            ","495,000","12,000","483,000",
"2204  ","中華            ","589,000","113,000","476,000",
="07815 ","元富GT          ","524,000","60,000","464,000",
"2501  ","國建            ","528,000","70,000","458,000",
"6505  ","台塑化          ","545,000","87,000","458,000",
"2301  ","光寶科          ","538,000","81,055","456,945",
