"100年09月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="039624","景碩永豐8A購01  ","3,159,000","543,000","2,616,000",
="039600","華通元富8A購01  ","2,249,000","0","2,249,000",
="040276","元金2X國票91購01","2,079,000","0","2,079,000",
="043791","義隆凱基91購03  ","2,241,000","255,000","1,986,000",
="04384P","上証2X中信96售01","1,962,000","20,000","1,942,000",
="04803P","台積電凱基94售30","2,321,000","429,000","1,892,000",
="042916","佐登元大94購01  ","1,584,000","0","1,584,000",
="044218","禾伸堂凱基91購01","2,110,000","675,000","1,435,000",
="041426","南電凱基8B購01  ","1,458,000","50,000","1,408,000",
="044121","為升凱基91購01  ","2,598,000","1,205,000","1,393,000",
="040242","亞德客元大8B購01","1,361,000","0","1,361,000",
="04847P","聯發科凱基94售17","2,169,000","835,000","1,334,000",
="043702","拓凱永豐91購01  ","1,351,000","50,000","1,301,000",
="042176","美律永豐8C購02  ","1,188,000","0","1,188,000",
="042820","上銀麥證92購01  ","1,188,000","0","1,188,000",
="042454","致伸凱基8C購01  ","1,145,000","0","1,145,000",
="04512P","臺股指元大94售07","1,242,000","99,000","1,143,000",
="04710P","台積電元大94售16","1,251,000","149,000","1,102,000",
="039191","美律亞東8A購01  ","1,080,000","0","1,080,000",
="040475","台表科群益92購01","1,039,000","0","1,039,000",
="04721P","正崴凱基94售02  ","1,147,000","122,000","1,025,000",
="039066","南電亞東8A購01  ","1,010,000","0","1,010,000",
="038249","玉晶光第一89購01","978,000","0","978,000",
="03012C","永牛A2          ","994,000","39,000","955,000",
="043917","貿聯凱基91購04  ","1,401,000","465,000","936,000",
="04929P","同欣電凱基95售01","1,667,000","748,000","919,000",
="04574P","台達電統一94售05","910,000","0","910,000",
"3037  ","欣興            ","1,210,000","310,000","900,000",
="044214","可成凱基91購06  ","901,000","10,000","891,000",
="039286","臻鼎凱基8B購01  ","874,000","0","874,000",
="038763","明泰元大8A購01  ","848,000","0","848,000",
="044027","力山群益91購01  ","900,000","65,000","835,000",
="043954","京元電統一91購02","852,000","25,000","827,000",
="04833P","鴻海元大94售16  ","826,000","1,000","825,000",
="042674","大成鋼富邦92購01","822,000","3,000","819,000",
="041790","全新元大91購01  ","1,014,000","198,000","816,000",
="04709P","台積電元大94售15","1,079,000","264,000","815,000",
="03016B","元熊11          ","1,372,000","558,000","814,000",
="044511","全新凱基92購01  ","1,125,000","329,000","796,000",
="039768","全新元大8B購05  ","788,000","0","788,000",
="04502P","元油2X元富98售08","810,000","30,000","780,000",
="038845","滬深反中信8A購01","774,000","0","774,000",
="042925","金融類元大91購04","815,000","50,000","765,000",
="041138","義隆元富8B購01  ","792,000","30,000","762,000",
="04254P","亞德客國票93售03","898,000","144,000","754,000",
="04349P","美律國票94售02  ","1,127,000","386,000","741,000",
="038691","葡萄王群益8A購01","740,000","0","740,000",
="041944","世紀鋼國票8C購03","761,000","35,000","726,000",
="042615","S&P反1國票91購01","725,000","0","725,000",
="039628","天鈺永豐8A購02  ","698,000","0","698,000",
="041567","全新富邦8C購01  ","695,000","0","695,000",
="04648P","臺股指凱基94售07","776,000","86,000","690,000",
="042324","臻鼎群益8C購06  ","674,000","0","674,000",
="043643","上銀國票91購02  ","856,000","184,000","672,000",
="042193","奇鋐富邦91購01  ","666,000","0","666,000",
="042383","嘉聯益兆豐91購01","737,000","88,000","649,000",
="04748P","臺股指元大94售23","1,297,000","663,000","634,000",
="044386","滬深2X日盛91購01","887,000","254,000","633,000",
="04751P","智邦兆豐95售02  ","762,000","130,000","632,000",
="04227P","滬深2X永豐94售04","613,000","0","613,000",
="043356","聯詠國票92購01  ","1,933,000","1,327,000","606,000",
="042377","世紀鋼凱基8C購01","600,000","0","600,000",
="04840P","大立光元大94售18","758,000","160,000","598,000",
="04273P","上証反凱基99售01","605,000","21,000","584,000",
="044839","同欣電元大91購02","624,000","40,000","584,000",
="044456","鈺齊永豐91購02  ","640,000","60,000","580,000",
="04353P","全新永豐94售01  ","1,139,000","561,000","578,000",
="044144","聯發科群益91購04","2,168,000","1,591,000","577,000",
