"100年09月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="041542","台積電統一91購03","4,574,000","191,000","4,383,000",
="043254","漢唐群益91購02  ","4,078,000","0","4,078,000",
="044457","滬深2X國票97購01","3,278,000","285,000","2,993,000",
="039861","晶電日盛8A購01  ","2,496,000","0","2,496,000",
="039458","華新永豐8A購01  ","2,439,000","0","2,439,000",
="044283","為升凱基91購02  ","2,370,000","0","2,370,000",
="039639","晶電群益8A購01  ","2,163,000","0","2,163,000",
="041528","國泰金中信93購01","1,885,000","0","1,885,000",
"2313  ","華通            ","1,703,000","5,000","1,698,000",
="044771","南亞科元大91購13","1,794,000","122,000","1,672,000",
="04380P","欣興元大94售02  ","2,328,000","662,000","1,666,000",
="042729","台光電兆豐8C購01","1,634,000","0","1,634,000",
="042455","康控凱基8C購01  ","2,132,000","595,000","1,537,000",
="042325","台灣50國票91購05","1,485,000","0","1,485,000",
="043962","亞泥國泰92購01  ","2,403,000","942,000","1,461,000",
="04721P","正崴凱基94售02  ","1,698,000","409,000","1,289,000",
="04808P","訊芯永豐94售02  ","1,272,000","0","1,272,000",
="041993","鴻海麥證8C購03  ","1,347,000","108,000","1,239,000",
="040194","中磊永豐8B購01  ","1,227,000","0","1,227,000",
="04168P","元金2X凱基99售01","1,366,000","149,000","1,217,000",
="043452","元上證元大91購04","1,254,000","153,000","1,101,000",
="044291","群創凱基93購06  ","1,109,000","17,000","1,092,000",
="039715","中環凱基8A購02  ","1,032,000","0","1,032,000",
="043120","裕隆永豐91購01  ","1,031,000","0","1,031,000",
="040162","旺宏元富8B購01  ","1,441,000","464,000","977,000",
="043008","微星元大91購01  ","970,000","0","970,000",
="042964","卜蜂日盛91購01  ","960,000","0","960,000",
="041547","卜蜂元富8C購01  ","955,000","0","955,000",
"2618  ","長榮航          ","1,154,000","205,000","949,000",
="04838P","宏達電元大95售02","1,217,000","284,000","933,000",
="038362","新光金國票89購02","937,000","10,000","927,000",
="04506P","旺宏元大94售06  ","1,899,000","1,007,000","892,000",
="040709","大立光凱基8B購07","886,000","0","886,000",
="043511","上銀富邦93購01  ","887,000","1,000","886,000",
="04639P","臺股指群益94售14","891,000","5,000","886,000",
"1314  ","中石化          ","1,705,000","878,000","827,000",
="043517","台積電元大91購16","819,000","0","819,000",
="043802","欣興台新91購01  ","987,000","168,000","819,000",
"3443  ","創意            ","828,000","22,000","806,000",
="038789","豐祥元大8A購01  ","3,514,000","2,744,000","770,000",
="039508","上銀富邦8B購02  ","931,000","162,000","769,000",
="043081","聲寶凱基91購01  ","774,000","5,000","769,000",
="043734","大立光富邦92購07","1,234,000","483,000","751,000",
="038697","明泰群益8C購01  ","743,000","0","743,000",
="044356","創意元大92購04  ","1,549,000","813,000","736,000",
="042398","寶齡元富8C購01  ","730,000","0","730,000",
="044143","台光電群益91購01","730,000","0","730,000",
="039506","國巨國泰8C購02  ","785,000","62,000","723,000",
="038906","國巨元大8A購06  ","709,000","0","709,000",
="043489","大立光兆豐92購03","712,000","10,000","702,000",
="039076","義隆元富8A購01  ","686,000","0","686,000",
="040172","鴻海元大8B購01  ","650,000","0","650,000",
="04789P","台積電富邦95售03","732,000","83,000","649,000",
="040301","上銀元大8B購02  ","645,000","0","645,000",
"2887  ","台新金          ","724,000","92,000","632,000",
"3037  ","欣興            ","647,000","32,000","615,000",
="043118","興農永豐91購01  ","687,000","80,000","607,000",
"2315  ","神達            ","790,000","184,000","606,000",
="044392","大成鋼凱基91購01","731,000","130,000","601,000",
="044438","GIS元大92購03   ","657,000","60,000","597,000",
="04839P","大立光元大94售17","707,000","115,000","592,000",
="044061","聯發科元大92購03","1,139,000","548,000","591,000",
="04609P","健策永豐94售01  ","590,000","0","590,000",
="038297","樺漢國票89購02  ","589,000","0","589,000",
="04707P","喬山元大94售01  ","586,000","0","586,000",
="044314","宏達電永豐91購01","904,000","324,000","580,000",
="043634","矽創凱基91購04  ","577,000","0","577,000",
