"100年09月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04784P","超眾元富94售01  ","242,000","0","242,000",
="043950","亞德客統一91購03","270,000","30,000","240,000",
="04964P","鴻海元大94售26  ","786,000","546,000","240,000",
="041548","拓凱永豐8C購01  ","239,000","0","239,000",
="04467P","元油2X元大94售03","241,000","2,000","239,000",
="039259","美律統一8A購01  ","308,000","70,000","238,000",
="041461","智原元大8B購01  ","238,000","0","238,000",
="041717","鴻海統一8C購07  ","258,000","20,000","238,000",
="041964","台光電元大8C購01","244,000","6,000","238,000",
="044343","智邦國泰92購01  ","237,000","0","237,000",
"3231  ","緯創            ","343,036","106,721","236,315",
="04544P","欣興富邦96售02  ","385,000","149,000","236,000",
="044378","T50反1群益92購01","240,000","5,000","235,000",
="04687P","全新凱基94售02  ","407,000","172,000","235,000",
="039211","台表科永豐8A購01","234,000","0","234,000",
="04380P","欣興元大94售02  ","947,000","713,000","234,000",
="04777P","聯發科凱基94售10","388,000","154,000","234,000",
="043072","國巨群益91購01  ","323,000","90,000","233,000",
="043411","台光電凱基91購03","261,000","30,000","231,000",
="044202","易華電國票91購02","266,000","35,000","231,000",
="039673","台勝科元大8A購03","230,000","0","230,000",
="043036","南亞科統一91購01","230,000","0","230,000",
="043892","矽創元大92購01  ","230,000","0","230,000",
="04460P","元油2X元富96售04","264,000","34,000","230,000",
"6176  ","瑞儀            ","362,000","133,000","229,000",
="041575","拓凱國泰8C購01  ","507,000","280,000","227,000",
="043710","台積電群益92購04","326,000","100,000","226,000",
="041760","儒鴻國票8C購01  ","222,000","0","222,000",
"3044  ","健鼎            ","256,000","35,186","220,814",
="041194","大立光國票8B購02","270,000","50,000","220,000",
="041321","寶成永豐8B購01  ","219,000","0","219,000",
="041152","智邦元大8C購01  ","492,000","275,000","217,000",
="043865","鴻海元大91購08  ","235,000","20,000","215,000",
="044246","力成統一91購01  ","430,000","215,000","215,000",
="044743","瑞昱群益91購05  ","245,000","30,000","215,000",
="041716","上海銀富邦8C購01","244,000","30,000","214,000",
="043478","FB上証國票91購01","396,000","184,000","212,000",
"2913  ","農林            ","335,000","123,000","212,000",
="04812P","國巨元大95售03  ","211,000","0","211,000",
="043761","利勤元大91購02  ","240,000","30,000","210,000",
="041840","聯發科元富8C購02","209,000","0","209,000",
="04807P","聯茂元富94售01  ","209,000","0","209,000",
="040224","中磊凱基8B購01  ","228,000","20,000","208,000",
="043456","鴻海元大91購06  ","208,000","0","208,000",
="045081","大立光元大93購07","406,000","200,000","206,000",
="04181P","嘉晶國票93售04  ","711,000","506,000","205,000",
="043257","大立光群益91購06","205,000","0","205,000",
="044373","台積電兆豐92購01","801,000","596,000","205,000",
="042155","宏達電兆豐8C購01","228,000","24,000","204,000",
="043593","台光電元大91購02","204,000","1,000","203,000",
="04896P","上証2X中信95售01","203,000","0","203,000",
="042242","臺股指日盛8C購02","241,000","40,000","201,000",
="044519","嘉澤凱基91購06  ","524,000","323,000","201,000",
="040929","友訊凱基8B購04  ","200,000","0","200,000",
="040982","聯茂元富8B購02  ","200,000","0","200,000",
="04205P","臺股指元大93售45","232,000","32,000","200,000",
="042303","百和中信8C購01  ","270,000","70,000","200,000",
="042897","大立光永昌93購04","203,000","4,000","199,000",
="043300","華通兆豐91購02  ","199,000","0","199,000",
="043718","鴻海統一91購04  ","211,000","12,000","199,000",
="038862","欣興凱基8A購03  ","198,000","0","198,000",
="04214P","美利達凱基93售04","203,000","5,000","198,000",
="042413","瑞昱元大8C購06  ","268,000","70,000","198,000",
="042422","拓凱元大8C購02  ","198,000","0","198,000",
="043409","瑞昱凱基91購04  ","198,000","0","198,000",
="04384P","上証2X中信96售01","289,000","91,000","198,000",
="044101","聯茂國泰92購01  ","198,000","0","198,000",
="044195","台積電國票91購03","198,000","0","198,000",
="044656","嘉晶永豐91購01  ","198,000","0","198,000",
="045098","世紀鋼元大92購03","198,000","0","198,000",
="04676P","彩晶統一94售03  ","556,000","358,000","198,000",
"2357  ","華碩            ","327,000","129,000","198,000",
="04636P","臺股指群益94售11","220,000","23,000","197,000",
="041140","超眾元富8B購02  ","198,000","2,000","196,000",
="04951P","緯創中信94售01  ","198,000","3,000","195,000",
"2204  ","中華            ","255,000","61,000","194,000",
="042786","緯創兆豐8C購01  ","192,000","0","192,000",
="044354","奇鋐元大93購02  ","367,000","175,000","192,000",
="041471","台積電第一8B購01","228,000","37,000","191,000",
="043686","日電貿凱基91購01","330,000","139,000","191,000",
="04416P","牧德元富94售06  ","202,000","11,000","191,000",
"6505  ","台塑化          ","191,000","0","191,000",
"2392  ","正崴            ","300,358","110,000","190,358",
="043084","台積電凱基91購03","220,000","30,000","190,000",
="043801","臺股指凱基91購12","190,000","0","190,000",
="039589","台郡國泰8C購01  ","367,000","178,000","189,000",
"1457  ","宜進            ","189,000","0","189,000",
="04961P","貿聯凱基94售03  ","302,000","114,000","188,000",
="039755","鴻海統一8A購15  ","187,000","0","187,000",
="043225","國喬元富91購01  ","313,000","126,000","187,000",
="041765","聯詠國票8C購02  ","224,000","38,000","186,000",
="039796","美律群益8C購04  ","185,000","0","185,000",
="040427","上証2X永豐8B購01","325,000","140,000","185,000",
="040975","美律麥證8B購01  ","200,000","15,000","185,000",
="044450","大成鋼永豐91購01","425,000","240,000","185,000",
="041420","晶睿日盛8B購02  ","184,000","0","184,000",
="04294P","台積電元大95售01","183,000","0","183,000",
="044385","美利達群益91購01","198,000","15,000","183,000",
"2354  ","鴻準            ","280,000","97,000","183,000",
"2406  ","國碩            ","200,000","17,000","183,000",
="041005","樺漢富邦8B購01  ","680,000","498,000","182,000",
="04239P","上銀凱基93售08  ","182,000","0","182,000",
="042154","矽創群益8C購03  ","190,000","10,000","180,000",
="042631","漢唐亞東8C購01  ","180,000","0","180,000",
="043871","英業達元大91購02","180,000","0","180,000",
="041638","聯發科群益8C購05","179,000","0","179,000",
="042330","易華電國票8C購02","189,000","10,000","179,000",
="043026","康友元大92購01  ","205,000","26,000","179,000",
="044983","玉晶光國票93購01","179,000","0","179,000",
"2108  ","南帝            ","179,000","0","179,000",
="041250","台積電兆豐8B購05","228,000","50,000","178,000",
="042669","拓凱凱基8C購01  ","188,000","10,000","178,000",
="043951","喬山統一91購03  ","178,000","0","178,000",
="044068","GIS元大92購02   ","282,000","105,000","177,000",
="040681","大立光富邦8C購02","176,000","0","176,000",
="039623","華新科永豐8A購02","175,000","0","175,000",
="044253","美律麥證92購01  ","195,000","20,000","175,000",
="039738","華邦電國票8A購01","173,000","0","173,000",
="042138","統一元大8C購01  ","589,000","416,000","173,000",
="042281","元油2X富邦96購02","173,000","0","173,000",
="044051","儒鴻元大92購02  ","664,000","491,000","173,000",
="044504","國巨凱基92購03  ","238,000","65,000","173,000",
="045059","同欣電國泰93購01","219,000","46,000","173,000",
="040940","國巨元大8B購12  ","192,000","20,000","172,000",
="039707","統一永豐8A購01  ","176,000","5,000","171,000",
="04720P","台積電凱基94售25","171,000","0","171,000",
="041157","大立光元大8C購04","170,000","0","170,000",
="043805","喬山永豐91購03  ","182,000","13,000","169,000",
="044664","矽創永豐91購03  ","362,000","193,000","169,000",
="043187","裕隆元大91購02  ","608,000","440,000","168,000",
="045032","正崴群益92購01  ","198,000","30,000","168,000",
="04971P","矽力元富94售02  ","198,000","30,000","168,000",
="038562","農林康和8A購01  ","169,000","4,000","165,000",
="04327P","台積電國泰95售01","241,000","76,000","165,000",
="044594","致伸國票91購01  ","181,000","16,000","165,000",
"3534  ","雷凌            ","176,000","13,000","163,000",
="039811","富邦金國票8A購01","162,000","0","162,000",
"4904  ","遠傳            ","162,000","0","162,000",
="043643","上銀國票91購02  ","363,000","202,000","161,000",
"1101  ","台泥            ","859,000","698,000","161,000",
="039625","玉晶光永豐8A購05","240,000","80,000","160,000",
="044534","南亞科麥證92購01","384,000","225,000","159,000",
="04935P","鴻海中信96售01  ","655,000","497,000","158,000",
="044143","台光電群益91購01","274,000","117,000","157,000",
="04731P","臺股指中信96售03","659,000","503,000","156,000",
="040615","T50反1群益8B購02","155,000","0","155,000",
="042064","南電兆豐8C購01  ","154,000","0","154,000",
="044932","國巨元大93購04  ","154,000","0","154,000",
="04803P","台積電凱基94售30","652,000","498,000","154,000",
="04818P","華新科永豐94售03","171,000","17,000","154,000",
="043523","奇鋐元大93購01  ","449,000","296,000","153,000",
="043642","元金2X國票97購01","152,000","0","152,000",
="044650","百和群益93購01  ","302,000","150,000","152,000",
"1312  ","國喬            ","151,000","0","151,000",
="041293","日月光凱基8B購01","150,000","0","150,000",
="042686","南電元大8C購06  ","150,000","0","150,000",
="043046","羅麗芬元富92購01","290,000","140,000","150,000",
="043791","義隆凱基91購03  ","153,000","3,000","150,000",
="044938","國巨亞東93購01  ","150,000","0","150,000",
="04606P","高股息中信96售01","160,000","10,000","150,000",
"2820  ","華票            ","150,000","0","150,000",
="041224","京元電國泰8C購01","248,000","99,000","149,000",
="042195","元石油元大93購01","190,000","41,000","149,000",
="04752P","大立光群益94售07","149,000","0","149,000",
"2823  ","中壽            ","689,000","540,000","149,000",
="042852","GIS凱基91購02   ","662,000","514,000","148,000",
="043639","台表科永豐91購02","146,000","0","146,000",
="044711","台郡元大93購01  ","175,000","30,000","145,000",
"8046  ","南電            ","145,000","0","145,000",
="044356","創意元大92購04  ","358,000","214,000","144,000",
="04594P","緯穎元大94售04  ","323,000","179,000","144,000",
="042570","復盛凱基8C購02  ","262,000","119,000","143,000",
="04938P","亞德客國票95售01","610,000","467,000","143,000",
="041845","南亞科富邦8C購01","142,000","0","142,000",
="044746","智易群益93購01  ","1,129,000","987,000","142,000",
="04902P","國巨台新94售04  ","211,000","69,000","142,000",
="040153","聯發科群益8B購01","141,000","0","141,000",
="045122","臺股指元大93購08","151,000","10,000","141,000",
="04603P","訊芯凱基94售03  ","156,000","15,000","141,000",
="040373","大立光國泰8C購02","275,000","135,000","140,000",
="040431","新光鋼群益8B購01","140,000","0","140,000",
="043209","儒鴻凱基91購02  ","140,000","0","140,000",
="043538","元石油國票97購01","150,000","10,000","140,000",
="043691","可成亞東91購01  ","140,000","0","140,000",
="044584","世紀鋼凱基93購05","140,000","0","140,000",
="04459P","元油2X元富94售08","150,000","10,000","140,000",
="038747","新光金元大8B購01","139,000","0","139,000",
="042499","瑞昱日盛8C購03  ","150,000","11,000","139,000",
="042903","金寶元大94購01  ","139,000","0","139,000",
="04827P","國巨凱基94售09  ","275,000","136,000","139,000",
="04188P","康控元富93售03  ","396,000","258,000","138,000",
="043408","儒鴻凱基91購03  ","382,000","244,000","138,000",
"1605  ","華新            ","242,000","104,000","138,000",
"2315  ","神達            ","176,000","38,000","138,000",
="04169P","鴻海凱基93售34  ","205,000","70,000","135,000",
="044407","聯茂凱基93購01  ","283,000","148,000","135,000",
="04868P","可成統一94售03  ","184,000","49,000","135,000",
"3045  ","台灣大          ","139,000","5,000","134,000",
="044047","國巨麥證92購01  ","491,000","358,000","133,000",
="038967","智易中信8C購01  ","132,000","0","132,000",
="044272","大成鋼群益91購01","275,000","143,000","132,000",
