"100年09月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="043589","台積電元大91購17","5,092,000","735,000","4,357,000",
="044852","華邦電國泰93購02","4,202,000","713,000","3,489,000",
="042173","台灣50永豐93購01","3,182,000","0","3,182,000",
="042857","臺指反國票93購01","3,115,000","436,000","2,679,000",
="042530","義隆永豐8C購02  ","2,765,000","546,000","2,219,000",
="042262","臺股指國票8C購13","2,480,000","315,000","2,165,000",
="040701","鴻海台新8C購01  ","1,781,000","0","1,781,000",
="040640","正崴凱基8B購01  ","2,239,000","609,000","1,630,000",
="042856","南電第一91購01  ","1,646,000","29,000","1,617,000",
="041995","中壽麥證8C購01  ","1,728,000","149,000","1,579,000",
="039622","奇力新永豐8A購02","1,521,000","65,000","1,456,000",
="040289","宏達電日盛8B購01","1,399,000","0","1,399,000",
="038425","日月光凱基89購04","1,393,000","0","1,393,000",
="040603","中信金元大8B購01","1,266,000","0","1,266,000",
="042281","元油2X富邦96購02","1,324,000","123,000","1,201,000",
="039931","亞光兆豐8B購01  ","1,431,000","260,000","1,171,000",
="043688","貿聯凱基91購03  ","1,181,000","10,000","1,171,000",
="044063","大立光元大91購19","1,502,000","334,000","1,168,000",
="044298","南電凱基93購01  ","1,305,000","145,000","1,160,000",
="042863","聯發科群益91購01","4,843,000","3,693,000","1,150,000",
="044693","滬深2X元大94購01","1,116,000","12,000","1,104,000",
="044249","T50反1中信94購01","1,878,000","793,000","1,085,000",
="044203","國泰金亞東92購01","1,899,000","845,000","1,054,000",
="038408","南電國票89購01  ","1,030,000","0","1,030,000",
="041959","元油2X元大8C購01","1,040,000","10,000","1,030,000",
="043848","日月光國泰92購01","1,782,000","780,000","1,002,000",
="038496","FBVIX統一8A購02 ","1,009,000","10,000","999,000",
="043487","新光金兆豐91購01","969,000","0","969,000",
="043388","TPK元大91購03   ","1,024,000","58,000","966,000",
="044301","台光電亞東92購01","1,088,000","123,000","965,000",
="044045","華新麥證91購01  ","1,269,000","308,000","961,000",
="040648","台勝科凱基8B購01","986,000","30,000","956,000",
="044710","中磊元大93購01  ","997,000","50,000","947,000",
="042852","GIS凱基91購02   ","987,000","51,000","936,000",
="038673","玉晶光永豐8A購01","1,106,000","178,000","928,000",
="038430","大立光統一89購15","921,000","0","921,000",
="041426","南電凱基8B購01  ","1,069,000","150,000","919,000",
="038588","世紀鋼國泰8C購01","883,000","0","883,000",
="040427","上証2X永豐8B購01","918,000","61,000","857,000",
="038924","嘉聯益元大8B購05","835,000","0","835,000",
="043798","緯穎凱基91購03  ","1,121,000","286,000","835,000",
="043100","日月光凱基91購01","923,000","90,000","833,000",
="043906","和大凱基91購03  ","854,000","22,000","832,000",
="044058","瑞昱元大91購09  ","2,978,000","2,146,000","832,000",
="043695","臻鼎兆豐92購01  ","973,000","154,000","819,000",
="041814","旺宏群益8C購05  ","902,000","85,000","817,000",
="038434","豐祥元富89購01  ","816,000","0","816,000",
="044563","亞德客凱基92購01","804,000","5,000","799,000",
="039715","中環凱基8A購02  ","797,000","0","797,000",
="044613","智易兆豐94購01  ","844,000","48,000","796,000",
="038691","葡萄王群益8A購01","794,000","0","794,000",
="044917","奇力新永豐91購02","816,000","25,000","791,000",
="043717","喬山統一91購02  ","887,000","100,000","787,000",
="043355","聯發科國票91購02","922,000","138,000","784,000",
="044399","南亞科凱基91購10","780,000","5,000","775,000",
="043747","台光電元大91購03","944,000","179,000","765,000",
="043590","旺宏元大93購01  ","4,040,000","3,280,000","760,000",
="039076","義隆元富8A購01  ","750,000","0","750,000",
