"100年09月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="006205","富邦上証        ","9,246,000","2,000,000","7,246,000",
"2330  ","台積電          ","4,751,000","671,000","4,080,000",
"2883  ","開發金          ","2,618,000","83,000","2,535,000",
"2885  ","元大金          ","3,328,000","841,000","2,487,000",
"2891  ","中信金          ","2,776,000","317,000","2,459,000",
="04886P","臺股指凱基94售20","3,075,000","779,000","2,296,000",
="04770P","鴻海元大94售09  ","2,083,000","0","2,083,000",
"2002  ","中鋼            ","2,336,549","307,000","2,029,549",
"2303  ","聯電            ","2,419,000","409,000","2,010,000",
="042422","拓凱元大8C購02  ","1,980,000","0","1,980,000",
="04329P","TPK群益93售04   ","2,302,000","385,000","1,917,000",
="04893P","創意元大94售03  ","1,934,000","100,000","1,834,000",
="044520","智易凱基91購03  ","1,881,000","259,000","1,622,000",
="0057  ","富邦摩台        ","3,268,000","1,680,000","1,588,000",
"2890  ","永豐金          ","1,785,000","216,000","1,569,000",
="044495","可成元大91購09  ","1,563,000","54,000","1,509,000",
="04632P","台積電群益94售11","1,544,000","60,000","1,484,000",
"2892  ","第一金          ","2,122,000","804,000","1,318,000",
"1303  ","南亞            ","1,371,000","60,000","1,311,000",
="04654P","臺股指凱基94售13","1,308,000","34,000","1,274,000",
="044619","T50反1元大92購03","1,305,000","85,000","1,220,000",
"3481  ","群創            ","1,210,000","28,050","1,181,950",
"2880  ","華南金          ","1,276,000","132,520","1,143,480",
"2311  ","日月光          ","2,473,000","1,357,000","1,116,000",
="043654","臻鼎國泰92購01  ","1,119,000","10,000","1,109,000",
"2317  ","鴻海            ","1,903,000","812,000","1,091,000",
="04349P","美律國票94售02  ","1,074,000","0","1,074,000",
="04891P","友達元大94售01  ","1,183,000","133,000","1,050,000",
"1301  ","台塑            ","1,062,000","63,000","999,000",
="04150P","燿華康和93售01  ","996,000","0","996,000",
="04791P","台積電元大94售20","1,219,000","223,000","996,000",
="041152","智邦元大8C購01  ","1,080,000","88,000","992,000",
="04488P","聯發科凱基94售05","990,000","0","990,000",
="045266","群創凱基92購02  ","971,000","2,000","969,000",
"2801  ","彰銀            ","1,551,000","600,000","951,000",
="044600","上銀國泰93購01  ","1,400,000","463,000","937,000",
="040971","統一麥證8B購01  ","927,000","0","927,000",
="04353P","全新永豐94售01  ","927,000","0","927,000",
="044194","GIS兆豐92購01   ","912,000","0","912,000",
"1409  ","新纖            ","1,088,000","185,000","903,000",
="043724","聯發科元富91購02","960,000","64,000","896,000",
="040316","儒鴻國泰8C購02  ","905,000","19,000","886,000",
="045129","智邦統一92購01  ","1,400,000","523,000","877,000",
="043965","宏盛國泰92購01  ","867,000","0","867,000",
="042534","貿聯永豐8C購01  ","850,000","0","850,000",
="043933","訊芯永豐91購01  ","991,000","150,000","841,000",
="04833P","鴻海元大94售16  ","1,139,000","321,000","818,000",
="044289","群創凱基93購04  ","927,000","111,000","816,000",
"2881  ","富邦金          ","2,143,000","1,332,000","811,000",
="04492P","元油2X永豐94售03","800,000","0","800,000",
="040275","華新科群益8B購02","792,000","0","792,000",
="044247","道瓊反元富97購01","1,256,000","465,000","791,000",
="04839P","大立光元大94售17","924,000","137,000","787,000",
="04311P","奇力新統一95售01","812,000","50,000","762,000",
="04239P","上銀凱基93售08  ","799,000","51,000","748,000",
="04604P","華新科國票95售01","772,000","40,000","732,000",
="044841","台光電元富91購04","723,000","0","723,000",
="044799","華邦電凱基93購01","823,000","107,000","716,000",
="044243","景碩統一91購01  ","928,000","214,000","714,000",
="04653P","臺股指凱基94售12","747,000","40,000","707,000",
="04929P","同欣電凱基95售01","724,000","20,000","704,000",
="043325","台灣50元富92購06","708,000","5,000","703,000",
"1326  ","台化            ","745,000","52,000","693,000",
="04941P","台達電台新94售02","691,000","0","691,000",
="045320","鴻海統一92購05  ","728,000","38,000","690,000",
="04716P","中石化凱基94售01","744,000","70,000","674,000",
="04437P","滬深2X群益98售03","852,000","180,000","672,000",
="040585","瑞昱國泰8C購01  ","891,000","222,000","669,000",
="04803P","台積電凱基94售30","958,000","289,000","669,000",
="044739","美利達國泰93購01","685,000","20,000","665,000",
="04842P","群創元大96售02  ","960,000","295,000","665,000",
="038250","滬深2X群益89購06","660,000","0","660,000",
="043245","智原永豐91購01  ","786,000","130,000","656,000",
="04639P","臺股指群益94售14","1,205,000","551,000","654,000",
"2327  ","國巨            ","633,000","0","633,000",
="04474P","聯發科元大94售03","630,000","0","630,000",
="04693P","超眾群益95售01  ","619,000","0","619,000",
="039739","全新國票8A購04  ","610,000","0","610,000",
="044644","元油2X群益91購01","656,000","57,000","599,000",
="044855","南電國泰93購01  ","622,000","25,000","597,000",
="044393","為升凱基92購01  ","1,815,000","1,226,000","589,000",
="043359","和鑫國票92購02  ","793,000","214,000","579,000",
="039815","泰鼎國票8A購02  ","578,000","0","578,000",
="04601P","大立光凱基94售07","578,000","5,000","573,000",
"1216  ","統一            ","885,000","312,000","573,000",
"1402  ","遠東新          ","708,000","136,000","572,000",
="039817","志超國票8A購01  ","561,000","0","561,000",
"2324  ","仁寶            ","1,195,000","641,000","554,000",
"2382  ","廣達            ","710,000","159,000","551,000",
="04662P","臺股指國票94售01","567,000","20,000","547,000",
="04640P","上銀凱基94售05  ","535,000","0","535,000",
="044845","台積電統一91購11","1,129,000","595,000","534,000",
="045210","鴻海富邦93購02  ","650,000","126,000","524,000",
="04847P","聯發科凱基94售17","646,000","123,000","523,000",
="045112","台積電永豐92購01","577,000","60,000","517,000",
="04765P","宏達電永豐94售02","514,000","0","514,000",
