"100年09月21日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2409  ","友達            ","4,648,000","506,000","4,142,000",
="040043","鴻海元大8A購28  ","3,701,000","0","3,701,000",
"2311  ","日月光          ","4,133,000","598,330","3,534,670",
="040578","SP黃豆元富95購03","3,123,000","0","3,123,000",
"2886  ","兆豐金          ","3,786,000","710,000","3,076,000",
="0050  ","元大台灣50      ","4,973,000","2,116,000","2,857,000",
"2892  ","第一金          ","3,252,000","484,000","2,768,000",
"2881  ","富邦金          ","2,370,000","204,000","2,166,000",
="044627","創意元大91購04  ","2,220,000","430,000","1,790,000",
="041016","大立光元大8B購15","1,782,000","0","1,782,000",
="042331","台灣50統一8C購05","1,747,000","0","1,747,000",
="038228","創意富邦8B購01  ","1,709,000","8,000","1,701,000",
"2885  ","元大金          ","1,825,000","125,000","1,700,000",
="043853","力山富邦93購01  ","2,905,000","1,207,000","1,698,000",
"2801  ","彰銀            ","1,791,000","240,000","1,551,000",
="041245","台積電凱基8B購02","2,154,000","604,000","1,550,000",
"2317  ","鴻海            ","1,905,000","369,000","1,536,000",
"2891  ","中信金          ","1,733,000","213,000","1,520,000",
="042349","儒鴻元大91購02  ","1,504,000","0","1,504,000",
="044387","麗豐日盛91購01  ","1,731,000","287,000","1,444,000",
="044919","晶技永豐91購02  ","1,451,000","10,000","1,441,000",
="039170","緯創國泰8B購01  ","1,415,000","10,000","1,405,000",
"2618  ","長榮航          ","1,461,000","90,000","1,371,000",
="04609P","健策永豐94售01  ","2,341,000","972,000","1,369,000",
="043921","台表科凱基93購01","1,356,000","0","1,356,000",
="043364","TPK國票91購03   ","2,116,000","780,000","1,336,000",
="044503","儒鴻凱基91購07  ","1,550,000","231,000","1,319,000",
="039715","中環凱基8A購02  ","1,315,000","0","1,315,000",
="044593","緯創國票91購01  ","2,100,000","792,000","1,308,000",
"2315  ","神達            ","1,320,000","32,000","1,288,000",
="043723","聯發科元富91購01","1,289,000","5,000","1,284,000",
"2823  ","中壽            ","1,760,000","506,000","1,254,000",
="042367","百和日盛8C購01  ","1,200,000","0","1,200,000",
="043357","聯詠國票92購02  ","1,519,000","330,000","1,189,000",
="044991","T50反1國泰93購02","1,566,000","399,000","1,167,000",
="039046","豐祥元大8A購03  ","1,132,000","20,000","1,112,000",
="044664","矽創永豐91購03  ","1,458,000","358,000","1,100,000",
="043290","揚明光元大94購01","1,302,000","206,000","1,096,000",
="043355","聯發科國票91購02","1,143,000","85,000","1,058,000",
"2384  ","勝華            ","1,854,000","796,000","1,058,000",
="040522","可成元大8B購04  ","1,414,000","373,000","1,041,000",
="04169P","鴻海凱基93售34  ","1,031,000","0","1,031,000",
="042927","道瓊反中信94購01","1,026,000","25,000","1,001,000",
="042684","矽創元大8C購03  ","999,000","0","999,000",
="040152","上銀群益8C購06  ","993,000","0","993,000",
="044246","力成統一91購01  ","1,113,000","122,000","991,000",
="040409","復盛中信8B購01  ","972,000","0","972,000",
="04380P","欣興元大94售02  ","1,468,000","496,000","972,000",
="04855P","上証2X元富94售02","1,001,000","30,000","971,000",
="040413","亞光凱基8C購01  ","968,000","0","968,000",
="043948","台表科兆豐92購01","966,000","0","966,000",
="044522","TPK凱基93購01   ","1,190,000","237,000","953,000",
="03084C","元牛12          ","1,110,000","221,000","889,000",
="04968P","台積電富邦94售06","1,485,000","596,000","889,000",
="040581","上海銀元富8B購01","1,000,000","115,000","885,000",
="043890","訊芯元大91購01  ","1,172,000","291,000","881,000",
="044247","道瓊反元富97購01","1,239,000","363,000","876,000",
="040273","台積電群益8B購02","920,000","62,000","858,000",
="038970","台積電兆豐8A購01","1,014,000","174,000","840,000",
="04653P","臺股指凱基94售12","1,271,000","434,000","837,000",
="041551","道瓊反元大93購01","847,000","18,000","829,000",
="044816","漢唐兆豐93購02  ","829,000","0","829,000",
"2883  ","開發金          ","951,000","128,000","823,000",
="043324","緯穎統一93購01  ","1,144,000","326,000","818,000",
="042918","矽格元大94購01  ","809,000","6,000","803,000",
="044496","群創元大93購02  ","842,000","51,000","791,000",
="04541P","智易永豐94售03  ","788,000","0","788,000",
"2609  ","陽明            ","1,011,000","238,000","773,000",
="042330","易華電國票8C購02","1,069,000","297,000","772,000",
="045105","大立光群益92購03","847,000","89,000","758,000",
="044525","台郡凱基91購03  ","1,087,000","352,000","735,000",
="04472P","中環元大94售01  ","773,000","41,000","732,000",
="043788","瑞昱凱基91購10  ","825,000","105,000","720,000",
