"100年09月01日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","22,902,000","6,892,000","16,010,000",
="0055  ","元大MSCI金融    ","9,648,000","3,575,000","6,073,000",
="042331","台灣50統一8C購05","5,378,000","0","5,378,000",
="040289","宏達電日盛8B購01","4,631,000","0","4,631,000",
="040351","華新科麥證8B購01","4,676,000","356,000","4,320,000",
="040585","瑞昱國泰8C購01  ","3,973,000","0","3,973,000",
="043336","聯鈞群益91購01  ","3,745,000","356,000","3,389,000",
="043118","興農永豐91購01  ","3,777,000","540,000","3,237,000",
="041070","臺股指凱基8B購16","2,592,000","0","2,592,000",
="041621","南茂凱基8C購03  ","2,547,000","0","2,547,000",
="044520","智易凱基91購03  ","2,535,000","12,000","2,523,000",
="039622","奇力新永豐8A購02","3,427,000","930,000","2,497,000",
="042338","台積電元富8C購03","2,436,000","0","2,436,000",
="043364","TPK國票91購03   ","2,957,000","529,000","2,428,000",
="044403","新日興凱基92購01","2,610,000","211,000","2,399,000",
="039567","聯發科元大8A購05","2,985,000","600,000","2,385,000",
="044418","臻鼎統一91購01  ","2,748,000","390,000","2,358,000",
="043511","上銀富邦93購01  ","2,324,000","10,000","2,314,000",
="044272","大成鋼群益91購01","2,371,000","93,000","2,278,000",
="042455","康控凱基8C購01  ","2,490,000","250,000","2,240,000",
"2809  ","京城銀          ","2,644,000","427,000","2,217,000",
="044742","國巨群益93購01  ","2,497,000","299,000","2,198,000",
="044218","禾伸堂凱基91購01","2,817,000","670,000","2,147,000",
="043974","亞德客元大91購02","2,896,000","759,000","2,137,000",
="043216","元大金凱基91購01","2,449,000","401,000","2,048,000",
="040435","康舒群益8B購01  ","2,005,000","0","2,005,000",
="040587","上証2X富邦8B購01","2,236,000","239,000","1,997,000",
="041528","國泰金中信93購01","1,978,000","0","1,978,000",
="042441","大立光中信91購02","1,789,000","0","1,789,000",
="044254","深中小元大94購01","2,078,000","298,000","1,780,000",
"2303  ","聯電            ","3,478,000","1,705,000","1,773,000",
="040699","新日興群益8B購03","1,758,000","0","1,758,000",
="043517","台積電元大91購16","1,739,000","0","1,739,000",
"2504  ","國產            ","1,685,000","13,000","1,672,000",
="036719","祥碩群益89購01  ","1,632,000","0","1,632,000",
"910579","歐聖            ","1,578,000","1,000","1,577,000",
="043029","S&P反1統一93購01","1,549,000","0","1,549,000",
="040218","微星凱基8B購01  ","1,545,000","0","1,545,000",
="042474","華通元大8C購01  ","1,542,000","1,000","1,541,000",
="044608","奇力新富邦93購01","2,040,000","525,000","1,515,000",
="043032","台積電統一91購07","1,782,000","368,000","1,414,000",
"2887  ","台新金          ","1,924,000","542,000","1,382,000",
="040648","台勝科凱基8B購01","1,409,000","30,000","1,379,000",
="040835","華通永豐8B購01  ","1,431,000","59,000","1,372,000",
="044236","瑞昱永豐91購01  ","1,485,000","129,000","1,356,000",
="043523","奇鋐元大93購01  ","1,362,000","9,000","1,353,000",
="042014","台達電元大8C購02","1,340,000","0","1,340,000",
="039508","上銀富邦8B購02  ","2,126,000","787,000","1,339,000",
="043290","揚明光元大94購01","1,579,000","240,000","1,339,000",
="044529","國巨富邦92購02  ","1,913,000","582,000","1,331,000",
="042679","群創元大92購02  ","1,322,000","0","1,322,000",
="044381","瀚宇博群益91購01","1,332,000","13,000","1,319,000",
="042852","GIS凱基91購02   ","1,363,000","52,000","1,311,000",
="043211","台積電凱基91購04","1,307,000","0","1,307,000",
="040586","奇鋐國泰91購02  ","1,311,000","5,000","1,306,000",
="043634","矽創凱基91購04  ","1,400,000","118,000","1,282,000",
="041540","南茂凱基8C購01  ","1,353,000","80,000","1,273,000",
="042329","康控國票8C購02  ","1,269,000","0","1,269,000",
="038601","日電貿群益8A購01","1,251,000","0","1,251,000",
="042330","易華電國票8C購02","1,284,000","40,000","1,244,000",
="044377","南茂兆豐93購01  ","1,758,000","514,000","1,244,000",
="042644","貿聯兆豐92購01  ","1,510,000","267,000","1,243,000",
="044274","華新科群益92購01","1,855,000","615,000","1,240,000",
="038708","鴻海富邦8A購01  ","1,351,000","123,000","1,228,000",
="041589","創意國票8C購02  ","1,326,000","103,000","1,223,000",
="042289","華邦電元大8C購01","1,209,000","0","1,209,000",
="038971","瑞昱兆豐8A購01  ","1,188,000","0","1,188,000",
="039768","全新元大8B購05  ","1,184,000","0","1,184,000",
"2884  ","玉山金          ","1,549,000","378,000","1,171,000",
="041133","臺股指永豐8B購02","1,140,000","0","1,140,000",
="042323","台勝科群益8C購01","1,120,000","0","1,120,000",
="041385","晶睿元富8B購01  ","1,129,000","10,000","1,119,000",
="043117","得力永豐91購01  ","1,114,000","0","1,114,000",
="041739","復盛元大8C購02  ","1,105,000","0","1,105,000",
="044452","台光電永豐91購02","1,098,000","4,000","1,094,000",
"2337  ","旺宏            ","1,705,000","619,000","1,086,000",
="042448","聯發科凱基8C購03","1,145,000","60,000","1,085,000",
="044252","友達麥證91購01  ","1,563,000","479,000","1,084,000",
="041609","國巨國泰91購04  ","1,113,000","40,000","1,073,000",
="039715","中環凱基8A購02  ","1,066,000","0","1,066,000",
="043743","台積電元大91購19","2,174,000","1,114,000","1,060,000",
="041788","聯發科元大91購01","1,493,000","440,000","1,053,000",
="04294P","台積電元大95售01","1,049,000","0","1,049,000",
="041240","中壽中信8C購01  ","1,026,000","0","1,026,000",
="043590","旺宏元大93購01  ","2,460,000","1,438,000","1,022,000",
="044429","元金2X元大94購04","1,020,000","10,000","1,010,000",
="040642","中華電凱基8B購01","1,007,000","0","1,007,000",
="041781","拓凱凱基91購01  ","997,000","0","997,000",
="043692","富邦金亞東91購01","1,274,000","277,000","997,000",
="044363","聯茂中信91購01  ","1,393,000","399,000","994,000",
="038290","宏達電國票8A購02","976,000","0","976,000",
="042674","大成鋼富邦92購01","1,058,000","82,000","976,000",
="039252","佐登國票8A購01  ","964,000","0","964,000",
"2888  ","新光金          ","2,477,000","1,513,000","964,000",
="044243","景碩統一91購01  ","1,655,000","699,000","956,000",
="043539","鴻海國票91購01  ","946,000","0","946,000",
="041778","臺股指麥證8C購01","942,000","1,000","941,000",
"2892  ","第一金          ","3,867,000","2,933,000","934,000",
="040870","SP黃豆元大8B購01","932,000","0","932,000",
="042565","鴻海凱基8C購05  ","1,239,000","328,000","911,000",
="043308","宏達電凱基92購01","898,000","0","898,000",
="040809","樺漢第一8B購01  ","888,000","0","888,000",
="044468","台積電群益93購01","1,009,000","122,000","887,000",
="040954","台泥國票8B購01  ","1,007,000","125,000","882,000",
="04273P","上証反凱基99售01","1,089,000","207,000","882,000",
="043152","冠德統一91購02  ","981,000","100,000","881,000",
="040537","華新科兆豐8B購01","900,000","20,000","880,000",
="043332","宏達電群益91購02","1,185,000","321,000","864,000",
="042376","復盛凱基8C購01  ","1,390,000","528,000","862,000",
="043327","國喬元富91購02  ","862,000","0","862,000",
="044386","滬深2X日盛91購01","2,384,000","1,523,000","861,000",
="044426","欣興國泰93購02  ","1,013,000","152,000","861,000",
="042193","奇鋐富邦91購01  ","1,067,000","210,000","857,000",
="042481","嘉聯益統一92購01","870,000","14,000","856,000",
="04284P","瀚宇博永豐93售01","949,000","93,000","856,000",
="041577","廣達第一8C購01  ","852,000","0","852,000",
="044246","力成統一91購01  ","1,091,000","243,000","848,000",
="044399","南亞科凱基91購10","873,000","44,000","829,000",
="040636","為升凱基8C購01  ","1,239,000","417,000","822,000",
="043698","聯發科台新91購01","1,061,000","240,000","821,000",
="043589","台積電元大91購17","2,066,000","1,249,000","817,000",
="044101","聯茂國泰92購01  ","1,665,000","854,000","811,000",
="043035","微星統一91購01  ","803,000","0","803,000",
="044144","聯發科群益91購04","1,252,000","451,000","801,000",
="041237","國巨群益8B購05  ","794,000","0","794,000",
="040549","滬深2X日盛8B購01","791,000","0","791,000",
="042382","康控兆豐91購01  ","838,000","48,000","790,000",
="041585","東元國票8C購01  ","792,000","3,000","789,000",
="043731","泰鼎國泰92購01  ","812,000","30,000","782,000",
="042726","矽力群益8C購01  ","844,000","65,000","779,000",
="041022","可成麥證8B購01  ","775,000","0","775,000",
="043170","喬山國泰93購01  ","773,000","0","773,000",
="042957","新光鋼永豐91購01","918,000","149,000","769,000",
="043794","大立光凱基91購21","1,031,000","262,000","769,000",
="040920","大立光統一8B購11","749,000","1,000","748,000",
="041185","鴻海永豐8B購01  ","745,000","0","745,000",
="039391","華通富邦8B購01  ","748,000","12,000","736,000",
="043082","台肥凱基91購01  ","735,000","0","735,000",
="040273","台積電群益8B購02","795,000","62,000","733,000",
="043255","義隆群益91購01  ","747,000","24,000","723,000",
="042048","台光電永豐8C購01","719,000","0","719,000",
="042360","臻鼎元大8C購07  ","719,000","0","719,000",
="043120","裕隆永豐91購01  ","719,000","0","719,000",
="039625","玉晶光永豐8A購05","765,000","55,000","710,000",
="044200","群創國票93購01  ","710,000","0","710,000",
="043355","聯發科國票91購02","1,250,000","541,000","709,000",
="042530","義隆永豐8C購02  ","708,000","0","708,000",
="043212","台光電凱基91購02","705,000","0","705,000",
="039922","宏達電元大8A購09","703,000","0","703,000",
="043172","台中銀國泰92購01","832,000","130,000","702,000",
="040848","宏碁凱基8B購01  ","698,000","0","698,000",
="043594","南亞科元大91購06","697,000","0","697,000",
="042236","強茂國泰91購01  ","884,000","198,000","686,000",
="043546","台達電群益91購02","681,000","0","681,000",
="040339","臻鼎群益8C購04  ","678,000","0","678,000",
="043126","潤泰全永豐91購01","787,000","109,000","678,000",
="039225","揚明光元大8A購01","1,053,000","376,000","677,000",
="042383","嘉聯益兆豐91購01","793,000","120,000","673,000",
="041414","和大群益8B購04  ","670,000","0","670,000",
="044627","創意元大91購04  ","1,006,000","339,000","667,000",
="041836","宏達電統一92購01","666,000","0","666,000",
="042123","台灣50統一8C購02","685,000","20,000","665,000",
="042299","智易元大8C購02  ","925,000","271,000","654,000",
="042398","寶齡元富8C購01  ","650,000","0","650,000",
="044190","聯詠富邦93購01  ","1,110,000","460,000","650,000",
="042173","台灣50永豐93購01","648,000","0","648,000",
="043489","大立光兆豐92購03","698,000","50,000","648,000",
="041388","亞德客國泰8C購01","644,000","0","644,000",
="037445","臻鼎元大89購04  ","641,000","0","641,000",
="042684","矽創元大8C購03  ","673,000","35,000","638,000",
="042059","華新科統一8C購03","630,000","0","630,000",
="044098","GIS統一91購01   ","664,000","35,000","629,000",
="044225","世紀鋼凱基93購02","968,000","339,000","629,000",
="044424","儒鴻國泰92購01  ","961,000","333,000","628,000",
="040328","A50正2兆豐8C購01","722,000","97,000","625,000",
="042857","臺指反國票93購01","658,000","40,000","618,000",
="039675","華新科國泰8C購02","614,000","0","614,000",
="043695","臻鼎兆豐92購01  ","1,246,000","635,000","611,000",
="044278","亞德客日盛91購01","631,000","20,000","611,000",
="038440","國巨富邦8A購01  ","605,000","0","605,000",
="041779","奇力新凱基91購01","605,000","0","605,000",
="042551","拓凱元大8C購03  ","604,000","0","604,000",
="044093","南亞科統一91購06","693,000","95,000","598,000",
="043417","TPK凱基91購02   ","596,000","0","596,000",
="043049","奇鋐國泰93購01  ","997,000","404,000","593,000",
="040423","漢唐國票8B購01  ","590,000","0","590,000",
="044618","T50反1元大92購02","647,000","57,000","590,000",
="044259","南電元大91購03  ","581,000","0","581,000",
="040428","聯發科永豐8B購02","580,000","0","580,000",
="041570","臻鼎富邦8C購01  ","830,000","250,000","580,000",
="038373","華新元大89購04  ","701,000","123,000","578,000",
="040301","上銀元大8B購02  ","571,000","0","571,000",
="042464","智邦群益8C購04  ","558,000","0","558,000",
="044639","京元電元富94購01","567,000","10,000","557,000",
="043986","奇鋐元大91購01  ","556,000","0","556,000",
="041248","滬深2X兆豐8C購02","554,000","0","554,000",
="042989","GIS凱基91購04   ","553,000","0","553,000",
="041114","台積電群益8B購04","550,000","0","550,000",
="044014","京元電凱基91購02","822,000","272,000","550,000",
="043393","樺漢元大91購02  ","549,000","0","549,000",
="043402","全新群益91購01  ","549,000","0","549,000",
="039629","瀚宇博永豐8A購02","546,000","0","546,000",
="038374","瑞昱元大89購02  ","542,000","0","542,000",
="043116","東陽永豐91購01  ","570,000","30,000","540,000",
="041238","華新科群益8B購04","549,000","10,000","539,000",
="039170","緯創國泰8B購01  ","535,000","0","535,000",
="043158","泰鼎統一91購02  ","535,000","0","535,000",
="043430","緯穎國票91購01  ","634,000","100,000","534,000",
="043140","長華永豐91購01  ","533,000","0","533,000",
="044060","美律元大92購05  ","643,000","113,000","530,000",
="038662","寶齡永豐8A購01  ","528,000","0","528,000",
="041818","義隆凱基91購02  ","730,000","202,000","528,000",
="044057","致茂元大91購02  ","535,000","10,000","525,000",
="041817","鴻海凱基92購01  ","652,000","129,000","523,000",
="043294","GIS元大91購01   ","666,000","145,000","521,000",
="043917","貿聯凱基91購04  ","2,033,000","1,513,000","520,000",
="043916","群創凱基93購01  ","669,000","151,000","518,000",
="043969","美利達國泰92購01","518,000","0","518,000",
="044653","台肥永豐91購01  ","591,000","75,000","516,000",
="041005","樺漢富邦8B購01  ","641,000","126,000","515,000",
="044307","GIS兆豐93購01   ","515,000","0","515,000",
="042302","百和元大8C購03  ","553,000","40,000","513,000",
="042903","金寶元大94購01  ","513,000","0","513,000",
="043532","中磊元大91購01  ","786,000","273,000","513,000",
="043788","瑞昱凱基91購10  ","638,000","125,000","513,000",
="043868","台積電元大91購20","519,000","6,000","513,000",
="043102","材料凱基91購01  ","622,000","110,000","512,000",
="044449","元油2X永豐91購01","511,000","1,000","510,000",
="039254","台郡國票8A購01  ","508,000","0","508,000",
="040548","T50反1日盛8B購02","507,000","0","507,000",
="040510","全新統一8C購01  ","505,000","0","505,000",
="043350","儒鴻國票92購01  ","504,000","0","504,000",
="041518","GIS麥證8C購01   ","501,000","0","501,000",
="043394","易華電元大94購01","501,000","0","501,000",
="04620P","聯電統一94售04  ","568,000","70,000","498,000",
="039387","鴻海永昌8C購02  ","696,000","200,000","496,000",
="042595","光磊元富8C購01  ","496,000","0","496,000",
="039390","上銀富邦8C購01  ","495,000","0","495,000",
="038935","玉晶光國泰8C購01","493,000","0","493,000",
="041149","國泰金富邦8B購01","493,000","0","493,000",
="042714","南亞科國票8C購01","552,000","60,000","492,000",
="044296","嘉聯益凱基93購01","608,000","117,000","491,000",
="041083","臺股指元富8B購02","494,000","10,000","484,000",
="042868","拓凱台新91購01  ","585,000","101,000","484,000",
="043340","台表科群益91購02","743,000","260,000","483,000",
="042409","鴻海元大8C購15  ","661,000","180,000","481,000",
