"100年09月27日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="006205","富邦上証        ","7,203,000","1,600,000","5,603,000",
="045021","臺股指中信94購02","3,007,000","90,000","2,917,000",
="042852","GIS凱基91購02   ","2,893,000","0","2,893,000",
="044297","台郡凱基91購02  ","2,753,000","0","2,753,000",
="041580","台積電群益8C購04","3,261,000","549,000","2,712,000",
="044208","群創日盛91購02  ","3,608,000","960,000","2,648,000",
="04770P","鴻海元大94售09  ","3,944,000","1,318,000","2,626,000",
="042863","聯發科群益91購01","2,873,000","456,000","2,417,000",
="043994","瑞儀元大91購04  ","2,344,000","133,000","2,211,000",
="044856","旺宏第一91購02  ","2,013,000","0","2,013,000",
="044727","明泰永豐91購01  ","2,222,000","210,000","2,012,000",
"2892  ","第一金          ","2,608,467","748,000","1,860,467",
="044048","啟碁麥證91購01  ","1,990,000","228,000","1,762,000",
="044887","亞光麥證93購01  ","1,909,000","162,000","1,747,000",
"2823  ","中壽            ","2,216,000","469,000","1,747,000",
="045117","玉晶光日盛92購01","4,852,000","3,223,000","1,629,000",
="04803P","台積電凱基94售30","1,691,000","74,000","1,617,000",
="044315","大立光永豐92購01","1,562,000","10,000","1,552,000",
"2882  ","國泰金          ","1,654,000","129,000","1,525,000",
"2303  ","聯電            ","1,729,000","206,000","1,523,000",
="040162","旺宏元富8B購01  ","1,748,000","228,000","1,520,000",
="045194","大立光群益92購04","1,500,000","0","1,500,000",
"2801  ","彰銀            ","1,701,000","201,000","1,500,000",
="042096","超眾群益91購03  ","1,457,000","0","1,457,000",
="044268","明泰中信91購01  ","1,556,000","99,000","1,457,000",
="044402","景碩凱基93購01  ","2,768,000","1,314,000","1,454,000",
="04373P","滬深2X元大97售01","1,428,000","0","1,428,000",
="038250","滬深2X群益89購06","1,421,000","0","1,421,000",
="040086","FB上証統一8A購01","1,619,000","205,000","1,414,000",
="0050  ","元大台灣50      ","8,810,000","7,429,000","1,381,000",
="043985","華新科元大91購08","1,344,000","1,000","1,343,000",
="04654P","臺股指凱基94售13","1,410,000","76,000","1,334,000",
="043352","華通國票91購01  ","1,869,000","621,000","1,248,000",
="043366","康控國票91購03  ","1,416,000","195,000","1,221,000",
="044204","TPK亞東92購01   ","1,887,000","698,000","1,189,000",
="04749P","臺股指元大94售25","1,187,000","20,000","1,167,000",
="043787","旺宏凱基91購04  ","1,367,000","202,000","1,165,000",
="044465","元油2X群益97購01","1,146,000","0","1,146,000",
="04541P","智易永豐94售03  ","1,931,000","786,000","1,145,000",
="041790","全新元大91購01  ","1,088,000","0","1,088,000",
="043026","康友元大92購01  ","1,521,000","436,000","1,085,000",
="045146","鴻海凱基92購03  ","1,194,000","114,000","1,080,000",
="041424","大立光凱基8B購14","1,074,000","0","1,074,000",
="044597","可成亞東92購01  ","1,092,000","22,000","1,070,000",
="04769P","高股息元大94售01","1,068,000","4,000","1,064,000",
="044285","鴻海凱基93購06  ","1,251,000","192,000","1,059,000",
="045069","美律元大93購03  ","1,640,000","584,000","1,056,000",
="04289P","臺股指中信95售07","1,050,000","10,000","1,040,000",
"2885  ","元大金          ","1,137,000","136,000","1,001,000",
"2880  ","華南金          ","992,000","0","992,000",
="040991","智邦凱基8B購02  ","987,000","0","987,000",
="04876P","台光電中信94售02","967,000","0","967,000",
="04506P","旺宏元大94售06  ","1,633,000","668,000","965,000",
="04936P","大立光中信95售03","1,416,000","455,000","961,000",
="044065","亞光元大92購02  ","960,000","0","960,000",
="04975P","華新科凱基96售02","979,000","31,000","948,000",
="043916","群創凱基93購01  ","1,642,000","697,000","945,000",
"2325  ","矽品            ","870,000","4,000","866,000",
="044300","美利達凱基91購01","862,000","0","862,000",
="03065C","統牛01          ","911,000","50,000","861,000",
="04601P","大立光凱基94售07","958,000","99,000","859,000",
="04813P","智邦元大94售07  ","1,140,000","317,000","823,000",
="043903","GIS群益91購02   ","1,194,000","374,000","820,000",
="044651","旺宏台新93購01  ","857,000","41,000","816,000",
="042674","大成鋼富邦92購01","939,000","135,000","804,000",
="044741","玉山金富邦93購01","4,573,000","3,780,000","793,000",
="043779","日月光中信91購01","1,691,000","900,000","791,000",
="045207","智易國泰93購02  ","1,810,000","1,019,000","791,000",
="04907P","超眾國票95售01  ","2,601,000","1,811,000","790,000",
="041568","華固富邦8C購01  ","790,000","8,000","782,000",
="04908P","南電國票95售03  ","752,000","0","752,000",
="043127","神基永豐91購01  ","833,000","84,000","749,000",
="040275","華新科群益8B購02","733,000","0","733,000",
="044368","華通永豐91購02  ","774,000","42,000","732,000",
="044909","玉晶光凱基93購02","932,000","203,000","729,000",
="043863","上銀元大91購05  ","727,000","0","727,000",
"2542  ","興富發          ","805,000","78,000","727,000",
"2353  ","宏碁            ","907,000","187,000","720,000",
"1216  ","統一            ","831,000","113,000","718,000",
="04713P","創意元大95售01  ","712,000","0","712,000",
="04944P","元油2X永豐94售06","2,113,000","1,410,000","703,000",
="044776","致伸元大91購02  ","715,000","15,000","700,000",
="044012","旺宏凱基91購05  ","889,000","199,000","690,000",
="039184","南亞科麥證8A購01","685,000","0","685,000",
="044798","鴻海凱基93購09  ","760,000","80,000","680,000",
="043734","大立光富邦92購07","1,054,000","382,000","672,000",
="044529","國巨富邦92購02  ","1,554,000","882,000","672,000",
="0055  ","元大MSCI金融    ","934,000","273,000","661,000",
"2883  ","開發金          ","665,000","9,000","656,000",
"2618  ","長榮航          ","1,630,000","977,000","653,000",
="043727","力山國泰92購01  ","866,000","220,000","646,000",
="043735","元金2X元大94購01","847,000","205,000","642,000",
="043593","台光電元大91購02","672,000","33,000","639,000",
="045060","世紀鋼富邦93購01","836,000","198,000","638,000",
="044317","華晶科永豐91購01","732,000","99,000","633,000",
="04941P","台達電台新94售02","632,000","0","632,000",
="042435","燿華永豐8C購01  ","629,000","0","629,000",
="040930","智邦凱基8B購01  ","1,039,000","416,000","623,000",
"2454  ","聯發科          ","989,000","370,000","619,000",
"1101  ","台泥            ","968,000","353,000","615,000",
="042055","台灣50統一92購01","643,000","32,000","611,000",
="042775","大立光凱基8C購14","608,000","0","608,000",
="045040","嘉晶日盛92購01  ","803,000","199,000","604,000",
="04977P","力成凱基96售01  ","1,418,000","825,000","593,000",
="044006","南亞科日盛91購02","594,000","5,000","589,000",
="042547","國巨元大92購03  ","637,000","50,000","587,000",
="044810","為升國票93購01  ","891,000","310,000","581,000",
="040309","達運元大8B購01  ","576,000","0","576,000",
="044291","群創凱基93購06  ","635,000","60,000","575,000",
="042596","致茂元富8C購01  ","591,000","21,000","570,000",
"2913  ","農林            ","640,000","72,000","568,000",
="044071","聯發科永豐91購01","565,000","0","565,000",
="04829P","大立光凱基94售14","1,780,000","1,219,000","561,000",
="041066","正文凱基8B購01  ","703,000","146,000","557,000",
="044966","台表科中信94購01","649,000","104,000","545,000",
="044520","智易凱基91購03  ","556,000","14,000","542,000",
="042841","聯發科凱基91購01","539,000","0","539,000",
="043245","智原永豐91購01  ","559,000","21,000","538,000",
