"100年09月06日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="038403","揚明光永豐89購04","3,739,000","0","3,739,000",
="041820","可成凱基8C購03  ","2,992,000","594,000","2,398,000",
="039954","光磊群益8A購02  ","2,355,000","0","2,355,000",
="042193","奇鋐富邦91購01  ","2,457,000","208,000","2,249,000",
="038707","華通富邦8A購01  ","2,017,000","0","2,017,000",
="038763","明泰元大8A購01  ","1,999,000","0","1,999,000",
="039901","國巨國泰92購01  ","1,992,000","0","1,992,000",
="043680","國巨凱基91購13  ","3,262,000","1,351,000","1,911,000",
="039591","和碩富邦8B購01  ","1,781,000","0","1,781,000",
="043717","喬山統一91購02  ","2,006,000","301,000","1,705,000",
="041948","聯發科統一8C購06","1,758,000","167,000","1,591,000",
="04623P","台積電元大94售13","1,610,000","70,000","1,540,000",
="039545","達興群益8C購02  ","1,476,000","15,000","1,461,000",
"2885  ","元大金          ","2,310,000","864,000","1,446,000",
="038346","大同凱基89購05  ","1,442,000","0","1,442,000",
="038669","欣興永豐8A購01  ","1,426,000","0","1,426,000",
="038413","廣宇元大89購01  ","1,397,000","0","1,397,000",
="039715","中環凱基8A購02  ","1,384,000","0","1,384,000",
="040093","力山國泰8B購03  ","1,375,000","0","1,375,000",
="043966","潤泰全國泰92購01","1,668,000","405,000","1,263,000",
="043689","利勤凱基91購01  ","1,348,000","194,000","1,154,000",
="038588","世紀鋼國泰8C購01","1,135,000","0","1,135,000",
="042000","高鐵元富8C購01  ","2,354,000","1,238,000","1,116,000",
="039281","華新科日盛8A購02","1,109,000","0","1,109,000",
="04907P","超眾國票95售01  ","1,563,000","469,000","1,094,000",
="044274","華新科群益92購01","2,655,000","1,572,000","1,083,000",
="043049","奇鋐國泰93購01  ","1,576,000","516,000","1,060,000",
="04661P","臺股指富邦94售04","1,158,000","100,000","1,058,000",
="04620P","聯電統一94售04  ","1,053,000","0","1,053,000",
="044135","復盛凱基91購02  ","1,044,000","17,000","1,027,000",
="042454","致伸凱基8C購01  ","954,000","15,000","939,000",
="04410P","大立光統一94售05","1,492,000","570,000","922,000",
="040805","新日興元大8B購01","902,000","0","902,000",
="043297","緯穎元大93購01  ","1,612,000","726,000","886,000",
="04429P","和鑫元大94售01  ","1,241,000","390,000","851,000",
="042964","卜蜂日盛91購01  ","850,000","10,000","840,000",
"2330  ","台積電          ","1,495,000","659,000","836,000",
="044398","南亞科凱基91購09","1,328,000","495,000","833,000",
="042094","創意群益8C購06  ","964,000","132,000","832,000",
="044310","元黃金台新93購01","792,000","0","792,000",
="04689P","台積電中信94售03","886,000","101,000","785,000",
="044190","聯詠富邦93購01  ","800,000","26,000","774,000",
="04150P","燿華康和93售01  ","753,000","0","753,000",
="043559","鴻海永豐91購01  ","812,000","62,000","750,000",
="044205","聯茂亞東92購01  ","811,000","72,000","739,000",
="04131P","裕隆群益93售01  ","835,000","117,000","718,000",
="044663","緯穎永豐91購03  ","878,000","165,000","713,000",
="043567","大立光凱基91購18","930,000","232,000","698,000",
="041643","上海銀凱基91購01","703,000","10,000","693,000",
="04911P","美律元富94售02  ","782,000","92,000","690,000",
="04261P","大立光群益93售12","986,000","301,000","685,000",
="041108","鴻海中信8B購04  ","684,000","0","684,000",
="043975","亞德客元大91購03","1,625,000","941,000","684,000",
="038697","明泰群益8C購01  ","664,000","0","664,000",
="04903P","全新永豐94售05  ","668,000","14,000","654,000",
="044490","鴻海元大91購10  ","684,000","40,000","644,000",
="041416","聯發科群益8B購06","643,000","0","643,000",
="039286","臻鼎凱基8B購01  ","636,000","0","636,000",
="039479","致伸元大8A購01  ","784,000","150,000","634,000",
="04776P","聯發科凱基94售06","700,000","66,000","634,000",
="04833P","鴻海元大94售16  ","612,000","0","612,000",
="04533P","臺股指凱基94售05","656,000","47,000","609,000",
"1605  ","華新            ","922,000","321,609","600,391",
="043696","瑞儀兆豐93購01  ","640,000","40,000","600,000",
="042449","華新科凱基91購02","594,000","0","594,000",
="04714P","上海銀元大94售01","593,000","0","593,000",
="044174","農林統一91購01  ","741,000","170,000","571,000",
="040326","瑞昱富邦8C購01  ","555,000","0","555,000",
="040832","易華電國票8C購01","785,000","232,000","553,000",
="041519","上銀中信8B購03  ","554,000","2,000","552,000",
="039628","天鈺永豐8A購02  ","549,000","0","549,000",
="041530","A50正2群益8C購03","558,000","10,000","548,000",
="04893P","創意元大94售03  ","624,000","80,000","544,000",
="044631","聯茂元大92購02  ","4,703,000","4,167,000","536,000",
="040961","智易國票8C購01  ","533,000","0","533,000",
="04886P","臺股指凱基94售20","1,204,000","671,000","533,000",
="04634P","臺股指群益94售09","548,000","19,000","529,000",
="04722P","南亞科凱基94售05","561,000","40,000","521,000",
"2883  ","開發金          ","835,000","315,000","520,000",
"8039  ","台虹            ","539,000","31,000","508,000",
="044401","亞光凱基93購01  ","504,000","2,000","502,000",
="041158","貿聯元大8C購01  ","500,000","0","500,000",
="038765","聯鈞元大8A購01  ","495,000","0","495,000",
