"100年09月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="043118","興農永豐91購01  ","4,010,000","13,000","3,997,000",
="040431","新光鋼群益8B購01","3,835,000","182,000","3,653,000",
="044564","喬山凱基92購01  ","2,922,000","368,000","2,554,000",
="043779","日月光中信91購01","2,354,000","151,000","2,203,000",
="043912","華新科凱基93購01","2,294,000","360,000","1,934,000",
="045128","旺宏統一92購01  ","2,130,000","291,000","1,839,000",
="042596","致茂元富8C購01  ","1,863,000","42,000","1,821,000",
="045146","鴻海凱基92購03  ","1,915,000","110,000","1,805,000",
="045131","瑞昱統一92購02  ","1,763,000","30,000","1,733,000",
="044652","東元永豐91購01  ","1,776,000","75,000","1,701,000",
="045208","力成國泰94購01  ","1,687,000","11,000","1,676,000",
="044600","上銀國泰93購01  ","1,695,000","35,000","1,660,000",
="044968","旺宏麥證92購02  ","1,917,000","258,000","1,659,000",
="044063","大立光元大91購19","1,574,000","10,000","1,564,000",
="044288","大立光凱基91購24","1,567,000","116,000","1,451,000",
="044203","國泰金亞東92購01","3,066,000","1,658,000","1,408,000",
="044274","華新科群益92購01","1,344,000","10,000","1,334,000",
="044496","群創元大93購02  ","2,723,000","1,430,000","1,293,000",
="042241","臺股指日盛8C購01","1,336,000","50,000","1,286,000",
="045207","智易國泰93購02  ","1,622,000","350,000","1,272,000",
="044785","台達電亞東93購01","1,232,000","15,000","1,217,000",
"2823  ","中壽            ","2,507,000","1,321,000","1,186,000",
="044728","上緯控永豐91購02","1,447,000","268,000","1,179,000",
="039590","南亞科富邦8B購01","1,161,000","0","1,161,000",
="043590","旺宏元大93購01  ","1,416,000","260,000","1,156,000",
="039766","微星元大8A購01  ","1,142,000","0","1,142,000",
="044144","聯發科群益91購04","1,358,000","232,000","1,126,000",
"2820  ","華票            ","1,181,000","55,000","1,126,000",
="043564","台積電凱基91購09","1,105,000","0","1,105,000",
"2883  ","開發金          ","1,342,000","281,000","1,061,000",
="043948","台表科兆豐92購01","1,099,000","40,000","1,059,000",
="045246","同欣電群益92購01","1,089,000","32,000","1,057,000",
="04944P","元油2X永豐94售06","1,916,000","866,000","1,050,000",
="045079","大立光元大93購05","1,280,000","255,000","1,025,000",
="044314","宏達電永豐91購01","2,359,000","1,372,000","987,000",
="038708","鴻海富邦8A購01  ","1,042,000","60,000","982,000",
="041138","義隆元富8B購01  ","892,000","0","892,000",
="044608","奇力新富邦93購01","905,000","50,000","855,000",
="04926P","聯發科凱基95售03","1,531,000","683,000","848,000",
="044868","全新國票91購01  ","844,000","2,000","842,000",
="043244","聯詠永豐91購01  ","923,000","90,000","833,000",
="043916","群創凱基93購01  ","1,170,000","356,000","814,000",
="044625","宏達電元大92購03","827,000","30,000","797,000",
="0050  ","元大台灣50      ","3,984,000","3,202,000","782,000",
="03022B","凱熊05          ","783,000","2,000","781,000",
="044078","台塑國票91購01  ","767,000","0","767,000",
="045124","臺股指元大93購10","967,000","207,000","760,000",
="041063","高鐵凱基8B購01  ","759,000","0","759,000",
"2204  ","中華            ","950,000","192,000","758,000",
"2881  ","富邦金          ","1,001,000","258,455","742,545",
="043026","康友元大92購01  ","1,193,000","456,000","737,000",
="045193","聯發科群益93購01","1,958,000","1,231,000","727,000",
="039620","建準永豐8A購01  ","2,211,000","1,508,000","703,000",
"2886  ","兆豐金          ","2,366,000","1,664,000","702,000",
="043890","訊芯元大91購01  ","710,000","10,000","700,000",
"2892  ","第一金          ","2,111,000","1,413,878","697,122",
"2515  ","中工            ","696,000","0","696,000",
="044769","智邦元大91購03  ","819,000","133,000","686,000",
="043746","技嘉元大91購04  ","700,000","15,000","685,000",
="03090C","凱牛08          ","948,000","264,000","684,000",
="04335P","大成鋼元大93售01","803,000","122,000","681,000",
="039327","台積電第一8A購01","680,000","0","680,000",
="044919","晶技永豐91購02  ","678,000","0","678,000",
="043885","瑞儀元大91購02  ","1,129,000","457,000","672,000",
="044818","可成兆豐93購02  ","661,000","0","661,000",
="045429","復盛凱基92購01  ","714,000","53,000","661,000",
="041551","道瓊反元大93購01","660,000","0","660,000",
"9941  ","裕融            ","683,000","24,000","659,000",
="044615","聯茂兆豐93購01  ","685,000","34,000","651,000",
="04864P","欣興元大94售10  ","714,000","64,000","650,000",
="04829P","大立光凱基94售14","1,972,000","1,334,000","638,000",
="042863","聯發科群益91購01","818,000","195,000","623,000",
="043951","喬山統一91購03  ","619,000","0","619,000",
="044222","嘉澤凱基91購04  ","624,000","8,000","616,000",
="044080","上銀國票91購03  ","682,000","68,000","614,000",
="045082","聯詠元大92購01  ","614,000","0","614,000",
="043987","禾伸堂元大91購01","804,000","200,000","604,000",
="042106","台灣50永豐91購03","600,000","0","600,000",
="044379","A50正2群益92購01","595,000","0","595,000",
="041556","友達元大8C購02  ","593,000","0","593,000",
="044988","玉晶光統一95購01","626,000","34,000","592,000",
="045073","可成元大93購01  ","585,000","0","585,000",
="041578","奇鋐第一8C購01  ","882,000","304,000","578,000",
="043917","貿聯凱基91購04  ","715,000","143,000","572,000",
="040925","卜蜂日盛8B購02  ","809,000","250,000","559,000",
="044071","聯發科永豐91購01","655,000","99,000","556,000",
="045292","鴻海元大93購03  ","576,000","20,000","556,000",
="044132","中磊凱基91購02  ","590,000","35,000","555,000",
="045178","國巨永豐92購01  ","557,000","10,000","547,000",
="044961","聯電中信94購01  ","798,000","253,000","545,000",
"2891  ","中信金          ","1,107,000","575,000","532,000",
"2311  ","日月光          ","1,314,000","784,052","529,948",
="039417","可成兆豐8B購01  ","552,000","25,000","527,000",
"2610  ","華航            ","808,000","281,000","527,000",
="041542","台積電統一91購03","543,000","18,000","525,000",
="05005P","台表科統一95售01","525,000","0","525,000",
="045096","達方元大92購01  ","534,000","10,000","524,000",
="043693","為升兆豐93購01  ","530,000","15,000","515,000",
="04905P","國巨國票94售04  ","515,000","0","515,000",
"3231  ","緯創            ","860,000","352,000","508,000",
="044321","超眾永豐91購01  ","632,000","127,000","505,000",
="045132","聯詠統一92購01  ","804,000","302,000","502,000",
="041924","大立光凱基8C購08","500,000","0","500,000",
="044315","大立光永豐92購01","498,000","0","498,000",
="039865","和鑫凱基8A購02  ","495,000","0","495,000",
="044755","可成凱基91購10  ","499,000","4,000","495,000",
="039647","力成群益8C購02  ","492,000","0","492,000",
="043101","廣越凱基91購01  ","492,000","0","492,000",
="045166","深100富邦92購01 ","495,000","7,000","488,000",
"1605  ","華新            ","547,000","62,000","485,000",
"2801  ","彰銀            ","891,000","406,000","485,000",
="044793","華邦電日盛91購01","520,000","45,000","475,000",
="043290","揚明光元大94購01","570,000","100,000","470,000",
="0055  ","元大MSCI金融    ","833,000","364,000","469,000",
="045069","美律元大93購03  ","745,000","283,000","462,000",
="044606","鈺齊國泰92購01  ","489,000","30,000","459,000",
="045085","新日興元大92購01","492,000","36,000","456,000",
="043787","旺宏凱基91購04  ","753,000","301,000","452,000",
="045162","玉晶光國泰94購04","500,000","50,000","450,000",
="044407","聯茂凱基93購01  ","1,226,000","777,000","449,000",
="044845","台積電統一91購11","449,000","0","449,000",
="036932","中磊中信8B購01  ","448,000","0","448,000",
="039599","超眾統一8A購01  ","447,000","0","447,000",
="042175","漢唐永豐8C購02  ","447,000","0","447,000",
="042401","美律元富8C購01  ","441,000","0","441,000",
="040086","FB上証統一8A購01","634,000","195,000","439,000",
="039624","景碩永豐8A購01  ","433,000","0","433,000",
"2201  ","裕隆            ","724,000","293,000","431,000",
="045194","大立光群益92購04","1,141,000","715,000","426,000",
="043642","元金2X國票97購01","426,000","1,000","425,000",
="044726","新日興永豐91購01","743,000","321,000","422,000",
="045059","同欣電國泰93購01","691,000","270,000","421,000",
="043366","康控國票91購03  ","519,000","99,000","420,000",
="043505","大立光凱基91購17","672,000","257,000","415,000",
="044787","上銀群益93購01  ","553,000","139,000","414,000",
="045413","群創群益92購04  ","559,000","145,000","414,000",
="044655","美律永豐91購02  ","413,000","0","413,000",
="044635","世紀鋼元大92購02","419,000","10,000","409,000",
="045270","南電凱基92購03  ","466,000","57,000","409,000",
="044828","合勤控永豐91購03","506,000","104,000","402,000",
="044966","台表科中信94購01","402,000","0","402,000",
="044709","豐祥元大91購01  ","400,000","0","400,000",
"1762  ","中化生          ","407,000","7,000","400,000",
="043735","元金2X元大94購01","555,000","156,000","399,000",
="044340","TPK統一93購01   ","398,000","0","398,000",
="043478","FB上証國票91購01","495,000","99,000","396,000",
="044359","麗豐元大91購02  ","396,000","0","396,000",
="040640","正崴凱基8B購01  ","393,000","0","393,000",
"3005  ","神基            ","392,000","0","392,000",
="045303","華新科元大92購10","390,000","0","390,000",
="043123","微星永豐91購01  ","386,000","0","386,000",
="043975","亞德客元大91購03","385,000","0","385,000",
="04979P","臺股指凱基96售07","949,000","565,000","384,000",
="042165","瑞昱日盛8C購01  ","400,000","20,000","380,000",
="043271","易華電國泰92購01","470,000","90,000","380,000",
="04467P","元油2X元大94售03","428,000","49,000","379,000",
"2609  ","陽明            ","596,000","222,000","374,000",
="04863P","技嘉元大94售02  ","683,000","312,000","371,000",
="042084","台灣50凱基91購01","370,000","0","370,000",
="043328","瑞昱元富91購02  ","377,000","7,000","370,000",
="044890","卜蜂凱基93購01  ","395,000","25,000","370,000",
="044593","緯創國票91購01  ","769,000","403,000","366,000",
="04983P","臺股指康和94售03","460,000","96,000","364,000",
="044924","中磊永豐91購02  ","874,000","512,000","362,000",
="044714","創意中信91購01  ","377,000","17,000","360,000",
="042423","致伸元大8C購03  ","359,000","2,000","357,000",
="044732","華新科國票91購04","1,008,000","651,000","357,000",
="04859P","台達電群益94售04","435,000","78,000","357,000",
="044597","可成亞東92購01  ","355,000","0","355,000",
="043726","T50反1國泰93購01","354,000","0","354,000",
="043361","揚明光國票91購03","693,000","340,000","353,000",
="043637","台灣50永豐91購04","452,000","99,000","353,000",
="039316","臺股指元大8A購21","351,000","0","351,000",
="045215","鴻海元大92購05  ","348,000","0","348,000",
="043634","矽創凱基91購04  ","347,000","0","347,000",
="044997","信邦國泰93購01  ","348,000","1,000","347,000",
="044057","致茂元大91購02  ","346,000","0","346,000",
="043523","奇鋐元大93購01  ","425,000","80,000","345,000",
="04868P","可成統一94售03  ","359,000","15,000","344,000",
="044768","深中小元大94購02","448,000","105,000","343,000",
="042822","和大兆豐91購01  ","347,000","5,000","342,000",
="041638","聯發科群益8C購05","341,000","0","341,000",
="043997","致新元大91購02  ","519,000","178,000","341,000",
="042332","華新科統一8C購05","447,000","109,000","338,000",
="043671","GIS元大93購03   ","338,000","0","338,000",
="045104","中環群益92購01  ","447,000","110,000","337,000",
="045287","元油2X元大95購01","338,000","3,000","335,000",
="042710","葡萄王第一8C購01","334,000","0","334,000",
="043445","大毅永豐91購01  ","416,000","82,000","334,000",
="044503","儒鴻凱基91購07  ","516,000","183,000","333,000",
="045217","國巨元大93購05  ","599,000","266,000","333,000",
="043768","貿聯亞東91購01  ","362,000","30,000","332,000",
="05030P","台積電元富95售04","1,186,000","854,000","332,000",
="039591","和碩富邦8B購01  ","329,000","0","329,000",
="045144","訊芯兆豐92購01  ","1,331,000","1,002,000","329,000",
="043874","可成元大91購06  ","327,000","0","327,000",
="044644","元油2X群益91購01","454,000","127,000","327,000",
="041614","高鐵富邦8C購01  ","323,000","0","323,000",
="045019","臺股指元大92購13","585,000","262,000","323,000",
="044047","國巨麥證92購01  ","342,000","20,000","322,000",
="041694","美律永豐8C購01  ","320,000","0","320,000",
="044009","台化凱基91購01  ","436,000","116,000","320,000",
="042838","台積電凱基91購01","387,000","68,000","319,000",
="044068","GIS元大92購02   ","376,000","58,000","318,000",
="044531","欣興富邦93購01  ","629,000","314,000","315,000",
="041066","正文凱基8B購01  ","354,000","40,000","314,000",
="044318","群創永豐91購01  ","314,000","0","314,000",
="043594","南亞科元大91購06","312,000","0","312,000",
="043962","亞泥國泰92購01  ","1,654,000","1,342,000","312,000",
="043261","泰鼎群益91購02  ","310,000","0","310,000",
="043866","中環元大91購01  ","310,000","0","310,000",
="045026","瑞昱國票92購02  ","310,000","0","310,000",
="043182","味全元大91購02  ","394,000","85,000","309,000",
="045110","力山永豐92購01  ","912,000","603,000","309,000",
="043643","上銀國票91購02  ","313,000","5,000","308,000",
="045353","聯詠凱基92購03  ","318,000","10,000","308,000",
="045366","富邦金兆豐92購01","308,000","0","308,000",
="043914","大立光凱基91購22","307,000","0","307,000",
"2520  ","冠德            ","716,000","410,000","306,000",
="043794","大立光凱基91購21","305,000","0","305,000",
="039268","宏達電元富8A購02","300,000","0","300,000",
="043960","康友元富91購02  ","300,000","0","300,000",
="044355","景碩元大91購02  ","300,000","0","300,000",
"2618  ","長榮航          ","1,248,000","949,000","299,000",
="043495","祥碩統一91購01  ","297,000","0","297,000",
="045099","日股反中信93購01","297,000","0","297,000",
="04460P","元油2X元富96售04","634,000","339,000","295,000",
="043506","創意凱基91購02  ","374,000","80,000","294,000",
="042293","兆豐金元大8C購01","293,000","0","293,000",
="043293","樺漢元大91購01  ","333,000","40,000","293,000",
="044589","國巨統一93購03  ","291,000","0","291,000",
="044401","亞光凱基93購01  ","491,000","201,000","290,000",
="042425","台郡元大91購01  ","289,000","0","289,000",
="044268","明泰中信91購01  ","292,000","5,000","287,000",
="044948","大立光群益92購02","415,000","129,000","286,000",
="03024B","凱熊06          ","300,000","15,000","285,000",
="044497","嘉澤元大91購04  ","285,000","0","285,000",
="043549","創意群益91購02  ","280,000","0","280,000",
="045034","華新科群益92購03","424,000","145,000","279,000",
="044856","旺宏第一91購02  ","289,000","11,000","278,000",
="045475","矽力元大92購01  ","347,000","70,000","277,000",
="044242","宏達電統一93購01","581,000","305,000","276,000",
="04393P","牧德凱基94售06  ","275,000","0","275,000",
="006205","富邦上証        ","399,000","126,000","273,000",
="04181P","嘉晶國票93售04  ","280,000","8,000","272,000",
"3697  ","F-晨星          ","385,000","116,000","269,000",
="042674","大成鋼富邦92購01","616,000","349,000","267,000",
="041718","聚陽元富8C購01  ","263,000","0","263,000",
="039817","志超國票8A購01  ","262,000","0","262,000",
="040614","中磊兆豐8C購01  ","262,000","0","262,000",
="045320","鴻海統一92購05  ","708,000","446,000","262,000",
="044850","南亞科統一94購01","417,000","156,000","261,000",
="041549","友訊國票8C購01  ","260,000","0","260,000",
="044208","群創日盛91購02  ","460,000","200,000","260,000",
="044774","嘉澤元大91購06  ","260,000","0","260,000",
="044760","明泰凱基91購01  ","259,000","1,000","258,000",
="03101C","凱牛13          ","261,000","4,000","257,000",
="04879P","康控永豐94售02  ","396,000","141,000","255,000",
="042585","光磊群益8C購01  ","406,000","154,000","252,000",
="043362","嘉澤國票91購01  ","376,000","124,000","252,000",
="043000","華通元大91購01  ","311,000","60,000","251,000",
="041867","祥碩群益8C購02  ","268,000","20,000","248,000",
="044445","台光電中信91購01","248,000","0","248,000",
="044300","美利達凱基91購01","417,000","174,000","243,000",
="044160","南寶永豐91購02  ","260,000","20,000","240,000",
