"101年05月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="049054","禾伸堂永豐94購01","3,271,000","592,000","2,679,000",
="048999","康普國票95購01  ","3,174,000","525,000","2,649,000",
="050679","上証2X元富97購02","2,949,000","387,000","2,562,000",
="05820P","聯電元富87售01  ","2,208,000","187,000","2,021,000",
="049404","訊芯群益94購02  ","1,980,000","0","1,980,000",
="05850P","元油2X元富87售01","1,891,000","35,000","1,856,000",
="051744","嘉聯益國票97購01","2,722,000","946,000","1,776,000",
="050065","冠德凱基94購01  ","1,765,000","63,000","1,702,000",
="049493","可成元大94購05  ","1,839,000","140,000","1,699,000",
="05721P","全新群益98售02  ","2,137,000","482,000","1,655,000",
="05664P","國巨凱基96售09  ","1,854,000","273,000","1,581,000",
="047394","合勤控元大93購02","1,525,000","0","1,525,000",
="047798","臺股指群益93購09","1,499,000","12,000","1,487,000",
="06006P","景碩元富87售02  ","1,574,000","160,000","1,414,000",
="05574P","英業達元富96售01","1,810,000","400,000","1,410,000",
"2883  ","開發金          ","2,319,000","933,000","1,386,000",
="046636","亞德客永豐93購02","1,383,000","0","1,383,000",
="050082","聯發科統一94購08","2,624,000","1,253,000","1,371,000",
="051548","鈺齊康和95購01  ","1,577,000","219,000","1,358,000",
="050570","聯發科中信97購02","2,282,000","925,000","1,357,000",
="049239","卜蜂元富94購01  ","2,298,000","980,000","1,318,000",
="048915","國巨台新94購01  ","2,366,000","1,083,000","1,283,000",
="045558","冠德國票92購01  ","1,741,000","463,000","1,278,000",
="048588","世紀鋼中信94購01","1,599,000","333,000","1,266,000",
="049317","啟碁凱基94購02  ","1,557,000","298,000","1,259,000",
="06142P","大立光凱基87售17","1,419,000","170,000","1,249,000",
="050498","為升凱基94購07  ","2,229,000","982,000","1,247,000",
="050858","欣興台新95購01  ","1,442,000","198,000","1,244,000",
="05324P","臺股指凱基95售08","1,758,000","516,000","1,242,000",
="047201","鴻海元富93購05  ","1,261,000","21,000","1,240,000",
="050162","中環國泰95購01  ","1,241,000","2,000","1,239,000",
="050058","國巨凱基94購06  ","1,788,000","556,000","1,232,000",
="05897P","道瓊指國票89售02","1,407,000","198,000","1,209,000",
="049773","臺股指元富94購02","1,331,000","129,000","1,202,000",
="049812","致伸元大94購03  ","1,203,000","12,000","1,191,000",
="047471","志超中信93購01  ","2,325,000","1,139,000","1,186,000",
="050083","旺宏元富94購01  ","1,386,000","218,000","1,168,000",
="049823","為升凱基94購04  ","1,216,000","59,000","1,157,000",
="05823P","義隆元富87售02  ","1,130,000","0","1,130,000",
="047920","南亞科凱基93購04","1,325,000","207,000","1,118,000",
="050335","正崴國泰96購01  ","3,041,000","1,956,000","1,085,000",
="049103","易華電國泰96購01","1,770,000","739,000","1,031,000",
="0055  ","元大MSCI金融    ","1,788,000","758,000","1,030,000",
="006205","富邦上証        ","1,023,000","0","1,023,000",
="05874P","義隆元大87售02  ","1,140,000","140,000","1,000,000",
="049132","大成鋼元大94購01","1,912,000","921,000","991,000",
="048944","茂林永豐94購01  ","1,198,000","215,000","983,000",
="051418","智易國票97購01  ","1,223,000","256,000","967,000",
="05749P","鴻海國泰87售01  ","1,209,000","251,000","958,000",
="048850","聯電群益96購01  ","1,187,000","261,000","926,000",
"1102  ","亞泥            ","937,000","13,000","924,000",
="05758P","玉晶光元大88售03","1,470,000","554,000","916,000",
="05768P","台積電凱基96售15","1,472,000","560,000","912,000",
="048529","京元電國票94購01","1,171,000","262,000","909,000",
="049186","寶成凱基94購01  ","1,153,000","245,000","908,000",
="049653","緯穎凱基94購03  ","946,000","48,000","898,000",
="050477","矽力永豐94購01  ","1,020,000","130,000","890,000",
="051927","國巨中信96購01  ","3,449,000","2,576,000","873,000",
="051718","上証2X永豐95購01","1,002,000","176,000","826,000",
="047384","台積電元大93購20","814,000","0","814,000",
="047698","瑞儀日盛93購01  ","838,000","25,000","813,000",
"2313  ","華通            ","838,000","28,000","810,000",
="049095","昇陽半凱基94購03","803,000","0","803,000",
="049600","緯穎元大95購02  ","874,000","73,000","801,000",
="048007","明基材元大96購01","964,000","166,000","798,000",
="045633","南亞科凱基92購02","794,000","0","794,000",
="051818","國巨統一95購02  ","792,000","2,000","790,000",
="05620P","大立光富邦9B售01","790,000","0","790,000",
="06019P","貿聯元大8A售01  ","812,000","24,000","788,000",
="050357","南電群益94購02  ","1,147,000","362,000","785,000",
="05704P","矽力群益96售04  ","1,365,000","581,000","784,000",
"2890  ","永豐金          ","1,101,000","322,000","779,000",
="049234","可成統一94購02  ","787,000","12,000","775,000",
="048784","台積電元大94購04","1,872,000","1,100,000","772,000",
="050271","上緯控元大96購01","807,000","50,000","757,000",
="049403","欣興群益94購03  ","792,000","40,000","752,000",
="049462","康友元富94購01  ","797,000","45,000","752,000",
="047753","景碩元富93購01  ","858,000","115,000","743,000",
="051428","玉晶光統一96購01","750,000","7,000","743,000",
="048329","台積電永昌93購07","1,255,000","515,000","740,000",
="047163","義隆台新93購01  ","778,000","50,000","728,000",
="047611","滬深2X群益93購02","1,190,000","466,000","724,000",
="06106P","台達電凱基88售01","1,023,000","311,000","712,000",
="047470","聯發科中信94購03","703,000","0","703,000",
="051934","緯穎國票96購01  ","739,000","45,000","694,000",
"2330  ","台積電          ","893,000","208,000","685,000",
="048826","宏達電凱基94購01","698,000","20,000","678,000",
="051740","可成國票96購04  ","1,978,000","1,302,000","676,000",
="050708","臺股指凱基96購06","1,265,000","596,000","669,000",
"2311  ","日月光          ","1,108,000","439,000","669,000",
="047162","華通台新93購02  ","997,000","335,000","662,000",
="05604P","聯發科元大96售10","1,319,000","664,000","655,000",
="049907","鴻海元大94購07  ","653,000","0","653,000",
="050070","欣興凱基94購07  ","752,000","103,000","649,000",
="052005","矽力國泰97購02  ","667,000","21,000","646,000",
="049238","元油2X元富96購08","743,000","99,000","644,000",
="048449","強茂凱基93購03  ","652,000","12,000","640,000",
="047891","滬深2X第一93購01","638,000","0","638,000",
="049958","華新科統一94購08","942,000","307,000","635,000",
="050926","禾伸堂凱基95購01","627,000","0","627,000",
="05453P","智邦群益95售03  ","734,000","110,000","624,000",
="047258","亞德客國票93購01","674,000","63,000","611,000",
="049534","華擎永豐94購02  ","605,000","0","605,000",
"2801  ","彰銀            ","760,000","155,000","605,000",
="046815","台積電凱基93購07","600,000","0","600,000",
="049834","康控凱基94購01  ","699,000","99,000","600,000",
="047225","京元電凱基93購01","639,000","40,000","599,000",
="048706","緯穎國票94購01  ","624,000","25,000","599,000",
="048556","技嘉元大93購03  ","833,000","237,000","596,000",
