"101年05月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="048651","美利達元大96購05","4,049,000","417,000","3,632,000",
="052089","聯發科元大96購02","3,292,000","248,000","3,044,000",
="050059","旺宏凱基94購03  ","2,028,000","0","2,028,000",
="050709","嘉聯益第一96購01","2,204,000","385,000","1,819,000",
="06156P","道瓊指元大87售01","1,808,000","101,000","1,707,000",
="050966","日月光永豐95購01","4,653,000","2,968,000","1,685,000",
="05655P","南亞科統一96售01","1,788,000","105,000","1,683,000",
="050160","中石化國泰95購01","1,599,000","37,000","1,562,000",
="048898","晶相光國泰96購01","1,705,000","149,000","1,556,000",
="051060","鎧勝群益95購01  ","1,485,000","1,000","1,484,000",
="048482","柏文中信94購01  ","1,454,000","10,000","1,444,000",
="05708P","奇力新國票97售04","1,440,000","0","1,440,000",
="06057P","聯詠元大87售03  ","1,588,000","217,000","1,371,000",
="049317","啟碁凱基94購02  ","1,928,000","674,000","1,254,000",
="05820P","聯電元富87售01  ","1,293,000","60,000","1,233,000",
="047414","智邦永昌93購01  ","1,317,000","100,000","1,217,000",
="049022","聯詠群益94購01  ","1,210,000","0","1,210,000",
="050725","光磊國票96購01  ","1,284,000","99,000","1,185,000",
="06665P","台光電凱基89售02","1,189,000","13,000","1,176,000",
="05805P","上銀兆豐88售01  ","1,567,000","416,000","1,151,000",
="05705P","上証2X永豐96售03","1,538,000","428,000","1,110,000",
="05913P","微星元大87售04  ","2,265,000","1,179,000","1,086,000",
="048225","全新凱基93購03  ","1,225,000","143,000","1,082,000",
="05988P","為升凱基87售03  ","2,018,000","969,000","1,049,000",
="05918P","國巨統一88售07  ","1,319,000","281,000","1,038,000",
="05623P","台積電中信96售03","1,267,000","243,000","1,024,000",
="06634P","儒鴻元大89售02  ","1,314,000","297,000","1,017,000",
="052499","合勤控永豐95購01","1,338,000","332,000","1,006,000",
="050945","致茂群益95購01  ","1,011,000","10,000","1,001,000",
="05389P","宏達電中信8C售01","1,000,000","0","1,000,000",
