"101年05月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05758P","玉晶光元大88售03","3,925,000","759,000","3,166,000",
="05608P","聯發科凱基96售10","2,344,000","361,000","1,983,000",
="06030P","南亞科元富87售03","2,478,000","620,000","1,858,000",
="06086P","聯發科永豐87售02","1,882,000","254,000","1,628,000",
="047063","漢唐凱基95購01  ","1,613,000","0","1,613,000",
="052499","合勤控永豐95購01","1,603,000","48,000","1,555,000",
="05820P","聯電元富87售01  ","1,476,000","6,000","1,470,000",
="050675","奇鋐富邦96購01  ","1,500,000","55,000","1,445,000",
="06150P","台積電國泰89售02","1,679,000","312,000","1,367,000",
="049114","玉晶光統一94購02","1,309,000","0","1,309,000",
="05699P","茂林凱基96售05  ","1,777,000","545,000","1,232,000",
="06391P","大立光元大88售14","1,781,000","557,000","1,224,000",
="05975P","台積電元大88售05","1,464,000","254,000","1,210,000",
="048784","台積電元大94購04","1,708,000","514,000","1,194,000",
="049423","臺股指凱基95購02","1,394,000","229,000","1,165,000",
="048588","世紀鋼中信94購01","1,723,000","568,000","1,155,000",
="05630P","大立光永昌96售06","1,397,000","248,000","1,149,000",
="049349","國巨康和94購01  ","1,192,000","60,000","1,132,000",
="06092P","大立光統一87售06","1,149,000","98,000","1,051,000",
="052258","滬深2X富邦96購04","1,064,000","22,000","1,042,000",
="049808","聯詠元大94購03  ","1,028,000","1,000","1,027,000",
="050066","華固凱基94購01  ","1,402,000","380,000","1,022,000",
="049140","台積電元大94購07","1,409,000","397,000","1,012,000",
="048770","揚明光凱基94購01","1,750,000","746,000","1,004,000",
="05918P","國巨統一88售07  ","1,695,000","702,000","993,000",
="051352","南亞科元大95購02","952,000","35,000","917,000",
="05877P","創意元大88售04  ","1,539,000","637,000","902,000",
="051498","智易群益96購01  ","891,000","0","891,000",
="06539P","臻鼎凱基89售02  ","896,000","11,000","885,000",
="052136","瑞儀凱基95購01  ","868,000","0","868,000",
="050334","鴻海國泰96購07  ","967,000","110,000","857,000",
="05734P","臺股指統一96售04","1,344,000","490,000","854,000",
="046726","台新金元大93購01","849,000","0","849,000",
="051353","聯發科元大95購08","825,000","20,000","805,000",
"2882  ","國泰金          ","959,000","160,000","799,000",
="06471P","大立光統一89售05","901,000","110,000","791,000",
"2801  ","彰銀            ","820,000","44,000","776,000",
="049267","瀚宇博元大95購02","800,000","42,000","758,000",
="050609","鴻海元大94購23  ","751,000","0","751,000",
="050907","臺股指元大95購14","746,000","0","746,000",
="050215","TPK台新96購01   ","738,000","0","738,000",
="05986P","臺股指元大87售09","731,000","0","731,000",
="048476","同欣電永豐93購01","710,000","0","710,000",
="05428P","滬深2X統一95售01","891,000","198,000","693,000",
="050653","聯鈞凱基96購01  ","684,000","2,000","682,000",
"2330  ","台積電          ","2,116,000","1,437,000","679,000",
="051939","同欣電群益97購01","690,000","20,000","670,000",
