"101年05月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="051420","康控國票95購05  ","2,138,000","95,000","2,043,000",
="05592P","可成群益96售03  ","2,112,000","199,000","1,913,000",
="049147","美律元大94購02  ","1,974,000","229,000","1,745,000",
="047833","全新元大94購02  ","2,048,000","400,000","1,648,000",
="047751","玉山金元富93購01","1,806,000","181,000","1,625,000",
="05749P","鴻海國泰87售01  ","1,545,000","23,000","1,522,000",
"2883  ","開發金          ","1,736,000","228,000","1,508,000",
="050858","欣興台新95購01  ","1,479,000","50,000","1,429,000",
="052037","全新國泰96購02  ","2,281,000","863,000","1,418,000",
="050600","瑞儀國泰95購01  ","1,847,000","526,000","1,321,000",
="049327","台郡元富94購01  ","1,295,000","0","1,295,000",
="048927","兆赫永豐94購01  ","1,287,000","0","1,287,000",
="047033","日月光中信95購01","1,330,000","48,000","1,282,000",
="048112","宏達電群益93購05","1,094,000","6,000","1,088,000",
="048968","可成元大94購02  ","2,863,000","1,809,000","1,054,000",
="051339","智易永豐95購02  ","1,114,000","60,000","1,054,000",
="050790","昇陽半國泰96購02","1,320,000","286,000","1,034,000",
="050848","日月光國票95購01","1,040,000","10,000","1,030,000",
="049224","致新國票95購01  ","1,000,000","10,000","990,000",
="052056","緯穎凱基95購04  ","1,000,000","10,000","990,000",
="050463","百和元大94購04  ","1,154,000","184,000","970,000",
="049773","臺股指元富94購02","1,142,000","202,000","940,000",
="046266","兆豐金凱基92購01","907,000","0","907,000",
="049239","卜蜂元富94購01  ","1,221,000","314,000","907,000",
="049279","元油2X國票94購02","1,028,000","179,000","849,000",
="06086P","聯發科永豐87售02","939,000","99,000","840,000",
="051674","臻鼎元大95購02  ","913,000","99,000","814,000",
="047407","台積電統一93購02","809,000","2,000","807,000",
="06198P","旺宏兆豐89售01  ","792,000","0","792,000",
="049734","瑞昱群益94購02  ","1,684,000","924,000","760,000",
="051609","貿聯群益95購03  ","967,000","218,000","749,000",
="049402","奇鋐群益95購02  ","750,000","2,000","748,000",
