"101年05月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05884P","臺股指統一89售08","3,693,000","170,000","3,523,000",
="06319P","台積電統一89售06","2,944,000","397,000","2,547,000",
="05389P","宏達電中信8C售01","2,762,000","887,000","1,875,000",
="06391P","大立光元大88售14","1,979,000","164,000","1,815,000",
="050498","為升凱基94購07  ","1,859,000","55,000","1,804,000",
="05592P","可成群益96售03  ","2,201,000","446,000","1,755,000",
="06095P","智原群益89售01  ","1,784,000","101,000","1,683,000",
="048966","佳世達元大95購01","1,775,000","100,000","1,675,000",
="051488","健策凱基96購04  ","1,718,000","90,000","1,628,000",
="05913P","微星元大87售04  ","2,044,000","503,000","1,541,000",
="06031P","南亞科元富87售04","1,571,000","91,000","1,480,000",
"2330  ","台積電          ","1,787,000","334,000","1,453,000",
="048570","鈺齊元大93購01  ","1,977,000","574,000","1,403,000",
="051857","喬山凱基95購01  ","1,693,000","331,000","1,362,000",
="05579P","友達凱基98售03  ","1,643,000","290,000","1,353,000",
="05677P","玉晶光群益98售03","1,326,000","0","1,326,000",
="06003P","美律元富87售04  ","1,450,000","131,000","1,319,000",
"2886  ","兆豐金          ","1,430,000","141,000","1,289,000",
="05460P","台郡凱基95售05  ","1,415,000","128,000","1,287,000",
="049655","臺股指凱基94購16","1,572,000","332,000","1,240,000",
="05284P","鴻海兆豐95售04  ","1,223,000","0","1,223,000",
="05655P","南亞科統一96售01","1,796,000","625,000","1,171,000",
="052013","台積電永豐95購04","1,195,000","41,000","1,154,000",
="06077P","鴻海元大87售11  ","1,288,000","153,000","1,135,000",
="06030P","南亞科元富87售03","1,135,000","98,000","1,037,000",
="050180","華新科元大95購08","996,000","0","996,000",
="049471","楠梓電永豐94購04","990,000","0","990,000",
="048454","合勤控凱基94購01","976,000","40,000","936,000",
="050756","京元電元富94購03","899,000","16,000","883,000",
="05283P","健鼎元大95售04  ","889,000","10,000","879,000",
="06088P","台達電元大87售07","1,118,000","248,000","870,000",
="046919","大毅永豐93購01  ","869,000","0","869,000",
="047304","元油2X元大96購02","1,001,000","169,000","832,000",
="050849","智伸科國票95購01","1,487,000","659,000","828,000",
"3481  ","群創            ","845,000","23,000","822,000",
="050137","臺指反國票96購01","905,000","99,000","806,000",
="049403","欣興群益94購03  ","1,138,000","335,000","803,000",
="047300","志超元富93購02  ","800,000","0","800,000",
="049847","旺宏群益94購04  ","797,000","0","797,000",
="048130","美利達元大96購01","865,000","90,000","775,000",
="047636","台達電元大93購03","803,000","29,000","774,000",
="049537","元石油群益97購01","921,000","149,000","772,000",
="05704P","矽力群益96售04  ","1,191,000","422,000","769,000",
="05390P","康友群益95售04  ","918,000","150,000","768,000",
="05412P","泰碩國票95售02  ","771,000","3,000","768,000",
="048501","GIS元大94購02   ","896,000","134,000","762,000",
="06152P","嘉澤元富87售03  ","1,138,000","386,000","752,000",
="050335","正崴國泰96購01  ","1,277,000","528,000","749,000",
="050290","南亞科凱基94購06","984,000","238,000","746,000",
="048721","正文永豐94購01  ","723,000","0","723,000",
="06117P","聯發科凱基87售05","724,000","3,000","721,000",
="047346","國巨凱基93購06  ","718,000","0","718,000",
="049599","樺漢元大95購01  ","932,000","229,000","703,000",
="06261P","嘉聯益群益88售02","742,000","40,000","702,000",
="051329","智邦永豐95購01  ","705,000","14,000","691,000",
="06307P","台積電國票88售02","708,000","20,000","688,000",
="048649","瀚宇博元大93購05","1,711,000","1,025,000","686,000",
="049475","高鐵永豐94購01  ","1,256,000","578,000","678,000",
="050666","道瓊銀永豐94購01","1,881,000","1,206,000","675,000",
="049883","台表科永豐94購02","754,000","86,000","668,000",
="049248","台達電元大94購04","917,000","252,000","665,000",
="050738","臺股指康和94購01","910,000","255,000","655,000",
"2891  ","中信金          ","870,000","217,000","653,000",
="047314","大立光元大93購22","646,000","0","646,000",
="047349","可成凱基93購06  ","646,000","0","646,000",
="047869","景碩永豐93購01  ","646,000","4,000","642,000",
="05324P","臺股指凱基95售08","766,000","130,000","636,000",
="049147","美律元大94購02  ","957,000","332,000","625,000",
="050346","康友元富94購03  ","797,000","179,000","618,000",
="05726P","易華電永豐96售02","706,000","91,000","615,000",
="051792","泰鼎國票96購02  ","617,000","10,000","607,000",
="05457P","鴻海凱基95售20  ","649,000","49,000","600,000",
"2887  ","台新金          ","1,910,000","1,322,000","588,000",
="03045B","元熊61          ","1,198,000","616,000","582,000",
="047183","台光電元大93購05","581,000","0","581,000",
="03064B","元熊AB          ","586,000","9,000","577,000",
="051477","可成凱基95購07  ","1,353,000","784,000","569,000",
="046908","達運凱基93購01  ","567,000","0","567,000",
="05777P","國喬群益87售02  ","616,000","55,000","561,000",
="05560P","友達兆豐96售01  ","558,000","4,000","554,000",
="05699P","茂林凱基96售05  ","592,000","40,000","552,000",
="05338P","臺股指國票95售07","594,000","49,000","545,000",
="051304","緯創凱基96購01  ","1,001,000","474,000","527,000",
="051189","鴻海兆豐96購01  ","525,000","5,000","520,000",
="046266","兆豐金凱基92購01","517,000","0","517,000",
