"101年05月09日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="051790","貿聯國票95購03  ","2,095,000","10,000","2,085,000",
="050887","台積電富邦95購05","2,709,000","719,000","1,990,000",
="05826P","聚陽中信87售02  ","2,056,000","219,000","1,837,000",
="050957","T50反1台新05購01","1,855,000","20,000","1,835,000",
="05739P","臺股指統一97售02","1,668,000","68,000","1,600,000",
="05692P","聯發科中信9A售02","1,555,000","3,000","1,552,000",
="049755","中磊永豐94購02  ","1,414,000","0","1,414,000",
="05495P","大立光統一95售07","1,298,000","11,000","1,287,000",
="049456","上海銀統一94購03","2,178,000","972,000","1,206,000",
="05812P","亞光元大89售01  ","1,322,000","165,000","1,157,000",
"2603  ","長榮            ","1,361,000","205,000","1,156,000",
="051452","貿聯元大95購04  ","1,150,000","6,000","1,144,000",
="06088P","台達電元大87售07","1,448,000","320,000","1,128,000",
="05686P","臺股指元大96售11","1,353,000","250,000","1,103,000",
="048570","鈺齊元大93購01  ","1,795,000","727,000","1,068,000",
="05579P","友達凱基98售03  ","1,380,000","312,000","1,068,000",
"2330  ","台積電          ","1,239,000","195,436","1,043,564",
="051420","康控國票95購05  ","3,228,000","2,191,000","1,037,000",
="045558","冠德國票92購01  ","1,324,000","304,000","1,020,000",
="050371","台積電元大94購25","1,014,000","6,000","1,008,000",
="06381P","臺股指群益88售13","1,630,000","636,000","994,000",
="051716","康控康和95購01  ","1,092,000","119,000","973,000",
="045633","南亞科凱基92購02","939,000","1,000","938,000",
="047158","致伸國票93購01  ","985,000","51,000","934,000",
="050881","大立光元富95購04","1,039,000","106,000","933,000",
="050464","華通國泰95購01  ","1,065,000","145,000","920,000",
="05845P","華新科國票88售02","906,000","1,000","905,000",
="047156","群創國票94購01  ","900,000","0","900,000",
="047423","華新亞東93購01  ","854,000","0","854,000",
="05550P","臺股指元大96售07","852,000","0","852,000",
="05693P","滬深2X凱基98售02","959,000","114,000","845,000",
="048470","神基永豐93購01  ","846,000","33,000","813,000",
="05324P","臺股指凱基95售08","1,031,000","230,000","801,000",
