"101年05月31日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05389P","宏達電中信8C售01","3,208,000","22,000","3,186,000",
="06208P","大立光統一89售04","3,074,000","300,000","2,774,000",
="05795P","台表科元富87售02","2,994,000","319,000","2,675,000",
="050966","日月光永豐95購01","2,971,000","536,000","2,435,000",
="050599","美食麥證94購01  ","2,099,000","50,000","2,049,000",
="05604P","聯發科元大96售10","2,033,000","120,000","1,913,000",
="051728","道瓊反國票97購01","1,960,000","60,000","1,900,000",
="050610","鴻海元大94購24  ","2,043,000","198,000","1,845,000",
"2449  ","京元電子        ","1,678,000","109,000","1,569,000",
="049234","可成統一94購02  ","1,471,000","63,000","1,408,000",
="052141","百和凱基95購02  ","1,435,000","65,000","1,370,000",
="051121","裕民群益97購01  ","1,766,000","521,000","1,245,000",
="05616P","台光電永豐96售01","1,230,000","0","1,230,000",
="049147","美律元大94購02  ","1,528,000","312,000","1,216,000",
"3005  ","神基            ","1,389,000","199,000","1,190,000",
="050059","旺宏凱基94購03  ","1,185,000","0","1,185,000",
="052256","台泥國泰96購01  ","1,232,000","134,000","1,098,000",
="06105P","FBVIX凱基87售02 ","1,051,000","111,000","940,000",
"3481  ","群創            ","1,032,000","120,000","912,000",
="03170C","元牛C1          ","1,358,000","454,000","904,000",
="048152","力山兆豐94購01  ","944,000","54,000","890,000",
="047745","廣宇元富93購01  ","917,000","30,000","887,000",
="05913P","微星元大87售04  ","1,326,000","456,000","870,000",
="047930","嘉澤凱基93購03  ","1,258,000","397,000","861,000",
="050583","瑞儀國票94購01  ","848,000","0","848,000",
="050064","華新科凱基94購08","857,000","43,000","814,000",
="052053","泰鼎凱基96購01  ","1,158,000","357,000","801,000",
"2313  ","華通            ","881,000","104,000","777,000",
="049196","奇力新永豐94購02","750,000","0","750,000",
"2317  ","鴻海            ","1,109,000","364,000","745,000",
="05705P","上証2X永豐96售03","904,000","192,000","712,000",
="05528P","臺股指群益96售01","700,000","0","700,000",
="050545","奇力新凱基95購01","693,000","0","693,000",
="05390P","康友群益95售04  ","780,000","101,000","679,000",
="051626","可成麥證95購02  ","1,931,000","1,255,000","676,000",
="05961P","卜蜂中信87售01  ","764,000","100,000","664,000",
="06036P","國巨凱基88售01  ","849,000","189,000","660,000",
="05513P","玉山金台新96售01","735,000","105,000","630,000",
="051792","泰鼎國票96購02  ","924,000","297,000","627,000",
="05842P","美律國票89售01  ","648,000","25,000","623,000",
"2883  ","開發金          ","1,717,000","1,097,000","620,000",
="06484P","鴻海群益88售09  ","862,000","254,000","608,000",
="049696","欣興元大95購02  ","720,000","119,000","601,000",
="049688","台光電元大94購04","640,000","40,000","600,000",
="006205","富邦上証        ","1,144,000","548,000","596,000",
="05989P","臺股指凱基87售06","602,000","12,000","590,000",
