"100年08月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="039119","上銀元大8A購02  ","3,663,000","0","3,663,000",
="043999","世紀鋼元大91購01","4,347,000","802,000","3,545,000",
="043888","台郡元大91購03  ","4,230,000","1,092,000","3,138,000",
="04494P","台積電國票94售04","3,270,000","249,000","3,021,000",
="041736","晶睿元大8C購03  ","2,488,000","20,000","2,468,000",
="044063","大立光元大91購19","3,612,000","1,216,000","2,396,000",
="038481","聯強永豐8A購01  ","2,390,000","0","2,390,000",
="040435","康舒群益8B購01  ","3,530,000","1,338,000","2,192,000",
="043425","禾伸堂國票91購01","2,187,000","43,000","2,144,000",
="041567","全新富邦8C購01  ","2,049,000","10,000","2,039,000",
="042493","中磊群益8C購02  ","2,161,000","220,000","1,941,000",
="042617","利勤國票91購01  ","1,902,000","1,000","1,901,000",
="042257","超眾國票91購01  ","1,812,000","0","1,812,000",
="039917","和大元大8A購01  ","1,778,000","0","1,778,000",
="04520P","欣興群益94售02  ","2,037,000","300,000","1,737,000",
="043919","中磊凱基91購01  ","1,744,000","20,000","1,724,000",
="04694P","TPK台新94售02   ","1,792,000","124,000","1,668,000",
="040954","台泥國票8B購01  ","1,656,000","32,000","1,624,000",
="040875","智邦元大8B購04  ","1,360,000","3,000","1,357,000",
="038578","矽力元大8A購01  ","1,354,000","0","1,354,000",
="039648","訊芯群益8C購05  ","1,352,000","0","1,352,000",
="042228","鴻海永豐8C購02  ","1,402,000","68,000","1,334,000",
="038220","台勝科國泰8A購02","1,281,000","0","1,281,000",
="04380P","欣興元大94售02  ","2,044,000","767,000","1,277,000",
="04290P","滬深2X富邦96售03","1,448,000","197,000","1,251,000",
="039337","鴻海群益8C購05  ","1,170,000","0","1,170,000",
="043032","台積電統一91購07","1,174,000","60,000","1,114,000",
="040384","聯發科元富8B購01","1,573,000","480,000","1,093,000",
="03055C","元富GV          ","1,073,000","0","1,073,000",
"2886  ","兆豐金          ","1,662,000","600,000","1,062,000",
"1210  ","大成            ","1,092,000","33,000","1,059,000",
="04019P","聯茂永豐93售01  ","1,012,000","3,000","1,009,000",
="04652P","臺股指凱基94售11","1,778,000","793,000","985,000",
="042908","智邦元大92購01  ","1,474,000","502,000","972,000",
="041994","聯發科麥證8C購01","1,092,000","122,000","970,000",
="044220","欣興凱基91購05  ","1,273,000","312,000","961,000",
="041244","台積電凱基8B購01","1,273,000","326,000","947,000",
="044051","儒鴻元大92購02  ","1,363,000","420,000","943,000",
="04488P","聯發科凱基94售05","1,124,000","200,000","924,000",
="04667P","臺股指國票94售06","1,258,000","349,000","909,000",
="041409","創意中信93購01  ","897,000","0","897,000",
"2317  ","鴻海            ","1,377,000","485,000","892,000",
="041753","大立光兆豐92購01","899,000","10,000","889,000",
="04475P","欣興元大94售03  ","2,289,000","1,418,000","871,000",
="04642P","台積電凱基94售20","1,015,000","150,000","865,000",
="040582","啟碁元富8B購01  ","883,000","46,000","837,000",
="043962","亞泥國泰92購01  ","2,131,000","1,306,000","825,000",
="042220","臺股指群益8C購03","963,000","139,000","824,000",
="038348","玉晶光凱基89購03","820,000","0","820,000",
="043414","欣興凱基91購02  ","1,121,000","307,000","814,000",
="043364","TPK國票91購03   ","1,228,000","417,000","811,000",
="04150P","燿華康和93售01  ","2,370,000","1,560,000","810,000",
="040408","祥碩中信91購01  ","802,000","0","802,000",
="040614","中磊兆豐8C購01  ","877,000","80,000","797,000",
="038725","寶齡元大8A購01  ","1,200,000","408,000","792,000",
="042449","華新科凱基91購02","792,000","0","792,000",
="04272P","元上證凱基94售01","841,000","50,000","791,000",
="044127","義隆凱基91購04  ","836,000","45,000","791,000",
="039215","元油反元大8A購01","812,000","23,000","789,000",
="043355","聯發科國票91購02","1,038,000","260,000","778,000",
="037750","臺股指群益89購02","748,000","0","748,000",
="042336","大成鋼元富8C購02","749,000","9,000","740,000",
="040289","宏達電日盛8B購01","1,602,000","874,000","728,000",
="041134","T50反1元富8B購01","722,000","0","722,000",
="04643P","京元電凱基94售02","1,056,000","336,000","720,000",
="04129P","亞德客永豐93售04","707,000","0","707,000",
="043887","力成元大91購01  ","703,000","0","703,000",
="037621","瑞儀元大89購05  ","700,000","0","700,000",
="039241","聯發科國票8A購02","700,000","0","700,000",
"2891  ","中信金          ","1,159,000","465,000","694,000",
="042687","鎧勝中信8C購02  ","693,000","0","693,000",
="042705","台積電亞東93購01","1,091,000","411,000","680,000",
="041298","瑞昱兆豐8B購01  ","864,000","187,000","677,000",
="038573","玉晶光元大8C購01","975,000","300,000","675,000",
="040919","國巨統一8B購04  ","693,000","20,000","673,000",
="041649","鴻海永豐8C購01  ","673,000","0","673,000",
="041325","聚陽元大8B購04  ","666,000","0","666,000",
="041794","玉山金元大8C購01","758,000","100,000","658,000",
="041699","台表科永豐8C購01","717,000","70,000","647,000",
="042150","奇力新群益8C購07","736,000","108,000","628,000",
="040772","滬深2X元富92購02","1,127,000","507,000","620,000",
="043357","聯詠國票92購02  ","1,090,000","477,000","613,000",
="042331","台灣50統一8C購05","609,000","0","609,000",
="040269","上証2X中信92購01","1,055,000","454,000","601,000",
="038297","樺漢國票89購02  ","600,000","0","600,000",
="042093","台灣50群益94購02","599,000","0","599,000",
="038304","南亞科元富89購01","594,000","0","594,000",
="042776","大立光凱基8C購15","594,000","0","594,000",
="043506","創意凱基91購02  ","887,000","296,000","591,000",
="043262","台虹群益91購01  ","874,000","291,000","583,000",
="043918","日月光凱基91購02","941,000","358,000","583,000",
="043395","南電元大91購01  ","819,000","242,000","577,000",
="039474","健策元大8A購06  ","576,000","0","576,000",
="040398","友訊元大8B購01  ","567,000","0","567,000",
="04377P","大立光元大94售04","2,686,000","2,120,000","566,000",
="041486","中工統一8B購01  ","582,000","21,000","561,000",
="04350P","欣興國票94售01  ","558,000","0","558,000",
="041332","友達元大8C購01  ","599,000","45,000","554,000",
="041080","可成統一8C購01  ","546,000","0","546,000",
="040695","晶電群益91購02  ","545,000","0","545,000",
="042860","技嘉國票91購01  ","548,000","3,000","545,000",
="041516","樺漢元大8B購03  ","545,000","5,000","540,000",
="040587","上証2X富邦8B購01","623,000","90,000","533,000",
="039942","漢唐國票8A購01  ","530,000","0","530,000",
="041983","元油2X群益8C購01","601,000","75,000","526,000",
="038288","可成國票89購06  ","524,000","0","524,000",
="04544P","欣興富邦96售02  ","607,000","85,000","522,000",
="041175","TPK群益8B購01   ","528,000","11,000","517,000",
="041401","晶睿元大8B購01  ","515,000","0","515,000",
="042251","鴻海國票8C購02  ","514,000","0","514,000",
="041863","聯發科群益8C購06","515,000","2,000","513,000",
="040532","台郡元大8B購01  ","878,000","375,000","503,000",
="042527","台灣50永豐94購01","1,346,000","845,000","501,000",
="039438","奇鋐群益8C購03  ","500,000","0","500,000",
="043921","台表科凱基93購01","500,000","0","500,000",
="03002B","元富FN          ","496,000","0","496,000",
="038885","廣宇永豐8A購01  ","495,000","0","495,000",
="04013P","漢唐元大93售05  ","495,000","0","495,000",
="042672","台灣50國泰91購03","495,000","0","495,000",
="043495","祥碩統一91購01  ","495,000","0","495,000",
="04258P","健策國票94售01  ","1,371,000","881,000","490,000",
="043045","矽力元富91購01  ","690,000","200,000","490,000",
="042868","拓凱台新91購01  ","712,000","227,000","485,000",
="04609P","健策永豐94售01  ","529,000","47,000","482,000",
"1201  ","味全            ","593,000","114,000","479,000",
="043676","易華電國票91購01","478,000","0","478,000",
="043913","富邦金凱基92購01","676,000","198,000","478,000",
="041337","台積電中信8B購07","495,000","24,000","471,000",
="043587","華通元大92購02  ","550,000","80,000","470,000",
="043464","南亞科元大91購04","462,000","0","462,000",
="039591","和碩富邦8B購01  ","460,000","0","460,000",
"2204  ","中華            ","593,000","135,000","458,000",
="04273P","上証反凱基99售01","750,000","295,000","455,000",
="038436","矽力元富89購01  ","451,000","0","451,000",
="04808P","訊芯永豐94售02  ","1,590,000","1,139,000","451,000",
="043767","寶成元大91購01  ","448,000","0","448,000",
"1216  ","統一            ","705,000","257,000","448,000",
="040373","大立光國泰8C購02","548,000","105,000","443,000",
="041435","可成國票8B購04  ","441,000","0","441,000",
="042085","台灣50凱基92購02","2,077,000","1,640,000","437,000",
="043035","微星統一91購01  ","495,000","58,000","437,000",
="041747","聚陽兆豐91購01  ","434,000","0","434,000",
="043197","揚明光元大93購03","448,000","15,000","433,000",
="041177","世紀鋼群益8B購01","432,000","0","432,000",
