"100年08月25日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="043721","大立光統一91購08","7,983,000","587,000","7,396,000",
="0055  ","元大MSCI金融    ","4,243,000","354,000","3,889,000",
="042905","鴻海元大91購04  ","3,887,000","0","3,887,000",
="042445","上証2X凱基92購04","3,484,000","0","3,484,000",
="043365","上緯控國票92購01","3,770,000","607,000","3,163,000",
="04647P","上海銀凱基94售04","3,050,000","8,000","3,042,000",
="04380P","欣興元大94售02  ","5,158,000","2,386,000","2,772,000",
="039628","天鈺永豐8A購02  ","2,741,000","0","2,741,000",
="04645P","禾伸堂凱基94售03","2,743,000","55,000","2,688,000",
="04771P","友達元大96售02  ","2,560,000","10,000","2,550,000",
="044516","景碩凱基93購02  ","2,326,000","6,000","2,320,000",
="043846","臺股指元富91購02","2,563,000","269,000","2,294,000",
="04662P","臺股指國票94售01","3,448,000","1,203,000","2,245,000",
="039997","大立光元大8B購02","2,230,000","10,000","2,220,000",
="043947","致伸兆豐91購01  ","2,020,000","0","2,020,000",
="041214","義隆凱基8B購02  ","1,949,000","0","1,949,000",
="041257","易華電永豐8B購01","1,905,000","0","1,905,000",
="042046","台灣50永豐8C購02","2,613,000","746,000","1,867,000",
="042903","金寶元大94購01  ","1,802,000","0","1,802,000",
="039648","訊芯群益8C購05  ","1,750,000","0","1,750,000",
="043359","和鑫國票92購02  ","1,929,000","219,000","1,710,000",
="041180","大立光兆豐8B購07","1,717,000","15,000","1,702,000",
"2206  ","三陽工業        ","1,860,000","388,000","1,472,000",
="042173","台灣50永豐93購01","1,471,000","30,000","1,441,000",
="043072","國巨群益91購01  ","1,716,000","318,000","1,398,000",
="038710","燿華富邦8A購01  ","1,572,000","180,000","1,392,000",
="040273","台積電群益8B購02","1,639,000","260,000","1,379,000",
="040427","上証2X永豐8B購01","1,429,000","77,000","1,352,000",
="040409","復盛中信8B購01  ","1,351,000","0","1,351,000",
="041401","晶睿元大8B購01  ","1,337,000","0","1,337,000",
="041575","拓凱國泰8C購01  ","1,306,000","17,000","1,289,000",
="041083","臺股指元富8B購02","1,215,000","0","1,215,000",
="040351","華新科麥證8B購01","1,276,000","72,000","1,204,000",
="040522","可成元大8B購04  ","1,196,000","1,000","1,195,000",
"2384  ","勝華            ","1,653,000","459,000","1,194,000",
="041666","亞泥元大8C購02  ","1,179,000","7,000","1,172,000",
="04371P","臺股指凱基94售01","1,419,000","300,000","1,119,000",
="04233P","儒鴻兆豐93售01  ","1,113,000","0","1,113,000",
="04373P","滬深2X元大97售01","1,070,000","0","1,070,000",
="039081","上緯控元富8A購01","1,031,000","0","1,031,000",
="044117","創意兆豐92購01  ","1,082,000","54,000","1,028,000",
="039281","華新科日盛8A購02","1,026,000","0","1,026,000",
="041729","台積電元大8C購06","1,018,000","0","1,018,000",
="040603","中信金元大8B購01","1,015,000","0","1,015,000",
="038102","高鐵群益8C購01  ","1,020,000","10,000","1,010,000",
="043844","台積電元富91購02","1,544,000","546,000","998,000",
="044307","GIS兆豐93購01   ","995,000","0","995,000",
="044012","旺宏凱基91購05  ","993,000","0","993,000",
="043845","臺股指元富91購01","1,263,000","287,000","976,000",
="04445P","台積電日盛94售01","975,000","0","975,000",
="043505","大立光凱基91購17","941,000","2,000","939,000",
="043919","中磊凱基91購01  ","938,000","0","938,000",
="041201","鴻海統一8B購13  ","936,000","4,000","932,000",
="043069","瑞儀兆豐91購01  ","1,000,000","68,000","932,000",
="043081","聲寶凱基91購01  ","967,000","38,000","929,000",
