"100年08月12日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="043360","和鑫國票93購01  ","5,990,000","850,000","5,140,000",
="042184","大成鋼元富8C購01","4,137,000","30,000","4,107,000",
="042905","鴻海元大91購04  ","4,003,000","162,000","3,841,000",
="043992","康控元大93購02  ","2,961,000","150,000","2,811,000",
="041238","華新科群益8B購04","2,731,000","44,000","2,687,000",
="040796","台達電元大8B購01","2,546,000","2,000","2,544,000",
="043539","鴻海國票91購01  ","3,084,000","594,000","2,490,000",
="04475P","欣興元大94售03  ","2,877,000","418,000","2,459,000",
="041878","元油2X國票91購01","2,488,000","64,000","2,424,000",
="040351","華新科麥證8B購01","2,400,000","0","2,400,000",
="04720P","台積電凱基94售25","2,775,000","468,000","2,307,000",
="043352","華通國票91購01  ","2,780,000","588,000","2,192,000",
="043966","潤泰全國泰92購01","2,290,000","251,000","2,039,000",
="04639P","臺股指群益94售14","2,297,000","327,000","1,970,000",
="041055","臺股指日盛8B購01","1,901,000","119,000","1,782,000",
="040425","台虹國票8B購01  ","1,671,000","0","1,671,000",
="043050","欣興國泰93購01  ","1,732,000","101,000","1,631,000",
="040648","台勝科凱基8B購01","1,496,000","0","1,496,000",
="040755","A50正2永豐8B購03","1,491,000","0","1,491,000",
="042945","奇鋐國票91購01  ","1,478,000","0","1,478,000",
="043961","道瓊反國泰94購01","2,105,000","633,000","1,472,000",
="041776","大立光麥證8C購01","1,884,000","480,000","1,404,000",
="038974","台表科兆豐8A購01","2,111,000","724,000","1,387,000",
="042673","聯電國泰91購03  ","2,252,000","880,000","1,372,000",
="038666","凌陽永豐8A購01  ","1,353,000","0","1,353,000",
="04648P","臺股指凱基94售07","1,462,000","110,000","1,352,000",
="042670","啟碁凱基8C購02  ","1,326,000","0","1,326,000",
="043395","南電元大91購01  ","2,219,000","893,000","1,326,000",
="040099","華新科永昌8C購02","1,267,000","0","1,267,000",
="041070","臺股指凱基8B購16","1,237,000","0","1,237,000",
="043398","聯電亞東91購01  ","1,429,000","206,000","1,223,000",
="041082","臺股指元富8B購01","1,408,000","205,000","1,203,000",
="043117","得力永豐91購01  ","1,169,000","0","1,169,000",
="044064","大立光元大92購08","1,195,000","40,000","1,155,000",
="043962","亞泥國泰92購01  ","2,046,000","893,000","1,153,000",
="041716","上海銀富邦8C購01","1,118,000","0","1,118,000",
"1605  ","華新            ","1,666,000","599,400","1,066,600",
="042594","亞德客元富8C購01","1,296,000","240,000","1,056,000",
="043633","台表科凱基91購04","1,142,000","88,000","1,054,000",
="042675","元石油元大8C購02","2,428,000","1,383,000","1,045,000",
"2337  ","旺宏            ","1,397,000","390,000","1,007,000",
"6271  ","同欣電          ","1,066,000","59,000","1,007,000",
="038399","國巨永豐89購04  ","1,028,000","25,000","1,003,000",
="043116","東陽永豐91購01  ","1,851,000","862,000","989,000",
="041680","台新金中信8C購01","1,165,000","188,000","977,000",
="042857","臺指反國票93購01","1,424,000","455,000","969,000",
="039219","聯發科元大8A購04","983,000","30,000","953,000",
="042178","鴻海統一8C購09  ","1,122,000","195,000","927,000",
="043734","大立光富邦92購07","1,120,000","199,000","921,000",
="040389","上証2X元大8B購01","899,000","0","899,000",
="040939","華新元大8B購01  ","1,026,000","132,000","894,000",
="043035","微星統一91購01  ","891,000","0","891,000",
="039573","揚明光元大8C購01","1,184,000","298,000","886,000",
="04503P","元油2X元富98售09","1,007,000","130,000","877,000",
="043364","TPK國票91購03   ","2,107,000","1,237,000","870,000",
="04453P","聯發科富邦94售04","879,000","30,000","849,000",
"2315  ","神達            ","2,019,000","1,171,580","847,420",
="042294","大立光元大91購05","888,000","46,000","842,000",
="042474","華通元大8C購01  ","841,000","0","841,000",
="042245","儒鴻凱基8C購04  ","836,000","0","836,000",
="043606","健策元大92購01  ","891,000","60,000","831,000",
="043077","台灣50日盛91購01","823,000","6,000","817,000",
="043767","寶成元大91購01  ","1,926,000","1,111,000","815,000",
="041425","訊芯凱基8B購02  ","939,000","125,000","814,000",
="043562","台積電凱基91購07","870,000","60,000","810,000",
="041152","智邦元大8C購01  ","805,000","15,000","790,000",
="037716","大立光統一89購13","788,000","0","788,000",
="039880","上証2X群益8B購01","1,028,000","245,000","783,000",
="039912","華邦電中信8C購01","780,000","0","780,000",
="041867","祥碩群益8C購02  ","793,000","14,000","779,000",
="041866","臻鼎群益8C購05  ","948,000","180,000","768,000",
="041638","聯發科群益8C購05","805,000","40,000","765,000",
="042289","華邦電元大8C購01","770,000","10,000","760,000",
="039061","大立光凱基8A購06","796,000","50,000","746,000",
="04191P","儒鴻永豐93售02  ","922,000","176,000","746,000",
="041031","矽創國票8B購02  ","1,871,000","1,127,000","744,000",
="042068","台灣50富邦93購02","872,000","143,000","729,000",
="043409","瑞昱凱基91購04  ","723,000","0","723,000",
="043165","廣越元富91購01  ","843,000","123,000","720,000",
="043394","易華電元大94購01","720,000","0","720,000",
="043711","美律群益91購03  ","720,000","0","720,000",
="042453","佐登凱基8C購01  ","859,000","147,000","712,000",
="04372P","臺股指凱基94售02","710,000","0","710,000",
="041462","揚明光元大93購01","986,000","285,000","701,000",
="042089","台灣50中信94購03","921,000","224,000","697,000",
="042459","聚陽群益8C購03  ","696,000","0","696,000",
="042491","高鐵群益8C購05  ","722,000","30,000","692,000",
="040714","台光電亞東8C購01","690,000","0","690,000",
="040182","訊芯國泰8C購01  ","1,007,000","320,000","687,000",
="043407","漢唐日盛91購01  ","687,000","0","687,000",
="040568","臻鼎群益91購01  ","684,000","0","684,000",
="04392P","牧德凱基94售05  ","688,000","5,000","683,000",
="041140","超眾元富8B購02  ","1,505,000","824,000","681,000",
="043263","長華群益91購01  ","672,000","0","672,000",
="042700","康普凱基8C購01  ","2,034,000","1,371,000","663,000",
="041790","全新元大91購01  ","750,000","90,000","660,000",
="043327","國喬元富91購02  ","719,000","60,000","659,000",
="043355","聯發科國票91購02","807,000","152,000","655,000",
="043918","日月光凱基91購02","876,000","224,000","652,000",
="040875","智邦元大8B購04  ","769,000","119,000","650,000",
="042055","台灣50統一92購01","778,000","129,000","649,000",
="040783","聯詠統一8B購03  ","668,000","25,000","643,000",
="04218P","正文國票93售03  ","673,000","30,000","643,000",
="040775","上銀統一8B購04  ","687,000","45,000","642,000",
="038944","上海銀國泰92購01","632,000","1,000","631,000",
="040427","上証2X永豐8B購01","1,109,000","480,000","629,000",
="04688P","大立光凱基94售09","630,000","3,000","627,000",
="043614","益航群益91購01  ","741,000","125,000","616,000",
="042504","台積電凱基8C購10","689,000","80,000","609,000",
="042996","大成鋼元大91購02","627,000","20,000","607,000",
="043313","貿聯台新91購01  ","804,000","198,000","606,000",
="041567","全新富邦8C購01  ","605,000","0","605,000",
="043082","台肥凱基91購01  ","894,000","290,000","604,000",
="042934","亞德客群益91購01","604,000","5,000","599,000",
="043480","南亞科第一91購01","752,000","157,000","595,000",
="038275","漢唐元大89購04  ","594,000","0","594,000",
="039630","超眾永豐8A購03  ","663,000","70,000","593,000",
="041505","鴻海元大8C購09  ","591,000","0","591,000",
="041551","道瓊反元大93購01","698,000","107,000","591,000",
="042364","矽創元大8C購01  ","714,000","124,000","590,000",
="040820","禾伸堂群益92購01","598,000","10,000","588,000",
"2356  ","英業達          ","590,000","3,000","587,000",
="041169","T50反1群益91購03","605,000","20,000","585,000",
="041701","智邦群益8C購02  ","595,000","10,000","585,000",
="038876","漢唐群益91購01  ","609,000","25,000","584,000",
"2515  ","中工            ","786,000","204,000","582,000",
="038177","榮成凱基89購03  ","581,000","0","581,000",
="039104","奇鋐兆豐8A購01  ","810,000","230,000","580,000",
="04308P","京元電凱基93售06","745,000","165,000","580,000",
="039486","寶成元大8A購02  ","571,000","0","571,000",
="042704","台達電亞東8C購01","594,000","25,000","569,000",
="04131P","裕隆群益93售01  ","638,000","71,000","567,000",
="041008","儒鴻元大8B購11  ","710,000","150,000","560,000",
="042565","鴻海凱基8C購05  ","557,000","0","557,000",
="043765","GIS元大93購04   ","953,000","396,000","557,000",
"8078  ","華寶            ","808,000","252,000","556,000",
="042593","S&P反1統一92購01","2,085,000","1,533,000","552,000",
="038822","永冠元富8A購01  ","685,000","138,000","547,000",
="039819","大立光日盛8A購03","827,000","280,000","547,000",
="042497","儒鴻日盛8C購03  ","676,000","131,000","545,000",
="04620P","聯電統一94售04  ","1,027,000","484,000","543,000",
="0061  ","元大寶滬深      ","1,729,000","1,188,000","541,000",
="043573","南亞科統一91購03","539,000","0","539,000",
="040246","國巨元大8B購04  ","1,098,000","560,000","538,000",
="043778","智原兆豐92購01  ","577,000","46,000","531,000",
="043345","元大金富邦91購01","933,000","406,000","527,000",
="042753","T50反1元大8C購06","836,000","310,000","526,000",
="041106","臺股指元大8B購25","670,000","149,000","521,000",
="043880","日月光元大91購03","546,000","30,000","516,000",
="041575","拓凱國泰8C購01  ","518,000","5,000","513,000",
