"100年08月10日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="041781","拓凱凱基91購01  ","6,485,000","0","6,485,000",
="042566","新光金凱基91購02","3,782,000","50,000","3,732,000",
="040351","華新科麥證8B購01","3,655,000","203,000","3,452,000",
="042299","智易元大8C購02  ","3,245,000","4,000","3,241,000",
="0061  ","元大寶滬深      ","4,026,000","798,000","3,228,000",
="043987","禾伸堂元大91購01","3,317,000","250,000","3,067,000",
"2845  ","遠東銀          ","3,489,000","575,000","2,914,000",
"2891  ","中信金          ","3,169,000","276,000","2,893,000",
="041995","中壽麥證8C購01  ","3,287,000","441,000","2,846,000",
="042852","GIS凱基91購02   ","2,771,000","0","2,771,000",
="040435","康舒群益8B購01  ","4,752,000","2,160,000","2,592,000",
="043364","TPK國票91購03   ","3,540,000","951,000","2,589,000",
="041575","拓凱國泰8C購01  ","2,230,000","15,000","2,215,000",
="039081","上緯控元富8A購01","2,155,000","0","2,155,000",
="043145","喬山統一91購01  ","2,278,000","148,000","2,130,000",
="042289","華邦電元大8C購01","2,071,000","26,000","2,045,000",
="038215","中石化國泰8A購01","2,032,000","35,000","1,997,000",
="040464","揚明光元大8C購02","2,892,000","933,000","1,959,000",
="038251","友訊群益8C購01  ","1,918,000","13,000","1,905,000",
="037463","大立光凱基89購10","1,804,000","0","1,804,000",
="043318","華新科永豐91購01","2,363,000","576,000","1,787,000",
="043194","潤泰全元大91購02","1,733,000","0","1,733,000",
="043503","瑞昱凱基91購07  ","1,843,000","175,000","1,668,000",
="040181","聯茂國泰8C購01  ","1,643,000","5,000","1,638,000",
="041944","世紀鋼國票8C購03","2,648,000","1,022,000","1,626,000",
"2908  ","特力            ","1,705,000","86,000","1,619,000",
="042917","聯茂元大91購01  ","1,763,000","209,000","1,554,000",
="041793","臺企銀元大8C購01","1,567,000","20,000","1,547,000",
"2311  ","日月光          ","2,282,000","743,000","1,539,000",
="042913","大立光元大91購08","1,819,000","322,000","1,497,000",
="039998","新日興元大8A購05","1,505,000","15,000","1,490,000",
="042743","台表科永豐8C購03","1,477,000","0","1,477,000",
="038162","國巨群益89購07  ","1,452,000","0","1,452,000",
"2330  ","台積電          ","2,943,000","1,507,000","1,436,000",
="043535","達運亞東91購01  ","5,147,000","3,728,000","1,419,000",
"2834  ","臺企銀          ","1,695,000","290,000","1,405,000",
="041568","華固富邦8C購01  ","1,487,000","87,000","1,400,000",
="040468","臺股指元大8B購09","1,653,000","259,000","1,394,000",
="036257","義隆元大88購03  ","1,375,000","0","1,375,000",
="041717","鴻海統一8C購07  ","1,362,000","0","1,362,000",
="040301","上銀元大8B購02  ","1,766,000","405,000","1,361,000",
"2880  ","華南金          ","1,647,000","290,000","1,357,000",
="041133","臺股指永豐8B購02","1,349,000","6,000","1,343,000",
="041776","大立光麥證8C購01","1,852,000","512,000","1,340,000",
="040916","世紀鋼群益8C購03","1,337,000","0","1,337,000",
="037444","和碩元大89購01  ","1,333,000","0","1,333,000",
="043457","鴻海元大93購01  ","1,812,000","479,000","1,333,000",
="038322","智邦元富89購01  ","1,308,000","0","1,308,000",
="042474","華通元大8C購01  ","1,275,000","0","1,275,000",
="040162","旺宏元富8B購01  ","1,366,000","100,000","1,266,000",
="040274","可成群益8B購02  ","1,366,000","113,000","1,253,000",
"2201  ","裕隆            ","1,752,000","503,000","1,249,000",
="043355","聯發科國票91購02","2,055,000","811,000","1,244,000",
="041716","上海銀富邦8C購01","1,243,000","0","1,243,000",
="042223","臺股指群益8C購06","1,630,000","400,000","1,230,000",
="039190","宏碁亞東8A購01  ","1,226,000","3,000","1,223,000",
="043073","冠德群益91購01  ","1,257,000","45,000","1,212,000",
="042857","臺指反國票93購01","1,544,000","339,000","1,205,000",
="043362","嘉澤國票91購01  ","1,454,000","275,000","1,179,000",
="042061","臺股指統一91購01","1,141,000","0","1,141,000",
="043425","禾伸堂國票91購01","1,188,000","60,000","1,128,000",
="040755","A50正2永豐8B購03","1,255,000","147,000","1,108,000",
="039500","嘉聯益元富8A購02","1,099,000","0","1,099,000",
="042669","拓凱凱基8C購01  ","1,159,000","60,000","1,099,000",
="041772","台灣50麥證91購02","1,159,000","63,000","1,096,000",
="04427P","滬深2X元大97售02","1,085,000","0","1,085,000",
="039325","大立光富邦8B購05","1,194,000","129,000","1,065,000",
="038946","復盛國泰8C購01  ","1,078,000","20,000","1,058,000",
="041142","康友元富8B購02  ","1,194,000","136,000","1,058,000",
="043211","台積電凱基91購04","1,056,000","0","1,056,000",
"2809  ","京城銀          ","3,733,000","2,681,000","1,052,000",
="042257","超眾國票91購01  ","1,050,000","0","1,050,000",
="038216","上銀國泰8A購02  ","1,152,000","103,000","1,049,000",
="042089","台灣50中信94購03","1,178,000","142,000","1,036,000",
="042704","台達電亞東8C購01","1,117,000","85,000","1,032,000",
="043212","台光電凱基91購02","1,115,000","88,000","1,027,000",
="041145","超眾國泰8C購01  ","1,213,000","194,000","1,019,000",
="038721","FBVIX元大8A購01 ","1,153,000","146,000","1,007,000",
="041753","大立光兆豐92購01","1,007,000","0","1,007,000",
="042908","智邦元大92購01  ","1,468,000","466,000","1,002,000",
"2610  ","華航            ","1,125,000","140,000","985,000",
="043596","可成元大91購04  ","1,229,000","245,000","984,000",
="040341","國喬凱基8B購01  ","1,077,000","99,000","978,000",
"2303  ","聯電            ","2,543,000","1,565,000","978,000",
="043994","瑞儀元大91購04  ","1,403,000","436,000","967,000",
="041946","瑞昱兆豐8C購01  ","960,000","0","960,000",
="042382","康控兆豐91購01  ","1,130,000","177,000","953,000",
="038127","聯茂元大89購04  ","931,000","0","931,000",
="04428P","台光電元大94售02","1,051,000","120,000","931,000",
="041329","鴻海元大8C購06  ","1,366,000","446,000","920,000",
="040599","台光電元大8B購02","933,000","19,000","914,000",
="043489","大立光兆豐92購03","2,760,000","1,846,000","914,000",
"3005  ","神基            ","1,085,000","178,000","907,000",
="040157","大立光統一8B購03","956,000","52,000","904,000",
="041851","台積電元大92購01","957,000","53,000","904,000",
="041902","南茂富邦8C購01  ","909,000","10,000","899,000",
="038467","台達電元大8A購01","891,000","0","891,000",
="04274P","滬深2X凱基94售01","894,000","3,000","891,000",
="038693","正崴群益8C購01  ","909,000","20,000","889,000",
="040630","上銀統一8B購03  ","876,000","1,000","875,000",
="042491","高鐵群益8C購05  ","995,000","120,000","875,000",
="04706P","力山元大95售01  ","889,000","15,000","874,000",
="040276","元金2X國票91購01","869,000","2,000","867,000",
="038377","漢唐元大89購06  ","1,035,000","170,000","865,000",
="043432","和大統一91購01  ","884,000","20,000","864,000",
="041576","嘉聯益國泰8C購02","896,000","38,000","858,000",
="042002","百和元富8C購01  ","858,000","0","858,000",
="041681","上海銀中信8C購01","2,311,000","1,466,000","845,000",
"1714  ","和桐            ","915,000","72,000","843,000",
="040585","瑞昱國泰8C購01  ","1,050,000","214,000","836,000",
="042163","創意國票8C購03  ","1,054,000","222,000","832,000",
="043142","柏文永豐91購01  ","1,066,000","234,000","832,000",
="043767","寶成元大91購01  ","939,000","109,000","830,000",
="04453P","聯發科富邦94售04","830,000","1,000","829,000",
="040328","A50正2兆豐8C購01","1,111,000","283,000","828,000",
="043086","旺宏凱基91購02  ","1,558,000","730,000","828,000",
="040316","儒鴻國泰8C購02  ","1,218,000","395,000","823,000",
="037417","超眾永豐89購01  ","817,000","8,000","809,000",
="040752","華新科台新8B購01","1,662,000","856,000","806,000",
="042055","台灣50統一92購01","810,000","5,000","805,000",
="039616","日月光國票8A購01","801,000","0","801,000",
="039178","技嘉兆豐8A購01  ","848,000","50,000","798,000",
="038483","新興永豐8A購01  ","778,000","0","778,000",
="04612P","上銀群益94售01  ","786,000","9,000","777,000",
="041566","元上證富邦8C購01","966,000","191,000","775,000",
="041784","台達電元大8C購01","1,375,000","603,000","772,000",
="043399","上海銀亞東91購01","789,000","22,000","767,000",
="038841","鈺齊康和8A購01  ","781,000","21,000","760,000",
="041635","樺漢國票8C購01  ","1,166,000","408,000","758,000",
="043638","旺宏永豐91購01  ","761,000","10,000","751,000",
="04218P","正文國票93售03  ","748,000","0","748,000",
="041167","樺漢中信8B購01  ","742,000","0","742,000",
="043631","華新科凱基91購06","749,000","11,000","738,000",
="041065","旭富凱基8B購01  ","734,000","0","734,000",
="041347","華通群益8B購04  ","822,000","90,000","732,000",
="042602","台表科元富8C購01","740,000","10,000","730,000",
"9907  ","統一實          ","1,414,000","696,000","718,000",
="043872","燿華元大91購01  ","817,000","101,000","716,000",
="039817","志超國票8A購01  ","747,000","32,000","715,000",
="043467","全新元大93購01  ","700,000","0","700,000",
="042846","上緯控凱基91購01","698,000","0","698,000",
="036909","日月光元大89購02","695,000","0","695,000",
="042076","榮成元大8C購02  ","798,000","103,000","695,000",
="040384","聯發科元富8B購01","2,444,000","1,750,000","694,000",
="038007","義隆群益89購01  ","693,000","0","693,000",
="040714","台光電亞東8C購01","679,000","0","679,000",
="042009","大成鋼永豐8C購01","766,000","91,000","675,000",
"2515  ","中工            ","911,000","236,400","674,600",
="04506P","旺宏元大94售06  ","960,000","289,000","671,000",
="042939","大立光群益91購05","714,000","50,000","664,000",
="042590","群創群益8C購03  ","912,000","252,000","660,000",
="038434","豐祥元富89購01  ","1,233,000","577,000","656,000",
="040610","聯詠日盛8B購01  ","653,000","0","653,000",
="043117","得力永豐91購01  ","652,000","0","652,000",
="043892","矽創元大92購01  ","651,000","0","651,000",
="042804","鴻海統一8C購10  ","1,318,000","668,000","650,000",
="040417","臻鼎凱基8C購02  ","767,000","118,000","649,000",
="038028","台勝科元大89購02","816,000","169,000","647,000",
="043255","義隆群益91購01  ","691,000","45,000","646,000",
="039904","智原國泰8A購01  ","660,000","15,000","645,000",
="041755","祥碩兆豐8C購01  ","884,000","240,000","644,000",
="043214","可成凱基91購02  ","646,000","10,000","636,000",
="038787","達興元大8A購01  ","665,000","40,000","625,000",
="043606","健策元大92購01  ","705,000","80,000","625,000",
="039757","華新科統一8A購07","646,000","22,000","624,000",
="043634","矽創凱基91購04  ","2,027,000","1,407,000","620,000",
="042435","燿華永豐8C購01  ","648,000","30,000","618,000",
="038088","聯發科凱基89購17","614,000","0","614,000",
="042703","百和凱基8C購02  ","780,000","167,000","613,000",
="042670","啟碁凱基8C購02  ","1,003,000","392,000","611,000",
="043845","臺股指元富91購01","1,013,000","402,000","611,000",
="039952","中環群益8A購01  ","887,000","278,000","609,000",
="041501","超眾永豐8B購02  ","608,000","2,000","606,000",
="042673","聯電國泰91購03  ","597,000","0","597,000",
="038708","鴻海富邦8A購01  ","655,000","60,000","595,000",
="040069","儒鴻群益8A購02  ","644,000","49,000","595,000",
