"100年08月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","7,726,000","2,226,000","5,500,000",
="041652","奇力新永豐8C購01","3,342,000","32,000","3,310,000",
"2845  ","遠東銀          ","3,278,000","19,000","3,259,000",
="038707","華通富邦8A購01  ","3,069,000","0","3,069,000",
="043704","豐祥永豐91購01  ","3,059,000","345,000","2,714,000",
="043720","大立光統一91購07","3,811,000","1,603,000","2,208,000",
="040648","台勝科凱基8B購01","2,168,000","20,000","2,148,000",
="042602","台表科元富8C購01","3,026,000","956,000","2,070,000",
="043190","宏達電元大93購01","2,064,000","10,000","2,054,000",
="042385","康控永豐8C購01  ","1,892,000","0","1,892,000",
="042648","台積電統一91購05","2,051,000","221,000","1,830,000",
="039995","可成元大8B購01  ","2,485,000","743,000","1,742,000",
="041715","祥碩富邦8C購01  ","2,528,000","793,000","1,735,000",
="040351","華新科麥證8B購01","1,650,000","0","1,650,000",
="038974","台表科兆豐8A購01","2,294,000","645,000","1,649,000",
="041621","南茂凱基8C購03  ","1,608,000","0","1,608,000",
="041718","聚陽元富8C購01  ","1,567,000","0","1,567,000",
"2449  ","京元電子        ","1,548,000","0","1,548,000",
="041634","華新科國票8C購01","1,589,000","175,000","1,414,000",
="041763","聯發科國票8C購06","1,379,000","0","1,379,000",
="042294","大立光元大91購05","1,330,000","0","1,330,000",
="040585","瑞昱國泰8C購01  ","1,319,000","0","1,319,000",
="039505","鴻海國泰8B購08  ","1,299,000","0","1,299,000",
="036719","祥碩群益89購01  ","1,294,000","0","1,294,000",
="044009","台化凱基91購01  ","1,336,000","77,000","1,259,000",
="043082","台肥凱基91購01  ","1,252,000","0","1,252,000",
="039508","上銀富邦8B購02  ","2,315,000","1,091,000","1,224,000",
="043974","亞德客元大91購02","2,151,000","956,000","1,195,000",
="037563","智邦凱基89購06  ","1,169,000","0","1,169,000",
"2104  ","國際中橡        ","1,283,000","149,000","1,134,000",
="041574","晶睿國泰8C購01  ","1,113,000","0","1,113,000",
="043297","緯穎元大93購01  ","1,614,000","507,000","1,107,000",
