"100年08月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="043994","瑞儀元大91購04  ","3,522,000","2,000","3,520,000",
="041718","聚陽元富8C購01  ","3,479,000","0","3,479,000",
="044315","大立光永豐92購01","2,761,000","45,000","2,716,000",
="043362","嘉澤國票91購01  ","2,933,000","234,000","2,699,000",
="041575","拓凱國泰8C購01  ","2,704,000","15,000","2,689,000",
"1402  ","遠東新          ","2,899,000","211,000","2,688,000",
="039759","永冠元大8A購02  ","2,503,000","3,000","2,500,000",
="044174","農林統一91購01  ","2,699,000","268,000","2,431,000",
="043720","大立光統一91購07","2,470,000","49,000","2,421,000",
="043756","聯詠元大91購05  ","2,436,000","26,000","2,410,000",
="043632","大立光凱基91購19","1,982,000","0","1,982,000",
="039659","廣宇元大8A購01  ","2,351,000","462,000","1,889,000",
="043791","義隆凱基91購03  ","3,359,000","1,505,000","1,854,000",
="044045","華新麥證91購01  ","2,599,000","752,000","1,847,000",
"2885  ","元大金          ","2,145,000","317,000","1,828,000",
="043686","日電貿凱基91購01","2,067,000","288,000","1,779,000",
="042689","台積電日盛8C購02","2,695,000","981,000","1,714,000",
"3231  ","緯創            ","1,784,000","81,000","1,703,000",
="041083","臺股指元富8B購02","1,683,000","0","1,683,000",
="044009","台化凱基91購01  ","2,008,000","330,000","1,678,000",
="039622","奇力新永豐8A購02","3,119,000","1,530,000","1,589,000",
="039625","玉晶光永豐8A購05","1,594,000","27,000","1,567,000",
"2489  ","瑞軒            ","1,553,000","8,000","1,545,000",
="043414","欣興凱基91購02  ","1,611,000","83,000","1,528,000",
="041798","南電國泰92購02  ","1,524,000","0","1,524,000",
="043676","易華電國票91購01","1,515,000","5,000","1,510,000",
="04772P","欣興元大94售08  ","1,522,000","79,000","1,443,000",
="044203","國泰金亞東92購01","2,085,000","664,000","1,421,000",
="042061","臺股指統一91購01","1,400,000","0","1,400,000",
="042499","瑞昱日盛8C購03  ","1,464,000","116,000","1,348,000",
="041863","聯發科群益8C購06","1,434,000","90,000","1,344,000",
="041567","全新富邦8C購01  ","1,363,000","25,000","1,338,000",
="039997","大立光元大8B購02","1,446,000","109,000","1,337,000",
="043489","大立光兆豐92購03","3,014,000","1,683,000","1,331,000",
="042177","儒鴻統一8C購02  ","1,329,000","0","1,329,000",
="040714","台光電亞東8C購01","1,302,000","0","1,302,000",
"2881  ","富邦金          ","2,175,000","874,000","1,301,000",
="039596","宏達電統一8A購03","1,326,000","55,000","1,271,000",
="040274","可成群益8B購02  ","1,325,000","59,000","1,266,000",
="044274","華新科群益92購01","3,188,000","1,946,000","1,242,000",
="042085","台灣50凱基92購02","1,235,000","0","1,235,000",
="041179","智邦兆豐8B購01  ","1,232,000","0","1,232,000",
