"094年07月13日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03185 ","兆豐1G          ","25,320,000","380,000","24,940,000",
="03186 ","兆豐1H          ","16,126,000","1,959,000","14,167,000",
"2409  ","友達            ","17,003,000","6,345,000","10,658,000",
="0050  ","元大台灣50      ","8,708,000","54,000","8,654,000",
"6116  ","彩晶            ","10,642,000","3,692,000","6,950,000",
"2363  ","矽統            ","6,853,000","1,340,000","5,513,000",
"2801  ","彰銀            ","5,766,000","1,072,000","4,694,000",
="0633  ","統一52          ","5,228,000","624,000","4,604,000",
="03176 ","元大9W          ","5,460,000","1,515,000","3,945,000",
"2384  ","勝華            ","4,715,000","2,003,000","2,712,000",
"3037  ","欣興            ","3,251,000","610,000","2,641,000",
"2337  ","旺宏            ","2,533,000","0","2,533,000",
="0761  ","金鼎21          ","2,656,000","139,000","2,517,000",
"2340  ","光磊            ","2,390,000","0","2,390,000",
"2418  ","雅新            ","2,406,000","230,000","2,176,000",
"3009  ","奇美電          ","3,172,000","1,003,000","2,169,000",
"2406  ","國碩            ","2,572,000","527,000","2,045,000",
"2388  ","威盛            ","1,997,000","47,000","1,950,000",
"2344  ","華邦電          ","1,996,000","162,000","1,834,000",
"8078  ","華寶            ","2,036,000","298,000","1,738,000",
="0775  ","中信64          ","1,615,000","10,000","1,605,000",
"2903  ","遠百            ","1,894,000","345,000","1,549,000",
"2323  ","中環            ","1,766,000","435,000","1,331,000",
"2330  ","台積電          ","2,045,003","837,000","1,208,003",
"2317  ","鴻海            ","1,361,000","170,000","1,191,000",
"2377  ","微星            ","1,201,000","25,000","1,176,000",
="03105 ","元大9Q          ","1,843,000","763,000","1,080,000",
="0780  ","元大N5          ","1,043,000","25,000","1,018,000",
"2823  ","中壽            ","960,000","7,000","953,000",
"2327  ","國巨            ","1,481,000","536,000","945,000",
"2837  ","萬泰銀          ","846,000","0","846,000",
"2394  ","普立爾          ","930,000","106,000","824,000",
"2315  ","神達            ","943,000","186,000","757,000",
"3034  ","聯詠            ","1,082,000","325,000","757,000",
="0346  ","台証68          ","1,069,000","341,000","728,000",
"2449  ","京元電子        ","1,278,000","622,000","656,000",
"2308  ","台達電          ","857,000","204,000","653,000",
"2366  ","亞旭            ","1,528,000","908,000","620,000",
"3045  ","台灣大          ","626,000","23,000","603,000",
"2454  ","聯發科          ","979,000","431,000","548,000",
"2380  ","虹光            ","851,000","320,000","531,000",
="0736  ","富邦57          ","784,000","255,000","529,000",
"2446  ","全懋            ","2,518,000","2,004,000","514,000",
"2303  ","聯電            ","1,448,000","946,000","502,000",
"2422  ","國聯            ","500,000","0","500,000",
="0344  ","中信67          ","1,253,000","756,000","497,000",
"3049  ","和鑫            ","496,000","0","496,000",
="03067 ","統一AJ          ","588,000","113,000","475,000",
="0831  ","元富44          ","886,000","412,000","474,000",
="03026 ","富邦M3          ","465,000","0","465,000",
"1536  ","和大            ","455,000","0","455,000",
"9907  ","統一實          ","454,000","0","454,000",
="0303  ","金鼎22          ","439,000","0","439,000",
="03092 ","凱基80          ","2,082,000","1,643,000","439,000",
="03014 ","元富JE          ","699,000","263,000","436,000",
="0312  ","元京12          ","449,000","18,000","431,000",
="0764  ","元大M8          ","420,000","0","420,000",
"2888  ","新光金          ","625,000","208,000","417,000",
="03061 ","大華GI          ","811,000","410,000","401,000",
="03038 ","寶來49          ","395,000","0","395,000",
="0746  ","富邦58          ","601,000","207,000","394,000",
="03021 ","日盛MB          ","1,917,000","1,528,000","389,000",
="0319  ","元京16          ","392,000","6,000","386,000",
"1101  ","台泥            ","495,000","115,000","380,000",
"2354  ","鴻準            ","526,000","160,000","366,000",
="03184 ","兆豐1F          ","537,000","211,000","326,000",
="0787  ","元京01          ","476,000","150,000","326,000",
="0768  ","群益68          ","542,000","220,000","322,000",
"2489  ","瑞軒            ","321,000","0","321,000",
="0705  ","寶來64          ","319,000","0","319,000",
"2002  ","中鋼            ","542,000","234,000","308,000",
"2457  ","飛宏            ","300,000","0","300,000",
="0747  ","富邦59          ","521,000","223,000","298,000",
="03035 ","寶來EP          ","631,000","334,000","297,000",
="0347  ","大華60          ","540,000","252,000","288,000",
="03027 ","富邦M4          ","272,000","0","272,000",
"6505  ","台塑化          ","449,000","185,000","264,000",
"3012  ","廣輝            ","1,222,000","962,000","260,000",
"1301  ","台塑            ","513,000","259,000","254,000",
="03057 ","凱基76          ","1,124,000","872,000","252,000",
"1402  ","遠東新          ","284,000","38,000","246,000",
"1718  ","中纖            ","243,000","0","243,000",
"2892  ","第一金          ","382,000","139,000","243,000",
"2481  ","強茂            ","234,000","0","234,000",
="03037 ","寶來ER          ","756,000","525,000","231,000",
"1304  ","台聚            ","227,000","0","227,000",
"2448  ","晶電            ","339,000","119,000","220,000",
"8249  ","菱光            ","260,000","46,000","214,000",
="0304  ","金鼎23          ","212,000","0","212,000",
="03085 ","元富JL          ","1,653,000","1,441,000","212,000",
"2313  ","華通            ","1,600,000","1,393,000","207,000",
"2356  ","英業達          ","207,000","0","207,000",
"3042  ","晶技            ","301,000","100,000","201,000",
"2355  ","敬鵬            ","200,000","0","200,000",
"3013  ","晟銘電          ","200,000","0","200,000",
="0342  ","倍利45          ","612,000","414,000","198,000",
="03017 ","大華GD          ","1,042,000","856,000","186,000",
="0305  ","富邦62          ","219,000","35,000","184,000",
"2439  ","美律            ","200,000","20,000","180,000",
"2324  ","仁寶            ","221,000","43,000","178,000",
"2352  ","佳世達          ","654,000","476,000","178,000",
="03007 ","元富HX          ","1,954,000","1,784,000","170,000",
"1303  ","南亞            ","271,000","106,000","165,000",
"2887  ","台新金          ","382,000","217,000","165,000",
="0721  ","寶來70          ","274,000","113,000","161,000",
="03163 ","統一BE          ","1,011,000","852,000","159,000",
="03117 ","亞東GK          ","1,488,000","1,333,000","155,000",
="0301  ","元京05          ","181,000","27,000","154,000",
="0786  ","元大N9          ","166,000","12,000","154,000",
="0728  ","建華74          ","2,354,000","2,203,000","151,000",
"2332  ","友訊            ","181,000","30,000","151,000",
"2609  ","陽明            ","162,000","11,000","151,000",
="0339  ","統一59          ","180,000","30,000","150,000",
"2367  ","燿華            ","350,000","200,000","150,000",
="03083 ","元富JJ          ","210,000","61,000","149,000",
="0340  ","新壽05          ","149,000","0","149,000",
"6285  ","啟碁            ","149,000","0","149,000",
="03036 ","寶來47          ","3,093,000","2,949,000","144,000",
="03013 ","元富JD          ","1,142,000","999,000","143,000",
="03054 ","凱基73          ","1,265,000","1,124,000","141,000",
="03102 ","元大9M          ","467,000","329,000","138,000",
="03137 ","凱基89          ","1,131,000","997,000","134,000",
="0771  ","元大N1          ","134,000","0","134,000",
="0306  ","元京07          ","182,000","50,000","132,000",
="0719  ","建華71          ","728,000","597,000","131,000",
"1216  ","統一            ","197,000","67,000","130,000",
"6139  ","亞翔            ","170,000","45,000","125,000",
="03129 ","永豐1F          ","899,000","776,000","123,000",
"2882  ","國泰金          ","565,000","442,000","123,000",
="03141 ","統一AT          ","721,000","600,000","121,000",
"2534  ","宏盛            ","221,000","100,000","121,000",
"3059  ","華晶科          ","116,000","0","116,000",
"2438  ","翔耀            ","115,000","0","115,000",
="03177 ","元大9X          ","889,000","780,000","109,000",
"2880  ","華南金          ","198,000","90,000","108,000",
"2376  ","技嘉            ","701,000","595,000","106,000",
"2610  ","華航            ","114,000","9,000","105,000",
="03077 ","第一35          ","188,000","86,000","102,000",
="0320  ","金鼎24          ","111,000","10,000","101,000",
="0777  ","康和10          ","101,000","0","101,000",
"3015  ","全漢            ","100,000","0","100,000",
"3022  ","威強電          ","100,000","0","100,000",
"1447  ","力鵬            ","99,000","0","99,000",
="0781  ","元大N6          ","294,000","196,000","98,000",
="0797  ","寶來76          ","93,000","0","93,000",
"5434  ","崇越            ","143,000","50,000","93,000",
="0729  ","建華75          ","685,000","597,000","88,000",
="03114 ","日盛MI          ","795,000","709,000","86,000",
"2357  ","華碩            ","133,000","47,000","86,000",
="03172 ","日盛MQ          ","980,000","895,000","85,000",
="0791  ","永昌24          ","131,000","47,000","84,000",
"2201  ","裕隆            ","92,000","10,000","82,000",
="03116 ","亞東GJ          ","654,000","573,000","81,000",
"2301  ","光寶科          ","181,000","100,000","81,000",
="0763  ","元大M7          ","80,000","0","80,000",
"3311  ","閎暉            ","130,000","50,000","80,000",
"1504  ","東元            ","79,000","0","79,000",
"2029  ","盛餘            ","112,000","34,000","78,000",
="0789  ","寶來72          ","356,000","279,000","77,000",
"2397  ","友通            ","179,000","102,000","77,000",
="0709  ","富邦56          ","428,000","353,000","75,000",
"2705  ","六福            ","73,000","0","73,000",
"1608  ","華榮            ","72,000","0","72,000",
="03113 ","日盛MH          ","70,000","0","70,000",
="0782  ","元大N7          ","70,000","0","70,000",
="0785  ","元大N8          ","70,000","0","70,000",
="03101 ","元大9J          ","722,000","653,000","69,000",
"2498  ","宏達電          ","763,000","696,000","67,000",
="03179 ","元大9Z          ","329,000","264,000","65,000",
"3023  ","信邦            ","65,000","0","65,000",
="03033 ","大華DD          ","444,000","380,000","64,000",
"2615  ","萬海            ","62,000","0","62,000",
"2906  ","高林            ","61,000","0","61,000",
="03174 ","日盛MS          ","679,000","619,000","60,000",
"1434  ","福懋            ","60,000","0","60,000",
="03159 ","國票BH          ","513,000","455,000","58,000",
"2023  ","燁輝            ","58,000","0","58,000",
="03167 ","日盛MK          ","701,000","644,000","57,000",
"1802  ","台玻            ","57,000","0","57,000",
"2103  ","台橡            ","1,123,000","1,066,000","57,000",
"9904  ","寶成            ","77,000","20,000","57,000",
="0307  ","元京08          ","56,000","0","56,000",
"2515  ","中工            ","56,000","0","56,000",
"1907  ","永豐餘          ","55,000","0","55,000",
"1440  ","南紡            ","54,000","0","54,000",
"2474  ","可成            ","165,000","111,000","54,000",
="03173 ","日盛MR          ","305,000","254,000","51,000",
"1236  ","宏亞            ","51,000","0","51,000",
="03139 ","凱基91          ","488,000","438,000","50,000",
="0776  ","新壽04          ","50,000","0","50,000",
"1720  ","生達            ","50,000","0","50,000",
"2480  ","敦陽科          ","50,000","0","50,000",
"3231  ","緯創            ","550,000","500,000","50,000",
"4906  ","正文            ","50,000","0","50,000",
="03024 ","日盛ME          ","109,000","60,000","49,000",
="03149 ","工銀IY          ","908,000","861,000","47,000",
"1409  ","新纖            ","45,000","0","45,000",
"2704  ","國賓            ","43,000","0","43,000",
"3006  ","晶豪科          ","255,000","212,000","43,000",
"1904  ","正隆            ","40,000","0","40,000",
