"094年07月04日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03165 ","統一BG          ","20,577,000","1,183,000","19,394,000",
="03164 ","統一BF          ","18,451,000","998,000","17,453,000",
"2408  ","南亞科          ","4,906,000","283,000","4,623,000",
"6116  ","彩晶            ","2,985,000","81,000","2,904,000",
"3231  ","緯創            ","3,324,000","818,000","2,506,000",
"2323  ","中環            ","3,950,000","1,673,000","2,277,000",
="0346  ","台証68          ","1,701,000","0","1,701,000",
"2311  ","日月光          ","2,206,000","507,000","1,699,000",
"2426  ","鼎元            ","1,687,000","5,000","1,682,000",
"2349  ","錸德            ","1,730,000","51,000","1,679,000",
"2409  ","友達            ","3,347,000","1,722,000","1,625,000",
"2315  ","神達            ","1,762,000","173,000","1,589,000",
"2446  ","全懋            ","2,321,000","1,185,000","1,136,000",
"6239  ","力成            ","1,347,000","265,000","1,082,000",
"3007  ","綠點            ","831,000","72,000","759,000",
"1606  ","歌林            ","718,000","2,000","716,000",
"2903  ","遠百            ","802,000","90,000","712,000",
="0340  ","新壽05          ","693,000","0","693,000",
="03039 ","寶來50          ","962,000","278,000","684,000",
="0344  ","中信67          ","2,016,000","1,353,000","663,000",
"2882  ","國泰金          ","1,295,000","656,000","639,000",
"2474  ","可成            ","726,000","116,000","610,000",
="03115 ","日盛MJ          ","2,510,000","1,908,000","602,000",
"2892  ","第一金          ","876,000","291,000","585,000",
"2475  ","華映            ","983,000","470,000","513,000",
"2834  ","臺企銀          ","562,000","53,000","509,000",
="03134 ","凱基86          ","1,454,000","978,000","476,000",
"2385  ","群光            ","630,000","186,000","444,000",
="03013 ","元富JD          ","1,245,000","806,000","439,000",
"8078  ","華寶            ","714,000","286,000","428,000",
"3049  ","和鑫            ","525,000","109,000","416,000",
"2014  ","中鴻            ","412,000","0","412,000",
="0347  ","大華60          ","421,000","21,000","400,000",
"3037  ","欣興            ","401,000","8,000","393,000",
="03117 ","亞東GK          ","2,047,000","1,665,000","382,000",
="03021 ","日盛MB          ","826,000","464,000","362,000",
="03035 ","寶來EP          ","1,128,000","777,000","351,000",
="0319  ","元京16          ","324,000","3,000","321,000",
="0050  ","元大台灣50      ","713,000","397,000","316,000",
="03136 ","凱基88          ","424,000","117,000","307,000",
="0312  ","元京12          ","311,000","6,000","305,000",
"1471  ","首利            ","305,000","0","305,000",
"2418  ","雅新            ","400,000","115,000","285,000",
="0776  ","新壽04          ","350,000","80,000","270,000",
"3214  ","元砷            ","260,000","0","260,000",
"2439  ","美律            ","479,000","221,000","258,000",
"2392  ","正崴            ","288,000","39,000","249,000",
="03157 ","國票BF          ","1,925,000","1,681,000","244,000",
="03036 ","寶來47          ","2,112,000","1,879,000","233,000",
="03077 ","第一35          ","409,000","176,000","233,000",
"3051  ","力特            ","259,000","34,000","225,000",
="03074 ","永昌BX          ","768,000","545,000","223,000",
="03081 ","元富JG          ","1,111,000","894,000","217,000",
"2325  ","矽品            ","503,000","290,000","213,000",
"2316  ","楠梓電          ","200,000","4,000","196,000",
"2885  ","元大金          ","256,000","64,000","192,000",
="03163 ","統一BE          ","1,152,000","965,000","187,000",
"2459  ","敦吉            ","182,000","0","182,000",
="0747  ","富邦59          ","325,000","144,000","181,000",
"2444  ","兆勁            ","250,000","70,000","180,000",
="03069 ","統一AL          ","364,000","185,000","179,000",
"2808  ","北商銀          ","227,000","56,000","171,000",
"3311  ","閎暉            ","281,000","116,000","165,000",
"2308  ","台達電          ","221,000","66,000","155,000",
"2103  ","台橡            ","150,000","0","150,000",
"2454  ","聯發科          ","236,000","87,000","149,000",
="03102 ","元大9M          ","3,997,000","3,852,000","145,000",
"2457  ","飛宏            ","150,000","6,000","144,000",
="0597  ","建華59          ","143,000","0","143,000",
"1722  ","台肥            ","293,000","152,000","141,000",
"1326  ","台化            ","306,000","167,000","139,000",
"2317  ","鴻海            ","321,000","183,000","138,000",
"2448  ","晶電            ","183,000","51,000","132,000",
"2301  ","光寶科          ","283,000","152,000","131,000",
"2417  ","圓剛            ","130,000","1,000","129,000",
="0695  ","富邦55          ","726,000","610,000","116,000",
="0746  ","富邦58          ","265,000","149,000","116,000",
="03135 ","凱基87          ","555,000","440,000","115,000",
"6286  ","立錡            ","133,000","18,000","115,000",
="03116 ","亞東GJ          ","255,000","143,000","112,000",
"1303  ","南亞            ","317,000","209,000","108,000",
="0789  ","寶來72          ","815,000","712,000","103,000",
"8016  ","矽創            ","103,000","1,000","102,000",
="0596  ","新壽01          ","100,000","0","100,000",
="0712  ","統一54          ","100,000","0","100,000",
"8249  ","菱光            ","100,000","1,000","99,000",
"2405  ","浩鑫            ","100,000","3,000","97,000",
="0345  ","台証67          ","106,000","12,000","94,000",
"3019  ","亞光            ","95,000","2,000","93,000",
="0782  ","元大N7          ","94,000","2,000","92,000",
"3031  ","佰鴻            ","90,000","1,000","89,000",
"2823  ","中壽            ","222,000","136,000","86,000",
"6197  ","佳必琪          ","85,000","0","85,000",
="03085 ","元富JL          ","1,604,000","1,525,000","79,000",
"2436  ","偉詮電          ","80,000","2,000","78,000",
="03064 ","大華GL          ","1,403,000","1,326,000","77,000",
"2380  ","虹光            ","80,000","4,000","76,000",
="0795  ","寶來74          ","299,000","224,000","75,000",
="03086 ","元富JM          ","1,053,000","981,000","72,000",
"1736  ","喬山            ","70,000","0","70,000",
="0321  ","金鼎25          ","1,334,000","1,268,000","66,000",
"3005  ","神基            ","66,000","1,000","65,000",
="03159 ","國票BH          ","959,000","896,000","63,000",
="03122 ","亞東GQ          ","784,000","724,000","60,000",
"2328  ","廣宇            ","134,000","76,000","58,000",
"3008  ","大立光          ","59,000","1,000","58,000",
"1718  ","中纖            ","70,000","13,000","57,000",
="0771  ","元大N1          ","288,000","232,000","56,000",
="0303  ","金鼎22          ","55,000","2,000","53,000",
"1310  ","台苯            ","52,000","0","52,000",
="03032 ","寶來43          ","410,000","359,000","51,000",
="0720  ","復華13          ","244,000","194,000","50,000",
="0753  ","中信59          ","110,000","60,000","50,000",
="0777  ","康和10          ","50,000","0","50,000",
"5484  ","慧友            ","50,000","1,000","49,000",
="03047 ","寶來58          ","984,000","937,000","47,000",
"2438  ","翔耀            ","50,000","3,000","47,000",
="0317  ","元京14          ","83,000","38,000","45,000",
="0785  ","元大N8          ","95,000","50,000","45,000",
"8008  ","建興電          ","65,000","23,000","42,000",
="0304  ","金鼎23          ","45,000","4,000","41,000",
="0739  ","建華81          ","676,000","635,000","41,000",
"3026  ","禾伸堂          ","120,000","82,000","38,000",
="03067 ","統一AJ          ","86,000","50,000","36,000",
="0780  ","元大N5          ","56,000","20,000","36,000",
="03097 ","凱基85          ","1,183,000","1,148,000","35,000",
="0779  ","元大N4          ","35,000","0","35,000",
"2015  ","豐興            ","35,000","0","35,000",
"2449  ","京元電子        ","191,000","157,000","34,000",
="03154 ","群益NQ          ","1,176,000","1,144,000","32,000",
="0338  ","統一58          ","85,000","53,000","32,000",
"2105  ","正新            ","32,000","0","32,000",
="03151 ","工銀JA          ","1,474,000","1,446,000","28,000",
="0786  ","元大N9          ","192,000","164,000","28,000",
="03046 ","寶來57          ","824,000","797,000","27,000",
="03118 ","亞東GL          ","1,233,000","1,206,000","27,000",
="03109 ","元大9U          ","862,000","836,000","26,000",
="0301  ","元京05          ","194,000","169,000","25,000",
="0620  ","統一53          ","30,000","5,000","25,000",
="03095 ","凱基83          ","1,060,000","1,039,000","21,000",
="0318  ","元京15          ","20,000","0","20,000",
="0334  ","元京24          ","75,000","55,000","20,000",
="0768  ","群益68          ","50,000","30,000","20,000",
="0798  ","元京03          ","50,000","30,000","20,000",
="03051 ","亞東CK          ","606,000","587,000","19,000",
="0307  ","元京08          ","19,000","0","19,000",
="0733  ","金鼎20          ","19,000","0","19,000",
"2822  ","農銀            ","112,000","96,000","16,000",
="0758  ","元大M5          ","15,000","0","15,000",
"3035  ","智原            ","17,000","2,000","15,000",
="03017 ","大華GD          ","951,000","937,000","14,000",
="0309  ","元京10          ","13,000","0","13,000",
="0796  ","寶來75          ","332,000","319,000","13,000",
"2451  ","創見            ","15,000","2,000","13,000",
="03112 ","日盛MG          ","1,011,000","999,000","12,000",
="0773  ","元大N3          ","12,000","0","12,000",
="03107 ","元大9S          ","784,000","773,000","11,000",
="0770  ","元大M9          ","11,000","0","11,000",
="0333  ","元京23          ","10,000","0","10,000",
="0335  ","元京25          ","10,000","0","10,000",
="0343  ","倍利46          ","392,000","382,000","10,000",
="0749  ","元大L8          ","90,000","80,000","10,000",
="0750  ","元大L9          ","10,000","0","10,000",
="0751P ","元大M1          ","10,000","0","10,000",
="0764  ","元大M8          ","10,000","0","10,000",
="0788  ","元京02          ","10,000","0","10,000",
"2610  ","華航            ","66,000","56,000","10,000",
="03106 ","永豐10          ","1,022,000","1,014,000","8,000",
="03143 ","統一AV          ","1,553,000","1,545,000","8,000",
"1235  ","興泰            ","8,000","0","8,000",
"2838  ","聯邦銀          ","9,000","1,000","8,000",
"6168  ","宏齊            ","10,000","2,000","8,000",
