"094年07月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="0050  ","元大台灣50      ","14,035,000","2,383,000","11,652,000",
"2408  ","南亞科          ","11,425,000","2,571,000","8,854,000",
"2475  ","華映            ","8,984,000","4,570,000","4,414,000",
"2418  ","雅新            ","4,918,000","1,208,000","3,710,000",
"1314  ","中石化          ","4,460,000","1,127,000","3,333,000",
"2344  ","華邦電          ","5,193,000","1,899,000","3,294,000",
"2886  ","兆豐金          ","5,038,000","1,910,000","3,128,000",
"2388  ","威盛            ","3,899,000","808,000","3,091,000",
"2888  ","新光金          ","3,345,000","313,000","3,032,000",
="03105 ","元大9Q          ","2,941,000","862,000","2,079,000",
"2801  ","彰銀            ","6,069,000","4,009,000","2,060,000",
"2371  ","大同            ","2,001,000","61,000","1,940,000",
"2882  ","國泰金          ","2,531,000","747,000","1,784,000",
="0328  ","元京21          ","2,669,000","909,000","1,760,000",
="0794  ","富邦61          ","1,814,000","94,000","1,720,000",
"3038  ","全台            ","1,416,000","51,000","1,365,000",
="0318  ","元京15          ","1,327,000","0","1,327,000",
"3034  ","聯詠            ","1,820,000","610,000","1,210,000",
="0305  ","富邦62          ","1,463,000","298,000","1,165,000",
"2892  ","第一金          ","2,120,000","1,024,000","1,096,000",
="03072 ","統一AP          ","1,201,000","311,000","890,000",
"2103  ","台橡            ","934,000","47,000","887,000",
"3019  ","亞光            ","941,000","99,000","842,000",
"2903  ","遠百            ","1,241,000","476,000","765,000",
"2308  ","台達電          ","853,000","132,000","721,000",
="0765  ","群益67          ","756,000","55,000","701,000",
"3022  ","威強電          ","700,000","0","700,000",
"2341  ","英群            ","1,198,000","500,000","698,000",
="03145 ","統一AX          ","725,000","28,000","697,000",
"3062  ","建漢            ","934,000","286,000","648,000",
="03036 ","寶來47          ","1,391,000","796,000","595,000",
="0340  ","新壽05          ","636,000","64,000","572,000",
"2618  ","長榮航          ","1,122,000","558,000","564,000",
"1313  ","聯成            ","600,000","56,000","544,000",
"2311  ","日月光          ","1,013,000","478,000","535,000",
"1101  ","台泥            ","791,000","258,000","533,000",
"2441  ","超豐            ","1,100,000","574,000","526,000",
"3055  ","蔚華科          ","523,000","0","523,000",
"6277  ","宏正            ","504,000","0","504,000",
"2887  ","台新金          ","1,858,000","1,382,000","476,000",
="0303  ","金鼎22          ","450,000","0","450,000",
"8008  ","建興電          ","700,000","254,000","446,000",
="0705  ","寶來64          ","445,000","0","445,000",
